romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Escha	エスカ	"だからあらかじめ、リンゴのタルトを
用意していたんですけど……"	Escha	So I baked some apple tarts to give the Puni if it came by...	爱丝卡	所以我提前准备了苹果挞……	愛絲卡	"所以我還事先準備了蘋果塔，
可是……"
Escha	エスカ	"それだけじゃ満足してくれなくて
とっておきのイタズラをお見舞いしてやるーって"	Escha	But it seems that wasn't quite enough, so it said it was going to play a super special trick on me...	爱丝卡	"可光是提供那些并不能满足它，
它还是使出了杀手锏恶作剧。"	愛絲卡	"牠說只有那個牠不滿意，
所以要使出牠珍藏的惡作劇讓我好看。"
Escha	エスカ	"リンゴ園の周りを、
魔物でいっぱいにされちゃいました"	Escha	And just like that, the orchard was swarmed by monsters.	爱丝卡	让苹果园周围布满了魔物……	愛絲卡	"於是蘋果園的周圍
就被牠弄得全都是魔物了。"
Sophie	ソフィー	"むぐぐ！
イタズラにしては、やりすぎだよ！"	Sophie	What! Even as a Halloween trick, that seems a bit over the top!	苏菲	"好气人啊！
这么恶毒已经不叫恶作剧了！"	蘇菲	"唔唔唔！
就惡作劇來說，未免太過分了！"
Escha	エスカ	"このままだと、リンゴの収穫もできなくて
みんな困っているんです"	Escha	We can't even get into the orchard, let alone harvest the apples, so my whole family is worried.	爱丝卡	"这样就没法采摘苹果了，
大家都很苦恼。"	愛絲卡	"再這樣下去也沒辦法採收蘋果，
大家都很頭疼。"
Sophie	ソフィー	"プラフタ。あたし、エスカさんたちを放っておけない。
だから、その……"	Sophie	Plachta, I don't think we can leave Escha to deal with this alone.	苏菲	"普拉芙妲，我不放心爱丝卡小姐家的情况，
所以……"	蘇菲	"普拉芙妲，我沒辦法不管愛絲卡小姐他們。
所以，那個……"
Plachta	プラフタ	"ええ。私もです、ソフィー。
今の私たちにできることをしましょう"	Plachta	I agree, Sophie. Let's help out with this first.	普拉芙妲	"我明白，苏菲，我也一样。
我们先尽力帮帮她吧。"	普拉芙妲	"嗯，我也是，蘇菲。
來做我們現在能做得到的事吧。"
Sophie	ソフィー	あ、ありがとう、プラフタ！	Sophie	Thanks, Plachta!	苏菲	谢、谢谢你，普拉芙妲！	蘇菲	謝、謝謝妳，普拉芙妲！
Plachta	プラフタ	"エスカ、私たちでよければ
魔物を追い払うのを手伝います"	Plachta	Escha, we'll help drive the monsters away.	普拉芙妲	"爱丝卡，我们想略尽微薄之力，
帮你驱逐魔物。"	普拉芙妲	"愛絲卡，不嫌棄的話，
讓我們來幫妳趕走魔物。"
Escha	エスカ	いいんですか！	Escha	You will?!	爱丝卡	真的可以吗？	愛絲卡	可以嗎！？
Sophie	ソフィー	"はい。実はあたしたちもリンゴ園に
用事があって来たんです"	Sophie	Yes! We actually have some business with the orchard, so it'll help us too.	苏菲	"没关系的。
而且我们正好也有事要去苹果园。"	蘇菲	"是的，其實我們也是有事相求
才來蘋果園的。"
Escha	エスカ	"そうだったんですね。
じゃあ、お言葉に甘えさせてください！"	Escha	Oh, I see. Then allow me to take you up on that offer!	爱丝卡	"这样啊。
那就麻烦你们了！"	愛絲卡	"原來是這樣啊，
那我就恭敬不如從命了！"
Escha	エスカ	リンゴ園はこっちです、案内しますね！	Escha	The orchard is this way—follow me!	爱丝卡	苹果园在这边，请跟我来！	愛絲卡	蘋果園在這邊，我來帶路！
Escha Malier	エスカ・メーリエ	"リンゴ農家の娘で、リンゴをこよなく愛している。
得意な料理はリンゴのタルト"	Escha Malier	The daughter of an apple farmer, who has a deep love for apples. Her specialty is apple tarts.	爱丝卡·梅莉耶	"种植苹果的农户之女，最爱苹果。
擅长制作苹果挞。"	愛絲卡‧梅莉耶	"蘋果農家的女兒，非常熱愛蘋果，
擅長的料理是蘋果塔。"
