romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Mimi	ミミ	……！	Mimi	...!	敏敏	……！	敏敏	……！
Mimi	ミミ	"……実は、各パーツの重量バランスを考えると
こうしたラインが無難だと思うんですが"	Mimi	Actually, considering the weights of the different parts, I was thinking that this arrangement would be the most stable, but...	敏敏	"……其实，考虑到各个部件的重量平衡，
这样的线路应该比较稳妥。"	敏敏	"……其實，考量到各個零件的重量平衡，
我覺得這樣的系統比較安全。"
Ryza	ライザ	ふんふん	Ryza	Yep. Mhm.	莱莎	嗯嗯。	萊莎	嗯嗯。
Mimi	ミミ	そうすると、この箇所がどうしても……	Mimi	But if I do that, then this spot here gets...	敏敏	可这么一来，这个地方就无论如何都……	敏敏	但這樣一來，這部分就怎麼做都……
Marion	マリオン	なるほどね。それならこうしてみるとどうかしら？	Marion	I see. In that case, what if you tried doing it this way?	玛丽翁	原来如此，那要不试试这样吧？	瑪麗翁	原來如此。既然如此，改成這樣怎麼樣？
Mimi	ミミ	えっ	Mimi	Oh!	敏敏	咦？	敏敏	咦？
Ryza	ライザ	"ここの調合だけどさ、素材をこういうのに
まるごと変えるといいんじゃない？"	Ryza	Now, for the synthesis of this section, why not swap out the materials entirely?	莱莎	"关于这里的调合，
把素材整体换成这些是不是更好？"	萊莎	"這邊的調合部分，
把素材整個換成這個應該會比較好吧？"
Mimi	ミミ	だ、大胆ですが……確かに！	Mimi	Th-That's such a bold solution...but a sensible one!	敏敏	好、好大胆的选择……但的确更好了！	敏敏	好、好大膽……但的確可行！
Mimi	ミミ	"それなら……こうした場合、
理論上は上手くいくと思うんですが"	Mimi	While that would certainly work, in theory...	敏敏	"然后……如果这么做的话，
理论上应该是可行的。"	敏敏	"這麼說的話……如果改成這樣，
理論上應該會很順利。"
Marion	マリオン	その場合はこっちをこうしたほうが安定するわね	Marion	I think it would be more stable if this part was like this, instead.	玛丽翁	这种情况下，这里这么改一下会更稳定哦。	瑪麗翁	那樣的話，把這邊改成這樣會更穩定。
Ryza	ライザ	おお、一気に完成形が見えてきたね！	Ryza	Ooh! You've worked it all the way through!	莱莎	哇哦，一下子就能看到成品的雏形了。	萊莎	哦哦！一口氣浮現成品的輪廓了！
Mimi	ミミ	さすが……ライザ先輩とマリオン先生ですね	Mimi	Well, you both offered me some great ideas.	敏敏	好厉害……不愧是莱莎前辈和玛丽翁老师。	敏敏	真不愧是……萊莎學姐和瑪麗翁老師。
Ryza	ライザ	"いや、それを言うなら、ミミの基本設計が
きっちりしてたからに決まってるでしょ"	Ryza	Nah, your base design was already pretty solid.	莱莎	这没什么，应该是多亏敏敏的基础设计很扎实。	萊莎	"不對，真要說的話，
肯定是多虧有敏敏紮實的基礎設計啊。"
Mimi	ミミ	"私の……ですか？
でも、ずっと行き詰まっていて"	Mimi	You really think so? It felt like I wasn't getting anywhere with it.	敏敏	"我的设计……？
可我之前一直都进展不下去啊。"	敏敏	"我的……嗎？
可是，我一直卡在瓶頸。"
Marion	マリオン	"それは、あなたが無理に無難にまとめようと
してたからってだけじゃない？"	Marion	That may have been because you were putting too much stock in the safer options.	玛丽翁	"那不都是因为你非要
一下子把各方面问题都妥善解决吗？"	瑪麗翁	那只是因為妳硬要走中規中矩的路線吧？
Marion	マリオン	一人で考えるのって、限界があるものよ	Marion	There are limits to what people can think of on their own.	玛丽翁	一个人的思考能力是有极限的。	瑪麗翁	只靠自己一個人思考是有極限的。
Ryza	ライザ	ほらミミ、こっから先どうする？	Ryza	So, Mimi! What else do we need to look at?	莱莎	敏敏你看一下，之后要怎么做？	萊莎	好了，敏敏，妳接下來打算怎麼做？
Mimi	ミミ	は、はい。それでは、続きですが……	Mimi	Right, continuing on...	敏敏	啊，好的。接下来要……	敏敏	是、是，我接下來要……
Mimi	ミミ	（知らなかった）	Mimi	(I had no idea.)	敏敏	（我以前都不知道。）	敏敏	（我從來都不知道……）
Mimi	ミミ	"（みんなで協力するというのは、
　こんな感じなんだ）"	Mimi	(So, this is what it feels like to work as a team.)	敏敏	"（大家一起合作，
　原来是这样的感觉。）"	敏敏	"（和大家一起合作，
　原來是這樣的感覺。）"
Mimi	ミミ	（……悪くないじゃない）	Mimi	(I could get used to this.)	敏敏	（……感觉不坏。）	敏敏	（……這樣也不錯嘛。）
