romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
	不良Ａ	"あたしたちじゃ頼りないから隠してるのかもしれない。
あたしたちが、番長を番長にしてるのかもしれない"	Delinquent A	And that's probably because we made her the boss. Which means she's always gotta be boss-like.	不良A	"可能是因为我们不够可靠，所以她才会瞒着我们。
可能都是为了我们，大姐头才不得不维持大姐头的形象。"	不良學生A	"或許是覺得我們幾個靠不住，她才隱藏起來的吧。
又或許其實是我們讓老大擔起了這個身分。"
	不良Ａ	レスナ、その……	Delinquent A	So, Resna? Uh...	不良A	蕾斯娜，那个……	不良學生A	蕾斯娜，那個……
	不良Ａ	番長をよろしく頼む	Delinquent A	Would ya mind keeping an eye on her for us?	不良A	大姐头还请你多关照了。	不良學生A	老大就拜託妳多關照了！
Sophie	ソフィー	あ、起きたんだね！	Sophie	Oh! You're awake!	苏菲	啊，你醒了啊！	蘇菲	啊，妳醒啦！
Resna	レスナ	ソフィー先輩！　はい、ぐっすり眠れました	Resna	Hello, Sophie! I slept really well!	蕾斯娜	苏菲前辈！嗯。我睡得很好。	蕾斯娜	蘇菲學姐！嗯，我睡得很飽。
Sophie	ソフィー	あはは、よかった	Sophie	Haha, that's great.	苏菲	啊哈哈，那就好。	蘇菲	啊哈哈，那就好。
Resna	レスナ	"先輩、ありがとうございました。
先輩のおかげで、私、ここまで来られました"	Resna	Thank you for everything! I never would've gotten this far without you!	蕾斯娜	"前辈，太感谢你了！
多亏了你的帮助，我才能成功。"	蕾斯娜	"學姐，謝謝妳。
多虧有學姐的幫助，我才能走到這裡。"
Sophie	ソフィー	違うよ。レスナちゃんが頑張ったんだよ	Sophie	Nah, that was all because of the hard work you put in.	苏菲	不是哦，是蕾斯娜你努力的成果。	蘇菲	才不是，這是因為妳很努力啊。
Resna	レスナ	いいえ。先輩が番長だったから頑張れたんです	Resna	But, boss! If it wasn't for your support, I might've given up!	蕾斯娜	不，是因为前辈是大姐头，才会激发我那么努力。	蕾斯娜	不，都是因為有學姐這位老大我才能這麼努力。
Sophie	ソフィー	ちょ！　番長じゃないよ！	Sophie	What! Not you, too!	苏菲	哎！我不是大姐头啦！	蘇菲	真是的！就說我不是老大啦！
Resna	レスナ	あはは……	Resna	Ahaha.	蕾斯娜	啊哈哈……	蕾斯娜	啊哈哈……
Resna	レスナ	"……先輩はどうして、おばあさんの後を継ごうと
思ったんですか？"	Resna	Hey, Sophie? What made you decide to follow in your grandmother's footsteps, anyway?	蕾斯娜	……前辈，你为什么想接手奶奶的事业呢？	蕾斯娜	……學姐，妳為什麼會決定繼承奶奶的事業呢？
Sophie	ソフィー	そうだなあ	Sophie	Hm, I wonder...	苏菲	这个嘛……	蘇菲	這個嘛……
Sophie	ソフィー	ここに来るみんなが好きだから、かな	Sophie	I just love everyone here, I guess.	苏菲	可能是因为我喜欢来到这里的每一个人吧。	蘇菲	大概是因為我喜歡來到這裡的大家吧。
Sophie	ソフィー	"おばあちゃんが死んじゃって……
あたしずっと泣いてたんだ"	Sophie	When my grandmother passed, I cried all the time.	苏菲	奶奶去世后……我哭了很久很久。	蘇菲	奶奶去世後……我哭了很久。
Sophie	ソフィー	"そんなあたしをみんな慰めてくれた。
あたしがどんなに泣きわめいても根気強く"	Sophie	So they did their best to comfort me. It didn't matter if I didn't stop crying, either. They never lost patience with me.	苏菲	"那个时候，是大家的安慰让我振作起来。
不管我哭了多久，他们都耐心地陪伴着我。"	蘇菲	"但他們卻願意安慰這樣的我，
不管我哭得多慘都沒有離我而去。"
Sophie	ソフィー	だからもらった優しさを、お返ししたいと思ったんだ	Sophie	I wanted to return their kindness.	苏菲	所以我也想回报大家的善意。	蘇菲	所以我想報答他們的這份溫柔。
Sophie	ソフィー	"でも、あたしにはおばあちゃんの代わりなんて
できなかった。そんな度胸があたしにはなかった"	Sophie	I can't do everything my grandmother did, though. I don't have that kind of courage.	苏菲	"但是，我做得远不如奶奶那么好。
我没有她的那种气魄。"	蘇菲	"只是，我終究無法取代奶奶。
我沒有奶奶那樣的氣度。"
Sophie	ソフィー	"だからそんな弱いあたしを乗り越えるために、
この服を着て……みんなの番長になったんだ"	Sophie	That's why I wear this kind of clothing. To give myself the strength to be everyone's boss.	苏菲	"所以为了战胜那个软弱的自己，
我才穿上这身衣服……成为了大家的大姐头。"	蘇菲	"所以為了超越弱小的自己，我才穿上了這身衣服……
成了大夥們的老大。"
Resna	レスナ	なってよかったですか？	Resna	Are you happy with how things turned out?	蕾斯娜	你很乐意能成为大姐头吗？	蕾斯娜	妳慶幸妳有當上嗎？
Sophie	ソフィー	もちろんだよ	Sophie	Of course!	苏菲	当然了。	蘇菲	當然。
Resna	レスナ	ソフィー先輩……	Resna	Sophie...	蕾斯娜	苏菲前辈……	蕾斯娜	蘇菲學姐……
Resna	レスナ	"……だそうですよ。
盗み聞きなんかやめて、直接話してみては？"	Resna	Yeah, that's what I thought. You really should talk to her yourselves, instead of eavesdropping all the time.	蕾斯娜	"……她是这么说的哦。
你们不要偷听了，来和她面对面地谈谈吧？"	蕾斯娜	"……她是這麼說的唷。
你們就別偷聽了，直接跟學姐談談怎麼樣？"
Sophie	ソフィー	……え？	Sophie	Huh?	苏菲	……咦？	蘇菲	……咦？
	不良Ａ	う……レスナ、お前余計な真似を！	Delinquent A	Urk. C'mon, Resna! Be cool!	不良A	唔……蕾斯娜，你干嘛多管闲事！	不良學生A	唔……蕾斯娜，妳幹嘛多此一舉！
Sophie	ソフィー	わ、みんな！？　どこに隠れてたの！？	Sophie	Wh-What?! Where were you guys hiding?!	苏菲	哇，你们？！都是从哪冒出来的？！	蘇菲	哇，你們！？剛才都躲在哪裡啊！？
	不良Ｂ	"そんな風に思ってくれてたんすね、番長……
一生ついていくっす！"	Delinquent B	We didn't realize you felt that way, boss... We'll follow you for the rest of our lives!	不良B	"原来你是这么想的啊，大姐头……
我会一生追随你的！"	不良學生B	"老大，原來妳是這麼想的……
我一輩子都要跟隨老大！"
Sophie	ソフィー	"何してるの、もう、恥ずかしいなあ！
それにあたしは！"	Sophie	Oh, knock it off already! This is so embarrassing! And more importantly...	苏菲	"你们在干什么呀，太难为情了！
还有！"	蘇菲	"搞什麼啊？真是的，太丟臉了！
況且我說過了！"
Sophie	ソフィー	番長じゃなーい！	Sophie	I keep telling you, I'm no one's boss!	苏菲	我不是大姐头啦！	蘇菲	我不是老大啦～！
