romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Roman	ロマン	"二人へのお願いだと思ってほしい。
それだけ危険な任務でもあるからね"	Roman	This mission will be dangerous, though, so you aren't being ordered to participate—this is only a request.	罗曼	"请看作是对你们二位的请求。
毕竟这是个极为危险的任务。"	羅曼	"希望二位能把這當作是我對妳們的請求。
畢竟這個任務就是如此危險。"
Roman	ロマン	もちろん、支援はするよ	Roman	Of course, I'll be there to back you up.	罗曼	当然，我方会给予支援的。	羅曼	當然，我也會支援妳們。
Juna	ユナ	距離はとるが、私が控えている	Juna	And while I must remain at a distance, I'll also be ready and waiting.	尤娜	届时我会保持距离待命。	尤娜	我會保持一段距離，在後方援助。
Izana	イザナ	分かった。アタシ花嫁さんになる！	Izana	In that case, I guess I'll be seeing what I look like in bridal attire!	伊札娜	好。我来做新娘！	伊札娜	了解，那我要成為新娘！
Izana	イザナ	"好き勝手にさせておけないし……
最強の騎士になるには竜くらい退治しておかないと！"	Izana	If I want to become the strongest knight in the land, I'll need to put down a rampaging dragon or two, anyway!	伊札娜	"不能让龙为所欲为……
而且要成为最强的骑士，就得有本事打倒龙才行！"	伊札娜	"不能再放任龍為所欲為了……
而且想成為最強的騎士，至少要先消滅龍才行！"
Roman	ロマン	"ありがとう、イザナ。
ハイディは、どうだろうか？"	Roman	Thanks, Izana. How about you, Heidi? Are you willing to lend a hand?	罗曼	"谢谢你，伊札娜。
海蒂，你呢？"	羅曼	"謝謝妳，伊札娜。
那海蒂妳的意願如何呢？"
Heidi	ハイディ	"いや、無理無理！
そもそも花嫁なんて、私に似合わないし！"	Heidi	Against a dragon?! No way! And I'm not cut out for the whole blushing bride bit in the first place!	海蒂	"不，不行不行！
再说扮演新娘根本不适合我吧！"	海蒂	"等等，我做不到！
再說新娘打扮根本就不適合我！"
Roman	ロマン	"ザスキアさんの見立て通りで、
頂獣ウェルテックスと戦えていたじゃないか"	Roman	Weren't you the one who stood toe-to-toe with the Apexi Weltex, just like Saskia said you could?	罗曼	"你不是都如萨丝琪亚预料的那样，
跟顶兽威尔特克斯战斗过了吗？"	羅曼	"但妳之前不是如薩絲琪亞所料，
與頂獸威爾特庫斯對戰了嗎？"
Heidi	ハイディ	あれも相当無茶振りだったよ！	Heidi	Yeah, well, I'm not exactly itching to relive that!	海蒂	那次我也完全是硬着头皮死撑的啊！	海蒂	那個也打得很勉強啦！
Roman	ロマン	"そもそもハイディに花嫁姿は絶対似合うよ。
私の見立てには定評があってね"	Roman	Moreover, I think you'd look wonderful in a bridal gown. And I've got a pretty good eye for these sorts of things.	罗曼	"而且你肯定很适合新娘的装扮。
我的眼光可是有口皆碑的。"	羅曼	"說起來海蒂一定很適合新娘打扮，
我看人的眼光可是公認地精準喔。"
Heidi	ハイディ	そうかなぁ……って、のせられるか！	Heidi	Oh, well, you think so...? Hey, wait! Flattery won't get you anywhere!	海蒂	是这样吗……不对！休想骗我上当！	海蒂	是這樣嗎……不對，我才不會答應！
Heidi	ハイディ	"というか、その理屈なら、
相棒のほうが向いてるんじゃない？"	Heidi	Anyway, don't you think my partner would be better suited to this kind of job?	海蒂	"而且照你这个说法，
我搭档不是更适合吗？"	海蒂	"話說，按照這個理由來看，
你的搭檔不是更適合嗎？"
Roman	ロマン	"ユナ相手に現れなかったことを考えると、
圧が強すぎると、竜が出てこないのかもしれない"	Roman	Since the dragon never shows up when Juna's around, it probably won't come out if it senses a threatening presence.	罗曼	"考虑到龙没有出现在尤娜面前，
或许面对的敌人过于强大时，这条龙就不肯现身。"	羅曼	"想到那條龍不曾出現在尤娜的面前，
可能就是因為她的氣勢太強，反倒讓牠不敢現身了。"
Roman	ロマン	"それに……ヴァレリアはこちらの
作戦を聞かず竜に突撃しそうだからね"	Roman	And Valeria would probably ignore the plan and run right up to punch the dragon in the snout.	罗曼	"而且……瓦莱莉娅很可能会不听我们的作战计划，
自作主张向龙发起进攻。"	羅曼	"而且……我感覺瓦萊莉婭會不聽我的作戰計畫，
直接去突襲龍。"
Heidi	ハイディ	"ちょいちょい！　相棒はそこまで
特攻野郎じゃない……とは言い切れない"	Heidi	Whoa, she's not THAT wild! Well, maybe she is...	海蒂	"喂喂喂！我搭档才不是那么横冲直撞的家伙……
不，我不好说。"	海蒂	"慢著！我的搭檔才不是那種橫衝直撞的野蠻人!
……但好像也差不多。"
Izana	イザナ	"……えっ！
竜の素材ってそんなに貴重なの！？"	Izana	Wow! Are dragon materials really that valuable?!	伊札娜	"什么？！
龙的素材这么贵重吗？！"	伊札娜	"……咦！
原來龍身上的素材這麼珍貴嗎！？"
Resna	レスナ	"うん。鱗一枚でもすごい値段になるし、
錬金術の素材としても伝説級の扱いなんだ"	Resna	Yup. A single scale can be worth a fortune, and alchemists can do some pretty miraculous things with those materials.	蕾斯娜	"嗯。一片鳞片就价值连城，
作为炼金术的素材也是传说级的。"	蕾斯娜	"嗯。一片鱗片就價值連城，
在鍊金術的素材裡也被視為是傳說級的珍寶。"
Resna	レスナ	"しかも今回は、話を聞くに特殊な個体だから
貴重の中の貴重だよ"	Resna	In fact, since this dragon is apparently a rare specimen, its materials will fetch an even higher price.	蕾斯娜	"而且看这次的情况，
它还是特殊的个体，更是极其珍贵。"	蕾斯娜	"而且，這次聽起來還是個特殊品種，
更是無與倫比的珍貴了。"
Heidi	ハイディ	鱗一枚で……すごい値段……	Heidi	A single scale is worth a fortune...?	海蒂	一片鳞片……价值连城……	海蒂	一片鱗片……就價值連城……
Heidi	ハイディ	"そこまで言われたら断れないな。
分かった、私も引き受けるよ！"	Heidi	Well, if you need me that badly, how could I refuse! I'm on the job!	海蒂	"既然都说到这个份上了，我怎么好意思拒绝呢。
好吧，我也接受！"	海蒂	"既然都說到這個份上，我也沒道理拒絕了。
明白了，我也接受委託！"
Roman	ロマン	"ありがとう！　二人には一級品の素材を
使った衣を用意しよう！"	Roman	Wonderful! You'll have gowns made of the most luxurious materials!	罗曼	谢谢！我会给两位准备超一流素材制作的服装！	羅曼	"謝謝妳！我會為二位準備
以最頂級的素材製成的新娘服！"
Roman	ロマン	"昔、海外と行き来があった頃に、ケイウンと呼ばれる
島国から輸入されてきたものさ"	Roman	Back when I had dealings overseas, I imported the perfect fabric from a place known as the Kaymun Islands.	罗曼	"是过去我国和海外还有往来的时候，
从一个名叫“景云”的岛国进口的。"	羅曼	"這是我以前往返海外時，
從一個叫做凱溫的島國進口的。"
Resna	レスナ	"お、おぉ……おぉおお。
二人とも、綺麗……。"	Resna	Oh, wow... You both look so gorgeous!	蕾斯娜	"哦、哦……哦哦哦哦。
你们好漂亮……"	蕾斯娜	"喔喔……喔喔喔。
兩位都好美麗……"
Izana	イザナ	レスナちゃん、これから永遠に、よろしくね	Izana	Resna, do you take me as your lawfully wedded wife, to have and to hold for as long as we both shall live?	伊札娜	蕾斯娜，永生永世请多关照了。	伊札娜	蕾斯娜，我們今後永遠關照著彼此吧。
Resna	レスナ	は、はいっ！！	Resna	I-I do!	蕾斯娜	好、好的！！	蕾斯娜	好、好的！！
Heidi	ハイディ	"あっはっは。いいねぇイザナは似合ってるねぇ。
花嫁感でてるよ"	Heidi	Hahaha! That dress really suits you, Izana.	海蒂	"啊哈哈。伊札娜，这身装束真适合你，
很有新娘的感觉。"	海蒂	"啊哈哈，真不錯，很適合伊札娜耶。
很有新娘的感覺喔。"
Roman	ロマン	"ハイディだってばっちりさ。
私の見立ては正しかった"	Roman	And you look quite charming yourself, Heidi. The perfect pair of brides for the job, just as I thought!	罗曼	"海蒂穿着也非常相衬啊。
我果然没看走眼。"	羅曼	"海蒂也一樣很適合啊，
我的眼光果然沒錯。"
Heidi	ハイディ	"さあ、どこからでもかかってこいっ！
鱗一枚残さず剥いであげるよ！"	Heidi	Well? What are you waiting for?! Come over here and let me relieve you of some of those scales!	海蒂	"来吧，尽管放马过来！
我要剥光你所有的鳞片！"	海蒂	"好，隨時放馬過來吧！
我要把你的鱗片拔得一片不剩！"
	竜	グゥッ……！	Dragon	Graah...!	龙	唔……！	龍	吼……！
Izana	イザナ	えっ、逃げた！？　それは駄目だよ！	Izana	It's retreating? We have to go after it!	伊札娜	什么？它跑了？！这怎么行！	伊札娜	咦、逃走了！？那可不行！
Heidi	ハイディ	"飛んだわけじゃないから、追える！
背後のユナさんたちに合図してから、いこう！"	Heidi	We still have a chance if we catch up before it takes flight! Let's signal Juna and the others and hurry after it!	海蒂	"它又不是飞走的，能追上！
给后方的尤娜小姐他们发个信号就走吧！"	海蒂	"牠不是用飛的，還追得上！
先跟後方的尤娜他們打個暗號，再追上去吧！"
