romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Lent	レント	……まあ、最初はみんなそんなもんじゃねえか？	Lent	You're basically describing anyone when they start out, you know?	兰托	好啦……每个人一开始不都是这样吗？	蘭托	……不過，一開始大家不都是這樣嗎？
Resna	レスナ	レントさん……？	Resna	Lent?	蕾斯娜	兰托先生……？	蕾斯娜	蘭托先生……？
Lent	レント	"俺だって、一人前の戦士になったつもりで
何度も痛い目を見て、力不足だって思い知らされてきた"	Lent	I seem like a proper warrior, don't I? But I've had my share of bruises. More than I can count.	兰托	"我也一样，本以为自己是个能独当一面的战士，
后来不知道受了多少次挫折，才明白自己力不从心。"	蘭托	"我也曾想過要成為一個獨當一面的戰士，但經歷過
許多次的慘痛教訓後，才知道自己的能力是不夠的。"
Lent	レント	"けど、それを繰り返してるうちに、
なんとか戦士を名乗れるところまで来たんだ"	Lent	But I kept going at it, and now I finally feel like I can call myself a warrior.	兰托	"但在这反复受挫的过程中，
我也慢慢成长，算是够格自称战士了。"	蘭托	"可是，在重複幾次這樣的過程後，
我總算能堂堂正正地自封為戰士了。"
Rorona	ロロナ	"うん、きっとみんな同じだよ。わたしだって、
何度もパイを黒焦げにしてたもん！"	Rorona	That's right, we're all the same. You wouldn't believe the amount of pies I've burned!	萝乐娜	"嗯，大家一定都有过类似的经历。
我烤派也不知道烤焦过多少次呢！"	蘿樂娜	"嗯，每個人肯定都是一樣的。
我也有好幾次把派烤到焦黑過呢！"
Tess	テス	"テスさんも失敗続きだったなあ。
ま、全部愛嬌で許してもらってたんだけどね！"	Tess	Same here. I've had plenty of failures as well. I got away with them because I was cute, though!	缇丝	"缇丝我也搞砸过好多事哦。
不过每次都靠可爱蒙混过去了！"	緹絲	"緹絲以前也常常失敗啊。
不過，人家都是用可愛得到大家的原諒就是了！"
Rorona	ロロナ	"今からでも間に合うよ。
わたしたちも、レスナちゃんと一緒に頑張るから！"	Rorona	You're not too late. We're in this together, Resna!	萝乐娜	"现在开始也不算晚哦。
我们会和蕾斯娜一起加油的！"	蘿樂娜	"現在開始也都還來得及喔。
我們也會跟蕾斯娜一起加油的！"
Resna	レスナ	皆さん……	Resna	Guys...	蕾斯娜	你们……	蕾斯娜	大家……
Resna	レスナ	"……ありがとうございます。
私、一歩ずつ前に進んでいきます！"	Resna	Thank you, everyone. I'll keep moving forward, one step at a time!	蕾斯娜	"谢谢……
我会试着一步一步地向前进！"	蕾斯娜	"……謝謝大家。
我會一步一步地向前邁進的！"
Tess	テス	"うん、その元気さえあれば勇者になれる！
さ、ちょっと休んだら素材を探しに行こう！"	Tess	Right. That's the kind of heroic spirit we need! Now, let's take a short break and then find those materials!	缇丝	"嗯，有这份精神就一定能成为勇者！
好了，休息一下就继续找素材吧！"	緹絲	"嗯，只要有這份朝氣就能成為勇者！
好，休息一下就去找素材吧！"
Lent	レント	"もののついでって言うしな。
俺も目当てのものを見つけるまでついてってやるよ"	Lent	I have some spare time. I'll tag along until I find what I'm looking for.	兰托	"凡事都讲究一个顺便。
在你们找到之前我就跟着你们吧。"	蘭托	"人家說送佛送到西。
所以在找到我的目標物前，我也跟妳們一起行動吧。"
Resna	レスナ	"はい！
皆さん、よろしくお願いします！"	Resna	Great! Thank you all.	蕾斯娜	"好的！
那就拜托大家了！"	蕾斯娜	"好的！
那就麻煩大家了！"
