romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Wilbell	ウィルベル	"そ、そりゃできるでしょうよ。
で、誰にあげるつもりなのよ？"	Wilbell	Well, yeah. Don't act so surprised. But who are these cupcakes for, anyway?	薇尔贝儿	"当、当然能做出来啊。
那你要把这个送给谁呢？"	薇爾貝兒	"當、當然做得出來啊。
所以，妳打算送給誰啊？"
Shallotte	シャルロッテ	それはですね……	Shallotte	Actually...	夏露罗蒂	这个嘛……	夏露羅蒂	這個嘛……
Shallotte	シャルロッテ	はい、ウィルベル師匠！	Shallotte	They're for you, Master Wilbell!	夏露罗蒂	送给你，薇尔贝儿师父！	夏露羅蒂	請收下吧，薇爾貝兒師父！
Wilbell	ウィルベル	ええっ！？　あたしに作ってくれてたの！？	Wilbell	Huh?! Wait, you were making these for me the whole time?	薇尔贝儿	咦？！这个是为我做的吗？！	薇爾貝兒	咦咦！？這是做給我的嗎！？
Shallotte	シャルロッテ	はい！　あたしの日頃の感謝の気持ちです！	Shallotte	Yup! I just wanted to show you how much I appreciate you.	夏露罗蒂	是的！我想用它代表一直以来对师父的谢意！	夏露羅蒂	是的！我要感謝師父平時對我的照顧！
Wilbell	ウィルベル	"も、もうっ！　あたしに渡すのにあたしに
作り方を聞くなんて馬鹿なんだから……もぐもぐ"	Wilbell	Ugh! If you're going to make Meme a present, then you should know better than to ask Meme for help doing it, dummy! *Munch*	薇尔贝儿	"真、真是的！要送我还问我怎么做，
真是个小笨蛋……嚼嚼……"	薇爾貝兒	"真、真是的！明明是要送給我的，
卻還來問我作法也太傻了吧……（嚼嚼）"
Wilbell	ウィルベル	"もう！　お、美味しいじゃない！
ほら、あんたも食べなさいよ！"	Wilbell	Wow, these are actually really good! C'mon, I can't finish these all by myself! Eat up!	薇尔贝儿	"哦！做得还挺很好吃嘛！
来，你也尝尝！"	薇爾貝兒	"天啊！這、這很好吃耶！
來，妳也嘗嘗吧！"
Shallotte	シャルロッテ	"む、むぐっ！　美味しい～！
ちゃんとできててよかったよ～！"	Shallotte	Mm, mmf! Yummy! I'm so happy they turned out well!	夏露罗蒂	"唔……唔！好吃！
能做得这么成功真是太好了～！"	夏露羅蒂	"（嚼、嚼嚼！）真好吃～！
幸好做得很成功呢～！"
Wilbell	ウィルベル	"馬鹿ね。あんたが頑張ったんだから、
美味しいに決まってるでしょ！　もぐもぐ……"	Wilbell	Don't be silly. When you work that hard, of course they'll be good. *Munch*	薇尔贝儿	"真是的，你这么努力，
做出来当然好吃啊！嚼嚼……"	薇爾貝兒	"傻瓜，妳都那麼努力了，
當然會做得很好吃啊！（嚼嚼……）"
Wilbell	ウィルベル	（これもエスカのレシピのおかげね）	Wilbell	(This is all thanks to Escha. She really saved me with that recipe.)	薇尔贝儿	（也是多亏了爱丝卡给的配方。）	薇爾貝兒	（這也是多虧了愛絲卡的配方呢。）
Rorona	ロロナ	"じゃあ、ウィルベルさんとロッテちゃんも
カフェの宣伝を手伝ってくれるんですか？"	Rorona	Wilbell, Lotte, would you two be able to help me with a bit of advertising for the cafe too?	萝乐娜	"那么薇尔贝儿小姐和罗蒂
也会来帮忙宣传咖啡厅吗？"	蘿樂娜	"那麼，薇爾貝兒小姐和羅蒂
也願意幫忙我們宣傳咖啡廳嗎？"
Wilbell	ウィルベル	ええ。エスカへのお礼ってところね	Wilbell	Sure. It's time I paid back Escha for her help.	薇尔贝儿	嗯，就当是给爱丝卡的回礼。	薇爾貝兒	對，就當作是給愛絲卡的謝禮吧。
Escha	エスカ	あはは。そんなの気にしなくていいのに	Escha	Haha, it was my pleasure. You don't need to pay me back!	爱丝卡	呵呵，不用这么放在心上嘛。	愛絲卡	啊哈哈，這點小事不用放在心上的。
Shallotte	シャルロッテ	師匠、お礼って？	Shallotte	What did she help you with, Master?	夏露罗蒂	师父，回礼是指什么啊？	夏露羅蒂	師父，什麼謝禮？
Wilbell	ウィルベル	"あんたは知らなくていいのよ。さて！
あたしたちも着替えるわよ！"	Wilbell	Never mind that. Uh, anyway! Let's get changed!	薇尔贝儿	"这你就别管了。
好了，我们也来换衣服吧！"	薇爾貝兒	"妳不需要知道啦。
好了！我們也要換衣服了喔！"
Shallotte	シャルロッテ	へ？　着替えるって何にですか？	Shallotte	Huh? We're changing? Into what?	夏露罗蒂	啊？换什么衣服？	夏露羅蒂	咦？換什麼衣服呀？
Wilbell	ウィルベル	"決まってるでしょ。
エスカたちとお揃いの服よ！"	Wilbell	Isn't it obvious? We're wearing the same uniform as Escha!	薇尔贝儿	"那还用说吗？
当然是和爱丝卡她们一样的衣服！"	薇爾貝兒	"那還用說？
跟愛絲卡她們同款的衣服啊！"
Shallotte	シャルロッテ	ええっ！？	Shallotte	Seriously?!	夏露罗蒂	咦？！	夏露羅蒂	咦咦！？
Wilbell	ウィルベル	"空からチョコが降ってきたら目立つでしょ？
宣伝はあたしたちに任せておきなさい！"	Wilbell	If I make it rain chocolate, there's no way customers will be able to resist! You won't find anyone better to advertise than us!	薇尔贝儿	"让巧克力从天而降一定很吸引眼球吧？
宣传的事尽管包在我们身上！"	薇爾貝兒	"巧克力從天而降的話不是會引人注目嗎？
宣傳就包在我們身上吧！"
Escha	エスカ	ウィルベルさんもシャリーちゃんも似合いそう！	Escha	Oh, I just know those outfits will look great on you two.	爱丝卡	薇尔贝儿小姐和夏莉穿这身都很合适啊！	愛絲卡	薇爾貝兒小姐和夏莉穿起來應該會很適合！
Rorona	ロロナ	よろしくお願いしますね！	Rorona	The cafe is definitely in good hands!	萝乐娜	请多多关照！	蘿樂娜	麻煩妳們囉！
Escha	エスカ	"じゃあ、わたしたちも
最後の準備に取り掛かりましょう！"	Escha	All right, everyone! We're in the final stretch. Let's finish up our prep work!	爱丝卡	那我们就来做最后的准备吧！	愛絲卡	"那麼，我們也開始做
最後的準備吧！"
