romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Roman	ロマン	"しかも普通の竜より手強いようだ。
頂獣認定はされていないけどね"	Roman	Yes, this one's apparently quite a handful. It might not be an Apexi, but it seems tough enough.	罗曼	"而且它比一般的龙更难对付。
虽然那条龙还没有被认定为顶兽。"	羅曼	"而且牠比普通的龍還要難對付，
不過還沒有被認定為是頂獸啦。"
Roman	ロマン	それでアーシャには薬の用意をお願いしたというわけさ	Roman	That's why I asked Ayesha to get some medicine ready.	罗曼	所以我拜托爱夏准备一些药。	羅曼	所以我才會拜託愛夏幫忙做點治療藥。
Resna	レスナ	でも、もしまた竜が現れたら……	Resna	But what if the dragon comes back?	蕾斯娜	可是，如果龙又出现的话……	蕾斯娜	可是，如果龍又再次出現的話……
Roman	ロマン	それについては、とある手を考えている	Roman	Well, there might be one thing we can do...	罗曼	关于这一点，我想了一个办法。	羅曼	關於這一點，我有想到一個辦法。
Roman	ロマン	"調べたところ、ジュゲル州の原野に
現れる竜については古い伝承があったんだ"	Roman	I looked into it, and there's a legend from back before Lantarna was even founded about a dragon appearing in the Yuggel wilderness.	罗曼	"经过调查，我发现了一个古老的传说，
它和尤格鲁州原野上出现的龙有关。"	羅曼	"據我調查，出現在朱格爾州
原野上的那條龍，有個古老的傳說。"
Roman	ロマン	"ランターナ建国より昔。竜の怒りを鎮めるため、
近隣の村人たちはある女性を花嫁として差し出した"	Roman	In an attempt to subdue it, the local townsfolk offered a woman to be its bride.	罗曼	"早在兰塔纳建国之前，尤格鲁州原野周边的村民
为了平息龙的怒火，献上了一位女子做它的新娘。"	羅曼	"在蘭塔納建國以前，那附近的村民們為了平息龍的怒火，
曾把一名女性作為新娘獻給了牠。"
Roman	ロマン	"すると、竜は花嫁を大層気に入り……
以来、原野に平和が訪れたと"	Roman	The dragon was evidently quite taken with her, and the land knew nothing but peace from that day forward.	罗曼	"龙非常喜欢这位新娘……
从那之后，原野便迎来了和平。"	羅曼	"結果，龍非常喜歡那名新娘……
在那之後，原野便恢復了平靜。"
Resna	レスナ	"女性を竜の花嫁に！？　まるで寓話ですね…。
知りませんでした"	Resna	A dragon took a human bride?! It's like a fairy tale... I'd never heard that story before.	蕾斯娜	"让女子成为龙的新娘？！好像寓言故事啊……
我这是第一次听说。"	蕾斯娜	"把女性送給龍當新娘！？
簡直就是寓言故事啊……我從不知道有這種事。"
Roman	ロマン	"調べたところによると、花嫁を捧げてから
竜は一切姿を見せていなかったそうだ"	Roman	According to local records, after being presented with its bride, the dragon was never seen again.	罗曼	"据调查，自从献上新娘之后，
龙就再也没有出现过。"	羅曼	"據我調查所知，自從獻上新娘之後，
龍就再也沒有出現過了。"
Roman	ロマン	"だから、この儀式はずっと行われていないし、
もはや話も風化していたんだが……"	Roman	Which means that this particular ceremony was never performed again either, and the whole story faded from living memory.	罗曼	"因此，这个仪式也不再举行，
故事也逐渐被淡忘……"	羅曼	"所以，這個儀式已經很久沒有舉行，
連傳說也逐漸被人淡忘了……"
Resna	レスナ	"再びその竜が現れたんですね。
でもランターナ王国には、あの御方がいますよ"	Resna	But now the dragon has returned... Wait, doesn't the Kingdom of Lantarna have just the right person for this situation?	蕾斯娜	"但现在那条龙又再次出现了。
不过，兰塔纳王国不是有那个人在吗？"	蕾斯娜	"如今那條龍又出現了對吧。
不過蘭塔納王國，還有那位高手在呢。"
Roman	ロマン	"そう。竜狩りの達人であるユナの出番なんだが、
ユナが見張っていると竜は現れなかったんだ"	Roman	That we do. But ever since the formidable dragon slayer Juna started looking, we've seen neither hide nor scale of the beast.	罗曼	"没错。是该由屠龙高手尤娜出面解决，
然而在尤娜监视的期间，龙并没有出现。"	羅曼	"沒錯，該輪到獵龍達人尤娜上場了。
可是只要尤娜出面，那條龍就不會出現。"
Resna	レスナ	"竜がユナさんの圧を感じ取っているのでしょうか？
一般的な竜の印象とかけ離れている個体ですね"	Resna	Can it sense the threat Juna poses to it? This doesn't seem like your typical garden-variety dragon.	蕾斯娜	"龙是从尤娜小姐身上感受到了压力吗？
它跟一般人们概念中的龙真不一样啊。"	蕾斯娜	"牠是已經感受到尤娜小姐的氣勢了嗎？
這個體和普通的龍給人的印象相去甚遠呢。"
Roman	ロマン	"うん。ユナの経験をもってしても、
巣への追跡が難しいらしくてね。常識が通じない"	Roman	Indeed. Even with her considerable experience, Juna seems to be having a hard time locating its nest.	罗曼	"是的。所以即使以尤娜的经验，
也很难追踪到它的巢穴。普通的应对方法行不通。"	羅曼	"嗯。就算尤娜經驗豐富，好像也很難追蹤到牠的巢穴。
無法靠常理來判斷行跡。"
Roman	ロマン	"そこでここはひとつ、伝承をなぞらえようと
思うんだ。純真無垢な「花嫁」の出番というわけさ"	Roman	I'm thinking it might be time to take a page from the history books and present our dragon with a new bride.	罗曼	"所以我打算效仿那个传说，
让纯真无邪的“新娘”出场。"	羅曼	"所以，我想仿照傳承故事來試試看，
派個純潔無瑕的「新娘」上場。"
