romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Heidi	ハイディ	ん……うぅ……	Heidi	Nh... Mnnh...	海蒂	嗯……唔……	海蒂	嗯……嗚……
Heidi	ハイディ	あれ……ここって……	Heidi	Huh...? Where...	海蒂	咦……这里是……	海蒂	咦……這裡是……
Flocke	フロッケ	あっ、ハイディさん！　目が覚めたんですね！	Flocke	Oh, Heidi! You're awake!	芙洛可	啊，海蒂！你醒啦！	芙洛可	啊，海蒂！妳醒來了嗎！
Heidi	ハイディ	え、フロッケ……？	Heidi	Wha—Flocke...?	海蒂	咦，芙洛可……？	海蒂	咦，芙洛可……？
Heidi	ハイディ	"嘘……夢じゃないよね！？
無事だったんだ！"	Heidi	No way... This isn't a dream?! You're really okay?!	海蒂	"不是吧……这不是梦吧？
我居然没事！"	海蒂	"不會吧……我不是在做夢吧！？
妳平安無事嗎！"
Heidi	ハイディ	あいたっ！	Heidi	Ooh, ouch!	海蒂	好痛！	海蒂	好痛！
Flocke	フロッケ	わわっ、寝てないとダメですよ！	Flocke	Heidi! You've got to stay lying down!	芙洛可	哎呀，你赶紧躺好！	芙洛可	哇哇，妳還得躺著才行！
Heidi	ハイディ	"――なるほどね。ともあれみんな無事でよかったよ。
私も体張った甲斐があるってもんさ"	Heidi	Oh, so that's what happened. Well, I'm just glad that everyone's safe. Sounds like sticking my neck out really paid off.	海蒂	"——原来是这样。不过只要大家没事，
我就没有白拼命。"	海蒂	"──原來如此。不管怎麼樣，幸好大家平安無事。
這樣我拚上性命就值得了。"
Flocke	フロッケ	ケガの具合はどうですか……？	Flocke	How are your injuries?	芙洛可	你的伤势怎么样了……？	芙洛可	妳的傷口還好嗎……？
Heidi	ハイディ	正直、かなりキツいね。なんとか起き上がれはするけど	Heidi	Honestly? Not great. It's taking everything I've got to stay sitting up.	海蒂	老实说挺严重的。不过总算是能坐起来了。	海蒂	老實說還滿難受的。不過勉強還能起身。
Resna	レスナ	"あの……実はこれからハイディさんとヴァレリアの
治療薬を作ろうと思っているんです"	Resna	Um, I was actually going to start making some medicine for you and Valeria.	蕾斯娜	"那个……接下来我打算给海蒂小姐和瓦莱莉娅
制作治疗药。"	蕾斯娜	"那個……其實，
我正想幫海蒂和瓦萊莉婭製作治療藥。"
Valeria	ヴァレリア	私たちも誘導作戦に加わってほしいんだってさ	Valeria	Roman wants us to help with the next round of battle tactics.	瓦莱莉娅	她的意思是说希望我们也能参加诱导作战。	瓦萊莉婭	說是想請我們也加入誘導作戰。
Heidi	ハイディ	……ま、今の戦況を考えたらそうなるか	Heidi	Can't say I'm surprised, given how things have been going.	海蒂	毕竟考虑到如今的战况，确实急需更多人手嘛。	海蒂	……考量到現在的戰況，這是合理的安排。
Flocke	フロッケ	"本音を言うと、お二人には休んでいてほしいです。
これ以上、無理をしてほしくないから"	Flocke	Personally, I wish that you two would sit the rest of this fight out. I don't want you to push yourselves any further.	芙洛可	"我个人其实真心想让你们两个继续好好休养，
不希望你们再继续逞强了。"	芙洛可	"但說實話，我希望妳們能夠休息。
我不希望妳們再繼續逞強下去了。"
Resna	レスナ	"治療薬もどのくらい効くか分かりません。
もし辛いようなら――"	Resna	I don't know how effective this medicine is going to be either. If things get to be too tough, then...	蕾斯娜	"我不知道治疗药的效果会持续多久。
如果你们感到撑不住的话——"	蕾斯娜	"而且不知道治療藥到底能發揮多少作用，
要是傷勢還很勉強的話──"
Heidi	ハイディ	分かった。やるよ	Heidi	Nah, it's fine. I'm in.	海蒂	知道了。我会加入战斗的。	海蒂	知道了，我要參加。
Flocke	フロッケ	……本当にやるんですか？	Flocke	Are you sure?	芙洛可	……你真的要去吗？	芙洛可	……妳真的要參加嗎？
Heidi	ハイディ	"むしろ、あの化け物に仕返しする機会をもらえるなら
願ったり叶ったりだよ"	Heidi	Yep. I've been hoping to give that lousy monster exactly what it deserves anyway, so this works out nicely.	海蒂	"如果有向那个怪物报仇的机会，
我求之不得。"	海蒂	"如果能抓住機會向那個怪物復仇，
那反而正如我所願。"
Heidi	ハイディ	"もう逃げないって決めたんだ。
私も、みんなと一緒に最後まで戦うよ"	Heidi	I'm not going to run anymore. I want to fight with everyone, right through to the end.	海蒂	"我已经决定不再逃避了。
我也会和你们一起战斗到最后的。"	海蒂	"我已經決定不會再逃跑了。
我也想和大家一起戰鬥到最後。"
Valeria	ヴァレリア	うんうん！　それでこそ私の相棒よ！	Valeria	Darn straight! That's my partner!	瓦莱莉娅	嗯嗯！这才是我的搭档！	瓦萊莉婭	嗯嗯！這才稱得上是我的搭檔！
Resna	レスナ	"それじゃあ、少しでも早く復帰できるよう、
私たちも頑張りますね！"	Resna	We'll do our best to make sure that you're back in action that much sooner!	蕾斯娜	"为了能让你尽快归队，
我们也会加油的！"	蕾斯娜	"那麼，為了讓妳們能早日回歸戰線，
我們也要好好加油才行！"
Flocke	フロッケ	"……分かりました。
お二人とも、待っていてください！"	Flocke	Yeah. We'll have it ready for you as soon as we can!	芙洛可	"……我知道了。
请你们两个等着我们！"	芙洛可	"……我明白了。
請妳們稍等一下！"
