romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	立派な錬金術士を目指す、錬金術士の見習いです！	Resna	I'm an apprentice alchemist. And, one day, I'm going to become a full-fledged alchemist!	蕾斯娜	是一名见习炼金术士，目标是成为厉害的炼金术士！	蕾斯娜	是個見習鍊金術士，目標是成為一名出色的鍊金術士！
Resna	レスナ	見習い卒業のため、師匠に課題を出された私は	Resna	My teacher gave me an assignment that would allow me to graduate from the role of apprentice.	蕾斯娜	为了让我摆脱“见习”身份，师父给我布置了课题。	蕾斯娜	我為了從見習身分畢業，而接受了師父出的課題。
Resna	レスナ	騎士を目指す幼馴染のイザナちゃんと一緒に	Resna	I then departed for the royal capital with my childhood friend, Izana.	蕾斯娜	就这样，我和想要成为骑士的儿时玩伴伊札娜一起	蕾斯娜	我與以成為騎士為目標的兒時玩伴伊札娜，
Resna	レスナ	憧れの王都へと向かっています	Resna	She's working hard to become a knight.	蕾斯娜	向着憧憬已久的王都出发。	蕾斯娜	一起前往憧憬已久的王都。
Resna	レスナ	その途中で路銀が尽きてしまって	Resna	However, on the way to the capital, we ran out of funds.	蕾斯娜	半路上我们花光了旅费，	蕾斯娜	我們在半路上花光了旅費，
Resna	レスナ	さらに、錬金術に対する世間の風当たりの強さも実感し	Resna	To make things worse, I've been experiencing the strong and widespread dislike for alchemy firsthand.	蕾斯娜	再加上切身体会到大家对炼金术有多么排斥，	蕾斯娜	不僅如此，也深刻體會到世人對鍊金術的冷嘲熱諷。
Resna	レスナ	早速、暗雲が垂れ込めているのですが……	Resna	At times, it feels like it's too much to bear.	蕾斯娜	我感到前途一片黯淡……	蕾斯娜	我才剛踏上旅途就感到前途一片黯淡……
Resna	レスナ	そんなことではへこたれません！	Resna	But I won't let things like that get me down!	蕾斯娜	但是，我可不会因为这点事情就垂头丧气！	蕾斯娜	但我不會因此而一蹶不振！
Resna	レスナ	課題を達成して、一人前の錬金術士になって……	Resna	I'm going to clear all of the hurdles before me and become a full-fledged alchemist.	蕾斯娜	我要完成课题，成为独当一面的炼金术士……	蕾斯娜	我會完成課題，成為獨當一面的鍊金術士……
Resna	レスナ	私が失われた錬金術を、取り戻すんですから！	Resna	After all, I'm going to be the one to restore the lost art of alchemy to its former glory!	蕾斯娜	并亲自找回失传的炼金术！	蕾斯娜	並親自找回失傳的鍊金術！
Resna Sternenlicht	レスナ・シュテルネンリヒト	"一人前を目指す駆け出しの錬金術士。
錬金術を愛し、その素晴らしさを広めたいと思っている"	Resna Sternenlicht	A novice trying to become a full-fledged alchemist. She loves the art dearly and wants to see it flourish.	蕾斯娜·修特涅利希特	"想要独当一面的新手炼金术士。
深爱着炼金术，想宣传普及炼金术的厉害之处。"	蕾斯娜‧修特涅利希特	"努力想獨當一面的新手鍊金術士。
深愛著鍊金術，想推廣其美好之處。"
Izana Kokoschka	イザナ・ココシュカ	"レスナの幼馴染。騎士を目指す獣人の少女。
鍛冶屋の娘で、大きなハンマーを武器に戦う"	Izana Kokoschka	Resna's childhood friend. A young beastperson who is the daughter of a blacksmith and aims to become a knight. She wields a giant hammer as her weapon.	伊札娜·柯克西卡	"蕾斯娜的儿时玩伴，想要成为骑士的兽人少女。
出身于铁匠铺，使用巨大的锤子战斗。"	伊札娜‧柯克西卡	蕾斯娜的兒時玩伴，以成為騎士為目標的獸人少女。身為鐵匠鋪的女兒，她戰鬥時使用的武器是一把大錘子。
