romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"（急に大きくなった話に戸惑いつつ、さらに今後の
　ロマンさんとの付き合い方にも悩んでいたところ）"	Resna	(That was startling enough on its own, but it also had me worrying about how I should be treating Roman from now on.)	蕾斯娜	"（事情突然变得这么宏大，我有些迷茫，
　也不确定今后该如何与罗曼先生相处。）"	蕾斯娜	"（事情的規模突然變大，讓我有些不知所措，
　也開始煩惱往後該如何與羅曼先生相處。）"
Resna	レスナ	"（ロマンさんはこれまで通り、仲間として
　私たちと一緒に旅をしてくれると言ってくれた）"	Resna	(He told me that we'd still be able to be friends and go traveling together, just like before.)	蕾斯娜	"（就在我一筹莫展的时候，
　罗曼先生说今后也会作为伙伴与我们共同冒险。）"	蕾斯娜	"（結果羅曼先生和往常一樣，
　說想作為夥伴和我們一起旅行。）"
Resna	レスナ	"（そういえば、何か条件付きで
　王様からお許しをもらったと言っていたけれど）"	Resna	(Wait, that reminds me. Didn't the king say he'd only forgive Roman if he agreed to a few things?)	蕾斯娜	"（说起来，他说国王陛下允许他出来冒险
　是有条件的……）"	蕾斯娜	"（對了，他還提到
　國王的外出許可是有附帶某種條件的。）"
Heidi	ハイディ	ところでさ、ロマン。出歩く条件ってなんだったのさ？	Heidi	By the way, Roman. Aren't there supposed to be strings attached to your leaving the palace?	海蒂	对了，罗曼，你能自由行动的条件是什么？	海蒂	話說回來，羅曼。你外出的條件是什麼啊？
Resna	レスナ	そ、そうですね！　何か重大な条件が課されたのでは？	Resna	That's right! And pretty serious ones, at that!	蕾斯娜	我、我也想问！是什么困难的条件吗？	蕾斯娜	對、對啊！是不是背負了什麼嚴苛的條件？
Roman	ロマン	"うっ。現実からは目を背けておきたかったんだけど、
実は兄上から強く――"	Roman	Er. I'd really been hoping to ignore those, but, well, my brother insisted on—	罗曼	"唔，虽然我很不想面对现实，
但我哥哥执意要——"	羅曼	"唔。雖然我很想逃避現實，
其實兄長他強烈地──"
???	？？？	ここに居られるはずだ	???	He should be here somewhere.	？？？	应该就在这里。	？？？	應該在這裡才對。
Heidi	ハイディ	え、騎士？　なんでここに……	Heidi	Huh? A knight? Here?	海蒂	咦？骑士？骑士怎么会在这里……	海蒂	咦，騎士？為什麼出現在這裡……
Resna	レスナ	あの鎧って――	Resna	Wait, isn't that armor...	蕾斯娜	那身铠甲——	蕾斯娜	那身鎧甲是──
Izana	イザナ	び、白夜の騎士だよ、レスナちゃん！	Izana	Resna! It's a Knight of the Midnight Sun!	伊札娜	那、那是白夜骑士啊，蕾斯娜！	伊札娜	是、是白夜騎士耶，蕾斯娜！
Resna	レスナ	う、うん。なんでこの店に！？	Resna	Y-Yeah. What do you think they're doing here?!	蕾斯娜	是、是啊，骑士怎么会来这家店？！	蕾斯娜	唔、嗯。為什麼會來這間店！？
???	？？？	殿下！　見つけました	???	Your Highness! I've found you!	？？？	殿下！我找到您了。	？？？	殿下！我找到您了！
???	？？？	"先日、御身を狙われたばかりだというのに、
ふらふらと……よくないです"	???	Barely any time has passed since you were targeted, yet here you are, out wandering the city... I can't say I approve.	？？？	"您前些天刚被盯上，
今天行动却又如此大意……这可不好。"	？？？	"前些日子您才遭到綁架而已，
實在不適合……悠哉地逛大街。"
Roman	ロマン	や、やぁ、ユナ。思ったより早かったね？	Roman	H-Hey there, Juna. That didn't take you half as long as I thought it would.	罗曼	你、你好啊，尤娜。你来得够快的嘛？	羅曼	嗨、嗨，尤娜。妳來得比想像中早呢。
???	？？？	"殿下がまたいきなり出立されては困りますので、急いで
馳せ参じたのです"	???	Well, it wasn't as though you left me with much choice but to hurry after you.	？？？	"殿下若是又突然离开就难办了，
所以我急忙赶来了。"	？？？	"要是殿下又突然啟程，
我會很困擾的。因此快馬加鞭地趕來了。"
Roman	ロマン	"ほ、ほら、ユナ！　他のみんながびっくりしている
じゃないか！　まずは少し落ち着いておくれよ"	Roman	Come now! Your sudden appearance has probably startled everyone, so why don't we slow down a bit, okay?	罗曼	"我、我说尤娜！大家都吓到了！
你不用那么激动，先冷静一下。"	羅曼	"尤、尤娜，妳看！
大家都嚇到了啦！冷靜點。"
Roman	ロマン	"ユナだって、今後のことも含めてみんなに挨拶して
おきたいだろう？　ね！？"	Roman	You want to start things off on the right foot, don't you? How about a good, old-fashioned greeting?	罗曼	"尤娜你应该也想跟大家打好招呼吧？
毕竟今后还得共同行动呢，对吧？！"	羅曼	"為了往後著想，
先和大家打聲招呼吧？好不好！？"
Juna	ユナ	挨拶が遅れた。私はユナ・ヴァイツ	Juna	I'm Juna Waitz. Apologies for the delayed introduction.	尤娜	不好意思，还没做自我介绍。我是尤娜·维茨。	尤娜	抱歉，沒先向各位自我介紹。我是尤娜‧維茨。
Resna	レスナ	"レ、レスナ・シュテルネンリヒト、錬金術士です！
よろしくお願いいたします！"	Resna	R-Resna! Resna Sternenlicht! I'm an alchemist who's pleased to meet you!	蕾斯娜	"我、我叫蕾斯娜·修特涅利希特，是炼金术士！
请多指教！"	蕾斯娜	"我、我是鍊金術士蕾斯娜‧修特涅利希特！
請多指教！"
Juna	ユナ	"レスナ、それに皆。
過日の王子救出の件、心より感謝したい"	Juna	Everyone, I cannot thank you enough for rescuing His Highness.	尤娜	"蕾斯娜，还有各位，
感谢你们在前些天救出王子。"	尤娜	"蕾斯娜、還有各位。
先前拯救王子一事，我打從心底感謝各位。"
Juna	ユナ	"今後、殿下が外出される際は、私がお供を務めることと
なった。よろしく頼む"	Juna	From now on, I'll be accompanying him whenever he wishes to go roving. I'm looking forward to journeying with you.	尤娜	"在殿下今后外出时，我会跟在他的身边。
还请多担待。"	尤娜	"今後殿下外出時，
我將隨侍左右。請多指教。"
Roman	ロマン	"いやぁ、ははは。さっき言っていた外出する時の条件
というのが、ユナを護衛として同行させることでね？"	Roman	Ahaha... So, uh, you see... That's the condition I got saddled with. Wherever I go, Juna has to come with me.	罗曼	"哎呀，哈哈，我刚才说的外出条件，
指的就是要把尤娜这个护卫带在身边。"	羅曼	"哎呀，哈哈哈。剛才說的外出條件，
就是讓尤娜同行，確保我的安全。"
Juna	ユナ	だというのに、殿下は早速お一人で城を抜け出して	Juna	And yet, despite that, you slipped away from the castle at your earliest convenience.	尤娜	刚定了规矩，殿下就独自离开了城堡。	尤娜	明知如此，殿下依然立刻單獨溜出城。
Roman	ロマン	"行き先はちゃんと言伝しただろう？
私は先行しただけで……"	Roman	I told you where I was going, didn't I? I just happened to make it here first.	罗曼	"我也转告过你会去哪了吧？
只是先行一步而已……"	羅曼	"我明明託了人交代去處啊？
不過只是先出發罷了……"
Juna	ユナ	言伝ではなく、直接伝えてください	Juna	Leaving a message doesn't count. I'd rather be told directly.	尤娜	请直接告诉我，不要转告。	尤娜	請別找人傳話，務必直接告訴我。
Juna	ユナ	殿下の軽はずみな行動が、過日のような――	Juna	See, reckless actions like that are EXACTLY why you got—	尤娜	正是因为殿下行动轻率，所以才会造成前日那般——	尤娜	若殿下繼續之前那種輕率的行動──
Roman	ロマン	わ、分かった降参だ！　私が悪かったから！	Roman	All right, I get it! I'm sorry!	罗曼	我、我知道了，你说得对！是我不好！	羅曼	知、知道了，我認輸！是我錯了！
Juna	ユナ	あなたには危機感が不足しています。私が思うに……	Juna	You have no sense of self-preservation, I swear. If you ask me...	尤娜	殿下实在缺乏危机意识。我认为……	尤娜	在我看來……您十分缺乏危機意識。
Juna Waitz	ユナ・ヴァイツ	"王国に仕える「白夜の騎士」の一人。
第二王子であるリヒャルトの護衛を任されている"	Juna Waitz	One of the kingdom's Knights of the Midnight Sun. Charged with protecting the second in line for the throne, Prince Richard.	尤娜·维茨	"为王国效忠的“白夜骑士”之一。
担任第二王子理查德的护卫。"	尤娜‧維茨	"隸屬於王國的「白夜騎士」中的一員。
奉命護衛第二王子理查德。"
