romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Heidi	ハイディ	"この間、極夜の錬金党が管理してる施設を調べてた時に
私らの前に現れてさ……"	Heidi	She showed up while we were checking out that other Polar Night Alchemist facility and said...	海蒂	"之前调查极夜的炼金党管理的设施时，
她曾出现过……"	海蒂	"前陣子，在調查極夜的鍊金黨管理的設施時，
她出現在我們面前……"
Criselda	クリセルダ	最近は一人増えたのよ。あなたのお仲間	Criselda	Actually, we just got a new member. A dear friend of yours.	克莉赛尔达	最近我们新增了一员哦，而且是你的同伴。	克莉賽爾達	最近又多一個人囉，是妳的夥伴。
Heidi	ハイディ	"あれはヴァレリアのことを言ってたんだ。
ただのハッタリだと思ってたけど……"	Heidi	I thought she was just bluffing, but it sounds like she really did mean Valeria.	海蒂	"原来她说的就是瓦莱莉娅。
我还以为她是在虚张声势……"	海蒂	"原來她那時是在說瓦萊莉婭。
我還以為只是虛張聲勢而已……"
Flocke	フロッケ	でも、どうしてヴァレリアさんが極夜の錬金党に……	Flocke	But why would she join them?	芙洛可	可为什么瓦莱莉娅小会加入极夜的炼金党呢……	芙洛可	可是，瓦萊莉婭小姐為什麼會加入極夜的鍊金黨……
Heidi	ハイディ	"私が思うに、ヴァレリアはクリセルダに
操られてる。間違いないよ"	Heidi	If you ask me, Criselda's doing something to control Valeria. Nothing else would make sense.	海蒂	"我认为她是被克莉赛尔达操控了。
一定是这样。"	海蒂	"在我看來，瓦萊莉婭是被克莉賽爾達給操縱了，
肯定錯不了的。"
Izana	イザナ	"うん、操られてるなら全部、説明がつくね
錬金党は魔物も操ってるわけだし"	Izana	Yeah, that'd explain everything. We already know they're able to control monsters, too.	伊札娜	"嗯。如果是被操控了的话，这一切就都可以解释了。
毕竟炼金党还能操控魔物。"	伊札娜	"嗯，如果是受到操縱，一切就都說得通了。
畢竟鍊金黨也會操控魔物。"
Lanze	ランツェ	"俺も同じ意見だ。いくら聞きたいことがあったからって
あいつがクリセルダに与するとは思えねぇ"	Lanze	I was thinkin' the same thing. No matter how many questions she might've had for Criselda, sidin' with her is one thing Valeria'd never do.	兰泽	"我也持相同意见。我觉得她就算有事情想打听，
也不会成为克莉赛尔达的同伙。"	藍澤	"我也持相同意見，就算那傢伙有事情想問
克莉賽爾達，也不至於投奔到她的麾下。"
Lanze	ランツェ	"俺たちと戦うってことだぞ？　自分の意志で
そんな道を選ぶわけがねぇんだ"	Lanze	At least, not if she was in her right mind. I mean, Criselda's picked fights with us before.	兰泽	"加入他们就得和我们战斗。
她怎么可能做出这样的选择啊。"	藍澤	"因為這表示她得跟我們戰鬥喔？
她不可能是自願選擇這條路的。"
Lara	ララ	"操られていると考えるのが普通ではあるのですが
ただ、少々引っかかりますわね"	Lara	While mind control is an understandable conclusion, there are a few flaws in that reasoning.	拉拉	"正常来讲确实可以认为她被操控，
但我还是觉得有点不对劲。"	拉拉	"會認為她被操縱是很正常的，
但我還是有點擔心。"
Lara	ララ	"クリセルダは人の個性やその性質を愛する方。
他人の心を操るような手は嫌うと思うのです"	Lara	One thing that Criselda loves is individuality. I highly doubt that she would stoop so low as to take control of someone.	拉拉	"克莉赛尔达是个喜欢他人个性和性格的人。
她应该不喜欢操控人心这种手段。"	拉拉	"克莉賽爾達熱愛每個人的性格與特質，
她應該很厭惡那種操縱人心的手段。"
Heidi	ハイディ	"じゃ……じゃあ、ヴァレリアが自分から
あいつに従ってるっていうわけ！？"	Heidi	A-Are you implying that Valeria really was following her orders?!	海蒂	"那……你难道要说，
瓦莱莉娅是自愿听从那家伙的？！"	海蒂	"所……所以，妳的意思是瓦萊莉婭
是自願跟隨那傢伙的！？"
Lanze	ランツェ	おいハイディ。ケンカしてる場合じゃねぇだろ！	Lanze	Cool your heels, Heidi. This ain't the time to be gettin' into scuffles!	兰泽	别这样，海蒂。现在不是吵架的时候！	藍澤	喂，海蒂，現在不是吵架的時候吧！
Heidi	ハイディ	ご、ごめん。突っかかるつもりじゃ……	Heidi	S-Sorry, I kind of lost myself for a second there.	海蒂	对、对不起。我不想这么激动的……	海蒂	抱、抱歉，我沒打算冒犯妳的……
Lara	ララ	"構いませんわ。それだけあの方のことを
大切に思っているということですもの"	Lara	That's quite all right. That sort of outburst shows how precious she is to you.	拉拉	没关系。这正说明了你非常关心她啊。	拉拉	無妨，這就表示妳很重視她嘛。
Resna	レスナ	ヴァレリア……何があったの……？	Resna	Oh, Valeria... Just what happened to you?	蕾斯娜	瓦莱莉娅……到底遇到什么事了……？	蕾斯娜	瓦萊莉婭她……發生什麼事了嗎……？
Lanze	ランツェ	ま、そいつはもう一度会って確かめるしかねえだろ	Lanze	Well, that's what we gotta figure out, ain't it?	兰泽	只能见到她后问个仔细了。	藍澤	不過，也只能再見那傢伙一次，向她確認了吧。
Heidi	ハイディ	"相棒が極夜の錬金党の所にいるのが
分かったんだ。取り返しに行こう"	Heidi	At least we know where she is now. Let's steal her back from those Polar Night Alchemists!	海蒂	"现在已经知道搭档在极夜的炼金党那里了，
去把她带回来吧。"	海蒂	"反正都知道搭檔在極夜的鍊金黨那邊了，
我們就去把她搶回來吧。"
Lanze	ランツェ	"奴らの拠点に殴り込みだな。
ヴァレリアを取り戻して、錬金党も壊滅だ！"	Lanze	Yep, we'll storm their base, swipe Valeria, then blow the thing to pieces!	兰泽	"我们直接打进他们的据点。
带回瓦莱莉娅，一举捣毁炼金党！"	藍澤	"是要攻入他們的據點吧。
我們來奪回瓦萊莉婭並摧毀鍊金黨！"
Lara	ララ	"浮かない顔をしていますわね。
あまり乗り気ではないということかしら？"	Lara	Goodness, that's a rather long face. What reservations might you have, my dear?	拉拉	"你看上去很不开心啊。
是不太想去吗？"	拉拉	"妳看起來悶悶不樂的呢。
對這次行動提不起勁嗎？"
Resna	レスナ	"私、これまではどうにか和解の道を
探りたいと思っていました……"	Resna	This whole time, I've been trying to resolve things as peacefully as possible, but...	蕾斯娜	以前我总想找一条可以和解的道路……	蕾斯娜	我至今為止都一直努力想要尋求和解之道……
Izana	イザナ	レスナちゃん……	Izana	Resna...	伊札娜	蕾斯娜……	伊札娜	蕾斯娜……
Resna	レスナ	"でも、あの人造頂獣の事件や、ヴァレリアのこと……
私は、クリセルダさんがやったことを許せない"	Resna	There was everything with the man-made Apexi, and now Valeria... I just can't let Criselda keep doing this.	蕾斯娜	"可经历了人造顶兽事件，以及瓦莱莉娅的事后……
我无法原谅克莉赛尔达的所作所为了。"	蕾斯娜	"但因為那起人造頂獸的事件，還有瓦萊莉婭的事……
我無法原諒克莉賽爾達小姐的所作所為。"
Resna	レスナ	"極夜の錬金党……クリセルダさんとは、
きっちり決着を付けます"	Resna	We're going to settle things with her, once and for all!	蕾斯娜	"我要和极夜的炼金党……
和克莉赛尔达做个了断。"	蕾斯娜	"我們要和極夜的鍊金黨……
和克莉賽爾達小姐好好做個了斷。"
Resna	レスナ	そして、ヴァレリアを取り返しましょう！	Resna	And we'll get Valeria back!	蕾斯娜	并且把瓦莱莉娅带回来！	蕾斯娜	然後，把瓦萊莉婭搶回來！
