romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"この地域で発生している不作の問題の解決です。
明日から本格的に調査を始めようかと"	Resna	The crops in this region haven't been producing very well, so they're looking for a solution. I'll be doing a full survey tomorrow.	蕾斯娜	"是要解决这一带的歉收问题。
我准备明天正式开始调查。"	蕾斯娜	"解決此地的歉收問題。
我們打算明天開始正式調查。"
Regina	レジナ	"なるほど、不作かあ……
住民にとっては死活問題だよね"	Regina	Ah, so that's what's happening. For a place like this, that's a life-or-death issue.	瑞吉娜	"原来是歉收啊……
对居民来说，这可是性命关天的事情。"	瑞吉娜	"歉收嗎……原來如此。
對居民來說是攸關生死的問題呢。"
Resna	レスナ	"はい。長い間悩んでいらっしゃるようで……。
でも、錬金術なら解決の糸口が掴めるかもしれないと！"	Resna	Exactly. They must have been worrying for so long. But alchemy might unravel some of these mysteries!	蕾斯娜	"是的，他们好像已经苦于这个状况很久了……
但要是用炼金术，说不定能找到问题的突破口！"	蕾斯娜	"對，他們似乎煩惱了很久……
也許鍊金術可以成為解決的契機！"
Wilbell	ウィルベル	"作物が実らなくなった土地ねえ。
ニオ、あんたとしても気になるんじゃない？"	Wilbell	So, they had fertile fields that suddenly stopped sprouting. Nio, doesn't that bother you, too?	薇尔贝儿	"作物无法生长的土地啊。
妮欧，你也很在意吧？"	薇爾貝兒	"作物無法生長的土地啊。
妮歐也很在意吧？"
Nio	ニオ	"うん。元々、特殊な作物しか実らない土地って
ところも気になってたし……"	Nio	Yeah. Well, I was already interested in seeing soil that supported a specific type of plant.	妮欧	"嗯，这里原本就只有特殊作物能生长，
这个说法也让我很在意……"	妮歐	"嗯。此外，土地只能栽種特定作物這點
也令我感到相當好奇……"
Nio	ニオ	わたしたちの調査にも活かせるかもしれないね	Nio	This might help with our own research.	妮欧	说不定这一点对我们的调查也会有帮助。	妮歐	或許能作為調查的參考。
Resna	レスナ	それってどういう……？	Resna	What do you mean by that?	蕾斯娜	怎么回事……？	蕾斯娜	什麼意思……？
Nio	ニオ	"作物が実らなくなるって、わたしたちのいた世界でも
大問題だったので、なんだか身近なお話なんです"	Nio	Crops failing was a big problem back in our own world. So, this request hits a little close to home.	妮欧	"作物不能生长，在我们的世界也是一个重大问题，
总觉得对这里居民的心情很能感同身受。"	妮歐	"無法栽種作物在我們原本的世界
也是相當嚴重的問題，所以我能感同身受。"
Regina	レジナ	"だからこの世界でも、何か解決の手掛かりになるものが
ないかって探してるんだよね"	Regina	We've been looking for anything that might help ever since we got here.	瑞吉娜	"所以我们在这个世界旅行时，
也在寻找有没有解决这个问题的办法。"	瑞吉娜	"因此，來到這個世界後
我也一直在尋找解決方法。"
Resna	レスナ	なるほど、そうだったんですね	Resna	Oh, I see. That explains it.	蕾斯娜	原来是这样啊。	蕾斯娜	原來如此！
Resna	レスナ	"あの！　もしよかったら、
原因の調査に協力していただけませんか？"	Resna	Um, would you possibly mind lending a hand with my survey?	蕾斯娜	"请问，如果你们愿意，
可以来帮我一起调查原因吗？"	蕾斯娜	"那個！可以的話，
能不能請妳們協助調查？"
Resna	レスナ	"正直、作物のことはあまり詳しくなくて。
知恵を貸していただけると助かるのですが……"	Resna	To be honest, I don't know all that much about agriculture. If I could borrow some of your wisdom, that would be really helpful.	蕾斯娜	"其实我不太了解农作物，你们要是愿意帮忙，
那事情就好办多了……"	蕾斯娜	"老實說，我對作物不太熟悉。
如果能借助妳們的知識就太好了……"
Regina	レジナ	"いいんじゃない？
どうせ調査するなら、人の役に立てるほうが嬉しいし"	Regina	I don't see why not. If we're going to be doing research anyway, it'd be better to have it be useful to a bunch of people.	瑞吉娜	"帮帮她也没什么吧？
反正都要调查，能顺便帮上别人心情更好呀。"	瑞吉娜	"沒問題！
反正都要調查，助人為樂嘛！"
Regina	レジナ	"それに、レスナちゃんたちのおかげで
ここまですごく助かったしね"	Regina	Plus, it's thanks to Resna and the others that we made it this far to begin with.	瑞吉娜	而且，蕾斯娜她们一路上也帮了我们很多。	瑞吉娜	"而且，
蕾斯娜妳們也幫了我很多。"
Wilbell	ウィルベル	あたしはどっちでもいいわよ。ニオが決めなさいよ	Wilbell	I don't mind either way. Nio, it's your call.	薇尔贝儿	我随便，妮欧来决定吧。	薇爾貝兒	我都可以喔。妮歐，妳來決定吧！
Nio	ニオ	"そういうわけなので、わたしたちも協力します！
力を合わせて、ぜーったい原因を突き止めましょう！"	Nio	Then we're going to help out! If we work together, we'll definitely get to the bottom of this!	妮欧	"那我们也来帮忙！
我们要齐心协力找出原因所在！"	妮歐	"我們會協助大家的！
讓我們同心協力，找出原因！"
Resna	レスナ	"あ、ありがとうございます！
明日から頑張りましょう！"	Resna	Th-Thank you so much! Let's do our best tomorrow!	蕾斯娜	"谢、谢谢你们！
那从明天起，大家一起加油吧！"	蕾斯娜	"謝、謝謝妳們！
那明天一起加油吧！"
