romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Lanze	ランツェ	"そういや、行き先がこの州だって聞いた時、
やたら渋い顔してたもんな……"	Lanze	Come to think of it, when we found out we were heading to Ruine, you didn't seem too thrilled...	兰泽	"这么说来，当时说要来这里的时候，
你好像一脸愁容……"	藍澤	"這麼說來，聽到目的地是這個州的時候，
妳露出了悶悶不樂的表情呢……"
Heidi	ハイディ	"そ。で、さっきの知識は、シスターをやってた時に、
地元の歴史を学びなさいって叩き込まれたやつ"	Heidi	Yep. And that info I mentioned? The only reason I know it is because when I was a nun, we were forced to study local history.	海蒂	"嗯。刚才那些也是当修女的时候
被人灌输的故乡历史。"	海蒂	"是啊。然後剛才的知識，是我在當修女的時候，
被要求學習當地歷史而硬記起來的。"
Marie	マリー	"マナが豊富だった頃は色んな場所で錬金術が研究
されていたみたいだし、この城もその１つなのかも"	Marie	Back when mana was more plentiful, alchemy was studied in all sorts of places. This castle might be one of those spots.	玛莉	"玛那丰盈的时代似乎各处都在研究炼金术，
这城堡也许也是其中之一吧。"	瑪莉	"瑪那還很豐富的時候，似乎有很多地方都在研究鍊金術，
這座城堡或許也是其中之一。"
Marie	マリー	"ハイディ、他にも何か知ってることある？
このお城だけじゃなくて、周辺のことでもいいんだけど"	Marie	Heidi, do you know anything else? Not just about the castle specifically, but even the surrounding area.	玛莉	"海蒂，你还知道些什么吗？
不一定要这座城的，也可以是周边的情报。"	瑪莉	"海蒂，妳還知道些什麼嗎？
除了這座城堡之外，周邊的事情也可以。"
Heidi	ハイディ	"うーん、そうだねぇ。そもそもこの州って、
こういう古い建物や遺跡が多いんだよね"	Heidi	Hmm, let me think. This region is full of old structures and ruins like this.	海蒂	"唔，我想想哦。
这个州原本就有很多这样的古建筑或者遗迹。"	海蒂	"嗯～我想想。
這個州本來就有許多這種古老的建築物和遺跡。"
Heidi	ハイディ	"この古城以外にも色々あって……たとえば
ネブラ文明「閉ざさずの門」の遺跡とか"	Heidi	"Besides this castle, there are other places, like the ruins of the Nebra civilization's ""Unclosing Gate."""	海蒂	"除了这古城之外还有很多……
比如说涅布拉文明的“不掩扉”遗迹之类的。"	海蒂	"除了這座古城之外還有不少……
像是涅布拉文明「不閉之門」的遺跡之類的。"
Valeria	ヴァレリア	門の遺跡？　そんなのもあるのね	Valeria	Ruins of a gate? That's a strange one.	瓦莱莉娅	门扉的遗迹？还有这种地方啊。	瓦萊莉婭	門的遺跡？還有那種遺跡啊。
Heidi	ハイディ	"２００年ぐらい前に出土したってやつ。
でも、なんに使われたのかは一切、不明なんだってさ"	Heidi	Yeah, they discovered it about 200 years ago. But nobody really knows what it was used for.	海蒂	"是200多年前出土的。
不过用途至今不明。"	海蒂	"那大概是在200年前出土的文物。
不過，聽說完全不知道是用來做什麼的。"
Heidi	ハイディ	"なんせ、広い所にぽつんと１つ門があるだけでね、
なんに対しての門だか分からない"	Heidi	It's just a lone gate standing out in a big open area. No one has any idea what it was supposed to connect to.	海蒂	"只是广阔的地方有扇孤零零的门，
并不知道它通向哪里。"	海蒂	"為什麼在寬闊的地方就只有孤零零一扇門在那裡呢？
不曉得是通往何處的門。"
Heidi	ハイディ	"異邦人の世界と繋がってるわけでもないし
謎なんだよねー"	Heidi	Apparently there are no signs of it connecting to one of the wanderer's worlds either. It's a real mystery.	海蒂	"也并没有连接异邦人的世界，
完全是个不解之谜。"	海蒂	"而且也不是連接到異邦人的世界，
實在很神秘～"
Marie	マリー	用途不明の門かぁ。気にはなるけど……	Marie	A gate with no known purpose? I'm intrigued...	玛莉	用途不明的门……有点在意……	瑪莉	用途不明的門啊～雖然很好奇……
Lanze	ランツェ	ま、観光はまた今度だな	Lanze	Anyway, let's save the sightseein' for next time.	兰泽	观光还是等下次再说吧。	藍澤	不過，觀光就之後再說吧。
Marie	マリー	それもそうね。先を急ぎましょ	Marie	Good point. Let's keep moving.	玛莉	也对，先赶路吧。	瑪莉	說得也是，我們快走吧。
