romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Saskia	ザスキア	"果ての大陸は、このランターナ大陸の外、
外洋の先にあるといわれる遥か彼方の世界"	Saskia	It's a far-off land, well beyond Lantarna's borders and across the open seas.	萨丝琪亚	"终极大陆在这兰塔纳大陆之外，
是远在外洋彼方的遥远世界。"	薩絲琪亞	"相傳終極大陸位於蘭塔納大陸之外。
它在遠洋的另一端，是個距離十分遙遠的世界。"
Saskia	ザスキア	"未知の資源がたくさん眠っていて、
数多の冒険者や船乗りたちが、その地を目指したわ"	Saskia	A great many adventurers have set off in search of it and the unknown resources said to lie there untouched.	萨丝琪亚	"那里蕴藏着大量未知资源，
无数冒险者与水手都曾出发寻找那片土地。"	薩絲琪亞	"該處蘊藏著大量未知資源，
許多冒險者和船員都曾試圖前往。"
Heidi	ハイディ	でも、そこを見つけた人はいないんですよね？	Heidi	Okay, but did any of them find it?	海蒂	但没有人找到过它吧？	海蒂	但是，沒有人成功抵達那裡吧？
Saskia	ザスキア	これを見てちょうだい	Saskia	Here, take a look at this.	萨丝琪亚	看看这个吧。	薩絲琪亞	請看這個。
Izana	イザナ	光り輝いてる……	Izana	Wow, it's so sparkly.	伊札娜	它在闪闪发光……	伊札娜	閃閃發光……
Valeria	ヴァレリア	……これってまさか、マナ？	Valeria	Is it...mana?	瓦莱莉娅	……这莫非是玛那？	瓦萊莉婭	這該不會……是瑪那吧？
Saskia	ザスキア	"そう、高純度のマナよ。
これ１つで相当量の調合ができるわ"	Saskia	Yes, in its purest form. Just one of these is enough to sustain multiple rounds of synthesis.	萨丝琪亚	"没错，是高纯度的玛那。
用这一个就能调合很多次。"	薩絲琪亞	"沒錯，是高純度瑪那。
光是這一個就能調合不少東西。"
Saskia	ザスキア	"遥か外洋で冒険者が手に入れたものよ。
冒険者は衰弱して死亡してしまったけれど"	Saskia	One such adventurer managed to obtain it, though they later wasted away.	萨丝琪亚	"这是冒险者在遥远外洋得到的东西。
可惜那位冒险者本人已经力竭而亡了。"	薩絲琪亞	"這是冒險者在遠洋取得的。
但那個冒險者已經因為衰弱而過世。"
Roman	ロマン	"私もとあるツテでこのようなマナを見たことがあるが、
個人所有しているとはすごいな、ザスキアさんは"	Roman	I've seen some mana like this by virtue of my connections, but it's really impressive that you have your own!	罗曼	"我也通过一些手段看过这种玛那，
但萨丝琪亚小姐真厉害啊，居然拥有这种东西。"	羅曼	"我曾透過某個管道見過這種瑪那，
但薩絲琪亞小姐居然擁有它，真是厲害。"
Saskia	ザスキア	"本気で目指しているからね、果ての大陸を。
次は、この本を見てちょうだい"	Saskia	Well, I am serious about striking out for the World's End. Next, I'd like you to take a look at this book.	萨丝琪亚	"因为我是真的想去终极大陆。
接下来请看看这本书吧。"	薩絲琪亞	"我是真的打算前往終極大陸。
接下來，請看這本書。"
Heidi	ハイディ	これは？	Heidi	What's this?	海蒂	这是？	海蒂	這是？
Saskia	ザスキア	"ある遺跡で見つかった壁画よ。
レスナには見せたことがあったわね"	Saskia	A mural found in a certain set of ruins. Resna has seen this, I might add.	萨丝琪亚	"这是在某个遗迹中找到的壁画，
我给蕾斯娜看过。"	薩絲琪亞	"這是在某個遺跡發現的壁畫。
我給蕾斯娜看過吧？"
Resna	レスナ	"はい。遺跡に残っていた情報から推測すると、
果ての大陸について描かれたものだとか"	Resna	Yep! Based on the information left there, our guess is that it has something to do with the World's End.	蕾斯娜	"是的，根据留存在遗迹的信息可以推测出
上面描绘的是终极大陆的景象。"	蕾斯娜	"是的，根據留在遺跡的資訊推測，
上面描繪的東西應該跟終極大陸有關。"
Valeria	ヴァレリア	その遺跡って、この間私たちが行ったのとは違うの？	Valeria	Are these the same ruins that we were just at?	瓦莱莉娅	这个遗迹跟我们之前去过的不一样吗？	瓦萊莉婭	那個遺跡和我們曾經去過的不一樣嗎？
Roman	ロマン	"ああいう遺跡は大陸の各地にあるんだ。
こんな風に前時代の遺物が見つかることも多い"	Roman	Oh, there are plenty of them around Lantarna, each with a variety of leftover relics from a bygone era.	罗曼	"那种遗迹在大陆各地都有分布。
也时常能找到这种上个时代的遗物。"	羅曼	"那種遺跡遍布大陸各處，
不時會發現這種前時代的遺物。"
Heidi	ハイディ	知ってるの？　学があるねー	Heidi	You knew all that? Wow, that's impressive.	海蒂	你知道这些啊？真是知识渊博。	海蒂	你居然知道？真是博學多聞～
Roman	ロマン	"私だって果ての大陸を
本気で目指しているということさ"	Roman	Well, I'm just as serious about seeing the World's End.	罗曼	因为我也是真的想去终极大陆。	羅曼	"畢竟前往終極大陸
也是我的目標。"
Roman	ロマン	"ほら、この壁画を見てごらん。
地面に大量に書かれているのは……"	Roman	Here, take a look at this. All of that drawn in the ground there.	罗曼	"来看看这幅壁画吧，
有一样东西在地面出现了很多次……"	羅曼	"你們看這幅壁畫。
在這幅畫中，地面上有大量的……"
Valeria	ヴァレリア	あっ、これだわ、高純度のマナ！	Valeria	Oh! It's more pure mana!	瓦莱莉娅	啊，是这个，高纯度玛那！	瓦萊莉婭	啊，就是這個，高純度瑪那！
Resna	レスナ	"そうなの、
果ての大陸にはマナがたくさん眠っている証拠！"	Resna	Exactly! There's no better proof that there's plenty of it waiting for us at the World's End!	蕾斯娜	"没错，
这就是终极大陆有许多玛那的证据！"	蕾斯娜	"沒錯，
這就是終極大陸蘊藏著大量瑪那的證據。"
Heidi	ハイディ	へぇー。他にもお宝がたくさんありそう！	Heidi	No kidding. And probably a bunch more treasure, too!	海蒂	哦，看起来好像还有很多其他宝贝！	海蒂	哦～感覺還有很多其他的寶藏呢！
Heidi	ハイディ	"って言っても、海の向こうにあるっていうんじゃ
探すのは難儀しそうだね"	Heidi	Still, looking for something that's beyond the sea is easier said than done.	海蒂	"可它在海对面，
想找到它很困难吧。"	海蒂	"雖然這麼說，但那裡位於大海的另一端，
尋找難度應該不低。"
Resna	レスナ	"そうですね。でも、困難に挑むからこそ、
準備は早めに進めなきゃって"	Resna	That's true. But that's all the more reason to hurry up and get ready to take on the challenge!	蕾斯娜	"是啊。但就是因为要挑战困难，
所以才要提前准备。"	蕾斯娜	"沒錯。不過，正因為要挑戰難關，
我們必須儘早做好準備。"
Saskia	ザスキア	"そんなに急いでやる必要はないと思うわ。
寄り道したっていい……いえ、どんどんするべきよ"	Saskia	No, there's no real rush. There's no shame in going the long way around... Or rather, we must make steady progress.	萨丝琪亚	"我觉得没必要这么着急。
就算绕绕远路也没什么……不，应该多绕远路才对。"	薩絲琪亞	"我倒覺得不用那麼心急。
繞點路也行……不，盡量多繞點路吧。"
Saskia	ザスキア	そこから新たな出会いや発見が生まれるはずだから	Saskia	Which will require meeting new people and making new discoveries.	萨丝琪亚	因为这样做也许会有新的际遇或发现。	薩絲琪亞	因為這一路上會有新的際遇和發現。
Resna	レスナ	新たな出会いや、発見……	Resna	So, new experiences all around?	蕾斯娜	新的际遇或发现……	蕾斯娜	新的際遇和發現……
Saskia	ザスキア	"私だって、この村に留まっていた時間は
ぜんぜん無駄じゃなかったと思ってるの"	Saskia	For instance, I don't think that any of the time that I spent living in this village was a waste.	萨丝琪亚	"我也完全不觉得
在这个村子里度过的日子是浪费时间。"	薩絲琪亞	"對我來說，停留在這個村子
並不是在浪費時間。"
Saskia	ザスキア	"こうして同じ夢を追いかけてくれる
かわいい弟子ができたんだから"	Saskia	After all, I met an adorable budding alchemist who shares my dream.	萨丝琪亚	"因为我收了一名
跟我追寻同一个梦想的可爱徒弟。"	薩絲琪亞	"因為我有一個
追逐相同夢想的可愛弟子。"
Resna	レスナ	師匠……	Resna	Miss Saskia...	蕾斯娜	师父……	蕾斯娜	師父……
Saskia	ザスキア	"あなたにはあなたの道があるはずだわ。
肝心なのは、焦らないこと"	Saskia	You have your own path to forge, though. And it's essential that you take your time doing it.	萨丝琪亚	"你也有你自己的路要走。
最重要的是切勿急躁。"	薩絲琪亞	"妳有妳該走的路。
關鍵在於不要著急。"
Resna	レスナ	"はい。まずは色々な場所に行って、人と出会って、
私なりに果ての大陸への道を探します！"	Resna	I will! I'll start by going to all sorts of places and meeting all sorts of people! And I'll find my own way to the World's End!	蕾斯娜	"是的，我要先游历各种地方，结识伙伴，
用我自己的办法寻找前往终极大陆的路！"	蕾斯娜	"好。我會先去各地認識不同的人們，
用我的方式尋找通往終極大陸之路！"
Saskia	ザスキア	"いい顔よ、レスナ。
ふふ、これで私も心置きなく旅に出られるわね"	Saskia	That's the spirit. Hehe, good. Now I can set out on a journey of my own without any reservations.	萨丝琪亚	"蕾斯娜，你的气势很不错。
呵呵，这下我也能安心旅行了。"	薩絲琪亞	"妳看起來神采奕奕呢！蕾斯娜。
呵呵，如此一來我也能安心踏上旅途了。"
Izana	イザナ	えっ！　ザスキアさん、フリーゲンを出るの？	Izana	What? Miss Saskia, you're going to be leaving Friegen?	伊札娜	咦！萨丝琪亚小姐，你要离开弗里根了吗？	伊札娜	咦！薩絲琪亞小姐要離開弗里岡嗎？
Saskia	ザスキア	"ええ。私も私なりの道を進むつもり。
どこかでばったり会えるのを楽しみにしてるわね"	Saskia	Yes. I have to mind my own advice, too. It will be fun to see where our paths cross in the future, don't you think?	萨丝琪亚	"是啊，我也要用我自己的方式前进了。
我很期待今后能跟你们不期而遇。"	薩絲琪亞	"對，我也要在屬於自己的道路上前進。
期待未來在某個地方巧遇大家。"
Resna	レスナ	"はい！　私も楽しみです！
あ、でも、アトリエでは会えるんですよね？"	Resna	Yeah! I can't wait to see what happens next! Oh, but won't you be stopping by the atelier?	蕾斯娜	"嗯！我也很期待！
啊，不过我们还能在炼金工房见面吧？"	蕾斯娜	"好的！我也很期待！
啊，不過，在鍊金工房應該就能見面吧？"
Saskia	ザスキア	"そんな心細そうな顔しないの。
あなたには、素晴らしい仲間もいるでしょ？"	Saskia	Now, don't go looking so forlorn. You have plenty of wonderful companions, don't you?	萨丝琪亚	"别一脸担心。
你不是已经交到了很棒的伙伴了吗？"	薩絲琪亞	"別露出那麼不安的表情。
妳不是擁有很棒的夥伴嗎？"
Saskia	ザスキア	"あなたの旅は、きっと良いものになるわ。
応援してるわよ、レスナ"	Saskia	I'm certain that your journey will be a splendid one. I'll be cheering for you, Resna.	萨丝琪亚	"你在旅途中一定能得到许多收获。
我会为你加油的，蕾斯娜。"	薩絲琪亞	"這一定是趟非常美好的旅程。
我支持妳，蕾斯娜。"
Valeria	ヴァレリア	"そうだ。果ての大陸が海の向こうにあるかも、
って話なら、ランツェにも話聞いてみる？"	Valeria	Actually, if the World's End is supposed to be across the sea, shouldn't we ask Lanze about it?	瓦莱莉娅	"对了，既然终极大陆在海的对面，
那也去跟兰泽打听一下吧？"	瓦萊莉婭	"對了，既然終極大陸可能在海的另一端，
要不要找藍澤商量看看？"
Resna	レスナ	あ、そういえば、元船乗りなんでしたっけ	Resna	Oh! Right, he used to be a sailor.	蕾斯娜	啊，说起来他之前当过水手吧？	蕾斯娜	啊，這麼一說，我記得他曾經是個船員？
Heidi	ハイディ	"アテになるかなあ？　まあ、聞くだけ聞いてみたら？
どうせ荷物整理しに帰らないといけないし"	Heidi	Sure, but who knows how accurate his info is? Well, I guess it couldn't hurt to ask. We have to go home to pack and stuff anyways.	海蒂	"他靠得住吗？反正能打听就打听一下吧？
反正横竖都得回去整理行李。"	海蒂	"他靠得住嗎？但還是打聽看看好了。
反正都要回去整理行李。"
