romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"ヴァレリアさんのほうがすごいです！
すごく強くて……戦う姿はまるで踊っているようでした"	Resna	I think that's even more amazing! You're so strong. When you fight, it's like you're dancing.	蕾斯娜	"瓦莱莉娅小姐才厉害呢！
你那么强大……战斗时的样子就像是在跳舞一样。"	蕾斯娜	"瓦萊莉婭小姐才厲害呢！
妳那麼強……戰鬥時的姿態簡直就像是在跳舞似的。"
Judie	ユーディー	そうそう！　どうやってあんなに強くなったの？	Judie	Seriously! How'd you get so strong?	优蒂	对啊！怎么才能像你一样厉害啊？	優蒂	對啊對啊！妳是怎麼變得那麼強的？
Valeria	ヴァレリア	"どうやってなのかしら。
最初からこんな感じだったわ"	Valeria	Who knows? I've always been like this.	瓦莱莉娅	"我也不太清楚。
从我记得的时候就是这种感觉了。"	瓦萊莉婭	"我自己也不太清楚。
一開始就是這個樣子了。"
Roman	ロマン	生まれ持った才能、ということかな？	Roman	You mean, it was something you were born with?	罗曼	这就是与生俱来的天赋吗？	羅曼	這就是所謂天生的資質嗎？
Valeria	ヴァレリア	かもね、戦い以外は苦手だけど	Valeria	Maybe. All I know is that I'm no good at anything else.	瓦莱莉娅	或许吧。不过我除了战斗什么都做不好。	瓦萊莉婭	可能是吧，但我除了戰鬥以外什麼事都做不好。
Izana	イザナ	"武器にハンマー使ってみない？
もっと強くなってハンマーで頭がいっぱいになるよ！"	Izana	What if you tried wielding a hammer? That'll make you even stronger. And you'll totally fall in love with hammers!	伊札娜	"你要不要试着用用锤子？
你会变得更厉害，然后就忘不了锤子啦！"	伊札娜	"妳試試拿錘子當武器怎麼樣？
妳會變得更強，然後滿腦袋都在想錘子喔！"
Valeria	ヴァレリア	"そ、それはちょっと遠慮かな。
私は今の武器が合ってるのよ"	Valeria	Uh, I think I'll pass. I like the weapon I use now.	瓦莱莉娅	"不、不用了，
我还是觉得现在的武器最顺手。"	瓦萊莉婭	"那、那就不用了。
現在的武器就很適合我了。"
Resna	レスナ	"生まれといえば……。
ヴァレリアさんは、王都のご出身なんですか？"	Resna	Speaking of origins... Miss Valeria, are you from the capital?	蕾斯娜	"说到与生俱来……
瓦莱莉娅小姐，你是从小就生活在王都吗？"	蕾斯娜	"說到天生的……
瓦萊莉婭小姐，妳是王都人嗎？"
Valeria	ヴァレリア	"んー、分かんないわ。
私、昔のこと覚えてないのよね"	Valeria	Hmm... I'm not sure. I don't remember anything from my past.	瓦莱莉娅	"我也不太清楚。
我不记得从前的事情了。"	瓦萊莉婭	"嗯～我不清楚。
我不記得以前的事情了。"
Resna	レスナ	"あ……すみません！
いきなり立ち入ったことを……！"	Resna	I-I'm so sorry! I didn't mean to pry!	蕾斯娜	"啊……很抱歉问了这种问题！
是我太唐突了……！"	蕾斯娜	"啊……非常抱歉！
突然問了妳這種問題……！"
Valeria	ヴァレリア	ううん、気にしないで	Valeria	Nah, don't worry about it.	瓦莱莉娅	没关系的，你别在意。	瓦萊莉婭	沒關係的，妳不用在意。
Resna	レスナ	…………	Resna	...	蕾斯娜	…………	蕾斯娜	…………
Resna	レスナ	"（聞いちゃいけないことだったのかな。
　やっぱり私は黙っていたほうが……）"	Resna	(Oh, now I've gone and done it. I knew I shouldn't have said anything...)	蕾斯娜	"（这种事不该打听的吧。
　果然我还是别说话比较好吗……）"	蕾斯娜	"（這是不是不該問的事情呢？
　果然我還是別開口說話比較好……）"
Resna	レスナ	（……ううん、それこそ今までと変わらないよ！）	Resna	(No, if I do that, then I'll never change!)	蕾斯娜	（……不行，那就和从前的我没有任何区别了！）	蕾斯娜	（……不對，那就跟過去的我沒什麼兩樣了！）
Resna	レスナ	（飛び出さなくちゃ。宝箱の外に！）	Resna	(I have to get out of my comfort zone!)	蕾斯娜	（我必须迈出这一步，从自己的宝箱中走出来！）	蕾斯娜	（我必須跳出自己的寶箱，走到外面才行！）
Resna	レスナ	"ヴァレリアさん、王都での暮らしについて
聞いてもいいでしょうか！"	Resna	Um, would you mind if I asked about your life in the capital?	蕾斯娜	"瓦莱莉娅小姐，
能跟我讲讲你在王都的生活吗！"	蕾斯娜	瓦萊莉婭小姐，能跟我說說妳在王都的生活嗎？
Valeria	ヴァレリア	"いいわよいいわよ。
愉快な仲間たちの話がたくさんあるわ"	Valeria	Sure, go ahead. I've got plenty of great stories about my friends.	瓦莱莉娅	"当然可以。
我那些同伴有太多好玩的事情可以讲了。"	瓦萊莉婭	"當然好啊，
我有很多跟夥伴們在一起的愉快經歷可以分享。"
