file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_12_001ID	10	Izana	イザナ	おー、いい顔してるね、レスナちゃん	Izana	Ooh, you've got a sparkle in your eyes, Resna. What are you thinking about?	伊札娜	哦，蕾斯娜，你的表情很意气风发嘛。	伊札娜	哦～妳這表情真不錯啊，蕾斯娜。
TalkEvent_12_001ID	11	Resna	レスナ	ふふ。これからの冒険も楽しみだなぁって	Resna	Hehe. Just looking forward to all the adventures still in store for us!	蕾斯娜	呵呵，因为我很期待今后的冒险啊。	蕾斯娜	呵呵，我很期待接下來的冒險嘛。
TalkEvent_12_001ID	12	Izana	イザナ	そうだよね～。なんたって頂獣を倒しちゃったんだし！\nこの調子なら果ての大陸もすぐ見つけちゃうかもね！	Izana	We did defeat an Apexi, after all. An Apexi! If we keep this up, I'm sure we'll find ourselves at the World's End in no time!	伊札娜	是啊～我们可是连顶兽都成功打倒了！\n继续保持这个势头，没准很快就能找到终极大陆！	伊札娜	是啊～不管怎麼說，我們已經打倒了頂獸！\n照這樣下去，或許很快就能找到終極大陸了呢！
TalkEvent_12_001ID	13	Resna	レスナ	そ、それは気が早いよ。倒せたって言っても、\n色んな人の協力があったおかげだし	Resna	Well, I wouldn't go that far... We only managed to take down the Apexi because so many people were working together.	蕾斯娜	倒、倒也不会那么快吧，虽说打倒了顶兽，\n但当时也是因为有许多人帮忙才实现的。	蕾斯娜	說、說這些還太早了啦。\n打倒是打倒了，但那也是多虧了許多人的幫助。
TalkEvent_12_001ID	14	Resna	レスナ	特に、師匠が作ってくれたあの装備……\nあれがなかったら、きっと無理だったと思う	Resna	And we would never have succeeded without the armor Miss Saskia made for us.	蕾斯娜	尤其是师父制作的那个装备……\n要是没有它，肯定是做不到的。	蕾斯娜	尤其是師父為我們做的那個裝備……\n要是沒有那個，我們一定辦不到的。
TalkEvent_12_001ID	15	Izana	イザナ	さすがザスキアさん、って感じだったよね	Izana	Miss Saskia is amazing, isn't she?	伊札娜	真不愧是萨丝琪亚小姐呢。	伊札娜	感覺薩絲琪亞小姐真是了不起呢。
TalkEvent_12_001ID	16	Resna	レスナ	うん。そんな師匠でも、果ての大陸探しには\nすごく慎重になってる。私なんてまだまだだよ	Resna	She is. But even Miss Saskia sees searching for the World's End as something to be cautious about. That means I can't take it lightly, either.	蕾斯娜	嗯，就算是那么厉害的师父，\n对待寻找终极大陆一事也十分谨慎，我还差得远呢。	蕾斯娜	嗯。即便是這樣的師父，在尋找終極大陸時的態度\n還是非常慎重。我還差得遠呢。
TalkEvent_12_001ID	17	Resna	レスナ	だから今は、師匠に少しでも追いつけるように、\nいっぱい依頼をこなして腕を上げないと！	Resna	So for now, I'm going to focus on fulfilling everyone's requests and gaining more experience so I can do Miss Saskia proud as her student!	蕾斯娜	所以为了缩短和师父之间的差距，\n我要做许多委托来锻炼能力！	蕾斯娜	所以，現在為了盡量追上師父，\n我得多承接一些委託，提升自己的技術才行！
TalkEvent_12_001ID	18	Izana	イザナ	ふふっ、その意気だよレスナちゃん！	Izana	That's the spirit, Resna!	伊札娜	呵呵，要的就是这股干劲，蕾斯娜！	伊札娜	呵呵，就是這個氣勢喔，蕾斯娜！
TalkEvent_12_001ID	19	Izana	イザナ	あ、そういえばザスキアさんって今どうしてるんだろ？\n最近アトリエにも来てないよね	Izana	Come to think of it, has Miss Saskia been busy recently? She hasn't come to the atelier in a while.	伊札娜	咦？说起来萨丝琪亚小姐现在在做什么啊？\n她最近都没怎么来炼金工房吧？	伊札娜	啊，話說回來，薩絲琪亞小姐現在過得怎麼樣呢？\n她最近都沒來鍊金工房吧。
TalkEvent_12_001ID	20	Resna	レスナ	ああ、師匠なら……	Resna	Oh, yes. About that...	蕾斯娜	哦，师父她最近……	蕾斯娜	嗯，師父她啊……
TalkEvent_12_001ID	21	Juna	ユナ	――協力、感謝する。ザスキア	Juna	Our thanks for your cooperation, Saskia.	尤娜	——谢谢你的帮助，萨丝琪亚。	尤娜	──感謝妳的協助，薩絲琪亞。
TalkEvent_12_001ID	22	Saskia	ザスキア	いえ。こちらこそ、声をかけてくれてちょー嬉しいわ。\n頂獣の身体を調べられる機会なんて、滅多にないもの	Saskia	Oh, not at all! I'm the one who should be thanking you. It's not every day you get to study an Apexi like this, after all.	萨丝琪亚	这有什么呀，你能找我帮忙我才开心呢。\n调查顶兽身体的机会可太难得了。	薩絲琪亞	不會，彼此彼此，謝謝妳來找我幫忙。\n畢竟很少有機會能夠調查頂獸的身體啊。
TalkEvent_12_001ID	23	Juna	ユナ	ウェルテックスの死骸は砦の中に安置されている。\n可能なら研究施設に移したかったところなのだが……	Juna	The Apexi's remains are being kept in the tower. A research facility would have been preferable, but unfortunately that proved to be impossible.	尤娜	威尔特克斯的尸骸被安置到了要塞中。\n可以的话我本想把它转移到研究设施里……	尤娜	威爾特庫斯的屍骸就安置在要塞中。\n雖然可以的話，是很想把牠移到研究設施裡……
TalkEvent_12_001ID	24	Saskia	ザスキア	あの巨体では仕方ないでしょ。\n早速案内してもらえる？	Saskia	It can't be helped, with a creature of that size. Now, where should we be heading?	萨丝琪亚	但它那么大实在不方便吧。\n事不宜迟，能帮我带路吗？	薩絲琪亞	牠身軀那麼龐大也沒辦法吧。\n妳能盡快帶我過去嗎？
TalkEvent_12_001ID	25	Juna	ユナ	ああ。こっちだ	Juna	This way, please.	尤娜	好的，走这边。	尤娜	嗯，在這裡。
TalkEvent_12_001ID	26	Juna	ユナ	な――！？	Juna	What is the meaning of this?!	尤娜	什么——？！	尤娜	什──！？
TalkEvent_12_001ID	27	Saskia	ザスキア	……あら。綺麗さっぱり	Saskia	Goodness. Quite the disappearing act, this.	萨丝琪亚	……哎呀，空荡荡的呢。	薩絲琪亞	……哎呀，空空如也。
TalkEvent_12_001ID	28	Juna	ユナ	どういうことだ？　死骸はどこへ……	Juna	Where are the Apexi's remains? How could it vanish without a trace?	尤娜	这是怎么回事？尸骸去哪里了……	尤娜	這是怎麼回事？屍骸去哪了……
TalkEvent_12_001ID	29	Juna	ユナ	――！　おいお前、大丈夫か！？	Juna	You over there! Are you all right?!	尤娜	――！喂，你没事吧？！	尤娜	──！喂，你還好嗎！？
TalkEvent_12_001ID	30		騎士	う、ユナ隊長……	Knight	C-Commander Juna...	骑士	呜……尤娜队长……	騎士	唔、尤娜隊長……
TalkEvent_12_001ID	31	Juna	ユナ	いったい何があった！	Juna	Report! What happened here?	尤娜	到底发生了什么！	尤娜	到底發生什麼事了！
TalkEvent_12_001ID	32		騎士	つい先ほど、何者かの襲撃を受け……\n頂獣の死骸を、持ち去られてしまいました……	Knight	We were attacked shortly before you arrived. The culprit made off with the Apexi's remains.	骑士	我们刚受到了不明人士的袭击……\n对方带走了顶兽的尸体……	騎士	剛才遭到了某個人的襲擊……\n頂獸的屍骸被那人給帶走了……
TalkEvent_12_001ID	33	Juna	ユナ	敵は何人いた？	Juna	How many assailants were there?	尤娜	对方有多少人？	尤娜	敵方共有幾人？
TalkEvent_12_001ID	34		騎士	……一人です	Knight	...Only one.	骑士	……只有一个人。	騎士	……只有一人。
TalkEvent_12_001ID	35	Juna	ユナ	……たった一人で\n騎士団の包囲を突破したというのか	Juna	You mean to tell me that a single person broke through all the knights stationed around the tower?	尤娜	……区区一个人，\n就突破了骑士团的包围网吗？	尤娜	……只憑一人\n就突破了騎士團的包圍嗎？
TalkEvent_12_001ID	36	Juna	ユナ	それに、あんな巨大なものをどうやって外へ	Juna	And that isn't even getting into how they would have moved the remains.	尤娜	而且那人是怎么把那么巨大的东西运出去的？	尤娜	而且，他是如何把這麼龐大的東西帶出去的？
TalkEvent_12_001ID	37		騎士	分かりません……。あまりに一瞬の出来事で……	Knight	My apologies, but I couldn't say. It all happened so quickly...	骑士	我也不清楚……一切都发生得太突然了……	騎士	不知道……事情發生得實在太快……
TalkEvent_12_001ID	38	Saskia	ザスキア	これは……そう、なるほどね	Saskia	Hmm... I see, I see.	萨丝琪亚	这是……我明白了。	薩絲琪亞	這是……這樣啊，原來如此。
TalkEvent_12_001ID	39	Saskia	ザスキア	特殊な道具を使った痕跡がある。\n間違いない、錬金術士の仕業よ	Saskia	There are traces of a particular tool having been used here. This is without a doubt the work of alchemists.	萨丝琪亚	这里留下了使用特殊道具的痕迹。\n这一定是炼金术士干的。	薩絲琪亞	這裡有使用過特殊道具的痕跡。\n肯定沒錯，這是鍊金術士搞的鬼。
TalkEvent_12_001ID	40	Juna	ユナ	極夜の錬金党か……！	Juna	The Polar Night Alchemists!	尤娜	是极夜的炼金党……！	尤娜	是極夜的鍊金黨嗎……！
TalkEvent_12_001ID	41	Saskia	ザスキア	ええ。幸い、騎士たちの命はあるみたいね。\n全員、急所は外されている	Saskia	I'm afraid so. Thankfully, it seems they weren't interested in taking lives. None of the knights' wounds seem fatal.	萨丝琪亚	嗯。好在骑士们都性命无虞。\n攻击全都避开了要害。	薩絲琪亞	嗯，幸好騎士們都保住了一條命呢。\n所有人的傷勢都避開了要害。
TalkEvent_12_001ID	42	Saskia	ザスキア	一人で攻めてきて、手加減しつつ制圧、さらに\n巨大な遺体を転移させている	Saskia	Storming the enemy stronghold alone, striking to incapacitate but not kill, and spiriting away a colossal corpse as their final trick...	萨丝琪亚	孤身一人入侵，压制这么多骑士的同时把握了力道，\n还能转移巨大的尸体。	薩絲琪亞	一人攻進這裡，並壓制騎士團的同時還能\n掌握下手分寸，甚至將巨大的遺骸轉移他處。
TalkEvent_12_001ID	43	Saskia	ザスキア	桁違い、というやつね	Saskia	Formidable accomplishments indeed.	萨丝琪亚	敌我实力，天差地别啊。	薩絲琪亞	我們與此人的實力天差地遠。
TalkEvent_12_001ID	44	Criselda	クリセルダ	――頂獣の骸。我々極夜の錬金党にとって、\nこれ以上ない素材となるわ	Criselda	The Apexi's remains are an unimaginable boon to us.	克莉赛尔达	――顶兽的尸骸，\n这对我们极夜的炼金党来说是最棒的素材。	克莉賽爾達	頂獸的屍骸──對我們極夜的鍊金黨來說，\n是再好不過的素材了。
TalkEvent_12_001ID	45	Criselda	クリセルダ	これで、また一つ先に進める	Criselda	With this, the Polar Night Alchemists are one step closer to their goal.	克莉赛尔达	这下又向前迈出一步了。	克莉賽爾達	如此一來，又向前推進了一步。
TalkEvent_12_001ID	46	Criselda	クリセルダ	「極夜の錬金党」を統べる錬金術士。\nとある目的のために、王国各地から素材を集めている	Criselda	The alchemist who stands at the head of the Polar Night Alchemists. She is gathering materials from the various regions of Lantarna for an as-yet-unknown purpose.	克莉赛尔达	统领“极夜的炼金党”的炼金术士。\n为了实现某个目的正在从王国各处收集素材。	克莉賽爾達	率領「極夜的鍊金黨」的鍊金術士。\n為了某種目的，正從王國各地蒐集素材。
TalkEvent_12_002ID	0	Lara	ララ	あら。先の戦いで頂獣に手ひどくやられましたのに。\nお達者なようで何よりですわ	Lara	Oh? You seem well for someone who took a hideous thrashing from an Apexi recently. Glad to see you up and about.	拉拉	哎呀，你在之前的战斗里不是被顶兽\n狠狠地摆了一道吗？你没事就最好。	拉拉	哎呀，之前戰鬥時你明明被頂獸打得落花流水，\n現在看你似乎好好的，真是太好了。
TalkEvent_12_002ID	1	Geron	ジェロン	悪運は強いほうだ。\n……ワルターのおかげでもあるがな	Geron	Hah. I was born under a lucky star, you might say... Though I have Walther to thank for most of it.	杰隆	我运气比较好。\n……不过也有瓦尔特的功劳。	傑隆	我這人就是賊運亨通啊。\n……也多虧了瓦爾特就是。
TalkEvent_12_002ID	2	Lara	ララ	ああ、ワルターに治療していただいたのですね。\n彼、腕は確かですが……	Lara	Ah, yes. I did hear that Walther had a hand in your recovery.	拉拉	嗯，你让瓦尔特帮你治疗了吧。\n他医术是很厉害……	拉拉	哦～是瓦爾特給你治療的啊。\n他醫術的確很好……
TalkEvent_12_002ID	3	Lara	ララ	研究熱心が過ぎて、気が確かとは思えませんわ	Lara	I can't deny his skill, but don't you think that he's a bit too obsessed with his research? The man can't be of sound mind.	拉拉	就是太爱研究了，我觉得他不正常。	拉拉	但就是對研究過於熱衷，感覺精神不太正常。
TalkEvent_12_002ID	4	Walther	ワルター	気は確かですよ。体温脈拍もろもろ、\n体の数値もすべて正常です	Walther	My mind is quite sound, I assure you. I have detected no anomalies in my physical condition.	瓦尔特	我很正常啊，\n体温脉搏等身体数值也都是正常的。	瓦爾特	我的精神很正常。體溫脈搏等等，\n身體的所有數值都很正常。
TalkEvent_12_002ID	5	Walther	ワルター	研究熱心が過ぎると言いますが、治療のついでに\n色々と調べさせてもらっているだけですよ	Walther	"And your description of me as ""obsessed"" is hardly warranted. I merely see medical treatment as another opportunity to add to my knowledge."	瓦尔特	你说我太爱研究，可我只是在治疗时\n顺便调查了一下能够调查的情况而已。	瓦爾特	雖然說我太熱衷於研究，但我只不過\n是在治療時，順便調查了各種事情而已。
TalkEvent_12_002ID	6	Antje	アンチュ	普通に治療してくれるだけでいいのに	Antje	Or, you could just treat people's wounds normally.	安洁	不用做那么多，只要正常治疗就行了吧。	安潔	明明只要像平常一樣治療就行了。
TalkEvent_12_002ID	7	Walther	ワルター	アンチュ。これは私の渇望なんですよ。\n知りたいんです、世の中のすべてを	Walther	Antje. Knowledge is my heart's desire—what I crave most. I must know everything, understand everything the world has to offer.	瓦尔特	安洁，这是我的渴望，\n我想知晓世间的一切。	瓦爾特	安潔，這是我很想做的事。\n我想知道這世上的一切。
TalkEvent_12_002ID	8	Antje	アンチュ	すべて……って私の昨日のおやつとかも、知りたいの？	Antje	Everything? So you even want to know what I had for my afternoon snack the other day?	安洁	一切……难道你还想知道我昨天吃了什么零食吗？	安潔	一切……那我昨天吃了什麼點心，你也想知道嗎？
TalkEvent_12_002ID	9	Walther	ワルター	それはすでに知っています。苺のパイでしょう。\n少し甘いものを取りすぎですね	Walther	I already know that. A strawberry pie, correct? You really must try to lower your sugar intake.	瓦尔特	我已经知道了，是莓果派。\n你甜食吃得有点多了。	瓦爾特	那個我早就知道了，是草莓派吧？\n妳甜食有點吃太多了。
TalkEvent_12_002ID	10	Antje	アンチュ	知ってるのも気持ち悪いし説教も気持ち悪い……	Antje	...I didn't expect you to actually know. I'm not sure whether I'm more put off by that or your lecturing.	安洁	你知道就足够让人不舒服了，被你说教就更不爽了……	安潔	知道我吃什麼點心很噁心，說教也很讓人不舒服……
TalkEvent_12_002ID	11	Lara	ララ	その知識への渇望は、確かに極夜の錬金党に\nふさわしいものですわね	Lara	That craving for knowledge is appropriate for a member of the Polar Night Alchemists, I have to say.	拉拉	你那份对知识的渴望，\n确实很有极夜的炼金党的风格。	拉拉	你那份對知識的渴望，\n確實與極夜的鍊金黨非常相稱呢。
TalkEvent_12_002ID	12	Geron	ジェロン	しかし全員集合は久しぶりだな	Geron	Still, it's been a while since we were all here together.	杰隆	说起来，我们很久没有全员集合了呢。	傑隆	不過我們好久沒全體集合了。
TalkEvent_12_002ID	13	Walther	ワルター	正確には７３日ぶりですよ	Walther	Seventy-three days, to be exact.	瓦尔特	准确来说是73天。	瓦爾特	準確來說是隔了73天。
TalkEvent_12_002ID	14	Criselda	クリセルダ	みんな、揃ってるわね	Criselda	I see everyone is present.	克莉赛尔达	大家都到齐了呢。	克莉賽爾達	大家都到齊了吧。
TalkEvent_12_002ID	15	Antje	アンチュ	クリセルダ。おかえり	Antje	Welcome back, Criselda.	安洁	克莉赛尔达，你回来了。	安潔	克莉賽爾達，歡迎回來。
TalkEvent_12_002ID	16	Geron	ジェロン	首尾はどうたったんだ？	Geron	How did things go?	杰隆	情况怎么样？	傑隆	情況如何？
TalkEvent_12_002ID	17	Criselda	クリセルダ	フフ。極上の素材――頂獣の骸、手に入れたわ	Criselda	Splendidly. I have acquired the Apexi's remains—I could not have hoped for a finer resource.	克莉赛尔达	呵呵，我得到了顶级素材——顶兽的尸骸。	克莉賽爾達	呵呵，極品素材──頂獸的屍骸弄到手囉。
TalkEvent_12_002ID	18	Walther	ワルター	では、隅々まで調べなくては	Walther	Truly? We must set about studying it at once...	瓦尔特	那要好好研究一番了。	瓦爾特	那麼，得徹底調查一番才行。
TalkEvent_12_002ID	19	Lara	ララ	待ちなさいなワルター。キングダムの王として\nまずはわたくしが調べますわ。臣下たちは譲りなさい。	Lara	Hold it, Walther. As queen of a kingdom, I believe I should have priority in studying it. Subjects should defer to the wishes of their liege, correct?	拉拉	瓦尔特，等等。我是王国的国王，\n先得由我来调查，臣民们要让步于我。	拉拉	瓦爾特你等一下，首先要由我這個\n王國君主來調查。臣子們先讓一讓。
TalkEvent_12_002ID	20	Antje	アンチュ	別に私たちはキングダムの住人にはなってないでしょ\n全員対等、それが錬金党	Antje	I don't remember any of us swearing allegiance to you as your subjects. We're all equals here in the Polar Night Alchemists.	安洁	我们又不是你王国的国民，\n人人平等才是炼金党的惯例。	安潔	我們又不是妳王國的居民。\n全員平等，這樣才是鍊金黨。
TalkEvent_12_002ID	21	Criselda	クリセルダ	頂獣の骸は私が預かるわ。\n私の渇望に必要なものだから	Criselda	The Apexi remains will stay in my possession. I need them to fulfill my own goals.	克莉赛尔达	顶兽的尸骸由我保管，\n想要满足我的渴望可少不了它。	克莉賽爾達	頂獸屍骸要由我來保管，\n因為我的渴望需要它來滿足。
TalkEvent_12_002ID	22	Geron	ジェロン	お前の戦利品だ。好きにすればいい	Geron	They're your spoils. Do what you like with them.	杰隆	那是你的战利品，随你怎么处置。	傑隆	那是妳的戰利品，隨妳處置吧。
TalkEvent_12_002ID	23	Antje	アンチュ	……私は、クリセルダの言うとおりにする	Antje	...If that's what you want, Criselda.	安洁	……我全听克莉赛尔达的指示。	安潔	……我會照克莉賽爾達說的去做的。
TalkEvent_12_002ID	24	Lara	ララ	あら、この素材を分け合うための招集だったのでは？	Lara	And here I thought you had called us here to share the fruits of your efforts with us.	拉拉	哎呀，这是为了分素材才把我们喊来的？	拉拉	哎呀，我們不是為了分享這個素材才集合起來的嗎？
TalkEvent_12_002ID	25	Criselda	クリセルダ	このところ、私たち以外の錬金術士が\n勢力を伸ばしてきているのは、知っての通りね	Criselda	I'm sure you're all aware that other alchemists have been making a name for themselves recently in these parts.	克莉赛尔达	大家应该都知道了，\n最近除我们之外的炼金术士也有在扩大势力。	克莉賽爾達	這陣子，有我們以外的鍊金術士正在擴張勢力，\n你們是知道的吧？
TalkEvent_12_002ID	26	Lara	ララ	ええ。目障りなのがいますわね	Lara	Indeed. Quite the annoying bunch, they are.	拉拉	是啊，碍眼得很。	拉拉	是啊，有一些礙眼的人。
TalkEvent_12_002ID	27	Walther	ワルター	多くの異邦人が力を貸しているようですね\nそれが少々厄介かと	Walther	I hear they even have the backing of a fair number of wanderers. That could certainly prove troublesome.	瓦尔特	似乎有许多异邦人在帮她呢，\n这就有些棘手了。	瓦爾特	似乎有許多異邦人在幫助他們，\n這點有些棘手。
TalkEvent_12_002ID	28	Antje	アンチュ	ララ、こっちも異邦人を引きこむとか\n言ってなかったっけ？	Antje	Lara, did you not say that you were looking to bring some wanderers into our fold as well?	安洁	拉拉，\n我不是说了也要拉拢异邦人来我们阵营吗？	安潔	拉拉，妳之前不是說過\n我們也該拉攏異邦人嗎？
TalkEvent_12_002ID	29	Lara	ララ	ふん。異邦人など、何を考えているのか\n分かったものではありませんわ	Lara	Hmph. I have little hope we'll ever be able to come to an understanding with that rabble.	拉拉	哼，\n我都不知道那些异邦人在想什么。	拉拉	哼，異邦人什麼的，\n根本無法理解他們在想些什麼。
TalkEvent_12_002ID	30	Criselda	クリセルダ	奴等は頂獣を倒すのにも関与していたわ。\n今後、ぶつかる機会はさらに増えてくる	Criselda	Still, we must acknowledge their contribution to the Apexi's defeat. I imagine we'll find ourselves clashing with them even more frequently from now on.	克莉赛尔达	打倒顶兽一事他们也有参与。\n今后与他们起冲突的可能性会更高。	克莉賽爾達	他們也參與了打倒頂獸一事，\n今後，碰上他們的機會會越來越多。
TalkEvent_12_002ID	31	Geron	ジェロン	気を付けるとしよう	Geron	We'll have to tread with care.	杰隆	我今后会注意的。	傑隆	我們注意一點吧。
TalkEvent_12_002ID	32	Walther	ワルター	錬金術の名が再び息を吹き返しているのは、\n喜ばしいことですがね	Walther	I have to say, though, it's been quite refreshing to hear alchemy spoken of by so many again.	瓦尔特	不过炼金术能重现于世，\n也是值得高兴的事。	瓦爾特	鍊金術之名又再度復活這一點，\n是挺值得令人高興的。
TalkEvent_12_002ID	33	Criselda	クリセルダ	私たちは、各所から集めた素材で調合を繰り返し、\n錬金術士としての練度を上げてきた	Criselda	We have honed our skills as alchemists by synthesizing materials gathered from the many regions of this land.	克莉赛尔达	我们长期以来都在用各处收集来的素材不断调合，\n提升着炼金术技艺。	克莉賽爾達	我們使用從各地蒐集來的素材反覆調合，\n不斷提升身為鍊金術士的熟練程度。
TalkEvent_12_002ID	34	Criselda	クリセルダ	そして今、望んでいた素材も手に入った	Criselda	And now we have finally acquired one of our most long-awaited resources.	克莉赛尔达	而现在，我们终于得到了梦寐以求的素材。	克莉賽爾達	而如今，我們取得了夢寐以求的素材。
TalkEvent_12_002ID	35	Criselda	クリセルダ	私はこれを機に、本格的に行動を開始する。\n皆も、己の渇きを満たすために動いていけ	Criselda	I will be taking this opportunity to begin proceeding with my plans in earnest. You should all continue to strive to fulfill your desires, too.	克莉赛尔达	我要以此为契机开始正式行动。\n大家也要为了满足自身渴望而行动。	克莉賽爾達	我要以此為契機，正式展開行動。\n各位也為了滿足自身的渴望，動起來吧。
TalkEvent_12_002ID	36	Lara	ララ	そういえば……ジェロン。あなたにはあの時の借りを\nまだ返してもらっていませんでしたわね	Lara	Oh yes, Geron. I believe you still owe me a debt from before, don't you?	拉拉	对了……杰隆，\n你还没有还当时欠我的人情呢。	拉拉	話說回來……傑隆，\n你還沒有還那時欠我的人情吧？
TalkEvent_12_002ID	37	Geron	ジェロン	覚えているさ。ランタナの花の時に\n協力したことだろう	Geron	You mean that time you helped out with those Lanterna Blossoms? Yeah, I remember.	杰隆	我还记着呢，\n你是指在采摘兰塔花时给我的协助吧。	傑隆	我可沒忘，\n妳是指蘭塔花那時幫我的事吧。
TalkEvent_12_002ID	38	Lara	ララ	今度はわたくしに手を貸してくださらないこと？	Lara	I'm going to ask for your assistance with a matter of my own this time. You will lend me your aid, won't you?	拉拉	那下次你能帮我一把吗？	拉拉	這次你能幫我一下嗎？
TalkEvent_12_002ID	39	Geron	ジェロン	借りは返す	Geron	All right. I'm not one to leave my debts unpaid.	杰隆	欠你的人情我会还的。	傑隆	我會還妳人情的。
TalkEvent_12_002ID	40	Walther	ワルター	アンチュは、私の研究の補佐をお願いします	Walther	Antje, I'd like to ask for your assistance with my research, too.	瓦尔特	那就麻烦安洁来辅助我做研究了。	瓦爾特	安潔，我想拜託妳協助我研究。
TalkEvent_12_002ID	41	Antje	アンチュ	私ワルターと組んでばっかり……	Antje	Why do I always end up stuck with you...	安洁	我怎么总跟瓦尔特一组……	安潔	我老是和瓦爾特一組……
TalkEvent_12_002ID	42	Walther	ワルター	互いの渇望を満たすために、協力する。\n私たちはそういう集まりでしょう	Walther	Cooperating to fulfill our respective desires is one of the main tenets of the Polar Night Alchemists, is it not?	瓦尔特	互相帮助以满足每个人的渴望，\n我们就是这样的团队吧？	瓦爾特	為了滿足彼此的渴望，我會幫妳的。\n我們就是這樣的團體對吧？
TalkEvent_12_002ID	43	Antje	アンチュ	分かってるわ……ねぇ？	Antje	Yes, yes... We'll do our best, won't we?	安洁	我知道啊……对吧？	安潔	我知道了啦……對吧？
TalkEvent_12_002ID	44	Criselda	クリセルダ	強い望み……渇望	Criselda	Strong desires... A hunger to fulfill their goals.	克莉赛尔达	强烈的欲望……渴望。	克莉賽爾達	強烈的願望……渴望。
TalkEvent_12_002ID	45	Criselda	クリセルダ	私の渇望が満たされる時も、そう遠くはないわ	Criselda	The time for my own desires to be fulfilled is surely close at hand, too.	克莉赛尔达	我的渴望很快也会得到满足。	克莉賽爾達	距離我的渴望被滿足的那一刻，也已經不遠了。
