romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	"行く。他の仲間は今この瞬間も頑張ってる。
戦うのは私一人じゃないから、きっとなんとかなる"	Valeria	Yeah, I do. My other friends are working their hardest right at this very moment. And it's not like I would be the only one fighting.	瓦莱莉娅	"我要去。此时此刻其他伙伴都在全力备战。
我不是要去单打独斗，大家一起一定可以找到胜机。"	瓦萊莉婭	"我要去。就連現在也有不少夥伴在努力。
我並非孤身一人，一定能找到方法的。"
Heidi	ハイディ	ヴァレリアが行くなら、まぁ仕方ないよね	Heidi	And if Valeria's going, then you know I've got to follow her.	海蒂	瓦莱莉娅要去的话，我肯定也得一起去啦。	海蒂	既然瓦萊莉婭下定決心了，我就只好去啦。
Flocke	フロッケ	"ランツェさん。
本気で止めてくれて、ありがとうございます"	Flocke	Lanze. Thank you very much for trying to make us change our minds.	芙洛可	兰泽先生，谢谢你这么为我们着想。	芙洛可	"藍澤先生。
謝謝你苦口婆心地勸阻我們。"
Lanze	ランツェ	"なら、俺も一緒に行くぞ！　せめて年長者が
一人でも……"	Lanze	Fine! Then I'm goin' with ya! That way, you'll have at least one person with experience...	兰泽	那我也一起去！能多一个大人总归……	藍澤	"既然如此，我也要去！
至少得有位年長者陪同……"
Valeria	ヴァレリア	ていっ	Valeria	Hah!	瓦莱莉娅	嘿。	瓦萊莉婭	嘿！
Lanze	ランツェ	うおっ！？　痛ぇぞおい！？	Lanze	What the?! That hurt, y'know!	兰泽	唔哦？！疼死了，你干什么？！	藍澤	呃啊！？很痛耶喂！？
Valeria	ヴァレリア	"この程度の攻撃でのされてるケガ人、連れてける
わけないでしょ"	Valeria	If that's enough to knock you on your bruised back, then you know you can't come with us.	瓦莱莉娅	"你是个伤员，我都没用多少力气你就这么大的反应，
怎么可能带你一起上前线啊。"	瓦萊莉婭	"這點攻擊就能打倒的傷患，
怎麼可能帶去呢？"
Lanze	ランツェ	ぐっ……	Lanze	Urk...	兰泽	唔……	藍澤	唔……
Valeria	ヴァレリア	"それに頂獣を倒さない限り、気が立った魔物は
うじゃうじゃ湧いて出るんだから"	Valeria	As long as that Apexi goes unchecked, aggravated monsters are going to be coming out in droves.	瓦莱莉娅	"而且只要不打倒顶兽，
那群狂暴的魔物肯定还会源源不断地冒出来。"	瓦萊莉婭	"而且在頂獸被打倒前，
充滿敵意的魔物依舊會持續湧出。"
Valeria	ヴァレリア	この家を守る役目……お願いできない？	Valeria	So...would you mind watching the house for us?	瓦莱莉娅	所以……能拜托你守护这栋房子吗？	瓦萊莉婭	守護這個家的任務……可以交給你嗎？
Lanze	ランツェ	この家を、守る……	Lanze	Protect the house...	兰泽	守护这栋房子……	藍澤	守護、這個家……
Valeria	ヴァレリア	"ちゃんと三人で戻ってくるって約束する。
だから、ランツェはこの場所を守って"	Valeria	We swear we'll be back. Which means that we need you to make sure this place is still standing when we do.	瓦莱莉娅	"我们向你保证，我们三个一定会平安回来。
所以，替我们守护好这里吧，兰泽。"	瓦萊莉婭	"我保證我們三個人一定會平安歸來，
所以，藍澤要好好守護這裡。"
Lanze	ランツェ	……分かったよ	Lanze	Okay. Fine.	兰泽	……好吧。	藍澤	……知道了。
Lanze	ランツェ	"絶対に、三人とも帰ってこい！
約束だからな！"	Lanze	You three had better come home! And that's a promise!	兰泽	"你们三个一定要给我回来！
说好了啊！"	藍澤	"妳們三個一定要平安回來！
答應我！"
Flocke	フロッケ	はい！	Flocke	Of course!	芙洛可	好的！	芙洛可	好的！
Heidi	ハイディ	もちろんだっつーの	Heidi	Pfft, like we'd ever let you down!	海蒂	这不是废话嘛。	海蒂	那還用說嗎？
Lanze	ランツェ	"なにやってんだ……俺は。
あいつらに気遣わせちまってよ"	Lanze	Ugh, what's wrong with me? All I did was make 'em worry.	兰泽	"我到底在做什么啊……
怎么反倒让那群家伙担心起我来了。"	藍澤	"我到底在做什麼啊……
還讓那些傢伙費心了。"
Lanze	ランツェ	"あの事故から、もっと早く立ち直って……
酒に逃げたりしてなけりゃ……"	Lanze	If I'd pulled myself back together faster, or ditched the booze sooner...	兰泽	"要是我能早点摆脱那场意外的阴影……
不用酒精来逃避现实的话……"	藍澤	"要是能早點從那起事故振作起來……
沒有沉迷於酒精的話……"
Lanze	ランツェ	……くそっ	Lanze	Ugh.	兰泽	……可恶。	藍澤	……可惡。
