romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	レスナのお母さんって何してる人なの？	Valeria	What does she do for a living?	瓦莱莉娅	蕾斯娜的妈妈是做什么的？	瓦萊莉婭	蕾斯娜的母親是做什麼的呢？
Resna	レスナ	"冒険者だよ。大陸中を旅してるみたいで、ぜんぜん家に
帰ってこないの。今どこで何をしてるやら……"	Resna	She's an adventurer. She roams all over, so she's hardly ever there. I wonder what she's up to now.	蕾斯娜	"是冒险者，她好像一直在大陆各地冒险，从来不回家。
我也不知道她现在去了哪里，在做什么……"	蕾斯娜	"她是個冒險者，似乎在大陸四處旅行，經常不在家。
她目前在哪裡，又在做些什麼呢……"
Valeria	ヴァレリア	お母さんと会えないの、寂しくないの？	Valeria	Doesn't it make you sad that you can't see her?	瓦莱莉娅	见不到妈妈不会觉得孤单吗？	瓦萊莉婭	無法見到母親，妳不會覺得寂寞嗎？
Resna	レスナ	"まあ昔からこうだったし。たまに顔見せてくれるしね。
元気にやってるんだなー、って分かれば十分だよ"	Resna	Well, she's always been like that. I only see her sometimes. It's enough to know that she's doing fine.	蕾斯娜	"从我小时候起她就是这样，偶尔会露个脸。
知道她过得好就足够了。"	蕾斯娜	"嗯～畢竟她從以前就是這樣。
只要偶爾露個面，讓我知道她過得很好就夠了。"
Resna	レスナ	"私、錬金術と出会って、そっちにどっぷりだから
お母さんも安心して冒険者をやってるんだと思う"	Resna	I've been pretty much immersed in alchemy since I discovered it, so I think she feels like I'll be okay when she goes out adventuring.	蕾斯娜	"可能在我接触并沉迷炼金术之后，
妈妈也能放心去当冒险者了吧。"	蕾斯娜	"也許是因為我徹底迷上了鍊金術，
媽媽才能安心從事冒險者這行吧。"
Valeria	ヴァレリア	ふうん……そういうもんなのね	Valeria	Hm... So that's how it is.	瓦莱莉娅	哦……是这样啊。	瓦萊莉婭	哦……原來是這樣啊。
Resna	レスナ	"それじゃ、ランツェさん。
焦らず堅実に行ってきます！"	Resna	See you later, Lanze. We'll take things slow and steady!	蕾斯娜	"兰泽先生，
我们会慢慢来，脚踏实地地冒险！"	蕾斯娜	"那藍澤先生，
我們就按部就班地展開旅行囉！"
Lanze	ランツェ	"おう。この大陸はでけぇ。
旅のし甲斐があるだろうぜ"	Lanze	Sure thing. The continent's not a small place. Seein' it for yourselves is gonna be worth it.	兰泽	"好。这片大陆很宽广，
旅行下来一定会大有收获。"	藍澤	"嗯，這片廣闊的大陸
很值得一探究竟喔。"
Lanze	ランツェ	まだ見ぬ錬金術士と会えるかもしれねぇな	Lanze	Ya might even run into alchemists you've never met.	兰泽	搞不好还能认识新的炼金术士。	藍澤	或許能遇見不認識的鍊金術士。
Resna	レスナ	"それ、楽しみですね！
えーと、まずはどこに向かおうかな"	Resna	That would be so great! I can't wait! But, um... We should probably figure out where we're going, I guess.	蕾斯娜	"好期待啊！
唔，首先要去哪里呢？"	蕾斯娜	"真令人期待！
我想想，首先該去哪裡呢？"
Lanze	ランツェ	おい！　決まってねえのかよ！？	Lanze	Huh?! You don't even have that sorted?!	兰泽	喂，说了这么多结果还没定啊？！	藍澤	喂！你們還沒決定嗎！？
Roman	ロマン	そうだ！　まずは王都に向かったらどうかな？	Roman	I've got it! Why don't we start with the capital?	罗曼	对了！先去王都怎么样？	羅曼	對了！我們先去王都如何？
Izana	イザナ	王都？　もう何度も行き来してない？	Izana	Seriously? Just how many times are we going to go there?	伊札娜	王都？我们已经来来回回去了好多趟吧？	伊札娜	王都？不是已經去過好幾次了嗎？
Roman	ロマン	"ふふん。まあ聞きたまえよ！
レスナは王都での依頼を順調にこなしてるだろう？"	Roman	Wait, just hear me out! Resna's been doing well with her requests, right?	罗曼	"呵呵，听好了！
蕾斯娜最近不是顺利完成了王都的委托吗？"	羅曼	"呵呵，聽好了！
蕾斯娜完成了很多王都的委託，對吧？"
Roman	ロマン	"今のレスナなら、大陸中から集まってくるような
難しい依頼も受けられるんじゃないかと思うのさ！"	Roman	It's high time that she took on the more difficult ones that come in from across the continent!	罗曼	"所以我觉得现在的蕾斯娜
应该有能力解决整个大陆上涌现的困难委托了！"	羅曼	"所以我想，現在的蕾斯娜
應該有能力承接來自大陸各地的困難委託！"
Heidi	ハイディ	"なるほど、旅するついでに
依頼をこなしちゃおうってわけか"	Heidi	True, traveling and doing requests would be like, two birds with one stone.	海蒂	我明白了，你是说可以一边旅行一边顺道解决委托。	海蒂	"原來如此，在旅行的同時
順便完成委託啊。"
Roman	ロマン	"目標がはっきりしているほうがやる気も出るだろう？
今後に向けたいい修行にもなるはずさ"	Roman	Besides, doesn't having a clear goal make it easier to stay motivated? It would probably make for some decent training, too.	罗曼	"明确目标之后就会有干劲了吧？
相信这样也能为今后的旅途积累经验。"	羅曼	"訂下明確的目標才會更有幹勁，對吧？
還能當成替將來做準備的修行。"
Izana	イザナ	修行……！	Izana	Ooh, training!	伊札娜	积累经验……！	伊札娜	修行……！
Resna	レスナ	さすが、同志ロマンさん。良き助言、感謝です	Resna	That's our Roman! Always ready with good advice. Thanks!	蕾斯娜	说得真好，我的同志罗曼先生！感谢你的金玉良言。	蕾斯娜	不愧是我的同伴羅曼先生！承蒙你的一番建言，感激不盡。
Resna	レスナ	"人助けもできますし、そうすれば大陸中の人たちに
もっと錬金術の魅力を伝えられるかもしれません！"	Resna	We could help people out and show everyone across the continent just how amazing alchemy is!	蕾斯娜	"这样既能帮助他人，又能让各地的人们
更加深刻地了解炼金术的魅力所在！"	蕾斯娜	"這麼做不但可以幫助他人，或許還能讓大陸的人們
更了解鍊金術的魅力！"
Valeria	ヴァレリア	うんうん。すっごくいいと思うわ！	Valeria	Yep, that's a great idea!	瓦莱莉娅	嗯嗯，我觉得这样很不错！	瓦萊莉婭	嗯嗯，我覺得非常棒喔！
Roman	ロマン	よし、決まりだね！	Roman	Right. Now we're all set!	罗曼	好，那就这么决定了！	羅曼	好，就這麼決定了！
Resna	レスナ	それでは、新たな目標に向かって――いざ、ゆかん！	Resna	Let's aim for a new goal and just go for it!	蕾斯娜	那就朝着新目标——出发！	蕾斯娜	那就朝著嶄新的目標出發吧──！
