file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_23_002ID	22	Wilbell	ウィルベル	イザナ！　ちょっと空から周りを見てくるわ！						
TalkEvent_23_002ID	23	Izana	イザナ	うん、お願い！						
TalkEvent_23_002ID	24		騎士Ｂ	武装展開完了！　いつでも行けます！						
TalkEvent_23_002ID	25	Izana	イザナ	よーし！　撃て！						
TalkEvent_23_002ID	26	Izana	イザナ	もう一度！　撃て！						
TalkEvent_23_002ID	27	Wilbell	ウィルベル	大体片付いたみたいよ！\nでも、討ち漏らしもいるみたい！						
TalkEvent_23_002ID	28	Wilbell	ウィルベル	ひゃぁっ！						
TalkEvent_23_002ID	29	Izana	イザナ	討ち漏らした分は、直接迎え撃とう！						
TalkEvent_23_002ID	30	Lara	ララ	ふふ。王の行く手を阻む者には容赦しませんわ						
TalkEvent_23_002ID	31	Mimi	ミミ	ちょうど退屈していたところよ。かかってきなさい						
TalkEvent_23_002ID	32	Totori	トトリ	船には傷一つ付けさせないからね！						
TalkEvent_23_002ID	33	Resna	レスナ	イザナちゃん、行こう！						
TalkEvent_23_002ID	34	Izana	イザナ	うん！　レスナちゃん！						
TalkEvent_23_002ID	35	Resna	レスナ	やぁっ！						
TalkEvent_23_002ID	36	Izana	イザナ	はぁぁっ！						
TalkEvent_23_002ID	37	Izana	イザナ	よし、あと一息！　一斉に叩くよ！						
TalkEvent_23_002ID	38	Roman Kalman	ロマン・カルマン	冒険者の青年。その正体は王国第二王子であり、\n本名は「リヒャルト・ランターナ」						
TalkEvent_23_002ID	39	Juna Waitz	ユナ・ヴァイツ	王国に仕える「白夜の騎士」の一人。ロマンの護衛を\n務めるが、王子らしからぬ振る舞いには手を焼きがち						
TalkEvent_23_002ID	40	Wilbell Voll=ErsLied	ウィルベル・フォル＝エルスリート	凄腕の魔法使い。\nホウキに乗って空を自在に飛び回ることができる						
TalkEvent_23_002ID	41	Lara Trockel	ララ・トロッケル	錬金術士にして、独立国家「ララ・キングダム」の王。\nかつてはレスナと敵対していたが、現在は和解している						
TalkEvent_23_003ID	0	Plachta	プラフタ	魔物は無事に撃退できたみたいですね						
TalkEvent_23_003ID	1	Ryza	ライザ	ほら、言ったでしょ。あの程度の魔物なら\nレスナたちの敵じゃないって						
TalkEvent_23_003ID	2	Plachta	プラフタ	ええ、心配は無用でした						
TalkEvent_23_003ID	3	Valeria	ヴァレリア	ちぇー。どうせ襲ってくるなら、こっちの船に\nすればいいのに						
TalkEvent_23_003ID	4	Lanze	ランツェ	そんなに身体を動かしてぇんなら、船の仕事を手伝え。\n働かざる者、食うべからずだぞ！						
TalkEvent_23_003ID	5	Valeria	ヴァレリア	もー。私は二重に記憶喪失なんだから、\nもっと優しくしてほしいわ						
TalkEvent_23_003ID	6	Lanze	ランツェ	記憶喪失だろうがなんだろうが関係ねぇな。\nいいから手伝いなさい！　おさぼりは許しませんよ！						
TalkEvent_23_003ID	7	Valeria	ヴァレリア	はぁーい						
TalkEvent_23_003ID	8	Valeria	ヴァレリア	（――私が「ヴァレリア」として\n　生まれてから、１年が経った）						
TalkEvent_23_003ID	9	Valeria	ヴァレリア	（目が覚めた時、私は「ヴァレリア」の\n　記憶をすべて失っていた……）						
TalkEvent_23_003ID	10	Valeria	ヴァレリア	（まだ記憶は戻っていないから、私の中には\n　この１年分の記憶しかない）						
TalkEvent_23_003ID	11	Valeria	ヴァレリア	（私の家族だという\n　ハイディ、フロッケ、ランツェ）						
TalkEvent_23_003ID	12	Valeria	ヴァレリア	（そして、レスナ……）						
TalkEvent_23_003ID	13	Valeria	ヴァレリア	（みんなと一緒に過ごした時間は短いけど）						
TalkEvent_23_003ID	14	Valeria	ヴァレリア	（「ヴァレリア」がどれほど大切な存在だったのか。\n　私に向けられる笑顔を見れば分かる）						
TalkEvent_23_003ID	15	Valeria	ヴァレリア	（今回の旅に参加を名乗り出たのも、そんなみんなの\n　力に少しでもなりたいって思ったから）						
TalkEvent_23_003ID	16	Valeria	ヴァレリア	（そうすることで……\n　私が何者なのかを、少しでも見つけ出せたら）						
TalkEvent_23_003ID	17	Valeria	ヴァレリア	「ヴァレリア」か……						
TalkEvent_23_003ID	18	Resna	レスナ	ヴァレリア						
TalkEvent_23_003ID	19	Heidi	ハイディ	相棒！						
TalkEvent_23_003ID	20	Valeria	ヴァレリア	（私が記憶を取り戻したら、\n　みんなもっと喜んでくれるわよね）						
TalkEvent_23_003ID	21	Valeria	ヴァレリア	（まあ、焦らなくていいって、\n　レスナもハイディも言ってくれてるけど）						
TalkEvent_23_003ID	22	Valeria	ヴァレリア	（いつか戻るといいな）						
TalkEvent_23_003ID	23	Flocke	フロッケ	ヴァレリアさん						
TalkEvent_23_003ID	24	Valeria	ヴァレリア	えっ？　あ、フロッケ……						
TalkEvent_23_003ID	25	Flocke	フロッケ	ぼーっとしてましたけど、大丈夫ですか？						
TalkEvent_23_003ID	26	Flocke	フロッケ	もしかして、お腹空きました？						
TalkEvent_23_003ID	27	Valeria	ヴァレリア	ううん、大丈夫。ちょっと一仕事してくる！						
TalkEvent_23_003ID	28	Valeria	ヴァレリア	よっこい……ん？\nなんかこのたる、すごいベトベトしてる……						
TalkEvent_23_003ID	29	Valeria	ヴァレリア	ランツェ！　このたるって中身なんだっけ						
TalkEvent_23_003ID	30	Lanze	ランツェ	船の燃料だ。そろそろ補充の時間だから、\n中に運んどいてくれ						
TalkEvent_23_003ID	31	Flocke	フロッケ	風がなくても動く船なんて、すごいですよね						
TalkEvent_23_003ID	32	Lanze	ランツェ	ああ。おかげで進む速さも段違いだ。\n錬金術さまさまだな						
TalkEvent_23_003ID	33	Valeria	ヴァレリア	う、燃料の話をしていたら、私のお腹も減ってきた						
TalkEvent_23_003ID	34	Flocke	フロッケ	そうだと思って、ご飯を持ってきましたよ						
TalkEvent_23_003ID	35	Valeria	ヴァレリア	わーー、ありがとう！						
TalkEvent_23_003ID	36	Lanze	ランツェ	天使ちゃんもさまさまだ						
TalkEvent_23_003ID	37	Plachta	プラフタ	異邦人の錬金術士。\n錬金術への探求心が強く、日々研究に没頭している						
TalkEvent_23_003ID	38	Reisalin Stout	ライザリン・シュタウト	王国のカフェ「星の繭」で働いていた錬金術士。\n冒険が好きで、カフェを飛び出しこの旅に同行した						
TalkEvent_23_003ID	39	Lanze Dach	ランツェ・ダッハ	王国では少し名の知れた船乗り。かつては飲んだくれの\nダメ人間だったが、今では改心し頼れる船長となった						
TalkEvent_23_003ID	40	Valeria	ヴァレリア	レスナと旅を共にする冒険者。昔の記憶を失っている。\n戦闘技術は確かだが、頭を使うのは少し苦手						
TalkEvent_23_003ID	41	Flocke Cerha	フロッケ・チェルハ	心優しき行商人の少女。\nヴァレリアやランツェたちと一緒に暮らしている						
TalkEvent_23_004ID	0	Valeria	ヴァレリア	んー、やっぱりダメね						
TalkEvent_23_004ID	1	Plachta	プラフタ	ヴァレリア、どうかしましたか？						
TalkEvent_23_004ID	2	Valeria	ヴァレリア	飴を使って向こうの船まで移動できないかなーと\n思ったんだけど、やっぱり使えないみたい						
TalkEvent_23_004ID	3	Ryza	ライザ	あ、そうそう！　あたしも試してみたけど\n船に乗ってからは作動しなかったんだよね						
TalkEvent_23_004ID	4	Klaudia	クラウディア	確か、大陸の外だと使えないかもしれないって\n話でしたよね？						
TalkEvent_23_004ID	5	Valeria	ヴァレリア	そっかあ……。暇になったから、\nレスナの顔でも見に行こうと思ったのに						
TalkEvent_23_004ID	6	Valeria	ヴァレリア	ランツェ、あっちに船寄せられないの？						
TalkEvent_23_004ID	7	Lanze	ランツェ	今は、んなことやってる余裕ねえよ						
TalkEvent_23_004ID	8	Valeria	ヴァレリア	ちぇー						
TalkEvent_23_004ID	9	Valeria	ヴァレリア	そういえば、ちょっと気になってたんだけど……\nプラフタ、前と雰囲気変わった？						
TalkEvent_23_004ID	10	Plachta	プラフタ	私ですか？						
TalkEvent_23_004ID	11	Valeria	ヴァレリア	私が目を覚ましてすぐに会った時から、\n見た目とか話し方とか、変わった感じがするんだけど						
TalkEvent_23_004ID	12	Valeria	ヴァレリア	気のせいかしら？\n私の記憶がごちゃごちゃになってるだけ？						
TalkEvent_23_004ID	13	Lanze	ランツェ	いや、気のせいじゃないと思うぜ。他にも何人か\n変わりすぎじゃね？　ってヤツらもいるよな						
TalkEvent_23_004ID	14	Lanze	ランツェ	例えばウィルベルとかよ……\nライザやクラウディアもちょっと雰囲気変わったか？						
TalkEvent_23_004ID	15	Plachta	プラフタ	ふむ。異なる世界に来たことで、自身の持つ可能性が\n様々な形で現出しているのかもしれませんね						
TalkEvent_23_004ID	16	Valeria	ヴァレリア	えーっと……つまりどういうこと？						
TalkEvent_23_004ID	17	Plachta	プラフタ	要するに……異なる世界へ渡ってきたことで、説明の\nつかない不思議なことが起きている、ということです						
TalkEvent_23_004ID	18	Klaudia	クラウディア	結局何を言っているのか、\n分かったような、分からないような……						
TalkEvent_23_004ID	19	Valeria	ヴァレリア	（ランターナ大陸には、いつからか別の世界から\n　迷い込んだという人たちが現れた）						
TalkEvent_23_004ID	20	Valeria	ヴァレリア	（その人たちは「異邦人」と呼ばれ、この世界の\n　住人として溶け込んでいったそうだ）						
TalkEvent_23_004ID	21	Valeria	ヴァレリア	（錬金術が失われていない世界もたくさんあるらしく、\n　ライザやプラフタみたいに、錬金術士もいる）						
TalkEvent_23_004ID	22	Valeria	ヴァレリア	（「異邦人」をこの世界に引き込んだのは、\n　「パルメ族」という存在だった）						
TalkEvent_23_004ID	23	Valeria	ヴァレリア	（あの日、私が対峙したザスキアという人物こそ、\n　そのパルメ族の一人だ）						
TalkEvent_23_004ID	24	Valeria	ヴァレリア	（どうやって元の世界へ帰るのかを知るために、\n　みんなはパルメ族の行方を追うことにしたらしい）						
TalkEvent_23_004ID	25	Valeria	ヴァレリア	（今どこにいるかは分からないけれど、ザスキアは\n　レスナのことを見守っている、と言っていた）						
TalkEvent_23_004ID	26	Valeria	ヴァレリア	（きっと、果ての大陸を目指すこの旅の途中にも\n　出会うことがあるはず……）						
TalkEvent_23_004ID	27	Valeria	ヴァレリア	（果ての大陸、か……\n　いったいどんな所なのかしら）						
TalkEvent_23_004ID	28	Klaudia Valentz	クラウディア・バレンツ	商家の一人娘で、やり手の仕事人。\n親友のライザとの新たな冒険に心を躍らせている						
TalkEvent_23_005ID	0	Plachta	プラフタ	この揺れは……！						
TalkEvent_23_005ID	1	Valeria	ヴァレリア	魔物ね！						
TalkEvent_23_005ID	2	Flocke	フロッケ	ちょ、頂獣でしょうか！						
TalkEvent_23_005ID	3	Lanze	ランツェ	落ち着け、天使ちゃん。\nヤツの縄張りは、もうちょっと先だ						
TalkEvent_23_005ID	4	Lanze	ランツェ	お前ら！　戦闘準備だ！						
TalkEvent_23_005ID	5	Ryza	ライザ	了解！						
TalkEvent_23_005ID	6	Valeria	ヴァレリア	分かったわ！　歓迎してやるわよ						
TalkEvent_23_005ID	7	Lanze	ランツェ	それに、前にも言ったろ？\nヤツが現れる時には、かならず予兆があるんだ						
TalkEvent_23_005ID	8	Lanze	ランツェ	頂獣クヴァレルガ。ヤツは必ず、嵐と共に現れる						
TalkEvent_23_005ID	9	Lanze	ランツェ	（今からちょうど３年前――\n　俺は果ての大陸を目指し船を出していた）						
TalkEvent_23_005ID	10	Lanze	ランツェ	（妻のバーバラや仲間たちを連れて、大陸から\n　遥か北西……ちょうどこの海域を航海していた）						
TalkEvent_23_005ID	11	Lanze	ランツェ	目的地は無数島群域だ。\nそれを取っ掛かりに果ての大陸を目指す！						
TalkEvent_23_005ID	12		バーバラ	頂獣が出るって海域を突破する必要があるけどね						
TalkEvent_23_005ID	13		船員Ａ	そんなヤツ、俺たちなら倒しちまえるさ！\nなぁ、船長！						
TalkEvent_23_005ID	14	Lanze	ランツェ	ったりめえだ。\nそのために、戦う備えだってしてきたんだ						
TalkEvent_23_005ID	15	Lanze	ランツェ	俺らはいくつもの海を渡ってきた！　\nどんな困難だって、全員で乗りきってきた！						
TalkEvent_23_005ID	16	Lanze	ランツェ	俺たちなら、できる！！						
TalkEvent_23_005ID	17		船員たち	おおおおおっ！						
TalkEvent_23_005ID	18	Lanze	ランツェ	（だが、甘かった）						
TalkEvent_23_005ID	19	Lanze	ランツェ	（ヤツは、嵐と共に現れた）						
TalkEvent_23_005ID	20		船員Ａ	うわぁぁっ！						
TalkEvent_23_005ID	21		船員Ｂ	おい！　うわぁぁっ！						
TalkEvent_23_005ID	22	Lanze	ランツェ	くそっ！！　くそっ！！						
TalkEvent_23_005ID	23	Lanze	ランツェ	（高波は船から仲間たちを振り落とし、飲み込んだ。\n　大砲の照準も定まらず、よしんば当たっても――）						
TalkEvent_23_005ID	24		船員Ｃ	ぜ、ぜんぜん効いてねえ！						
TalkEvent_23_005ID	25		声	あああああああ						
TalkEvent_23_005ID	26		声	おお……おオオ……						
TalkEvent_23_005ID	27	Lanze	ランツェ	くっ、さっきから妙な声が……！\n周りの音が聞こえねえ！						
TalkEvent_23_005ID	28		バーバラ	ランツェ！　ヤツが――！						
TalkEvent_23_005ID	29	Lanze	ランツェ	（大砲の弾なんか通用しやしなかった。\n　ヤツはとうとう船に半身を乗り上げてきた）						
TalkEvent_23_005ID	30	Lanze	ランツェ	（それは、高く壁となってそびえる恐怖と絶望だった）						
TalkEvent_23_005ID	31	Lanze	ランツェ	まだだ！　負けねぇ！\nやられちまった仲間のためにも！						
TalkEvent_23_005ID	32	Lanze	ランツェ	うぉぉぉぉぉっ！						
TalkEvent_23_005ID	33	Lanze	ランツェ	（俺たちは武器を手に必死に戦った。\n　手応えがなくとも、やるしかなかった。が――）						
TalkEvent_23_005ID	34	Lanze	ランツェ	な、何を――						
TalkEvent_23_005ID	35		バーバラ	ランツェ！						
TalkEvent_23_005ID	36	Lanze	ランツェ	バ、バーバラ！？						
TalkEvent_23_005ID	37	Lanze	ランツェ	（俺を庇って直撃を受けたバーバラの姿を最後に……\n　後のことはよく覚えちゃいない）						
TalkEvent_23_005ID	38	Lanze	ランツェ	う……						
TalkEvent_23_005ID	39	Lanze	ランツェ	（意識を取り戻した時、俺はすべてを失っていた）						
TalkEvent_23_005ID	40	Lanze	ランツェ	（バーバラとの思い出のペンダントと、仲間の証の\n　短刀、そして、俺の命を残して）						
TalkEvent_23_005ID	41	Lanze	ランツェ	なんで、俺だけ……！\nバーバラ、みんな……俺を信じたばっかりに……！						
TalkEvent_23_005ID	42	Lanze	ランツェ	仇は――取るぜ。バーバラ、みんな						
TalkEvent_23_005ID	43	Lanze	ランツェ	決着を付ける時が来たな、クヴァレルガ。\n首を洗って待ってやがれ						
TalkEvent_23_006ID	0	Valeria	ヴァレリア	よーし、一暴れよ！						
TalkEvent_23_006ID	1	Ryza	ライザ	あははっ！　ヴァレリア、張り切ってるね！						
TalkEvent_23_006ID	2	Ryza	ライザ	あたしも負けてらんない！						
TalkEvent_23_006ID	3	Lanze	ランツェ	おい。暴れすぎて船を壊すなよ？\n大事なモンがどっさり積んであるんだからよ						
TalkEvent_23_006ID	4	Flocke	フロッケ	頂獣と戦うために色々準備してきましたからね						
TalkEvent_23_006ID	5	Lanze	ランツェ	その通りだ！　お前らが暴れすぎて壊れでもしたら、\n作戦がパーだからな！						
TalkEvent_23_006ID	6	Lanze	ランツェ	特に、燃料が入ったたるには気を付けろよ！\n下手に引火したら丸焼けになるぞ！						
TalkEvent_23_006ID	7	Valeria	ヴァレリア	分かってるわ！						
TalkEvent_23_006ID	8	Ryza	ライザ	心配しなくても大丈夫！　あたしたちに任せて！						
TalkEvent_23_006ID	9	Plachta	プラフタ	皆さん！　来ましたよ！						
TalkEvent_23_006ID	10	Ryza	ライザ	そりゃあああああっ！						
TalkEvent_23_006ID	11	Valeria	ヴァレリア	はぁぁぁっ！						
TalkEvent_23_006ID	12	Plachta	プラフタ	魔物が次々と……！						
TalkEvent_23_006ID	13	Flocke	フロッケ	さすがはヴァレリアさんたちですね！						
TalkEvent_23_006ID	14	Valeria	ヴァレリア	このまま残りを狩るわよ！						
TalkEvent_23_007ID	0	Wilbell	ウィルベル	あっちも片付いたみたいね						
TalkEvent_23_007ID	1	Izana	イザナ	どっちも戦力は万全だもんね！\nでもまぁ……よかったぁ						
TalkEvent_23_007ID	2	Roman	ロマン	ランターナ大陸を出発してから数度、こうして魔物と\n遭遇してるけど、問題なく進めているね						
TalkEvent_23_007ID	3	Roman	ロマン	それも、しっかり準備をしてきた成果だ						
TalkEvent_23_007ID	4	Resna	レスナ	はい！						
TalkEvent_23_007ID	5		字幕	――１年前						
TalkEvent_23_007ID	6	Roman	ロマン	みんなも知っての通り、果ての大陸を目指す大型船の\n建造が始まった						
TalkEvent_23_007ID	7	Resna	レスナ	いよいよですね……！						
TalkEvent_23_007ID	8	Roman	ロマン	王国の財と技術、そして錬金術の叡智が結集した\n最高の船になるはずだ						
TalkEvent_23_007ID	9	Roman	ロマン	まずは先遣隊として出発する２隻の建造を進める予定だ						
TalkEvent_23_007ID	10	Totori	トトリ	それが完成したら、後発の船も造られていくって\n聞きました						
TalkEvent_23_007ID	11	Roman	ロマン	ああ。無数島群域との交易が再開することになれば、\nより多くの船が必要になるからね						
TalkEvent_23_007ID	12	Valeria	ヴァレリア	でも、そのためには頂獣ってやつを\n倒さないといけないんでしょ？						
TalkEvent_23_007ID	13	Roman	ロマン	そうだ。当然、そちらの対策も進めなくてはならない						
TalkEvent_23_007ID	14	Resna	レスナ	すでに、ランツェさんからの情報を元に\n計画を練り始めています						
TalkEvent_23_007ID	15	Lanze	ランツェ	まあ、大した情報じゃねえがな……\n一応、ヤツの力はこの身で味わってるからよ						
TalkEvent_23_007ID	16	Roman	ロマン	いや、ありがたいよ。なにせ、頂獣クヴァレルガは\n目撃情報も少ない、謎に包まれた頂獣だ						
TalkEvent_23_007ID	17	Lanze	ランツェ	正確には、出会ったヤツは大抵無事に戻って\n来れねえってことだろうけどな						
TalkEvent_23_007ID	18	Lanze	ランツェ	……俺たちもそうだった。\nそん中で俺一人生きて帰れたのは、運が良かっただけだ						
TalkEvent_23_007ID	19	Totori	トトリ	今は猫の手も借りたい状況ですからね。\n心強いですよ、ランツェさん						
TalkEvent_23_007ID	20	Lanze	ランツェ	誰が猫の手だ！						
TalkEvent_23_007ID	21	Ryza	ライザ	あはは……						
TalkEvent_23_007ID	22	Valeria	ヴァレリア	この飴でひとっ飛び、ってわけにはいかないのよね？						
TalkEvent_23_007ID	23	Resna	レスナ	一度行ったことのある場所しか行けないからね						
TalkEvent_23_007ID	24	Valeria	ヴァレリア	一度でも行ったことある人なら大丈夫なの？						
TalkEvent_23_007ID	25	Roman	ロマン	いや、私もそう思って、無数島群域に赴いたことのある\nワルターに試してもらったが……ダメだったよ						
TalkEvent_23_007ID	26	Roman	ロマン	もしかすると、大陸の外へは行けないのかもしれないね						
TalkEvent_23_007ID	27	Roman	ロマン	ともかく、今は船で無数島群域へ\n到達することを考えよう						
TalkEvent_23_007ID	28	Ryza	ライザ	あっちに着いたら、果ての大陸の情報収集だね！						
TalkEvent_23_007ID	29	Resna	レスナ	はい！						
TalkEvent_23_007ID	30	Roman	ロマン	そして、我が国との国交再開に向けた交渉もね						
TalkEvent_23_007ID	31	Ryza	ライザ	ロマンさん、これは責任重大だー						
TalkEvent_23_007ID	32	Roman	ロマン	ははは。みんな、頑張ろう！						
TalkEvent_23_007ID	33	Brad	ブラッド	どうしても先遣隊として行く気か。頂獣が待つ海へ						
TalkEvent_23_007ID	34	Roman	ロマン	夢への航海。行かずして私では無いよ						
TalkEvent_23_007ID	35	Brad	ブラッド	……そうか、そうだな。お前はそう言うな						
TalkEvent_23_007ID	36	Brad	ブラッド	ランターナのことは心配するな、リヒャルト。\nオルペウス殿下は私がお支えする						
TalkEvent_23_007ID	37	Roman	ロマン	ああ、頼んだよ。ブラッド						
