romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"シュネール州……雪も降る寒冷な土地だね。
州の北側には険しい山々が連なっているんだとか"	Resna	It's cold and snowy in that province, right? Plus, I've heard that a rugged mountain range runs across the entire northern part.	蕾斯娜	"施内尔州啊……那是会下雪的寒冷地区。
听说那个州的北侧还有险峻的群山。"	蕾斯娜	"雪內爾州……是個會下雪的寒冷地區呢。
聽說那個州的北邊還緊鄰著崎嶇險峻的山脈。"
Roman	ロマン	"ハイネ州とは真逆の、王国最北端だ。そこを目指すの
なら、今度もまた過酷な旅になるだろう"	Roman	It's the complete opposite of Haine, since it's tucked up about as far north as you can get in the kingdom. It would be another tough journey, that's for sure.	罗曼	"它位于王国最北端，与海涅州在相反方向。
要去那里的话，肯定又会迎来一场严酷的旅行吧。"	羅曼	"那裡與海涅州完全相反，是王國的最北端。
如果妳要前往那裡，恐怕這次又會是一段嚴峻的旅程了。"
Izana	イザナ	"それはつまり……また、たっくさん経験が積めるって
ことだね！"	Izana	Which means we can pile on the new experiences again!	伊札娜	"也就是说……
我们又能积攒许多经验了！"	伊札娜	"這也就是說……
又能夠累積到很多經驗了呢！"
Resna	レスナ	"うん、そうだね。
大変な旅なら、その分、学ぶことも多くあるはず"	Resna	Yeah, you're right. The more difficult the trip, the more there is to learn from it!	蕾斯娜	"嗯，是啊。
旅途越辛苦，能学到的东西就越多。"	蕾斯娜	"嗯，是啊。
越辛苦的旅程，應該越能學習到許多東西。"
Resna	レスナ	"何より、シュネール州の人が困っているなら、錬金術の
力で手助けしたい！　カフェに急ごう！"	Resna	More importantly, there are people in Schnell who we could help with our alchemy! So let's hurry on over to the cafe!	蕾斯娜	"最重要的是，施内尔州的人们有难处，
我想靠炼金术的力量去帮助他们！我们这就去咖啡厅吧！"	蕾斯娜	"最重要的是，雪內爾州的人們現在正陷入困境，
我希望用鍊金術的力量幫助他們！我們趕緊去咖啡廳吧！"
Izana	イザナ	それでこそレスナちゃん！　今のかっこよかったぁ	Izana	That's the spirit, Resna! Wow, you sounded so cool just now.	伊札娜	不愧是蕾斯娜！刚才那番话好帅啊！	伊札娜	不愧是蕾斯娜！剛才那發言真帥氣啊～
Roman	ロマン	"君が果敢に挑戦するのなら、
私も全力でその旅路を支えようじゃないか！"	Roman	If you're that determined to take up the challenge, then I'll support you every step of the way with all I've got!	罗曼	"如果你下定了决心迎接挑战，
我也会全力支持你的旅途！"	羅曼	"既然妳敢於挑戰，
那我也會全力支持妳這趟旅途的！"
Resna	レスナ	"（果ての大陸を目指すのなら、頂獣はいずれ
　立ちはだかる大きな壁かもしれない）"	Resna	(The Apexi are eventually going to be a major obstacle that I'll have to overcome if I want to make it to the World's End.)	蕾斯娜	"（想踏上终极大陆，
　就总有一天会碰上顶兽这道难关吧。）"	蕾斯娜	"（如果目標是前往終極大陸，
　或許總有一天頂獸會成為我最大的阻礙。）"
Resna	レスナ	（今は少しでも多く経験を積まなくちゃ！）	Resna	(So I've got to gain as much experience as I can! Every little bit counts!)	蕾斯娜	（现在要尽可能地积累更多的经验！）	蕾斯娜	（現在得多累積一點經驗才行！）
Juna	ユナ	殿下も彼女の旅に同行されるおつもりですか？	Juna	I take it that you intend to go with these young ladies, Your Highness?	尤娜	殿下也要与她同行吗？	尤娜	殿下也打算跟她一起踏上旅程嗎？
Roman	ロマン	もちろんさ！　止めないでおくれ、ユナ。私は――	Roman	Of course! Please, don't stop me Juna. I—	罗曼	当然了！尤娜，不用拦我。我——	羅曼	當然啦！妳可別阻止我啊，尤娜。我──
Juna	ユナ	分かりました、私もお供します	Juna	I understand. I'll accompany you.	尤娜	我明白了，我也会一同前往。	尤娜	明白了，我也會與您同行。
Roman	ロマン	全力で同志レスナと共に錬金術を広め――ん！？	Roman	I just want to help Resna spread the good word about alchem—huh?!	罗曼	想要尽全力与我的同志蕾斯娜推广炼金术——嗯？！	羅曼	要全力和我的同伴蕾斯娜一起推廣鍊金術──嗯！？
Juna	ユナ	ロジーにも同行してもらう	Juna	Logy, I trust you'll join us?	尤娜	罗吉也一起来吧。	尤娜	羅吉你也跟我們一起去吧。
Logy	ロジー	了解です	Logy	Yes, ma'am.	罗吉	好的。	羅吉	了解。
Roman	ロマン	"えっ！？　予想とはちょっと違う反応……
ああっ待ってくれないか！"	Roman	Huh?! That really wasn't the reaction I was expectin—hey! Wait for me!	罗曼	"咦？！你的反应跟我想的不太一样……
哎呀，等等我！"	羅曼	"咦！？她這反應有點出乎意料……
啊，你們等我一下！"
