romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	"泣かないで！　探しに行ってくるから！
絶対見つけてみせる！"	Valeria	Don't cry! I'll go find it! I will track it down no matter what!	瓦莱莉娅	"别哭！我出去找找！
一定会找回来的！"	瓦萊莉婭	"別哭！我這就去找！
一定會把它找回來的！"
???	？？？	"たっだいまー！
っと、何やら不穏な雰囲気だねぇ。んー？"	???	I'm home! Whoa, what's with the long faces? Hm?	？？？	"我回来了！
怎么了，气氛这么紧张。嗯？"	？？？	"我回來啦～！
哦，怎麼感覺氣氛有點凝重呢。嗯？"
Valeria	ヴァレリア	"ハイディ。実は、
フロッケが稼いだお金が入った袋を無くしたらしくて"	Valeria	Heidi! Flocke can't find the bag where she put all the money she earned today.	瓦莱莉娅	"海蒂。是这样的，
芙洛可装钱的袋子不见了。"	瓦萊莉婭	"海蒂，是這樣的，
芙洛可好像把用來裝錢的袋子給弄丟了。"
Flocke	フロッケ	"ごめんなさい……
フロッケたちの……三人の大事なお金なのに"	Flocke	I'm so sorry. That was the money for our rent.	芙洛可	"对不起……
明明是我们……我们三人赖以生存的钱。"	芙洛可	"對不起……
那明明是我們……三個人重要的生活費。"
Heidi	ハイディ	"ふはーん、そのことか。
じゃーん！　これなーんだ？"	Heidi	Oh, is that all? Ta-dah! Recognize this?	海蒂	"哈，这件事啊。
锵～！你们看这是什么？"	海蒂	"哈～原來是那個啊。
鏘鏘！妳看這是什麼？"
Flocke	フロッケ	あっフロッケの、袋……！！	Flocke	That's my bag!	芙洛可	啊，是我的袋子……！！	芙洛可	啊，是芙洛可的袋子……！！
Valeria	ヴァレリア	"ハーイディ、でかしたわ！　よーしよしよし。
で、どこで見つけたの？"	Valeria	Good job, Heidi! That's my girl! So, where'd you find it?	瓦莱莉娅	"海蒂，干得漂亮！真棒真棒真棒。
你是在哪里找到的？"	瓦萊莉婭	"海～蒂，真有妳的！真棒真棒真棒。
對了，妳是在哪裡找到的？"
Heidi	ハイディ	"親切なお嬢ちゃんが拾ってくれたんだ。
持ち主を探してたから、私が引き取ってきたよ"	Heidi	A nice girl picked it up and was looking for the owner, so I brought it back.	海蒂	"是一个好心的女孩捡到的。
她刚好在找失主，我就收下了。"	海蒂	"有個好心的女孩撿到的。
她在找這袋子的主人，所以我就把它領回來了。"
Flocke	フロッケ	それって、もしかしてあの時の……	Flocke	Wait, do you mean that girl I met earlier...?	芙洛可	难道是我当时碰到的那个女孩……	芙洛可	那女孩該不會是那個時候的……
Valeria	ヴァレリア	"あんたみたいな胡散くさい奴に預けるなんて
とんだお人好しもいたものね"	Valeria	She must have been pretty trusting to leave the bag with someone as shady as you.	瓦莱莉娅	"居然交给你这种可疑的人，
她也太老好人了。"	瓦萊莉婭	"竟然把東西交給妳這種可疑的傢伙，
她還真是個不得了的老實人呢。"
Heidi	ハイディ	"ご飯でもたかろうと思ったけど、その気も失せたよ。
ホント、王都もまだ捨てたもんじゃないよね"	Heidi	I figured she'd try to mooch some food off of me, but she didn't. I guess the capital isn't all bad.	海蒂	"我本来还想讹她一顿饭的，都不好意思了。
看来王都还没到不可救药的地步。"	海蒂	"我本來想蹭她一頓飯的，但都打消念頭了。
看來王都還是值得待下去的嘛。"
Heidi	ハイディ	"って、誰が胡散くさい奴だよ。
ラブリーなハイディちゃんを捕まえて"	Heidi	Hey, wait, who are you calling shady? Can you really say that to a face as adorable as mine?	海蒂	"不对，你说谁可疑呢。
我可是可爱的小海蒂。"	海蒂	"不對，妳說誰是可疑的傢伙啊？
我可是惹人愛的小海蒂耶。"
Flocke	フロッケ	ぐすっ……ふふ、よかったです。本当に……	Flocke	Heh... Haha. Oh, I'm so glad. Really.	芙洛可	噗……呵呵，太好了。真的太好了……	芙洛可	噗……呵呵，太好了。真的太好了……
Heidi	ハイディ	さらに、二人に、いい知らせがあるんだ！	Heidi	Plus, I've got some great news for both of you!	海蒂	我还有一个好消息要告诉你们！	海蒂	我還有個好消息要告訴妳們！
Valeria	ヴァレリア	"その口調に表情、お金に関係することね。
……と・い・う・こ・と・は！"	Valeria	That sounds like money to me. Could. It. Be?!	瓦莱莉娅	"看你这语气和表情，
是和钱·有·关·的·事·吧！"	瓦萊莉婭	"看妳這語氣和表情，是跟錢有關的事吧。
……也、就、是、說！"
Heidi	ハイディ	"ピンポーン！
「月影の会」から、魔物討伐の依頼を取ってきたんだ！"	Heidi	Bingo! We got a monster extermination job from the Moonlight Society!	海蒂	"答对了！
我从“月影会”接到了一个讨伐魔物的委托！"	海蒂	"答對了！
我從「月影會」那裡接到了一個討伐魔物的委託！"
Valeria	ヴァレリア	来たわね来たわね。あ～～この時を待っていたわ	Valeria	Here we go, here we go! I've been waiting for this!	瓦莱莉娅	终于来了。啊～～我一直在等待这一刻。	瓦萊莉婭	來啦來啦。啊～～這一刻我等好久了。
Heidi	ハイディ	うん。久々の「仕事」だよ	Heidi	Yeah! At last! Some real work!	海蒂	嗯，是久违的“工作”。	海蒂	嗯，是久違的「工作」喔。
Heidi	ハイディ	"ヴァレリアの相棒。冒険者として一緒に活動している。
相棒と対照的に頭脳派で、戦いはちょっと苦手"	Heidi	Valeria's adventuring partner. She may be the smart one, but she's not as good in a fight.	海蒂	"瓦莱莉娅的搭档。两人作为冒险者共同行动。
与搭档相反，她善于动脑而不太擅长战斗。"	海蒂	"瓦萊莉婭的搭檔，以冒險者的身分一起活動。
與搭檔相反，她善於動腦而不太擅長戰鬥。"
