romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Juna	ユナ	どうした、いきなり？	Juna	Er, what brought this on?	尤娜	怎么突然提起这个？	尤娜	怎麼突然問這個？
Valeria	ヴァレリア	"私はヴァレリア。
レスナやロマンたちとよく一緒に行動してるの"	Valeria	The name's Valeria. I do a lot of stuff with Resna and Roman.	瓦莱莉娅	"我是瓦莱莉娅，
经常跟蕾斯娜和罗曼他们一起行动。"	瓦萊莉婭	"我是瓦萊莉婭。
常常和蕾斯娜還有羅曼一起行動。"
Juna	ユナ	"お前がヴァレリアか。
腕が立つと、殿下から聞いている"	Juna	Oh, so you're the strong one. His Highness has mentioned you before.	尤娜	"你就是瓦莱莉娅啊，
我听殿下提起过，说你身手过人。"	尤娜	"妳就是瓦萊莉婭啊。
我聽殿下說過，妳的實力出眾。"
Valeria	ヴァレリア	"うん。でも、あんたも相当強いはずよね。
竜を倒しちゃうくらいだもの"	Valeria	Right, but you're strong too. Like, beats-up-dragons strong.	瓦莱莉娅	"嗯，可你也很厉害吧，
毕竟你都打倒龙了。"	瓦萊莉婭	"嗯。不過，妳身手應該也相當不凡吧。
畢竟妳都能打倒龍了。"
Valeria	ヴァレリア	だからお願い！　ユナの腕前見せて！	Valeria	Please! You've got to show me your moves!	瓦莱莉娅	所以拜托你了，我想见识见识你的本事！	瓦萊莉婭	所以拜託了！讓我見識一下妳的實力吧！
Roman	ロマン	"それじゃあレスナが受けていた魔物退治の依頼で
見るのはどうだろう？"	Roman	Why don't we have her take down the monsters in Resna's new request?	罗曼	"既然如此，蕾斯娜刚才承接了讨伐魔物的委托，
就借执行那个委托的机会见识吧？"	羅曼	"那麼，妳就用蕾斯娜接下的消滅魔物的委託，
來展現一下如何？"
Juna	ユナ	話の進みが早い……分かりました	Juna	That progressed quickly... Fine, very well.	尤娜	事情发展真令人应接不暇……我明白了。	尤娜	決定得還真快……我明白了。
Resna	レスナ	ユナさんの武芸を拝見できますね！	Resna	We're going to get a first-hand demonstration of Juna's skills!	蕾斯娜	这样就能欣赏尤娜小姐的武艺了！	蕾斯娜	可以見識到尤娜小姐的武藝了！
	ヴァレリア/イザナ	やったあ！	Valeria/Izana	Hurray!	瓦莱莉娅/伊札娜	太好了！	瓦萊莉婭/伊札娜	太好了！
Izana	イザナ	やったあ！	Izana	Hurray!	伊札娜	太好了！	伊札娜	太好了！
Resna	レスナ	あっ、私も！	Resna	Oh! Me too!	蕾斯娜	啊，我也要来！	蕾斯娜	啊，我也覺得太好了！
	レスナ/イザナ	イェイ	Resna/Izana	Yay!	蕾斯娜/伊札娜	耶！	蕾斯娜/伊札娜	耶～
Resna	レスナ	イェイ	Resna	Yay!	蕾斯娜	耶！	蕾斯娜	耶～
	レスナ/ヴァレリア	いぇーい	Resna/Valeria	Woo!	蕾斯娜/瓦莱莉娅	耶——！	蕾斯娜/瓦萊莉婭	耶──
Resna	レスナ	いぇーい	Resna	Woo!	蕾斯娜	耶——！	蕾斯娜	耶──
