romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Lara	ララ	恐らくジェロンも同じでしょう	Lara	Geron likely won't know much more.	拉拉	我想杰隆应该也一样吧。	拉拉	恐怕傑隆也是一樣。
Lara	ララ	"いつもそばにいるアンチュや、直接製造に関わった
ワルターならば、何か知っているかもしれませんが"	Lara	Antje is always by her side, and Walther was involved in the creation, so one of them might know something.	拉拉	"经常在她身边的安洁，
和直接参与创造的瓦尔特可能知道些什么。"	拉拉	"如果是她身邊的安潔，或直接參與製造的瓦爾特，
也許會知道些什麼。"
Lara	ララ	"ただ、クリセルダが目的のために
以前から大きな力を欲していたのは事実ですわ"	Lara	That said, one thing I can say for certain is that Criselda has long desired great power to fulfill her goals.	拉拉	"但克莉赛尔达为了达成目的，
一直想要更强大的力量，这是事实。"	拉拉	"但克莉賽爾達為了實現目標，
確實從以前就很渴望獲得強大的力量。"
Lara	ララ	"その彼女が、ウェルテックスの亡骸を得てから
というもの、日夜研究に励んでいる"	Lara	Ever since she got her hands on Weltex's remains, she has been focused on her research day and night.	拉拉	"她得到威尔特克斯的尸骸之后，
日夜都在埋头研究它。"	拉拉	"自從取得威爾特庫斯的遺骸後，
她就日夜埋首於研究中。"
Resna	レスナ	分かりました。ありがとうございます	Resna	Right. Thank you for the information.	蕾斯娜	我明白了。谢谢。	蕾斯娜	我知道了，謝謝妳。
Lara	ララ	あなたたち、まだクリセルダと戦うつもりですの？	Lara	Do you still intend to fight Criselda?	拉拉	你们还想再和克莉赛尔达交战吗？	拉拉	你們還打算繼續跟克莉賽爾達戰鬥嗎？
Resna	レスナ	はい。放っておくわけにはいきませんから	Resna	Yes. We can't just leave things as they are.	蕾斯娜	是的，不能放任不管。	蕾斯娜	是的，我們不能任由她為所欲為了。
Resna	レスナ	"ララさん。改めてお願いします。
私たちと手を組みませんか？"	Resna	Lara, I'd like to ask again. Will you join forces with us?	蕾斯娜	"拉拉小姐，我想再拜托你一次。
能和我们联手吗？"	蕾斯娜	"拉拉小姐，我想再次拜託妳。
妳願意跟我們合作嗎？"
Lara	ララ	"手を貸してほしいというのならば、断ることは
できませんわ。好きに使いなさいな"	Lara	If you're asking for my help, I will not refuse. Use me as you see fit.	拉拉	"想让我帮忙，我当然没法拒绝。
就随你使唤吧。"	拉拉	"既然妳希望我幫忙，那我也不好拒絕。
儘管吩咐吧。"
Resna	レスナ	"いいえ。それだけじゃなくて……
ララさんのことも手伝わせてほしいんです"	Resna	No, it's not just that. We want to help you as well.	蕾斯娜	"不，不只是这样……
我也想帮拉拉小姐。"	蕾斯娜	"不，不只是這件事……
我還希望妳能讓我助妳一臂之力。"
Lara	ララ	……なぜ？	Lara	Why?	拉拉	为什么……？	拉拉	……為什麼？
Resna	レスナ	それが私の夢だからです	Resna	Because that's my dream.	蕾斯娜	因为那是我的梦想。	蕾斯娜	因為那也是我的夢想。
Resna	レスナ	"私の夢は、この世界に錬金術を復興して、
人々を幸せにすることです"	Resna	My dream is to revive alchemy in this world and bring happiness to the people.	蕾斯娜	"我的梦想是在这个世界复兴炼金术，
让人们获得幸福。"	蕾斯娜	"我的夢想是復興這個世界的鍊金術，
使人們得到幸福。"
Resna	レスナ	"そのために、手つかずのマナが眠るという
「果ての大陸」を目指しているんです"	Resna	To do that, I'm aiming for the World's End, where untouched mana is supposedly waiting to be found.	蕾斯娜	"所以正在寻找“终极大陆”，
据说那里沉睡着尚未被人发现的玛那。"	蕾斯娜	"因此我要前往「終極大陸」，
尋找那些尚未被發現的瑪那。"
Lara	ララ	「果ての大陸」ですって？　ふ、ふふふ……	Lara	The World's End, you say? Haha.	拉拉	“终极大陆”？呵、呵呵呵……	拉拉	妳說「終極大陸」？呵、呵呵呵……
Lara	ララ	"誰一人見つけられなかった理想郷……
そんなおとぎ話を本気で信じていると？"	Lara	Do you truly believe in a fairy tale land that nobody has ever laid eyes upon?	拉拉	"谁都没能找到的理想乡……
你真的相信这种童话故事吗？"	拉拉	"那是個誰都未曾見過的烏托邦……
妳還真的相信這種童話故事嗎？"
Resna	レスナ	もちろんです	Resna	Absolutely.	蕾斯娜	当然。	蕾斯娜	當然了。
Lara	ララ	…………	Lara	...	拉拉	……	拉拉	…………
Resna	レスナ	"錬金術にはそんな夢や信念を実現する力がある、
と教えてくれたのは、ララさんの本です"	Resna	It was your book, Lara, that taught me that alchemy has the power to turn dreams and convictions into reality.	蕾斯娜	"炼金术有实现这样的梦想和信念的力量。
教会我这些的，是拉拉小姐的书。"	蕾斯娜	"是拉拉小姐的書告訴我，
鍊金術擁有實現這些夢想與信念的力量。"
Lara	ララ	なるほど、それがあなたの抱く渇望なのですか	Lara	I see. So that is your heart's desire?	拉拉	原来是这样。这就是你的渴望，是吗。	拉拉	原來如此，這就是妳的渴望嗎？
Resna	レスナ	"はい。だから、私はララさんの夢も手伝いたい。
ララさんにも、幸せになってほしいんです"	Resna	Yes. And that's why I want to help with your dream, too. I want you to be happy with me, Lara!	蕾斯娜	"是的。所以我也想帮拉拉小姐实现梦想。
想让拉拉小姐获得幸福。"	蕾斯娜	"是的，所以我也想幫拉拉小姐實現夢想。
希望妳也能得到幸福。"
Lara	ララ	そう……	Lara	Interesting...	拉拉	好吧……	拉拉	這樣啊……
Lara	ララ	"あなたもまた、わたくしと同じ――
崇高な願いを抱く一人の錬金術士でしたのね"	Lara	It would seem that you are just like me—an alchemist who holds noble wishes in her heart.	拉拉	"原来你和我一样——
也是抱着崇高愿望的炼金术士之一啊。"	拉拉	"看來妳跟我一樣──
都是擁有崇高理想的鍊金術士。"
Resna	レスナ	"ララさんの夢について、
詳しく聞かせてもらうことはできませんか？"	Resna	Could you tell me more about your dream, Lara?	蕾斯娜	"能详细告诉我一下，
你的梦想是什么吗？"	蕾斯娜	"拉拉小姐，
可以仔細跟我說說妳的夢想嗎？"
Lara	ララ	"そうですわね。何度も口にはしていましたが
こうなれば実際に、お目にかけましょう"	Lara	Very well. I have mentioned it many times before, but perhaps it's time to actually show it to you.	拉拉	"嗯。虽然我说过好多次，
不过既然这样就让你实际看一下吧。"	拉拉	"好啊。雖然提過很多次了，
但這次就實際讓你們見識一下吧。"
Lara	ララ	わたくしの、ララ・キングダムを	Lara	To show you my Kingdom of Lara!	拉拉	让你看看我的拉拉王国。	拉拉	讓你們見識見識我的拉拉王國──
