romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	うん。月影の会って言ってたね	Resna	Yeah. They mentioned the Moonlight Society.	蕾斯娜	嗯，她们提到月影会了。	蕾斯娜	嗯，她們提到了月影會對吧？
Resna	レスナ	"あの人たちの名前をこんな表通りで聞くなんて。
……何か事件でもあったのかな？"	Resna	I never thought I'd hear that name in such a public place. I wonder if something happened...	蕾斯娜	"居然能在普通人口中听见这个名字……
是发生什么事了吗？"	蕾斯娜	"想不到會在這種大街上聽到那些人的名號……
不知道是不是發生了什麼事？"
Izana	イザナ	"レスナちゃん。
買い物に付き合ってくれて、ありがとね！"	Izana	Resna, thanks for coming shopping with me!	伊札娜	蕾斯娜，谢谢你陪我买东西！	伊札娜	蕾斯娜，謝謝妳陪我買東西！
Resna	レスナ	"ううん、私もイザナちゃんと話せて楽しかったし。
……おじさん早く良くなるといいね"	Resna	No problem! I enjoyed talking with you. I hope your dad gets better soon.	蕾斯娜	"不客气，我能跟伊札娜聊天也很开心。
希望叔叔能早点好起来。"	蕾斯娜	"不會，我也很開心能和妳聊聊天。
……希望叔叔早日康復。"
Izana	イザナ	もぉ～！　本当にそうだよ～！	Izana	Trust me, me too!	伊札娜	唉！就是说啊～！	伊札娜	唉～！真的希望他快點好啦～！
Izana	イザナ	"お父さんが元気にならないと、
アタシも家から離れられないんだからっ！"	Izana	Until he gets better I can't even leave the house anymore!	伊札娜	"要是爸爸不好起来，
我都不能出门了！"	伊札娜	要是他不康復，我就不能離開家裡了嘛！
Resna	レスナ	"ふふっ、そんなこと言って！
おじさんのこと心配でたまらないって顔してるよ？"	Resna	Haha, you say that, but I can tell from your face that you're really worried about him.	蕾斯娜	"呵呵，你呀，嘴上这么说，
心里还不是担心得要命？"	蕾斯娜	"呵呵，雖然妳嘴上這麼說，
但妳擔心叔叔的心情都寫在臉上囉！"
Izana	イザナ	"うっ！
ま、まあ……そうなんだけど"	Izana	Urk! Well, yeah... But still.	伊札娜	"唔！
嗯……担心是担心啦。"	伊札娜	唔！對、對啦……是這樣沒錯。
Resna	レスナ	"家族が大変な時は一緒にいてあげて。
おじさんも、イザナちゃんを頼りにしてるはずだよ"	Resna	Stay with your family when they need you. I know your dad is counting on you.	蕾斯娜	"家人遇到困难的时候你就好好陪陪他吧，
叔叔现在一定也很需要你。"	蕾斯娜	"家人有困難的時候就陪著他們吧。
我相信叔叔應該也很需要伊札娜喔。"
Izana	イザナ	"うん……。
でもアタシはレスナちゃんのことだって……"	Izana	Yeah... But I worry about you too, Resna...	伊札娜	"嗯……
可我也想保护好蕾斯娜啊……"	伊札娜	嗯……但蕾斯娜對我來說也……
Resna	レスナ	…………	Resna	...	蕾斯娜	…………	蕾斯娜	…………
Resna	レスナ	"イザナちゃん、私なら大丈夫だよ！
今は、おじさんとお店のことだけ考えて。ねっ？"	Resna	I'll be fine, Izana! Just focus on your dad and the shop for now, okay?	蕾斯娜	"伊札娜，我没事的！
你现在只要关心叔叔跟店里的事就好，知道吗？"	蕾斯娜	"伊札娜，我沒關係的！
妳現在就專心顧好叔叔和店裡的事，好嗎？"
Izana	イザナ	そうだね……分かった！	Izana	You're right. I'll do that!	伊札娜	你说得对……好的！	伊札娜	說得也是……好吧！
Izana	イザナ	じゃあ行くね、レスナちゃん	Izana	I'll see you later, Resna.	伊札娜	那我走啦，蕾斯娜。	伊札娜	那我走了，蕾斯娜。
Resna	レスナ	うん	Resna	Yeah.	蕾斯娜	嗯。	蕾斯娜	嗯。
Izana	イザナ	…………	Izana	...	伊札娜	…………	伊札娜	…………
Resna	レスナ	…………	Resna	...	蕾斯娜	…………	蕾斯娜	…………
Izana	イザナ	キ、キリがないから本当に行くね	Izana	I-I'm really going now, okay?	伊札娜	这、这样下去就没完没了了，我真的要走了。	伊札娜	這、這樣下去會沒完沒了，我真的要走囉。
Resna	レスナ	"（……本当は、イザナちゃんがいないのは心細い。
　でも、いつまでも甘えるわけにはいかないから）"	Resna	(I really do feel lonely without Izana by my side, but I know I can't rely on her forever.)	蕾斯娜	"（……其实伊札娜不在，我心里有些不安。
　但我不能永远享受伊札娜的保护。）"	蕾斯娜	"（……老實說伊札娜不在身邊真的會感到不安。
　但也不能一直依賴人家。）"
Resna	レスナ	（私も、もっと頑張らなくちゃ！）	Resna	(I need to stand strong on my own too!)	蕾斯娜	（我也要更努力才行！）	蕾斯娜	（我也要多加油才行！）
