romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Firis	フィリス	"身体が……鉛みたい……っ！？
お、重い……っ！"	Firis	My body...feels like lead! I-It's too heavy...!	菲利丝	"身体……就像灌了铅一样……？！
好、好重……！"	菲莉絲	"身體……像鉛塊一樣……！？
好、好重……！"
	生真面目な騎士	くっ、これが頂獣の力……！	Earnest Knight	Nngh! So this is an Apexi's power...!	一本正经的骑士	唔，这就是顶兽的力量……！	一板一眼的騎士	唔，這就是頂獸的力量嗎……！
Firis	フィリス	これじゃあ、まともに戦うなんて……！	Firis	How is this a fair fight?!	菲利丝	这样根本只能单方面挨打……！	菲莉絲	我們根本不是牠的對手……！
	熱血漢な騎士	っ！？　来るぞ！　みんな、よけるんだ！	Enthusiastic Knight	Here it comes! Everyone, move!	热血的骑士	啊？！它攻过来了！各位小心！	熱血的騎士	唔！？要來了！大家快點避開！
	生真面目な騎士	なんて力だ……！	Earnest Knight	What strength!	一本正经的骑士	这是何等的破坏力……！	一板一眼的騎士	這力量太驚人了……！
Firis	フィリス	くっ……させない！	Firis	Khh... I'm not going to let you fire off another one!	菲利丝	唔……不会让你得逞的！	菲莉絲	唔……不會讓你得逞的！
Firis	フィリス	なんとか……なったけど！	Firis	Th-That actually worked!	菲利丝	总算是……有了点效果！	菲莉絲	應該是……勉強擋下了！
	生真面目な騎士	"住民の避難が完了したようだ！
我々も退避しよう。悔しいが、今の戦力では……"	Earnest Knight	All the civilians have finished evacuating! And as much as I hate to say it, we should retreat with them. We're just no match for that thing right now.	一本正经的骑士	"居民都已疏散完毕！我们也撤退吧。
虽然很不甘心，但光凭我们也……"	一板一眼的騎士	"居民似乎已全數避難！我們也撤退吧。
雖然很不甘心，但以現在的戰力……"
	熱血漢な騎士	く……ああ！	Enthusiastic Knight	Tch... Fine!	热血的骑士	唔……知道了！	熱血的騎士	唔……好！
	男性	俺たちの島が……	Man	Our island, it's...	男人	我们的岛……	男性	我們的島……
	子ども	うわーん！　わあぁぁん！！	Child	Waaah! Waaaaaah!	小孩子	呜呜！哇啊啊啊！！	小孩	嗚哇──！哇啊啊啊！！
Firis	フィリス	"……泣かないで。大丈夫だよ。
いつか絶対、帰ってこられるから……"	Firis	Don't cry, everything will be all right. You'll definitely be able to go back someday, so...	菲利丝	"别哭……相信我，
你们总有一天一定能回去的……"	菲莉絲	"……別哭，沒事的！
總有一天你們一定能回去……"
Firis	フィリス	"（旅の途中に立ち寄った島で、
　こんなことが起こるなんて）"	Firis	(I can't believe something like this happened to an island that I just stumbled across.)	菲利丝	"（在旅行途中路过这座岛上，
　竟然发生了这样的事情……）"	菲莉絲	"（沒想到在旅途中造訪的島嶼
　竟然會發生這種事。）"
Firis	フィリス	"（なんとか村人たちは全員無事だったけど、
　わたしたちの力じゃ島を守ることはできなかった）"	Firis	(I'm glad that all of the villagers made it out safely, but we couldn't protect their homes.)	菲利丝	"（好不容易算是确保了全体村民的人身安全，
　但我们的力量还不足以守护这座岛。）"	菲莉絲	"（即便救出了所有村民，
　但光憑我們的力量仍無法守住島嶼。）"
Firis	フィリス	"（元の世界と同じように錬金術を使えてたとしても……
　とんでもなく危険な相手だったと思う）"	Firis	(Even if I could use alchemy the same way I would back home, that would still be a seriously dangerous opponent.)	菲利丝	"（即使现在能像原来的世界那样使用炼金术……
　这样的对手还是太过危险了。）"	菲莉絲	"（雖然來到這個世界後還能使用鍊金術……
　不過，牠依然是極度危險的對手。）"
Firis	フィリス	"（アトリエに行って、マリオンさんに報告しないと。
　絶対に、頂獣をなんとかしなくちゃ）"	Firis	(I'd better head to the atelier and report in with Marion. We've got to do something about this Apexi.)	菲利丝	"（得先去趟炼金工房和玛丽翁小姐汇报一下才行。
　一定要想办法解决这只顶兽。）"	菲莉絲	"（得去鍊金工房向瑪麗翁小姐報告。
　一定要想辦法對付頂獸才行。）"
Firis Mistlud	フィリス・ミストルート	"クア州沖の離島を偶然訪れていた錬金術士。
好奇心旺盛で、旅をこよなく愛している"	Firis Mistlud	An alchemist who just happened to drop in on a remote island at the right (or wrong?) time. Brimming with curiosity, she loves traveling more than anything.	菲利丝·密斯忒卢特	"偶然路过库亚州近海小岛的炼金术士。
好奇心旺盛，热爱旅行。"	菲莉絲‧密斯忒盧特	"碰巧來到庫厄州離島的鍊金術士。
不但擁有旺盛的好奇心，還極度熱愛旅行。"
