romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Keithgrif	キースグリフ	"この自然の摂理に反する現象は、オレがいた世界と同様
ロクでもないことが過去に起こった証左かもしれん"	Keithgriff	That blatant disregard of the established order is likely due to an absurd event that happened in the distant past, much like in my own world.	奇斯葛里夫	"也许这里和我曾所在的世界一样，发生过很糟糕的事。
这种违反自然法则的现象就是证据。"	奇斯葛里夫	"這種違反自然法則的現象或許是發生過不祥事端的證明，
如同我所待過的世界那樣。"
Keithgrif	キースグリフ	"その一端はネブラ文明の遺跡で掴めそうだが、
解明するには、どのみち大陸の外の調査が必要だろうな"	Keithgriff	Presumably, proof of this must exist. While some of those answers may come from surveys of ruins from the Nebra civilization, most will likely require a departure from the continent.	奇斯葛里夫	"涅布拉文明的遗迹可以提供一些线索，但要厘清真相，
恐怕必须调查大陆以外的地区。"	奇斯葛里夫	"似乎能在涅布拉文明的遺跡中掌握到一些端倪，
但要徹底釐清的話，就必須調查大陸以外的地方了。"
Resna	レスナ	……まさに、私が話したかったこともそれなんです	Resna	Actually, that's exactly what I wanted to talk to you about.	蕾斯娜	其实……这也正是我想说的。	蕾斯娜	……這正也是我想說的事情。
Keithgrif	キースグリフ	ほぉ？	Keithgriff	Oh?	奇斯葛里夫	哦？	奇斯葛里夫	喔？
Resna	レスナ	極夜の錬金党の党首、クリセルダさんが話していました	Resna	Criselda, the leader of the Polar Night Alchemists, mentioned it before.	蕾斯娜	极夜的炼金党党首，克莉赛尔达小姐曾说过。	蕾斯娜	極夜的鍊金黨黨首克莉賽爾達小姐曾經這麼說過。
Resna	レスナ	"この世界には、いつの間にか受け入れられている
不可解な現象があると"	Resna	That we've somehow accepted the idea that there are things in this world that just can't be explained.	蕾斯娜	这个世界在不经意间接受了反常的现象。	蕾斯娜	"這個世界，存在著一些不知不覺間
已被人們接納的難解現象。"
Resna	レスナ	"だから私は、キースグリフさんが調べていることとも
何か関係があるのでは、と……"	Resna	So I was wondering if maybe that had something to do with what you were researching.	蕾斯娜	"所以我想，说不定这和
奇斯葛里夫先生在调查的事有关……"	蕾斯娜	"所以我在想，這可能跟奇斯葛里夫先生
在調查的事情有什麼關聯……"
Keithgrif	キースグリフ	"なるほどな。恐らく、君の予想は正しい。
なぜなら――"	Keithgriff	I see. Well, you aren't entirely incorrect. After all...	奇斯葛里夫	"原来如此。你的猜想恐怕没错。
因为——"	奇斯葛里夫	"原來如此，妳的猜測恐怕是正確的。
因為──"
Keithgrif	キースグリフ	"その錬金党の党首が、先日オレに直接会いに来た。
ちょうど、異邦人への襲撃が続いていた時だ"	Keithgriff	That same leader took the trouble to seek me out directly. It was precisely during that mass attack against the other wanderers.	奇斯葛里夫	"那位炼金党党首前几天直接来找我了。
刚好是在异邦人接连遭到袭击的时候。"	奇斯葛里夫	"那個鍊金黨黨首在前幾天直接來見我了。
正好是異邦人頻頻遭到襲擊的那個時候。"
Resna	レスナ	そ、そんなことが！？	Resna	S-She did?!	蕾斯娜	什、什么？！	蕾斯娜	有、有這種事！？
Keithgrif	キースグリフ	その場には君の師……ザスキアも居合わせていたがね	Keithgriff	Your mentor also happened to appear at the same time.	奇斯葛里夫	当时，你的师父……萨丝琪亚也在场。	奇斯葛里夫	而且當時妳的師父……薩絲琪亞也碰巧在場。
Resna	レスナ	ええっ、師匠まで！？	Resna	Huh?! Miss Saskia did?!	蕾斯娜	咦，师父也在？！	蕾斯娜	咦咦，連師父都在！？
Keithgrif	キースグリフ	"あの党首自身が話していた。オレの望むものは、
奴のそれと近い場所にあると"	Keithgriff	We spoke with that leader, who claimed that my desires were mostly in line with her own.	奇斯葛里夫	那位党首亲口说，我和她所期望的东西很接近。	奇斯葛里夫	"那個黨首自己表示，我所期望的事物，
跟她所期望的很接近。"
Resna	レスナ	"クリセルダさんが望むもの……
いったいなんなんでしょうか"	Resna	So...what is it that Criselda wants?	蕾斯娜	"克莉赛尔达小姐所期望的……
到底会是什么呢。"	蕾斯娜	"克莉賽爾達小姐所期望的……
究竟是什麼呢？"
Keithgrif	キースグリフ	"……さあな。一戦交えてはみたが、
何も掴めぬまま、奴はあっさりと撤退していった"	Keithgriff	That I could not say. We fought, but it didn't amount to much. She quickly slipped away.	奇斯葛里夫	"谁知道呢……虽然和她交手了一次，
但还没找到线索，她就干脆地撤退了。"	奇斯葛里夫	"……不曉得。雖然試著跟她打了一場，
但沒有任何收穫，她就這樣拍拍屁股走人了。"
Keithgrif	キースグリフ	"だが、少なくとも奴らにはまだ次の手がある。
それは確かだ"	Keithgriff	However, one thing is certain—those Polar Night Alchemists have yet to exhaust all of their plans.	奇斯葛里夫	但至少可以确定一点，就是她还有后手。	奇斯葛里夫	"不過，最起碼知道那些傢伙還有下一步。
這點是可以確定的。"
Resna	レスナ	錬金党の、次の手……	Resna	Just what are they going to do next...?	蕾斯娜	炼金党的后手……	蕾斯娜	鍊金黨的下一步……
Keithgrif	キースグリフ	……せいぜい、用心することだな	Keithgriff	Whatever you do, take care.	奇斯葛里夫	……小心驶得万年船。	奇斯葛里夫	……你們可得全力戒備了。
Judie	ユーディー	ちょ、ちょっと！　キースさん！？	Judie	H-Hey! Wait! Mr. Keith?!	优蒂	哎，不是！奇斯先生？！	優蒂	等、等一下！奇斯！？
