romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Antje	アンチュ	"……戦う準備を整えてきた。
裏切り者たちはどこにいるの？"	Antje	I wouldn't have come if I wasn't ready for one. Why aren't those two traitors with you?	安洁	我做好战斗准备了……叛徒们在哪儿？	安潔	"……我已做好戰鬥的準備了。
那些叛徒在哪裡？"
Resna	レスナ	"ララさんとジェロンさんは療養中です。
……先のあなたとの戦いで傷を負いましたから"	Resna	Lara and Geron are both recovering. They got pretty hurt in our last battle against you.	蕾斯娜	"拉拉小姐和杰隆先生现在正在疗养。
他们在之前的战斗中受了伤……"	蕾斯娜	"拉拉小姐和傑隆先生正在療養身體。
……他們在先前與妳交手的那一戰中受了傷。"
Antje	アンチュ	どこにいるの……？　場所を教えなさい	Antje	Where are they? Tell me.	安洁	他们在哪儿……？告诉我地点。	安潔	他們在哪裡……？把地點告訴我。
Resna	レスナ	それはできません	Resna	I can't do that.	蕾斯娜	这我们做不到。	蕾斯娜	我不能告訴妳。
Antje	アンチュ	なら……力ずくでも聞き出すだけ	Antje	Fine, I'll just beat it out of you.	安洁	既然如此……那我只能强行撬开你的嘴了。	安潔	既然如此……只能動用武力讓你們說出來了。
Resna	レスナ	アンチュさん。私と話をしませんか？	Resna	Can't we talk about this, Antje?	蕾斯娜	安洁小姐，愿意和我聊聊吗？	蕾斯娜	安潔小姐，妳願意跟我談談嗎？
Antje	アンチュ	……何を言っているの？　時間稼ぎのつもり？	Antje	What's there to say? Aren't you just stalling for time?	安洁	你在说什么……？想拖延时间吗？	安潔	……妳在說什麼？打算拖時間嗎？
Resna	レスナ	"あなたのこと、ジェロンさんから聞きました。
過去に受けた仕打ちや、極夜の錬金党に入った経緯も"	Resna	Geron told me about you. And your past, and why you joined the Polar Night Alchemists.	蕾斯娜	"我从杰隆先生那里听说了你的事。
包括你过去受过的委屈，还有加入极夜的炼金党的经过。"	蕾斯娜	"傑隆先生跟我說了妳的事情。包含妳過去受到的對待，
還有加入極夜的鍊金黨的來龍去脈。"
Resna	レスナ	"錬金術で人を助けたいという気持ちも、
それが認められない辛さも、私には分かります"	Resna	I understand wanting to help people through alchemy. I also know how much it hurts to have those same people reject it.	蕾斯娜	"想用炼金术帮助别人的心情，
还有不被认可的痛苦，这些我都能理解。"	蕾斯娜	"我明白妳想要用鍊金術幫助人們的心情，
以及這一點無法得到認同的辛酸。"
Resna	レスナ	"だから、私はあなたとお友達になりたいんです。
同じ錬金術士として"	Resna	That's why I want us to be friends. We're both alchemists, after all.	蕾斯娜	所以，同为炼金术士，我也想和你成为朋友。	蕾斯娜	"所以，同樣身為鍊金術士，
我希望能和妳成為朋友。"
Antje	アンチュ	"ふん……薄っぺらい同情なんていらない。
図々しいのよ……貴方に私の何が分かるっていうの？"	Antje	Hmph. I don't need your flimsy sympathy. How could you possibly understand me?	安洁	"哼……我不需要肤浅的同情。
别太厚颜无耻了……你又懂我的什么？"	安潔	"哼……我不需要膚淺的同情。
真是厚顏無恥……妳到底懂我什麼了？"
Resna	レスナ	薄っぺらい……そうかもしれません	Resna	Well... That's fair.	蕾斯娜	肤浅……也许你说的没错。	蕾斯娜	膚淺……或許是這樣沒錯。
Resna	レスナ	"いくら境遇が似ているといっても、あなたが受けた
苦しみは、私には想像することしかできませんから"	Resna	Our circumstances might be similar, but I can only guess what sort of painful things you've been through.	蕾斯娜	"无论我们过去的经历多么相似，
我也无法想象你当时有多么痛苦。"	蕾斯娜	"就算彼此的境遇再怎麼相似，
我也只能想像妳所承受過的痛苦。"
Resna	レスナ	"でも、錬金術のせいで誰かが不幸になるなんて……
そんなこと、私は許せません"	Resna	I just hate the thought that alchemy is the source of someone's sorrow.	蕾斯娜	但是……我不想看到有人因为炼金术而变得不幸。	蕾斯娜	"但是，竟然有人因鍊金術而遭遇不幸……
這種事，我實在無法容忍。"
Resna	レスナ	"私はあなたにも幸せになってほしい。
これは私の素直な気持ちです"	Resna	I want you to be happy, Antje. I really do mean that.	蕾斯娜	"我希望你也能获得幸福。
这就是我的真实想法。"	蕾斯娜	"我希望妳也能獲得幸福。
這是我發自內心的想法。"
Antje	アンチュ	…………	Antje	...	安洁	……	安潔	…………
Resna	レスナ	…………	Resna	...	蕾斯娜	……	蕾斯娜	…………
Roman	ロマン	私たちは錬金術を復興することを目標としている	Roman	We're working toward revitalizing the practice of alchemy.	罗曼	我们的目标是复兴炼金术。	羅曼	我們是以復興鍊金術為目標。
Roman	ロマン	"それにはもちろん、錬金術に対する偏見を解消する
ということも含まれている"	Roman	Of course, that also includes getting rid of any negative perceptions of it.	罗曼	当然，其中也包括了消除国民对炼金术的偏见。	羅曼	"消除人們對鍊金術的偏見，
當然也包含在其中。"
Roman	ロマン	"君が受けた「魔女」という誹りは、ランターナ王国
第二王子の名にかけて撤回させると誓おう"	Roman	No one will ever call you a witch again. I swear it, as the secondborn prince of the Kingdom of Lantarna.	罗曼	"以兰塔纳王国第二王子之名发誓，
我会消除你受到的“魔女”之名的诽谤。"	羅曼	"我以蘭塔納王國第二王子之名發誓，
必定會洗刷妳被指責為「魔女」的污名。"
Izana	イザナ	"込み入ったことは、
アタシにはよく分かんないけどさ"	Izana	I'm not really good with complicated stuff, but...	伊札娜	虽然太复杂的事我不理解，但是……	伊札娜	太複雜的事情我是聽不太懂啦。
Izana	イザナ	"アタシは、レスナちゃんが信じたものを信じる。
レスナちゃんも、その友達も一緒に守る"	Izana	What Resna believes in is what I believe in! So I'll protect both her and her friends!	伊札娜	"我相信蕾斯娜相信的人和事，
也会守护蕾斯娜和她的朋友。"	伊札娜	"但我相信蕾斯娜所相信的一切。
我會連同蕾斯娜和她的朋友一起保護。"
Izana	イザナ	それだけだよ	Izana	That's all there is to it.	伊札娜	仅此而已。	伊札娜	僅僅是這樣而已。
Antje	アンチュ	はあ……	Antje	*Sigh*...	安洁	唉……	安潔	哈啊……
Antje	アンチュ	本当、勝手なことばかり	Antje	You really just do whatever you want, huh?	安洁	一个两个的都那么自说自话。	安潔	真是自作多情。
Antje	アンチュ	"私には……クリセルダさえいればいい。
この場所さえあれば……それで……！"	Antje	The only person I need is Criselda. That's the only place where I belong! As long as I have that, then...!	安洁	"我……只要有克莉赛尔达就够了。
只要有这个归宿……我就……！"	安潔	"我……有克莉賽爾達就夠了。
只要有這個容身之處……我就……！"
Antje	アンチュ	お前たちには、腹が立つわ！	Antje	You guys make me so angry!	安洁	你们让我很火大啊！	安潔	你們真讓人火大！
Resna	レスナ	アンチュさん！	Resna	Antje!	蕾斯娜	安洁小姐！	蕾斯娜	安潔小姐！
Johanna	ヨハナ	"諦めなさい！　これ以上の説得は無理よ！
少なくとも、今は"	Johanna	Give it up! You're not getting through to her! At least, not right now.	约翰娜	"放弃吧！她已经劝不动了！
至少现在是这样。"	約翰娜	"放棄吧！再繼續說服她也沒用！
最起碼目前看來是如此。"
Resna	レスナ	……っ！　そう、ですね……	Resna	Ah... I guess not.	蕾斯娜	唔……！是啊……	蕾斯娜	……唔！妳說的對……
Antje	アンチュ	"お前たちを痛め付けて、
裏切り者たちの居場所を吐かせてあげる"	Antje	I'm going to torment you all until you give up the location of those two traitors.	安洁	"我要让你们吃点苦头，
乖乖吐出叛徒们的所在地。"	安潔	"我要給你們嘗嘗苦頭，
讓你們老實說出那些叛徒的下落。"
