romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Izana	イザナ	っ！　また来る――！	Izana	Here it comes again!	伊札娜	呃！又来了——！	伊札娜	唔！又來了──！
Resna	レスナ	くっ……	Resna	Ngh...	蕾斯娜	唔……	蕾斯娜	唔……
Geron	ジェロン	ふっ――！	Geron	*Clang*	杰隆	呼——！	傑隆	呼──！
Geron	ジェロン	はあっ！！	Geron	Hyah!	杰隆	喝啊！！	傑隆	喝啊！！
Resna	レスナ	――っ！	Resna	...!	蕾斯娜	——！	蕾斯娜	──！
Izana	イザナ	――っ！	Izana	...!	伊札娜	——！	伊札娜	──！
Lara	ララ	ふふ……	Lara	Hehe...	拉拉	呵呵……	拉拉	呵呵……
Izana	イザナ	っ……！	Izana	...!	伊札娜	……！	伊札娜	唔……！
Geron	ジェロン	ふっ……はあっ！	Geron	Hyah... Haaah!	杰隆	呼……喝啊！	傑隆	呼……喝啊！
Geron	ジェロン	っ……	Geron	*Phew*	杰隆	（落地的呼吸声。）	傑隆	（落地的呼吸聲）
Lara	ララ	苦戦しているようですわね	Lara	It appears you were struggling a bit.	拉拉	看来你们陷入苦战了呢。	拉拉	你們似乎陷入苦戰了呢。
Geron	ジェロン	王都に送りこまれるだけあって、難敵か	Geron	This one's tough. I guess they saved the strongest for the capital.	杰隆	不愧是传送到王都的顶兽，不好对付。	傑隆	不愧是實力足以被送進王都的強敵。
Resna	レスナ	っ、ララさん！！　ジェロンさん！！	Resna	Lara! Geron!	蕾斯娜	拉拉小姐！！杰隆先生！！	蕾斯娜	唔，拉拉小姐！！傑隆先生！！
Geron	ジェロン	随分、派手にやっていたようだな	Geron	You put on quite a show.	杰隆	看来它闹得很厉害啊。	傑隆	看樣子戰況非常激烈呢。
Roman	ロマン	だが、それもこれまでだ	Roman	But the show must come to an end.	罗曼	不过，一切到此为止。	羅曼	但也就到此為止了。
Valeria	ヴァレリア	私たちが来たからには、好きにさせないわ	Valeria	Now that we're here, it's not going any further.	瓦莱莉娅	既然我们来了，就不会让它继续肆虐。	瓦萊莉婭	既然我們來了，就不會再讓牠為所欲為。
Izana	イザナ	ヴァレリア！　ロマン君も！	Izana	Valeria! And Roman!	伊札娜	瓦莱莉娅！还有罗曼！	伊札娜	瓦萊莉婭！還有羅曼！
Roman	ロマン	……やってくれたな	Roman	It's already done so much damage...	罗曼	……这就是你干的好事。	羅曼	膽敢做出這種事……
Valeria	ヴァレリア	レスナ、イザナ。まだ戦える？	Valeria	Resna, Izana. Can you still fight?	瓦莱莉娅	蕾斯娜，伊札娜，还能战斗吗？	瓦萊莉婭	蕾斯娜、伊札娜，妳們還能戰鬥嗎？
Izana	イザナ	もちろん！　ね、レスナちゃん！	Izana	Of course! Right, Resna?	伊札娜	当然了！对吧，蕾斯娜！	伊札娜	當然了！對吧，蕾斯娜！
Resna	レスナ	うん！　	Resna	Yeah!　	蕾斯娜	嗯！　	蕾斯娜	嗯！　
Resna	レスナ	狼藉はここまで！　いざ――！	Resna	This chaos ends now! Let's go!	蕾斯娜	你的胡作非为到此结束！看招——！	蕾斯娜	別想繼續作亂！一決勝負吧──！
Roman	ロマン	それより、王都のほうに援軍を頼む	Roman	But now we need reinforcements at the capital. 	罗曼	先不提这个，麻烦你们前去支援王都，	羅曼	比起這個，麻煩你們去支援王都，
Roman	ロマン	苦戦してるみたいなんだ	Roman	They're struggling.	罗曼	那边好像陷入苦战了。	羅曼	那邊似乎正在苦戰。
