romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Saskia	ザスキア	"あら、言ってなかった？　まあそういうわけで、
今ちょうど同行者を探しているんだけど……"	Saskia	Goodness, did I never say? In any case, I'm in need of an escort.	萨丝琪亚	"哎呀？我没说过吗？
总之，我正在寻找能与我同行的人……"	薩絲琪亞	"哎呀，我沒提過嗎？總之事情就是這樣，
我現在正好在尋找同行的人……"
Resna	レスナ	"そういうことでしたら！
ぜひ私に依頼を受けさせてください！"	Resna	Well, I'd love to take on this request!	蕾斯娜	"既然如此！
请务必让我接下这份委托！"	蕾斯娜	"既然如此！
請務必讓我接下這個委託！"
Saskia	ザスキア	"ふふ。私と一緒に旅をしたいと言ってくれたけど、
早速その機会がやって来たわね"	Saskia	Mm-hm. We'd just spoken about traveling together, but I hadn't expected an opportunity to present itself so soon.	萨丝琪亚	"呵呵，你之前不是说想和我一起旅行吗，
没想到机会这么快就来了。"	薩絲琪亞	"呵呵，妳之前說想要跟我一起旅行，
這個機會馬上就來了呢。"
Saskia	ザスキア	今回の依頼、よろしくお願いするわ	Saskia	I'll be in your care.	萨丝琪亚	这次的委托还请多多关照哦。	薩絲琪亞	這次的委託就麻煩妳了。
Resna	レスナ	"はい！　まさかこんなに早く師匠と冒険できる
機会がやって来るなんて。これも星の導きかも！"	Resna	Of course! Wow, I never would have dreamed we'd be adventuring together right away! This must have been written in the stars!	蕾斯娜	"当然！没想到这么快就有机会和师父一起冒险。
这或许也是星星的指引吧！"	蕾斯娜	"好的！沒想到這麼快就有機會能跟師父一起冒險。
這或許是星之引導也說不定呢！"
Saskia	ザスキア	"あなたがヨハナね。錬金術士のザスキアよ。
よろしくね"	Saskia	You must be Johanna. I'm Saskia, an alchemist. It's nice to meet you.	萨丝琪亚	"你就是约翰娜对吧。
我叫萨丝琪亚，是一名炼金术士。请多指教。"	薩絲琪亞	"妳就是約翰娜啊。我是鍊金術士薩絲琪亞。
請多指教喔。"
Johanna	ヨハナ	何あんた？	Johanna	And? Why should I care?	约翰娜	你有事吗？	約翰娜	妳誰？
Resna	レスナ	"ヨハナさん！
この人は私の錬金術の師匠なんです"	Resna	Johanna, please! She's the one who taught me how to use alchemy.	蕾斯娜	"约翰娜小姐！
这位是教我炼金术的师父。"	蕾斯娜	"約翰娜小姐！
她是我的鍊金術師父。"
Johanna	ヨハナ	"ふーん。師匠ねえ。
ってことは、あんたより強いってこと？"	Johanna	Hmm, so she's your mentor. Does that mean she's stronger than you?	约翰娜	"哦——你的师父啊。
也就是说她比你强？"	約翰娜	"哦～師父啊。
意思就是說，她比妳還要強嗎？"
Resna	レスナ	"はい、それはもう！　錬金術の腕はもちろんですが、
戦いでもとっても頼りになるんですよ！"	Resna	Yes, absolutely! Her alchemy skills are top notch, but she's incredibly handy in a fight, too!	蕾斯娜	"那是当然！
师父炼金术技艺自不必说，战斗力也是相当高强！"	蕾斯娜	"是的，非常強！鍊金術的實力當然不用說，
在戰鬥中也非常靠得住喔！"
Saskia	ザスキア	"ふふ。ほめてくれたところ悪いけど、
そうね……"	Saskia	*Chuckle* While I hate to have someone sing my praises, she's not wrong.	萨丝琪亚	呵呵，不好意思打断你的夸奖，不过……	薩絲琪亞	"呵呵。很抱歉在妳誇獎我的時候提這個，
不過呢……"
Saskia	ザスキア	"あと一人、二人、同行者がいたほうがいいかも
しれないわ"	Saskia	Though, I do think it would be best to have at least one other person join us. Perhaps even two.	萨丝琪亚	我认为再找一两位同行者会比较稳妥。	薩絲琪亞	"再多找一兩個人同行，
或許會比較好。"
Resna	レスナ	うーん……確かにそうかもしれませんね	Resna	Hmm, that might be a good idea.	蕾斯娜	嗯……确实是呢。	蕾斯娜	唔……這麼說的確有道理。
Johanna	ヨハナ	なんで？　私がいるんだから、必要ないでしょ	Johanna	Why? You've already got me, and that's plenty.	约翰娜	为什么？有我在，没那个必要吧。	約翰娜	為什麼？既然有我在，沒必要再找人了吧？
Resna	レスナ	"ベルク州の依頼は初めてですし、目的地は
高地の難所。念には念を入れたほうがいいですよ"	Resna	It's my first time going to Berg, and our destination is a pretty tricky bit of the plateau. I'd rather be safe than sorry.	蕾斯娜	"毕竟是第一次接到贝尔克州的委托，
目的地还是险要的高地。多加小心准没坏处。"	蕾斯娜	"我是第一次接到貝魯克州的委託，目的地又是高地的
險峻之處。慎重起見還是小心點為好。"
Johanna	ヨハナ	随分、弱気なのね。ま、勝手にしたら？	Johanna	Wow, that's such a timid approach. Well, whatever. Do what you'd like.	约翰娜	真是胆小。好吧，反正你说了算。	約翰娜	妳還真是沒膽耶。算了，隨便妳吧。
Rorona	ロロナ	"ねえ！　そういうことだったら、
ステルクさんと一緒にいけばいいよ！"	Rorona	Hey, I know! You should have Sterk go with you!	萝乐娜	"啊！那我有一个人选，
就让史特尔克先生和你们一起去吧！"	蘿樂娜	"對了！如果是這樣的話，
妳們跟史特爾克先生一起去吧！"
Resna	レスナ	ロロナ先輩？　ステルクさんというのは……	Resna	Who's that, Rorona?	蕾斯娜	萝乐娜前辈？你说的史特尔克先生是……	蕾斯娜	蘿樂娜前輩？史特爾克先生是……
Rorona	ロロナ	"わたしと同じで、アーランドから来た人だよ。
ステルクさーん！　紹介したい人がいるんですけど！"	Rorona	Someone from Arland, just like me! Steeerk, come here! There's someone I'd like you to meet!	萝乐娜	"是和我一样来自亚兰德的人。
史特尔克先生！我有人想介绍给你认识！"	蘿樂娜	"他跟我一樣來自亞蘭德喔。
史特爾克先生～！有個人我想跟你介紹一下！"
Rorona	ロロナ	ひゃっ！	Rorona	Yeeek!	萝乐娜	呀！	蘿樂娜	呀啊！
Resna	レスナ	ロロナ先輩！？　大丈夫ですか！？	Resna	Rorona! Are you okay?!	蕾斯娜	萝乐娜前辈？！你没事吧？！	蕾斯娜	蘿樂娜前輩！？妳沒事吧！？
Rorona	ロロナ	あいたたた……	Rorona	Ow, ow, ow...	萝乐娜	好痛……	蘿樂娜	好痛……
Sterk	ステルク	危なっかしいのは相変わらずだな、君は	Sterk	You're still getting into your usual trouble, I see.	史特尔克	你还是这么让人放心不下啊。	史特爾克	妳還是一樣讓人放不下心啊。
Rorona	ロロナ	"よいしょっと。
えへへ……ステルクさん、ありがとうございます"	Rorona	Upsy daisy. Ehehe... Thanks, Sterk.	萝乐娜	"嘿哟。
嘿嘿……史特尔克先生，谢谢你。"	蘿樂娜	"嘿咻！
嘿嘿……史特爾克先生，謝謝你。"
Rorona	ロロナ	"あっ、もう食べ終わっちゃったんですね。
どうでした？　うちのお店のパイ！"	Rorona	Oh! You've already finished eating? So?! How was the pie?	萝乐娜	"啊，你全都吃完了啊。
我们店的派怎么样？"	蘿樂娜	"啊，你已經吃完了啊。
怎麼樣？我們店的派好吃嗎？"
Sterk	ステルク	ああ。君が熱心に勧めるだけあって、うまかった	Sterk	Delicious. I can definitely taste the passion you put into it.	史特尔克	嗯，很好吃，难怪你那么热切推荐。	史特爾克	嗯，不愧是妳熱情推薦的，很好吃。
Rorona	ロロナ	そっかー！　よかったー！	Rorona	Good! That's great!	萝乐娜	这样啊！太好啦！	蘿樂娜	這樣啊～！太好了～！
Resna	レスナ	あの、そちらの方がロロナ先輩のお知り合いの……？	Resna	Er, Rorona? Would he happen to be the person you mentioned?	蕾斯娜	请问，那位先生是萝乐娜前辈的朋友吗……？	蕾斯娜	那個……那位先生就是蘿樂娜前輩認識的……？
Sterk	ステルク	ステルケンブルク・クラナッハだ	Sterk	My name is Sterkenburg Cranach.	史特尔克	我是史特尔肯布鲁克·库拉哈。	史特爾克	我叫史特爾肯布魯克‧庫拉哈。
Resna	レスナ	"ステルケンブルクさんですね！
はじめまして。私はレスナと申します"	Resna	It's nice to meet you, Sterkenburg! I'm Resna!	蕾斯娜	"史特尔肯布鲁克先生对吧！
初次见面，我是蕾斯娜。"	蕾斯娜	"原來是史特爾肯布魯克先生呀！
初次見面，我叫做蕾斯娜。"
Rorona	ロロナ	"わ、すごい！　ステルクさんの名前をいきなり間違わず
に呼べるなんて。わたし、最初はぜんぜんだったよ"	Rorona	Oh, wow! You didn't even stumble on a single bit of his name! At the start, I couldn't get it right at all.	萝乐娜	"哇，好厉害。居然能一次念对史特尔克先生的名字。
刚认识的时候我总是念得颠三倒四的。"	蘿樂娜	"哇，好厲害！居然能一下子就正確地叫出
史特爾克先生的名字，我一開始完全辦不到呢。"
Sterk	ステルク	"君の弟子たちもそうだったな……。大抵の者は
ステルクと呼ぶ。君たちもそう呼んでくれて構わない"	Sterk	Neither could your pupils. Well, most people call me Sterk. It wouldn't bother me if you did too.	史特尔克	"你的徒弟们也都跟你一个样……
大多数人都叫我史特尔克。你们也可以这么叫我。"	史特爾克	"我的那些徒弟也一樣……大多數人都叫我史特爾克。
妳們也可以這麼稱呼我。"
Resna	レスナ	"ステルクさんですね。ロロナ先輩のお墨付きという
ことでしたら、ぜひともご助力願いたいのですが！"	Resna	Sterk. Got it. And since you come with Rorona's seal of approval, then I absolutely have to ask for your help!	蕾斯娜	"史特尔克先生。既然有萝乐娜前辈的推荐，
请你务必协助我们可以吗！"	蕾斯娜	"那我就稱呼你為史特爾克先生囉。
蘿樂娜前輩都打包票了，請你務必成為我們的助力！"
Sterk	ステルク	助力？	Sterk	With what?	史特尔克	协助？	史特爾克	助力？
Resna	レスナ	"はい！　今は依頼でベルク州に向かおうと
しているところでして……"	Resna	You see, there's this request out in Berg...	蕾斯娜	"是的！
我们接到了委托，正打算前往贝尔克州……"	蕾斯娜	"是的！她們接下委託，
目前正準備前往貝魯克州……"
Sterk	ステルク	"分かった。ちょうど今、手が空いていたところだ。
ベルク州まで私も同行しよう"	Sterk	All right, I'll accompany you. I happen to be in between assignments right now anyway.	史特尔克	"好，正好我现在有空。
我和你们一起去贝尔克州吧。"	史特爾克	"我明白了。正好現在有空，
我也跟妳們一起去貝魯克州吧。"
Resna	レスナ	"ありがとうございます、ステルクさん！
よし！　これで万全を期して依頼に臨めます！"	Resna	Thank you very much, Sterk! Okay, that's settled! We're ready and then some for this request!	蕾斯娜	"谢谢你，史特尔克先生！
好！这样一来委托就万无一失了！"	蕾斯娜	"非常謝謝你，史特爾克先生！
好！這樣就做好萬全準備，可以處理委託了！"
Sterkenburg Cranach	ステルケンブルク・クラナッハ	"異邦人の元騎士。通称「ステルク」。騎士としての己に
誇りを持ち、この世界でも様々な人の護衛をしている"	Sterkenburg Cranach	"A former knight and current wanderer. Goes by the name ""Sterk."" Takes no small amount of pride in his abilities, which he puts to use in Lantarna as a guard."	史特尔肯布鲁克·库拉哈	"来自异邦的前骑士。人称“史特尔克”。
他精神崇高，在这个世界也尽心守护着许许多多的人。"	史特爾肯布魯克‧庫拉哈	"異邦的前騎士，通稱「史特爾克」。對於自己身為騎士
感到光榮，在這個世界擔任許多人的護衛。"
