romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Lara	ララ	……わたくし、心底呆れてしまいましたわ	Lara	My disgust and disappointment were overwhelming.	拉拉	……由此，我对家人彻底死心了。	拉拉	……我打從心底感到無言。
Lara	ララ	"わたくしの価値に気付けず、さらには無能な兄に
跡を継がせる、とても為政者とは思えない暗愚ぶり"	Lara	And then, as if turning a blind eye to my true worth wasn't enough, he named my incompetent brother as his successor. I have never known a man more unfit to be a politician.	拉拉	"父亲看不出我的能力，还让无能的兄长当继承人，
他的愚蠢做法实在不像是个执政者。"	拉拉	"他沒有意識到我的價值，甚至讓無能的哥哥繼承後位，
愚蠢到簡直令人難以相信他是個為政之人。"
Resna	レスナ	だから……ララさんは家族を	Resna	So that's why you hate your family so much...	蕾斯娜	所以……拉拉小姐才会对家人……	蕾斯娜	所以……拉拉小姐和家人……
Lara	ララ	"そんな父は、今ではわたくしを存在していない
人間として扱っているようですわね"	Lara	From what I hear, it seems my father no longer even deigns to acknowledge my existence. Is that not so?	拉拉	我的父亲现在就当我完全没存在过呢。	拉拉	如此愚昧的父親現在似乎把我當作不存在一般。
Resna	レスナ	"（トロッケル卿……
　前に会った時は、いい人そうに見えたのに）"	Resna	(Lord Trockel seemed so nice when we met him before...)	蕾斯娜	"（特洛克尔卿……
　我之前见到他的时候，还觉得他是个温厚的人。）"	蕾斯娜	（特羅克爾……之前見面時感覺是個好人啊。）
Lara	ララ	……クリセルダに会ったのはそんな時でしたわ	Lara	...It was around that time that I met Criselda.	拉拉	……我就是在那时遇到克莉赛尔达的。	拉拉	……我就是在那個時候遇到克莉賽爾達的。
Resna	レスナ	"（クリセルダ……確か、前にアンペル先輩が
　言っていた。極夜の錬金党の、党首の名前だ）"	Resna	(Criselda... I know that name. Empel mentioned that she leads the Polar Night Alchemists.)	蕾斯娜	"（克莉赛尔达……我听安佩尔前辈提过，
　那是极夜的炼金党党首的名字。）"	蕾斯娜	"（克莉賽爾達……我記得之前安佩爾前輩說過。
　那是極夜的鍊金黨黨首的名字。）"
Lara	ララ	"クリセルダはわたくしの顔を錬金術で治し、
錬金術の可能性と、新しい世界を見せてくれた"	Lara	Criselda healed my face using her alchemy and opened my eyes to alchemy's endless possibilities. A whole new world of opportunity, ready for the taking.	拉拉	"克莉赛尔达用炼金术治好了我的脸，
让我看到了炼金术的可能性，还有崭新的世界。"	拉拉	"克莉賽爾達用鍊金術治好了我的臉，
讓我見識到鍊金術的可能性與全新的世界。"
Lara	ララ	"わたくしは改めて錬金術の力に惚れ込み、
家を捨て、その足で極夜の錬金党に入りましたわ"	Lara	Once again I found myself enchanted by its power. And so I threw my old life away and joined the Polar Night Alchemists.	拉拉	"我再一次为炼金术的力量折服，
便抛弃家族，加入了极夜的炼金党。"	拉拉	"我再次迷上了鍊金術的力量，於是離開那個家，
就這樣加入了極夜的鍊金黨。"
Lara	ララ	"そして、わたくしは誓ったのです。
トロッケル家とは真逆の美しい生き方をしようと"	Lara	I swore to myself then and there that I would live life on my own terms—beautifully, in a way completely unlike that of my former family.	拉拉	"于是我便立下誓言，
要过上与特洛克尔家完全相反的优雅活法。"	拉拉	"接著，我在心裡發誓，
我要過上和在特羅克爾家時全然相反的美好生活。"
Lara	ララ	"州を治める立場でありながら身勝手な行為を重ねる
愚か者には決して作れない、理想の王国を作ると"	Lara	And that I would found a magnificent kingdom, the sort a self-centered fool unfit to rule even the province entrusted to him could never begin to conceive of.	拉拉	"我要缔造一个王国、
让坐拥一州却肆意妄为的愚者望尘莫及的，一个理想的王国。"	拉拉	"我要打造出身為一州之長卻任性妄為的愚者
永遠打造不出來的理想王國。"
Resna	レスナ	それが、ララ・キングダム……なんですか？	Resna	And that would be the Kingdom of Lara?	蕾斯娜	那就是拉拉王国……对吗？	蕾斯娜	也就是拉拉王國……是嗎？
Lara	ララ	"昔話はこれでおしまいですわ。あの愚物どもの悪評、
どんどん広めてくれて構いませんわよ？"	Lara	Well, I think that's quite enough reminiscing for now. Do feel free to spread the rotten truth about those imbeciles, by the way.	拉拉	"过去的事就先说到这里。
我不介意你帮我传播那些蠢货们的恶名哦？"	拉拉	"往事就談到這裡為止。
妳們要把那些蠢貨的壞話傳出去也無妨喔。"
	アブラハム	"失礼。錬金術士レスナ・シュテルネンリヒト
というのは君のことかね？"	Abraham	Pardon me, but might you be the alchemist Resna Sternenlicht?	亚伯拉罕	"打扰了，请问你就是
炼金术士蕾斯娜·修特涅利希特吧？"	亞伯拉罕	"打擾了，
鍊金術士蕾斯娜‧修特涅利希特就是妳嗎？"
Resna	レスナ	"は、はい！　クア州長のトロッケル卿……ですよね？
どうして私のことを？"	Resna	Th-That's me! And you're...Lord Trockel, right? The minister of Kur Province? Is there something you need from me?	蕾斯娜	"是、是的！您是库亚州的州长特洛克尔卿……？
您为什么会认识我？"	蕾斯娜	"是、是的！您是庫厄州長特羅克爾……對吧？
您怎麼會找我？"
	アブラハム	"君たちのおかげで我々の州が救われたからね。
心から感謝するよ"	Abraham	I wanted to personally thank those who helped save the province.	亚伯拉罕	"多亏了你们，我们库亚州才幸免于难。
我打心底里感谢你们。"	亞伯拉罕	"多虧有各位，我們的州才能得救，
我打從心底感激各位。"
