romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	うん。レスナと同じよね	Valeria	Yes. Just like Resna.	瓦莱莉娅	嗯，跟蕾斯娜一样。	瓦萊莉婭	嗯，和蕾斯娜一樣對吧。
Roman	ロマン	"その際にはこの大陸を離れ、
遠洋の調査に繰り出す必要があるだろう"	Roman	This goal will likely see me leaving this continent and setting out for distant seas someday.	罗曼	"为了实现这个目标，就需要多次离开大陆，
调查远洋的情况。"	羅曼	"到時可能就必須離開這片大陸，
出發進行遠洋調查。"
Lanze	ランツェ	……前にも言ったはずだ。それはやめておけってな	Lanze	You heard this from me before, but that ain't a plan I can get behind.	兰泽	……之前我也说了，打消这个念头吧。	藍澤	……我之前也應該說過，要你放棄這件事吧？
Roman	ロマン	もちろん、今の我々では難しいだろう	Roman	I'm aware, of course, that this is not possible with the resources we have at hand now.	罗曼	我明白，这对现在的我们来说是个难题。	羅曼	當然，憑我們目前的實力可能很困難。
Roman	ロマン	"だからこれは、未来の話だ。果ての大陸を目指すに
ふさわしい力を身に付けた、その後のね"	Roman	Which is why this is still a plan in progress. One to be put into action after we have the skills necessary to believe ourselves ready.	罗曼	"所以这件事就往将来放放。
等我们强大到足以挑战终极大陆了再去吧。"	羅曼	"所以我指的是未來的事，
等我們擁有足以前往終極大陸的實力之後。"
Juna	ユナ	"ランツェ。お前は、王国北部では有名な船乗りだったと
聞いているぞ。"	Juna	Lanze, I hear you were once renowned for your skill as a sailor in the northern parts of the kingdom.	尤娜	"兰泽，我听说了，
你曾经是王国北部的知名水手。"	尤娜	藍澤，我聽說你在王國北部是有名的船員。
Lanze	ランツェ	"いや、そりゃ昔の話だ。
長いことまともに船なんか乗ってねぇぞ"	Lanze	Maybe, but we're talkin' years ago. Haven't so much as set foot on the deck of a ship since then.	兰泽	"不，那是过去的事了。
我都已经好久没有上过船了。"	藍澤	"不，那是以前的事了。
我已經很久沒有開船了。"
Juna	ユナ	いいから聞け。殿下からの提案がある	Juna	That may be so, but I hope you will give His Highness's plan your consideration regardless.	尤娜	行了你好好听着，殿下有个提议。	尤娜	總之你聽著，殿下有個提議。
Roman	ロマン	"果ての大陸を目指す船――
その船長を、あなたに任せたい"	Roman	The ship that I hope will one day carry us to the World's End will need a captain. I would like to entrust that position to you, Lanze.	罗曼	"我想请你担任船长——
掌管开往终极大陆的船。"	羅曼	"我想讓你擔任──
航向終極大陸之船的船長。"
Juna	ユナ	"殿下が近くの港に船を用意してくださっている。
これを自由に使って勘を取り戻すといい"	Juna	His Highness has prepared a ship for you at the nearby port. You may use it as you see fit to regain your sea legs, as it were.	尤娜	"殿下在附近的港口准备了船只，
还请自由使用以恢复当年的手感。"	尤娜	"殿下在附近的港口準備了船隻。
你可以自由使用，以找回航海的直覺。"
Heidi	ハイディ	え！？　私たちにくれるってこと！？	Heidi	Wait... You're giving us a ship?!	海蒂	咦？！也就是说要送给我们吗？！	海蒂	咦！？意思是要送給我們嗎！？
Flocke	フロッケ	で、でも……いきなり船をぽんと、ですか！？	Flocke	A whole ship? Just like that?	芙洛可	可、可是……一下子就要给我们一艘船？！	芙洛可	可、可是……突然就送船，這麼大方的嗎！？
Roman	ロマン	"実はね、これは頂獣討伐に大いに貢献してくれた
みんなへの労いの意味もあるんだよ"	Roman	Well, you can also think of it as an expression of my appreciation for your outstanding contributions in the battle against the Apexi.	罗曼	"其实这也是为了感谢各位
在讨伐顶兽作战中作出的贡献。"	羅曼	"你們對討伐頂獸有重大貢獻，
所以這也算是對你們的犒賞。"
Roman	ロマン	船１隻くらいは王子として当然だとも	Roman	A single ship is the least I can offer as the prince of a kingdom.	罗曼	我好歹是个王子，送艘船也符合我的身份。	羅曼	身為王子，給艘船是理所當然的吧。
Heidi	ハイディ	へぇ。おっさんよかったじゃん！	Heidi	Isn't that great, pops!	海蒂	这样啊。大叔，这不是挺好的嘛！	海蒂	哦～大叔，真是太好了呢！
Lanze	ランツェ	いや、そいつはお前ら三人の功績だろうが……	Lanze	Wasn't it you three who did all the hard work there, though?	兰泽	不不，那也是你们三个人的功劳吧……	藍澤	不，那是妳們三個人的功績吧……
Juna	ユナ	干し肉半年分という案もあったのだが……	Juna	There was also the suggestion that a half-year's worth of jerky would have been an appropriate reward...	尤娜	一开始我方也考虑过送半年份的肉干……	尤娜	其他也有肉乾半年份的方案……
Valeria	ヴァレリア	え！　干し肉半年分！？　すごいじゃない！	Valeria	Whoa! A whole half-year's worth of jerky?!	瓦莱莉娅	什么！半年份的肉干？！那也太棒了吧！	瓦萊莉婭	咦！？肉乾半年份！？好驚人喔！
Roman	ロマン	"まぁ、それよりは船のほうがいいかと思ったんだ。
みんなだって移動範囲が広がるしね"	Roman	Well, we decided that the ship was the better choice in the end. It means you'll be able to travel further afield, no?	罗曼	"不过我觉得还是船比较合适，
这样一来各位的行动范围也能扩大不少。"	羅曼	"不過，比起那個，我認為送船比較好。
而且大家的移動範圍也能擴大。"
Lanze	ランツェ	"……分かった。
そういうことなら、ありがたく使わせてもらう"	Lanze	...All right. If that's how it is, I'll make good use of it with yer blessin'.	兰泽	"……我知道了。
非常感谢，我会善加使用的。"	藍澤	"……我知道了。
既然如此，我就心懷感激地收下了。"
Valeria	ヴァレリア	"よかったじゃない、ランツェ！
でも……うぅ……干し肉半年分……"	Valeria	I'm so happy for you, Lanze! Even if part of me wishes we'd gotten that half-year's worth of jerky, too...	瓦莱莉娅	"真替你高兴，兰泽！
不过……呜……半年份的肉干……"	瓦萊莉婭	"藍澤，太好了呢！
不過……唔唔……肉乾半年份……"
Flocke	フロッケ	"ヴァレリアさん。フロッケが美味しいものを
作りますから"	Flocke	I'll make something nice for you when we get inside, Valeria.	芙洛可	"瓦莱莉娅，
芙洛可会给你做好吃的东西哦。"	芙洛可	"瓦萊莉婭小姐，
芙洛可會做美味的東西給妳吃的。"
Valeria	ヴァレリア	"ありがと、フロッケ！　あ、もちろん船だって
楽しみだからね！"	Valeria	Aw, thank you, Flocke. Don't get me wrong—I'm looking forward to seeing this ship of ours too, of course!	瓦莱莉娅	"芙洛可，谢谢你！
啊，能坐船我当然也是很期待的！"	瓦萊莉婭	"芙洛可，謝謝妳！
啊，船我當然也很期待喔！"
