romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Lara	ララ	"これほどまで美味なパイは、
わたくし食べたことがありませんわ！"	Lara	I have never had a pie even half as delicious as this!	拉拉	我从未品尝过这么美味的派！	拉拉	我從沒吃過如此美味的派！
Rorona	ロロナ	えへへ……ありがとうございます	Rorona	Ehehe... Thank you!	萝乐娜	嘿嘿……谢谢夸奖。	蘿樂娜	嘿嘿……謝謝妳。
Lara	ララ	"ロロライナ・フリクセルさん。
その才能、わたくしのために使いませんこと？"	Lara	Miss Rorolina Frixell. Would you care to lend me your brilliance?	拉拉	"萝乐莱娜·菲立克塞尔小姐，
你愿意让你的天赋为我所用吗？"	拉拉	"蘿樂萊娜‧菲立克塞爾，
妳的才能可以為我所用嗎？"
Rorona	ロロナ	へっ？	Rorona	Sorry?	萝乐娜	啊？	蘿樂娜	咦？
Lara	ララ	"あなたをララ・キングダムのパイ職人として
お迎えいたしますわ！"	Lara	The Kingdom of Lara requires the services of such a splendid patissiere!	拉拉	我要聘请你做拉拉王国的烤派师傅！	拉拉	我想邀請妳成為拉拉王國的烤派師傅！
Rorona	ロロナ	ふぇぇっ！？	Rorona	Huuuh?!	萝乐娜	咦？！	蘿樂娜	什麼！？
Resna	レスナ	"あの、ララさん。ロロナ先輩も錬金術士なので
パイ職人というのは……"	Resna	Um, Lara? Rorona's an alchemist too, so she's not just a pie maker.	蕾斯娜	"那个，拉拉小姐，萝乐娜前辈也是一名炼金术士，
让她做烤派师傅有点……"	蕾斯娜	"那個、拉拉小姐。蘿樂娜前輩也是名鍊金術士，
做烤派師傅有點……"
Lara	ララ	では、錬金術士兼パイ職人として……	Lara	Very well. The kingdom has plenty of room for a patissiere who moonlights as an alchemist, or vice versa.	拉拉	那就做炼金术士兼烤派师傅……	拉拉	那麼，就當鍊金術士兼烤派師傅……
Geron	ジェロン	"おい……ララ、それぐらいにしておけ。
ここに来た目的を忘れたのか？"	Geron	Save the recruiting for later, Lara. Or did you already forget what we came here for?	杰隆	"喂……拉拉，差不多得了。
你忘了我们来这里的目的了吗？"	傑隆	"喂……拉拉，妳就適可而止吧。
妳忘記我們來這裡的目的了嗎？"
Lara	ララ	"ララ・キングダムの王として
常に自国のことを考えるのは当然でしてよ"	Lara	As queen, it's only natural that I should use every opportunity to bolster my kingdom's talents.	拉拉	"身为拉拉王国的国王，
当然要时刻心系王国的利益。"	拉拉	"我身為拉拉王國的君主，
時刻掛念自己的國家也是理所當然的吧。"
Lara	ララ	"……でも、そうですわね。
今は、その目的を優先いたしましょう"	Lara	Though, I suppose our original goal might trump that. For the time being.	拉拉	不过，你说得对……现在应该优先考虑那件事。	拉拉	"……不過，說的也是。
現在還是以我們的目的為優先吧。"
Lara	ララ	"レスナ、ロマン。ルクルク州には
わたくしとジェロンも同行いたしますわ"	Lara	Resna. Roman. Geron and I shall be accompanying you to Lukluk.	拉拉	"蕾斯娜，罗曼，
我和杰隆也要一起去路克尔克州。"	拉拉	"蕾斯娜、羅曼。
我和傑隆要和你們一起前往盧庫魯克州。"
Resna	レスナ	おぉ！？	Resna	Whoa!	蕾斯娜	哦？！	蕾斯娜	哦！？
Geron	ジェロン	"依頼もそうだが、今の情勢を考えれば
戦力は一人でも多いほうがいいだろう"	Geron	Considering the circumstances, you'll need as many battle-ready companions as you can get.	杰隆	"考虑到委托内容和现在的情况，
战力应该是越多越好吧。"	傑隆	"考量到委託以及現在的情勢，
戰力還是越多越好吧。"
Roman	ロマン	"そうだね。極夜の錬金党のほうは動きがないとはいえ、
いつまた襲撃してくるか分からない"	Roman	That's true enough. The Polar Night Alchemists might be lying low for now, but who knows when they'll strike again?	罗曼	"是啊。虽说极夜的炼金党目前还没有动作，
但指不定什么时候又会发动袭击。"	羅曼	"也對。雖然極夜的鍊金黨那邊沒什麼動靜，
但不知道什麼時候又會來襲。"
Roman	ロマン	"特に、ある程度相手の手の内を知っている
君たちが一緒なら、我々も心強い"	Roman	And you already know most of their moves, which is even better. I couldn't think of better people to have joining us.	罗曼	"你们对对方的手段有一定程度的了解。
能和你们同行的话，我们也能放心不少。"	羅曼	"尤其是你們在某種程度上已掌握對方底牌，
如果能一起同行，我們也會比較安心。"
Resna	レスナ	"ララさん！　ジェロンさん！　その力、お借りします！
よろしくお願いいたします！"	Resna	Lara! Geron! We'd really appreciate it if you could lend us your strength!	蕾斯娜	"拉拉小姐！杰隆先生！
请借给我们力量！拜托了！"	蕾斯娜	"拉拉小姐！傑隆先生！
請助我們一臂之力吧！麻煩兩位了！"
Ryza	ライザ	"そうと決まれば早速、準備しないとね！
えーと、必要なものは……"	Ryza	Right! Now that that's all settled, we've got to start getting things ready! Let's see, we're going to need...	莱莎	"决定好了就早做准备吧！
我想想，要准备的有……"	萊莎	"既然決定好了，就得盡快準備才行！
我看看，需要的物品有……"
Roman	ロマン	"――イザナ。
この後、二人だけで話したいことがある"	Roman	Izana. There's something that I'd like to talk with you about, just between the two of us.	罗曼	——伊札娜，之后我有点事想和你单独商量。	羅曼	"──伊札娜。
在這之後，我有事情想和妳單獨談談。"
Izana	イザナ	えっ？	Izana	Huh?	伊札娜	嗯？	伊札娜	咦？
