romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Sophie	ソフィー	"この依頼を通じて、あの人たちと
錬金術の腕比べをするってことだよね"	Sophie	I guess this means you'll essentially be pitting your skill against hers through this request, huh?	苏菲	"看来要通过这份委托，
跟那些人来一场炼金术的较量了呢。"	蘇菲	我們要在這次的委託裡和他們比鍊金術，對吧？
Izana	イザナ	なんだか裏がある気がするんだよ	Izana	I just can't believe they don't have some sort of ulterior motive here.	伊札娜	总感觉他们有什么企图。	伊札娜	總覺得事情不單純。
Resna	レスナ	"そうだね、イザナちゃん。
私もあの人たちは何か企んでるんだと思う"	Resna	I agree, Izana. I don't think they'd have come all the way here if they weren't up to something.	蕾斯娜	"你说得对，伊札娜。
我也这么想。"	蕾斯娜	伊札娜說得對，我也覺得他們在盤算著什麼。
Resna	レスナ	でも……私はできることを精一杯やるよ	Resna	But all I can do right now is try to do the best I can on this request.	蕾斯娜	但是……我会努力做好力所能及之事。	蕾斯娜	但是……我會盡力做好自己能做的事。
Resna	レスナ	"全力で、職人さんを助ける。砂漠の人たちにも、
喜んでもらえるようにする……それだけだよ！"	Resna	Do the best I can to help my client, and make the people who live in this desert happy! That's all that matters in the end.	蕾斯娜	"我要全力以赴地帮助工匠，
让沙漠里的人过得幸福……要做的只有这些！"	蕾斯娜	"我只需要全力幫助工匠，
讓沙漠的居民開心……這樣就好了。"
Escha	エスカ	うん、その意気！　わたしも精一杯お手伝いするからね	Escha	That's the spirit! I'll help out as much as I can!	爱丝卡	嗯，要的就是这个气势！我也会全力协助你的！	愛絲卡	嗯，就是這股氣勢！我也會全力幫忙的。
Sophie	ソフィー	"あたしも！　依頼を受けたのはレスナちゃん
なんだもんね！"	Sophie	Me too! It was your request to begin with, after all!	苏菲	"我也是！
因为这本来就是交给蕾斯娜的委托嘛！"	蘇菲	我也是！畢竟接受委託的是蕾斯娜嘛！
Izana	イザナ	"あはは。レスナちゃんたちのほうが、アタシより
よっぽど大人だった！"	Izana	Ahaha. You're all so mature about this. I feel almost ashamed now.	伊札娜	"哈哈，
蕾斯娜你们比我稳重很多呢！"	伊札娜	啊哈哈，蕾斯娜妳們比我成熟多了！
Resna	レスナ	"ううん。イザナちゃんは、私の代わりに
怒ってくれたんだもん。ありがとう、イザナちゃん"	Resna	No, I'm happy that you got angry on my behalf. Thank you, Izana.	蕾斯娜	"不，我明白伊札娜是在为我抱不平，
谢谢你，伊札娜。"	蕾斯娜	"才沒有呢，因為有妳替我出氣啊。
謝謝妳，伊札娜。"
Izana	イザナ	えへへ……頑張ろうね、レスナちゃん	Izana	Hehe. Let's do our best, Resna!	伊札娜	嘿嘿……我们一起加油吧，蕾斯娜。	伊札娜	嘿嘿……一起加油吧，蕾斯娜。
Resna	レスナ	うん。みんなが幸せになれるような服を作ろう！	Resna	Right. Let's put our heads together and make a set of clothes that will make everyone happy!	蕾斯娜	嗯，要做出能让大家幸福的衣服！	蕾斯娜	嗯，我們來做能讓大家幸福的衣服吧！
