romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Roman	ロマン	"細かいことはいいじゃないか！
さぁ飲んで食べよう。私は宴が好きなんだ！"	Roman	Come on, no need to mind the details! Go ahead, eat, drink! I love a good party!	罗曼	"别在意这种细节嘛！
来来，快喝一杯，敞开吃别客气！我最喜欢宴会啦！"	羅曼	"別在意這種細節嘛！
來，多喝點、多吃點吧。我最喜歡宴會啦！"
Izana	イザナ	"うんうん！　細かいことは気にしない！
むぐむぐ……"	Izana	Mhm! You can't sweat the small stuff! *Munch* *Munch*	伊札娜	"说得对！别在意细节嘛！
嚼嚼……"	伊札娜	"沒錯沒錯！別在意細節嘛！
嚼嚼……"
Resna	レスナ	イザナちゃんってば、もう食べてる	Resna	Wow, Izana. You just tucked right in.	蕾斯娜	伊札娜已经吃起来了。	蕾斯娜	伊札娜真是的，已經吃起來了。
Yksel	イクセル	"おいおい、話してばっかりいるとせっかくの料理が
冷めちまうぜ？　な、ロマン"	Iksel	Hey, if you keep chattering away, it's all going to get cold! Right, Roman?	伊克赛尔	"我说你们别光顾着聊天啊，
这么丰盛的料理都要凉了。是不是，罗曼？"	伊克賽爾	"喂喂，如果只顧著聊天，
我精心準備的料理可會冷掉的喔！對吧？羅曼。"
Roman	ロマン	"そうだとも！
イクセル、飲みものを頼めるかい？"	Roman	Exactly! Iksel, mind if we order a round of drinks, too?	罗曼	"就是啊！
那喝的也拜托你啦，伊克赛尔。"	羅曼	"就是說啊！
伊克賽爾，可以拜託你準備一點喝的嗎？"
Yksel	イクセル	ああ、ちょっと待ってろよ！	Iksel	Sure, coming right up!	伊克赛尔	没问题，稍等一会儿！	伊克賽爾	好啊，等我一下啊！
	男性客Ａ	"ロマン！　同志が見つかったんだって？
ついに念願が叶ったんだな！"	Male Customer A	Roman! We heard you finally found someone on your level! Congrats, that's like a dream come true!	男客人A	"罗曼！听说你找到志同道合的同伴了？
你的愿望终于实现了啊！"	男性顧客A	"羅曼！聽說你找到志同道合的朋友了？
你的心願終於實現啦！"
Roman	ロマン	そうなんだ！　最高の気分さ！	Roman	I know, right? Today couldn't get any better!	罗曼	正是如此！我现在太高兴了！	羅曼	正是如此！我現在心情絕佳！
	男性客Ｂ	"嬢ちゃんたち！
ロマンはこう見えて役に立つぞ！"	Male Customer B	Don't fret, lasses! Roman's a lot more dependable than he looks!	男客人B	"小姑娘，
你们别看罗曼这副样子，他其实很能干哦！"	男性顧客B	"各位小姐！
妳們別看羅曼他這副德行，他可是很能幹的！"
Roman	ロマン	「こう見えて」はひどいなぁ	Roman	Did you have to say it like that?	罗曼	什么叫“这副样子”，真伤人啊。	羅曼	什麼叫「這副德行」，真過分啊。
Yksel	イクセル	"そりゃ、仕方ねーだろ。
普段はただのお調子者にしか見えねえからな"	Iksel	Hard not to when you've usually got the look of a guy who always gets carried away.	伊克赛尔	"哈哈，
谁叫你平时总是一副吊儿郎当的样子。"	伊克賽爾	"沒辦法啊，
誰叫你平常看起來就只是個吊兒郎當的傢伙嘛。"
Marion	マリオン	あなたたち、随分親しいのね	Marion	My, you all certainly seem well acquainted.	玛丽翁	你们好像很熟啊。	瑪麗翁	你們好像很熟呢。
Yksel	イクセル	ロマンもここの常連だからな！	Iksel	Well, sure! Roman's one of our regulars.	伊克赛尔	因为罗曼是我这儿的常客嘛！	伊克賽爾	因為羅曼也是我這裡的常客啊！
Yksel	イクセル	"それに誰か困ってると手を貸してくれるしな！
こないだは石窯を直してもらったぜ"	Iksel	He's quick to lend a hand to folks in trouble. He fixed the stone oven the other day, actually.	伊克赛尔	"而且他见谁遇到麻烦都会帮忙！
前阵子他刚替我修了砖炉。"	伊克賽爾	"而且他見誰遇到困難都會伸出援手！
前陣子他才幫我修好了石窯呢。"
Izana	イザナ	ロマン君って、ホントに器用なんだねー	Izana	Gosh, you really are useful to have around!	伊札娜	原来罗曼真的什么都会啊～	伊札娜	羅曼真的很能幹呢～
	男性客Ａ	本人は器用貧乏だって言ってるがな！	Male Customer A	He'll be the first to tell you he's a jack of all trades, master of none kind of guy.	男客人A	他倒是老说自己只是样样稀松啦！	男性顧客A	不過他卻老說自己是樣樣通，樣樣鬆！
Roman	ロマン	"はは。じゃ、そんなわけで――乾杯しよう。
レスナ、改めてよろしく"	Roman	Haha! So, on that note... Cheers! Here's to our new partnership!	罗曼	"哈哈哈。那么大家，干杯吧！
蕾斯娜，之后也请多关照。"	羅曼	"哈哈。那麼大家，我們就來乾杯吧。
蕾斯娜，再次請妳多多關照了。"
Resna	レスナ	はい！　こちらこそ！	Resna	Yeah! I'm looking forward to it!	蕾斯娜	是！也请你多多关照！	蕾斯娜	好的！也要請你多多關照！
