romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	　	Resna	　	蕾斯娜	　	蕾斯娜	　
Valeria	ヴァレリア	　	Valeria	　	瓦莱莉娅	　	瓦萊莉婭	　
Valeria	ヴァレリア	　	Valeria	　	瓦莱莉娅	　	瓦萊莉婭	　
Valeria	ヴァレリア	　	Valeria	　	瓦莱莉娅	　	瓦萊莉婭	　
Valeria	ヴァレリア	ふっ、く、はぁっ！	Valeria	Huff, urgh, yaaah!	瓦莱莉娅	呼、唔、哈！	瓦萊莉婭	哼，喝啊！
Valeria	ヴァレリア	　	Valeria	　	瓦莱莉娅	　	瓦萊莉婭	　
Valeria	ヴァレリア	　	Valeria	　	瓦莱莉娅	　	瓦萊莉婭	　
Valeria	ヴァレリア	はっ！	Valeria	Yah!	瓦莱莉娅	喝！	瓦萊莉婭	喝！
Valeria	ヴァレリア	はっ、やあっ！	Valeria	Hah! Yah!	瓦莱莉娅	嘿，呀啊！	瓦萊莉婭	喝！嘿啊！
Valeria	ヴァレリア	　	Valeria	　	瓦莱莉娅	　	瓦萊莉婭	　
Valeria	ヴァレリア	はああああ！	Valeria	Yaaah!	瓦莱莉娅	喝啊啊啊啊！	瓦萊莉婭	喝啊啊啊啊！
Valeria	ヴァレリア	ふっ！	Valeria	Ngh!	瓦莱莉娅	唔！	瓦萊莉婭	哼！
Valeria	ヴァレリア	く……っ！	Valeria	Urgh!	瓦莱莉娅	唔……！	瓦萊莉婭	唔……！
Valeria	ヴァレリア	ふっ、やあっ！	Valeria	Hah! Yaaah!	瓦莱莉娅	呼，呀啊！	瓦萊莉婭	哼，嘿啊！
Valeria	ヴァレリア	……！	Valeria	...!	瓦莱莉娅	……！	瓦萊莉婭	……！
Valeria	ヴァレリア	　	Valeria	　	瓦莱莉娅	　	瓦萊莉婭	　
Valeria	ヴァレリア	はあっ！！！	Valeria	Haaah!	瓦莱莉娅	喝啊！！！	瓦萊莉婭	喝啊！！！
Valeria	ヴァレリア	……大丈夫？	Valeria	Are you all right?	瓦莱莉娅	……没事吧？	瓦萊莉婭	……妳沒事吧？
Resna	レスナ	は……はい……	Resna	Y-Yeah...	蕾斯娜	没……没事……	蕾斯娜	沒……沒事……
Izana	イザナ	あ、ありがとう！　レスナちゃんを助けてくれて	Izana	W-Wow! Thank you so much for saving Resna!	伊札娜	谢、谢谢你救了蕾斯娜！	伊札娜	謝、謝謝妳救了蕾斯娜！
Judie	ユーディー	"あんたやるじゃない！
思わず見とれちゃった"	Judie	Hey, not bad! I couldn't take my eyes off you!	优蒂	"你好厉害！
刚才那招我都看呆了。"	優蒂	"妳好強啊！
剛才我都看呆了。"
Valeria	ヴァレリア	"これでご飯食べてるからね。
で、あんたたち、こんな所で何してるの？"	Valeria	This is how I earn my living, after all. So, what brings you guys out here?	瓦莱莉娅	"毕竟这就是我的看家本事嘛。
话说回来，你们到这种地方来做什么？"	瓦萊莉婭	"畢竟我是靠這個吃飯的嘛。
話說，你們在這種地方做什麼？"
Resna	レスナ	その、この洞窟で探しているものがあって……	Resna	We're looking for something in this cave.	蕾斯娜	这个洞窟里有我们想找的东西……	蕾斯娜	哦，這個洞窟裡有我們正在尋找的東西……
Valeria	ヴァレリア	ふーん。あんたたちも、依頼でも受けて……ん？	Valeria	Hmm... Does that mean you're all out on a request, t—... Hm?	瓦莱莉娅	哦？你们也接了委托……嗯？	瓦萊莉婭	哦～妳們也接下了委託……嗯？
Valeria	ヴァレリア	んんんんん？？？	Valeria	Hmmmmmm?	瓦莱莉娅	嗯嗯嗯嗯嗯？？？	瓦萊莉婭	嗯嗯嗯嗯嗯？？？
Resna	レスナ	あ、あの……？	Resna	U-Um, yes...?	蕾斯娜	怎、怎么了吗……？	蕾斯娜	怎、怎麼了……？
Valeria	ヴァレリア	"あ！　あんた、フロッケの荷物を
拾ってくれた人じゃない？"	Valeria	You! You're the one who found Flocke's bag, aren't you?	瓦莱莉娅	"啊！
你就是之前帮芙洛可找回失物的人吧！"	瓦萊莉婭	"啊！妳是之前幫芙洛可
找回失物的那個人吧？"
Resna	レスナ	え、どうしてそれを？	Resna	Wait, how do you know that?	蕾斯娜	咦，你怎么会知道……？	蕾斯娜	咦，妳怎麼知道？
Valeria	ヴァレリア	"私はヴァレリア。フロッケの同居人なの。
あんたは？"	Valeria	I'm her roommate, Valeria. And your name is...?	瓦莱莉娅	"我叫瓦莱莉娅，和芙洛可住在一起。
你叫什么名字？"	瓦萊莉婭	"我叫瓦萊莉婭，是芙洛可的室友。
妳呢？"
Resna	レスナ	"レスナです。まさかこんな所で
フロッケさんの知り合いに会えるなんて"	Resna	Resna. Wow, I never would've expected to meet one of Flocke's friends in a place like this.	蕾斯娜	"我叫蕾斯娜。
没想到在这种地方能遇到芙洛可的熟人。"	蕾斯娜	"我叫蕾斯娜。
沒想到在這種地方能遇到芙洛可的熟人。"
Resna	レスナ	"ヴァレリアさん、改めてありがとうございました。
あのままだったら、どうなっていたことか……"	Resna	I really can't thank you enough for your help. Who knows what would have happened if you hadn't shown up.	蕾斯娜	"谢谢你刚才出手相助，瓦莱莉娅小姐。
要是没有你出现，我真不知道会怎么样……"	蕾斯娜	"瓦萊莉婭小姐，再次感謝妳剛才出手相助。
如果沒有妳，真不知道當時會怎麼樣……"
Valeria	ヴァレリア	"いいのいいの。
フロッケの荷物のお礼ってことで"	Valeria	It was nothing. Think of it as thanks for finding Flocke's bag.	瓦莱莉娅	"小事小事。
就当是谢谢你帮了芙洛可吧。"	瓦萊莉婭	"小事小事。
就當作是妳幫了芙洛可的謝禮吧。"
Valeria	ヴァレリア	"それじゃあ、気を付けてね。
この先も、うようよ魔物がいるみたいだから"	Valeria	Anyway, you all take care. There're more swarms of monsters up ahead.	瓦莱莉娅	"那我就先走了，你们小心一点哦。
前面应该还聚着不少魔物呢。"	瓦萊莉婭	"那我就先走了，你們小心一點喔。
前面好像還有不少魔物在蠢蠢欲動。"
Izana	イザナ	一人で行くつもりなの！？	Izana	You're going alone?!	伊札娜	你打算一个人走吗？！	伊札娜	妳打算一個人走嗎！？
Roman	ロマン	"君の実力なら心配いらないのかもしれないが、
冒険に油断は大敵だよ"	Roman	While I don't doubt your skills, going unprepared is an adventurer's greatest foe.	罗曼	"以你的实力来说的确没什么好担心的，
但冒险中还是不要大意比较好。"	羅曼	"或許以妳的實力沒什麼好擔心的，
但冒險的路途上可千萬不能大意。"
Resna	レスナ	"私たちと一緒に行きませんか！
一緒にいたほうが安全だと思うんです"	Resna	You should come with us! That would be so much safer!	蕾斯娜	"不如和我们一起走吧！
我觉得大家一起行动会比较安全。"	蕾斯娜	"妳要不要跟我們一起走呢？
我想大家一起行動會比較安全。"
Valeria	ヴァレリア	いい案だと思うけど、ちょっと人を探してるのよね	Valeria	That's not a bad idea, but I'm looking for someone.	瓦莱莉娅	你们说得很有道理，不过我现在正在找人。	瓦萊莉婭	你們的提議不錯，但可惜我現在正在找人。
Valeria	ヴァレリア	"相棒と一緒に来たんだけど、はぐれちゃって。
逃げ足が速いから、奥まで行っちゃってるのかも"	Valeria	I came here with my partner, but we got separated. She's quick to run, so she might be a lot farther in.	瓦莱莉娅	"我是和搭档一起来的，但我们走散了。
那家伙逃起命来跑得飞快，说不定已经跑到更深处去了。"	瓦萊莉婭	"我是跟搭檔一起來的，但我們中途走散了。
那傢伙逃命的腳程飛快，可能已經跑到裡面去了。"
Resna	レスナ	"その人探し、お手伝いします！
私たちなら洞窟のこともある程度分かりますし！"	Resna	We can help you with that! We've got a pretty good grasp on this cave, too!	蕾斯娜	"让我们帮你一起找吧！
我们对这个洞窟有一定的了解！"	蕾斯娜	"讓我們幫妳一起找人吧！
畢竟我們對這個洞窟也有一定的了解！"
Resna	レスナ	"それに、私たちが探しているものも、
洞窟の奥にあるんです"	Resna	And what we're looking for is also further in.	蕾斯娜	"而且我们要找的东西
也在洞窟的深处。"	蕾斯娜	"而且，我們在找的東西
也在洞窟的深處。"
Resna	レスナ	"だから協力しませんか！
私には、あなたが必要なんです！"	Resna	So, won't you join us? I could really use your help!	蕾斯娜	"所以能请你协助我们吗！
我很需要你的帮助！"	蕾斯娜	"所以妳能協助我們嗎？
我很需要妳的幫忙！"
Valeria	ヴァレリア	……うん。なるほどね	Valeria	Okay. Makes sense.	瓦莱莉娅	……嗯，这样啊。	瓦萊莉婭	……嗯，這樣啊。
Valeria	ヴァレリア	"分かった、いいわよ。
一緒に行きましょ"	Valeria	Yeah, sure, I don't mind. Let's go together.	瓦莱莉娅	"好吧，没问题。
我们一起走吧。"	瓦萊莉婭	"我知道了，沒問題。
我們一起走吧。"
Resna	レスナ	……やた！　やったやった！　やったー！	Resna	Yaaaaaay! I did it, I did it!	蕾斯娜	……成了！太好了！我成功啦！	蕾斯娜	……答應了！太好了太好了！我成功了～！
Izana	イザナ	よかったね、レスナちゃん！	Izana	That's great, Resna!	伊札娜	蕾斯娜，你成功了呢！	伊札娜	太好了呢，蕾斯娜！
Valeria	ヴァレリア	え、なになに？　何これ？　なんなの？	Valeria	Huh? Uh, what's all this about?	瓦莱莉娅	咦，怎么了？她这是什么情况？发生什么了？	瓦萊莉婭	咦，怎麼了？她這是什麼情況？怎麼回事？
Resna	レスナ	ありがとうございます！　ヴァレリアさん！	Resna	Thank you so much, Miss Valeria!	蕾斯娜	实在是非常感谢你！瓦莱莉娅小姐！	蕾斯娜	謝謝妳！瓦萊莉婭小姐！
Resna	レスナ	ヴァレリアさんは私の初めての人です！	Resna	You're my first!	蕾斯娜	瓦莱莉娅小姐，你是我拜托的第一个人！	蕾斯娜	瓦萊莉婭小姐，妳是我第一個找到的人！
Valeria	ヴァレリア	はあ……まあ、よかったわね？	Valeria	First...? Well, whatever. I'm glad, I guess?	瓦莱莉娅	哦……算了，总之是好事对吧？	瓦萊莉婭	什麼……算了，反正是好事吧？
Roman	ロマン	これはまた、賑やかな旅路になりそうだ	Roman	This is turning into quite a lively trip.	罗曼	这下路上更热闹了呢。	羅曼	感覺這趟旅程又要變得熱鬧了呢。
