romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
	依頼人	"実は、私たちも灰がなくなったのが原因じゃないかと
思って色々試してみたんだよ"	Client	We figured that had to be the case, so we've been trying what we can to recreate the previous conditions.	委托人	"其实我们也怀疑过会不会是因为没有灰
才导致歉收的，所以尝试了很多办法。"	委託人	"事實上，我們也推測原因為火山灰，
因此做了各種嘗試。"
	依頼人	"火山に積もっていた灰を調達してきて畑にまいて
みたりね。残念ながら効果は出なかったが"	Client	We gathered up ash from the bases of volcanoes and spread that over the fields, but it didn't do anything.	委托人	"还运来了堆积在火山上的灰并撒在田里，
很遗憾，这么做并没有效果。"	委託人	"像是將田地撒滿堆積在山上的火山灰，
可惜這沒有效。"
Nio	ニオ	"普通の肥料や栄養剤でも、使わずに放っておくと
劣化して効き目がなくなっちゃうんです"	Nio	Well, the longer ordinary tonics and fertilizers go unused, the less effective they become.	妮欧	"就算是普通的肥料或营养剂，
放着不用也会变质失效。"	妮歐	"如果普通的肥料或營養劑一直放著不用，
其效果也會變差。"
Nio	ニオ	もしかしたら、灰に含まれてる栄養もそうなのかも	Nio	It could be the same for the volcanic ash.	妮欧	或许灰中含有的营养物质也是如此。	妮歐	該不會火山灰裡的養分也是如此……
Resna	レスナ	積もって時間が経ったものでは意味がない、と……	Resna	So, if waiting for it to pile up is no good, then...	蕾斯娜	堆积太久的火山灰起不到作用是吗……	蕾斯娜	我猜，也許是因為養分會隨著時間流失……
	依頼人	ううむ……やはり、また灰が降るのを待つしかないのか	Client	Hm... I suppose there's not much else to do but wait for it to start falling regularly again.	委托人	唔……这么说只能等灰自己飘下来了吗？	委託人	唔……難道只能等到火山再度爆發嗎？
	依頼人	"自力で何とかできるような
別の原因があればと期待していたんだが……"	Client	I was hoping there might have been another underlying cause that we could have done something about, but...	委托人	"我本来还指望着原因在于别处，
并且我们能凭自己的能力改善……"	委託人	"原本還期待
能靠我們自己的力量解決……"
Resna	レスナ	――いえ、できます！	Resna	No, we can fix this!	蕾斯娜	——不，能凭自己的能力改善！	蕾斯娜	不……我們辦得到！
	依頼人	しかし、いったいどうすれば……	Client	I really don't see how, though.	委托人	可到底该怎么做……	委託人	那到底該如何……
Resna	レスナ	"そのために私たちが来たんです。
錬金術士レスナ・シュテルネンリヒトにお任せを！"	Resna	That is what we came here to figure out! Alchemist Resna Sternenlicht, at your service!	蕾斯娜	"我们就是为此而来的。
请交给炼金术士蕾斯娜·修特涅利希特吧！"	蕾斯娜	"所以，現在輪到我們出場了。
交給鍊金術士蕾斯娜‧修特涅利希特吧！"
