romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	"おっ！　目が覚めたのね。
でも、ちょっとまだ辛そう"	Valeria	Oh, hey! You're up! Doesn't look like you're totally over that fever, though.	瓦莱莉娅	"啊！你醒啦。
不过好像还是不舒服呢。"	瓦萊莉婭	"哦！妳醒來啦。
不過，好像還有點不舒服的樣子。"
Flocke	フロッケ	あの、ありがとうございます……助けていただいて	Flocke	Th-Thank you very much for helping me.	芙洛可	谢、谢谢你帮助我……	芙洛可	那個，謝謝妳……救了芙洛可。
Valeria	ヴァレリア	いいのよ。どうせ暇だから	Valeria	Eh, it's no big deal. I didn't have anything better to do.	瓦莱莉娅	不用客气啦，反正我闲得慌。	瓦萊莉婭	不用客氣啦，反正我很閒。
Valeria	ヴァレリア	あんた、家はどこ？　親に迎えに来てもらう？	Valeria	Where do you live? Want me to go get your parents?	瓦莱莉娅	你家在哪里？我让你父母来接你吧？	瓦萊莉婭	妳家住哪？要請爸媽來接妳嗎？
Flocke	フロッケ	"いえ……フロッケは一人暮らしです。
この近くにおうちを借りていて……"	Flocke	No... I'm on my own. I'm renting a place around here.	芙洛可	"不用了……芙洛可是一个人住的，
在这附近租了间屋子……"	芙洛可	"不……芙洛可是一個人住。
在這附近租了房子……"
Flocke	フロッケ	"お父さんとお母さんは、少し前にいなくなって
しまいました。今、どこにいるかも分からなくて……"	Flocke	My mom and my dad disappeared a little while ago. I don't know where they are...	芙洛可	"爸爸和妈妈在不久前不见了，
我也不知道他们现在在哪里……"	芙洛可	"爸爸和媽媽不久前失蹤了。
也不曉得他們現在人在哪裡……"
Valeria	ヴァレリア	ふうん……苦労してるのね	Valeria	Oof, that's rough.	瓦莱莉娅	这样啊……你很不容易呢。	瓦萊莉婭	這樣啊……妳很辛苦呢。
Valeria	ヴァレリア	よかったら、一緒にうちに住む？	Valeria	Why don't you stay here with me, then?	瓦莱莉娅	你要是愿意的话，要不要来我家一起住？	瓦萊莉婭	不介意的話，要不要住在我家？
Flocke	フロッケ	えっ……？	Flocke	Huh?	芙洛可	咦……？	芙洛可	咦……？
Valeria	ヴァレリア	"ちょっと手狭だけど、慣れたら案外住み心地いいのよ。
あ、私以外にもう一人、同居人がいるけど"	Valeria	It's not the biggest place ever, but it's nice and cozy once you get used to it. Oh, I'm not the only person who lives here, though. I've got a roommate.	瓦莱莉娅	"虽然有点挤，但习惯了的话可是一个很舒服的小窝哦。
啊，不过除我以外，还有一个一起住的人。"	瓦萊莉婭	"雖然房子有點小，但習慣之後住起來比想像中舒適喔。
啊，除了我以外，還有一個室友就是了。"
Flocke	フロッケ	"いえ、そんな！　悪いですよ！
赤の他人が、居候なんて……"	Flocke	I-I couldn't! I would just be a burden! Besides, I'm a total stranger, so...	芙洛可	"这怎么行！太不合适了！
居然让我这个陌生人住下……"	芙洛可	"不，這怎麼可以！太抱歉了！
一個陌生人這樣白吃白住的……"
Valeria	ヴァレリア	別に私は気にしないわよ	Valeria	Doesn't bother me.	瓦莱莉娅	我不介意哦。	瓦萊莉婭	我才不介意呢。
Valeria	ヴァレリア	"さっきまでは他人だったかもしれないけど、
一緒に住み始めたらもう家族みたいなものじゃない"	Valeria	That roommate I mentioned? We didn't know each other either, but once we started living together, we basically became a family.	瓦莱莉娅	"虽然之前我们还是陌生人，
但住在一起后就会像家人一样了。"	瓦萊莉婭	"或許到剛才為止還是外人，
但住在一起之後，我們就等同是家人了嘛。"
Flocke	フロッケ	家族……	Flocke	Family...?	芙洛可	家人……	芙洛可	家人……
Valeria	ヴァレリア	"って言っても、私「家族」ってどんなものか
よく分かってないんだけどね"	Valeria	"Well, whatever ""family"" is supposed to mean. I'm still not exactly sure I get it."	瓦莱莉娅	"话是这么说，但其实我不太懂
“家人”是什么样的感觉啦。"	瓦萊莉婭	"話是這麼說，
但其實我不太懂什麼叫「家人」就是了。"
Flocke	フロッケ	（フロッケはヴァレリアさんに救われた。だから）	Flocke	(She rescued me, so...)	芙洛可	（是瓦莱莉娅小姐救了芙洛可。所以……）	芙洛可	（瓦萊莉婭小姐救了芙洛可一命，所以……）
Flocke	フロッケ	今度はフロッケが、ヴァレリアさんを助ける番です	Flocke	This time, it's my turn to save Valeria!	芙洛可	这次轮到芙洛可去救瓦莱莉娅小姐了。	芙洛可	這次輪到芙洛可去幫助瓦萊莉婭小姐了。
Heidi	ハイディ	"うん。ヴァレリアを連れ戻して……
そんで、うまい料理を一緒に食べよう！"	Heidi	Yep. We'll get her back, and then we'll treat her to the greatest meal we've ever made!	海蒂	"嗯。把瓦莱莉娅带回来……
然后一起吃美味的料理吧！"	海蒂	"嗯，把瓦萊莉婭帶回來……
然後大家一起享用美味的料理吧！"
Flocke	フロッケ	……はい！	Flocke	Yeah!	芙洛可	……嗯！	芙洛可	……是！
