romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	砂漠の……この辺りまで行こうかと	Resna	We'll be going out into the desert...up to around here, I think.	蕾斯娜	要去沙漠的……这附近。	蕾斯娜	大概要到……沙漠的這一帶。
Totori	トトリ	結構、長旅になりそうですね	Totori	That's pretty far out...	托托莉	感觉会是一段漫长的旅途呢。	托托莉	感覺會是趟漫長的旅程呢。
Lanze	ランツェ	"それに、この町からまっすぐ行こうとすると、
流砂が頻発する地帯を通る必要がある"	Lanze	Yeah. And if you head straight there from this village, you'll be goin' right through an area known for quicksand.	兰泽	"而且，如果想从这个城镇走直线前往，
就需要通过流沙频发地带。"	藍澤	"而且，如果要從這座城鎮直走，
就必須穿過流沙頻繁發生的地區。"
Lanze	ランツェ	安全に行くなら遠回りしたほうがいいかもな	Lanze	Might wanna consider takin' the long way around, just to be safe.	兰泽	为了保证安全，还是绕个远路比较好。	藍澤	安全起見，也許繞路會比較好。
Resna	レスナ	な、なるほど……ご忠告ありがとうございます！	Resna	I see... Thank you for the advice!	蕾斯娜	这、这样啊……感谢你的忠告！	蕾斯娜	原、原來如此……謝謝你的提醒！
Escha	エスカ	"砂漠をさらに遠回りとなると、もっと長旅に
なっちゃいますね。水と食料、足りるかなあ……"	Escha	But if we take the long way around, it'll take longer to get there than planned. I wonder if the supplies we've prepared will be enough...	爱丝卡	"要是绕远路，那这场沙漠之旅就变得更漫长了。
不知道水跟粮食够不够……"	愛絲卡	"如果要在沙漠裡繞路就會花更多時間，
不知道水和食物夠不夠……"
Totori	トトリ	それより、一度海に出てしまうのはどうですか？	Totori	Hmm... You could always travel part of the way by sea.	托托莉	那就不走沙漠，走水路怎么样？	托托莉	比起繞路，要不要考慮出海一次看看？
Resna	レスナ	海に？　それってもしかして……！	Resna	By sea? You mean...!	蕾斯娜	水路？你的意思是……！	蕾斯娜	出海？妳的意思難道是……！
Totori	トトリ	"ランツェさんの船で近くの海岸まで行くんです。
砂漠を越えていくより楽だと思いますよ"	Totori	If you ride Lanze's ship to the nearest coast, I think it would be easier to reach your destination from there.	托托莉	"搭兰泽先生的船去目的地附近的海岸。
总比穿越沙漠要轻松多了吧。"	托托莉	"搭藍澤先生的船到附近的海岸。
我覺得這樣應該會比穿越沙漠輕鬆很多。"
Izana	イザナ	いいねそれ！　船、乗ってみたいし！	Izana	Ooh, I like the sound of that! I'd like to try my hand at a spot of sailing, too.	伊札娜	好主意！而且我也想坐船感受一下！	伊札娜	好主意！我也想坐船看看！
Totori	トトリ	ランツェさん、どうでしょう？	Totori	Would you be all right with that, Lanze?	托托莉	兰泽先生，你怎么想？	托托莉	藍澤先生，你覺得呢？
Lanze	ランツェ	"そうだな……ただ、こっちも色々取り込んでる
最中だし、ここを離れるわけには……"	Lanze	Well... I don't object in principle, but we're all caught up in our own business right now.	兰泽	"我想想……不过我这边也有事要忙，
不太方便离开……"	藍澤	"是沒錯……但是，我們這邊也正忙得不可開交，
實在是抽不開身……"
Resna	レスナ	（きっと、フロッケちゃんのことだよね……）	Resna	(He's probably talking about Flocke...)	蕾斯娜	（肯定是为了芙洛可吧……）	蕾斯娜	（他一定是在說芙洛可的事情……）
Resna	レスナ	あの、もし難しければ別に……	Resna	Please, you don't need to worry about it if it's too much trouble.	蕾斯娜	如果你们不方便，那就不……	蕾斯娜	那個，如果不方便就不用勉強了……
Lanze	ランツェ	"――よし、分かった。なら今だけ船長交代だ。
トトリ、お前がレスナたちを連れてってやれ"	Lanze	How about this, then? Totori, I'm appointin' you as actin' captain for this one voyage—just the one, mind. Make sure Resna and company get to where they need to be.	兰泽	"——好，我知道了。仅此一次，船长换班。
托托莉，你去带蕾斯娜她们过去吧。"	藍澤	"──好，我知道了，船長暫時換人當。
托托莉，妳帶蕾斯娜她們出海吧。"
Totori	トトリ	え、ええっ！？　わたしがですか！？	Totori	Huh! Me?!	托托莉	什、什么？！我来开船？！	托托莉	什、什麼！？我來當船長！？
Lanze	ランツェ	"お前の知識と腕がありゃあ、
このくらいの距離なら平気だ。俺が保証するよ"	Lanze	Your skills and knowledge should be more than enough to handle a short trip like this. Trust me—I'm sure of it.	兰泽	"有你的知识和技术，我敢打包票，
这点距离不成问题。"	藍澤	"我保證以妳的知識和技術，
這點距離絕對不是問題。"
Lanze	ランツェ	"俺は、天使ちゃんと一緒にここで待ってるからよ。
頼んだぜ、トトリ"	Lanze	I'll keep waitin' here with the little angel. Do me proud as actin' captain, Totori!	兰泽	"我就跟小天使一起在这里等你们了。
交给你啦，托托莉。"	藍澤	"我和小天使會在這裡等妳的。
拜託妳囉，托托莉。"
Totori	トトリ	……分かりました。やってみます！	Totori	Okay. I'll do my best!	托托莉	……好，我会尽力的！	托托莉	……明白了，我試試看！
