romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Klaudia	クラウディア	"ううん。いつの間にかやりたいことになってたんです。
いつ、どうして、と言われると難しいですが……"	Klaudia	It's difficult to say exactly when and why it turned into something I did want to do, but...	科洛蒂娅	"也不算吧，不知不觉这就成了我想做的事。
倒也说不上从何时起或者为什么……"	科洛蒂婭	"不是的，是在不知不覺間，它就變成了我想做的事。
但很難回答是什麼時候開始，又是為什麼變成這樣的……"
Klaudia	クラウディア	"街を歩いていると、父が流通させた商品を
目にすることがあるんです"	Klaudia	I think it was when I was walking around town and I saw the goods that my father was distributing.	科洛蒂娅	但我在街上见过父亲推广的商品。	科洛蒂婭	"不過走在鎮上時，
有時會看到父親流通在市面的商品。"
Klaudia	クラウディア	"そして、その商品のおかげで救われたり、
喜んだりしている人たちのことも"	Klaudia	They were doing so much good for the people who were using them, either by bringing joy or relief.	科洛蒂娅	"还有那些受益于这些商品，
或是为之高兴的人。"	科洛蒂婭	"然後，也看到了因為那些商品而得救、
或是感到喜悅的人。"
Klaudia	クラウディア	それってなんだか素敵だなって思ったんです	Klaudia	I thought that was something rather special.	科洛蒂娅	看到这些，我就被触动了。	科洛蒂婭	我覺得那種感覺十分美好。
Klaudia	クラウディア	"自分の届けたものが、誰かを笑顔にするのを見たい。
いつしかそう思うようになっていました"	Klaudia	I started to think that I'd like to see someone smile as a result of something I had delivered myself.	科洛蒂娅	"不知何时起，我就产生了这种想法。
想看到自己卖出去的东西让人感到高兴。"	科洛蒂婭	"我想看見收到我東西的某個人露出笑容。
不知從何時起，我開始有了這樣的想法。"
Valeria	ヴァレリア	なるほど。誰かを笑顔に、かあ	Valeria	Oh, so that's why.	瓦莱莉娅	是这样啊。想让人感到高兴……	瓦萊莉婭	原來如此，讓某個人露出笑容嗎？
Klaudia	クラウディア	"そう考えると、ヴァレリアさんが笑顔にしたい人たちを
思い浮かべてみるのもいいかもしれませんね"	Klaudia	You could look at your situation in a similar way. Who do you want to make smile?	科洛蒂娅	"也许瓦莱莉娅小姐也可以想一想，
希望让谁感到高兴。"	科洛蒂婭	"這麼一想，或許瓦萊莉婭小姐妳也可以思考一下
自己想讓哪些人露出笑容。"
Valeria	ヴァレリア	笑顔にしたい人？	Valeria	What do you mean?	瓦莱莉娅	希望让谁感到高兴？	瓦萊莉婭	想讓哪些人露出笑容？
Klaudia	クラウディア	"その人たちのために頑張る、っていうのも
夢の形の１つだと思います"	Klaudia	Well, I would say that doing your best for their sake is its own kind of dream.	科洛蒂娅	"嗯。我觉得，为这些人而努力，
也是一种梦想哦。"	科洛蒂婭	"我認為為了那些人而努力，
也是夢想的一種形態。"
Saskia	ザスキア	"自分じゃなく、他の誰かの夢の手助けをするっていう
道もあるわ。それだって立派な夢よ"	Saskia	You could always devote yourself to supporting someone else's goal. That's a splendid goal in and of itself.	萨丝琪亚	"不为自己，而为别人的梦想贡献力量，
那也是很高尚的梦想。"	薩絲琪亞	"不一定要為了自己，幫助他人實現夢想也是一種選擇。
那同樣是個了不起的夢想喔。"
Valeria	ヴァレリア	そっか……	Valeria	Ah...	瓦莱莉娅	这样啊……	瓦萊莉婭	這樣啊……
Klaudia	クラウディア	"って、ごめんなさい。
相談に乗るって言ったのに、私の話ばっかり"	Klaudia	Oh! My apologies. I got far too caught up in talking about myself.	科洛蒂娅	"哎呀，不好意思。
明明打算为你解忧，结果尽在说我自己的事。"	科洛蒂婭	"啊，對不起，明明說是妳可以跟我談談，
結果卻變成我在自說自話了。"
Valeria	ヴァレリア	"ううん。参考になったわ。
ありがとう、クラウディア"	Valeria	No, it's fine. You've given me more to think about. Thanks, Klaudia.	瓦莱莉娅	"没关系，你的话很有意义。
谢了，科洛蒂娅。"	瓦萊莉婭	"不會，我覺得很有參考價值。
科洛蒂婭，謝謝妳。"
Klaudia	クラウディア	そうですか？　ならよかったです	Klaudia	Is that so? Well, that's good to hear.	科洛蒂娅	是吗？能帮上你就好。	科洛蒂婭	是嗎？那真是太好了。
Ryza	ライザ	クラウディアー！　そろそろ出発しよ！	Ryza	Klaudia! We're leaving soon!	莱莎	科洛蒂娅——！我们该出发了哦！	萊莎	科洛蒂婭──！我們差不多該出發囉！
Klaudia	クラウディア	うん！　今行く！	Klaudia	Okay! I'll be right there!	科洛蒂娅	嗯！这就来！	科洛蒂婭	嗯！我現在過去！
Valeria	ヴァレリア	（誰かのために頑張りたい……）	Valeria	(A person who inspires you to do your best, huh...)	瓦莱莉娅	（想为了某个人而努力……）	瓦萊莉婭	（我想為了誰而努力……）
Valeria	ヴァレリア	（そんな人が私にもいるとしたら、それは……）	Valeria	(If there was someone like that for me, then it would have to be...)	瓦莱莉娅	（若我身边也有这样的人，那……）	瓦萊莉婭	（如果我身邊也有這麼一個人，那會是……）
