romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	まだ日もありますし、早速素材を集めに……	Resna	Let's see. I still have a few days left, so I'll start by gathering materials...	蕾斯娜	现在时间还早，先开始收集素材……	蕾斯娜	太陽還沒下山，我們馬上去蒐集素材……
Lara	ララ	"……あなた。その若さにもかかわらず、素晴らしい腕の
職人だと聞いておりますわ"	Lara	You there. I hear you're quite the esteemed artisan for one so young.	拉拉	"……喂，我听说你虽然年纪轻轻，
但已经是个技艺过人的工匠了。"	拉拉	"……聽說你年紀輕輕，
就已經是一位技藝精湛的工匠。"
	織物職人	はい？　私に何かご用ですか？	Weaver	Yes? Did you need something?	纺织工匠	你好？找我是有什么事吗？	紡織工匠	妳是？找我有什麼事嗎？
Lara	ララ	"あなたの織物はララ・キングダムの宮殿を飾るに
ふさわしいことでしょう"	Lara	I'm sure your work will be fit for the halls of the Kingdom of Lara's grand palace.	拉拉	"你的纺织品应该适合
装点拉拉王国的宫殿里吧。"	拉拉	你的紡織品應該很適合裝飾拉拉王國的宮殿。
Resna	レスナ	なっ！？　あ、あなたは！！	Resna	You're...!	蕾斯娜	啊？！你、你是……！！	蕾斯娜	什麼！？妳、妳是！！
Izana	イザナ	極夜の錬金党！！	Izana	A Polar Night Alchemist!	伊札娜	极夜的炼金党！！	伊札娜	極夜的鍊金黨！！
Escha	エスカ	極夜の！？　この人が……	Escha	She's one of them?!	爱丝卡	什么？！这个人是他们的成员吗……	愛絲卡	極夜！？她就是……
Lara	ララ	"ごきげんよう。わたくし、あなたにお仕事のお願いをと
思って参りましたの"	Lara	Good day to you. I am here today to commission you for some work.	拉拉	"你好。
我来这里是有工作要拜托你。"	拉拉	你好，我是來找你委託工作的。
	織物職人	え？　仕事ですか？	Weaver	Work?	纺织工匠	咦，工作？	紡織工匠	咦？委託工作嗎？
Lara	ララ	"ええ。わたくしの宮殿を壮麗に彩る、
最高の織物をあなたに作っていただきたいの"	Lara	Quite. I want you to create some splendid textiles for me, magnificent enough to one day adorn my palace.	拉拉	"是的，我想让你帮我制作最棒的纺织品，
为我的宫殿增色添彩。"	拉拉	"沒錯。
我想請你為我的宮殿織出最華麗、最高級的裝飾品。"
Lara	ララ	"その対価として……あなたが求めている新しい衣服。
それをわたくし自ら作って差し上げますわ"	Lara	In return, I will create the new garments you seek with my own two hands.	拉拉	"作为交换……
我会亲手为你制作你想要的新衣服。"	拉拉	"作為報酬……
我會親自為你製作你想要的新款服飾。"
Lara	ララ	"そこの錬金術士よりも優れた一品になることは
間違いありませんわよ"	Lara	The result will be better than anything that second-rate alchemist can churn out, I assure you.	拉拉	"我可以向你保证，
我的衣服质量优于那边的炼金术士。"	拉拉	我的作品絕對會比那位鍊金術士更加出色。
