romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Klaudia	クラウディア	"魔物の対処に困ってる人って本当に多いんです。
そういう人たちにとっては心強い武器になると思います"	Klaudia	After all, an awful lot of people have trouble handling monsters. That sort of thing would be just the kind of reassuring weapon they need.	科洛蒂娅	"很多人都为魔物伤透了脑筋，
对那些人来说，这应该是件趁手的武器吧。"	科洛蒂婭	"有不少人都為如何對付魔物而傷透腦筋。
這武器應該會讓那些人感到內心踏實許多喔。"
Corneria	コルネリア	"それは名案だと思うです。
量産して流通させるなら、私にお任せくださいです"	Corneria	I think it's a good idea. If you're looking to mass produce them, I could help you there.	柯尔涅莉雅	"的确是个好主意。
如果要量产之后推广，就交给我吧。"	柯爾涅莉雅	"我覺得這是很棒的主意。
如果想要量產並在市面上流通，請交給我來處理。"
Flocke	フロッケ	いいですね！　フロッケも協力させてください！	Flocke	Please let me lend a hand, too!	芙洛可	听上去真不错！芙洛可也想来帮忙！	芙洛可	好主意！也讓芙洛可來幫忙！
Resna	レスナ	"人々を幸せにする……これぞ錬金術！
ヴァレリア、やってみようよ！"	Resna	Making people happy...that's the whole point of alchemy! Valeria, let's do it!	蕾斯娜	"让人们幸福……这就是炼金术的魅力！
瓦莱莉娅，我们试试吧！"	蕾斯娜	"使人們得到幸福……這個就是！鍊金術！
瓦萊莉婭，我們試試看嘛！"
Valeria	ヴァレリア	えっ、ええと、ううん？	Valeria	Huh? Um... Suuure?	瓦莱莉娅	什、什么，嗯？	瓦萊莉婭	咦、什麼？嗯？
Heidi	ハイディ	"あっはっは。泡食ってる。
相棒はこういう話とはなかなか縁がないもんねぇ"	Heidi	Ahaha! Valeria's dazed for sure! Well, this is all pretty far out of her comfort zone.	海蒂	"啊哈哈，她都被你搞懵了。
可从来没人找我搭档做过这种事。"	海蒂	"啊哈哈，嚇呆了。
因為搭檔和這類的話題幾乎無緣嘛。"
Klaudia	クラウディア	詳しいことはまた後日、相談させてもらえますか？	Klaudia	We can talk about the specifics another day, if that's all right.	科洛蒂娅	详细的之后再商讨吧？	科洛蒂婭	詳細內容我們可以改天再談嗎？
Klaudia	クラウディア	"……そういえばさっき、活動範囲を広げるって
言っていたけれど、具体的にはどの辺りに？"	Klaudia	That reminds me. Flocke, you said that you wanted to expand your range—but where would that be, specifically?	科洛蒂娅	"说起来，你们刚才说打算扩大活动范围，
具体打算扩大到哪里呢？"	科洛蒂婭	"……對了，剛才妳們說要擴大行商範圍，
具體來說是到哪裡呢？"
Corneria	コルネリア	王都から北へ、１つ隣の州まで行くつもりでした	Corneria	North of the capital, to the next closest region.	柯尔涅莉雅	我们打算去王都北边相邻的州。	柯爾涅莉雅	我們原計劃是從王都向北，一路到下一個州去。
Klaudia	クラウディア	"そこなら、ちょうど私がお世話になってる隊商が
拠点にしている地域ですね"	Klaudia	That just so happens to be the area where the caravan that I'm working with is based.	科洛蒂娅	"是那里啊，
曾经照顾过我的商队据点就那附近。"	科洛蒂婭	"那個地區正好是
我目前所屬商隊的據點。"
Klaudia	クラウディア	"この依頼が終わったら報告しに戻るから、
あなたたちのことも先に紹介しておきますよ"	Klaudia	Once we've finished this request and reported it, I'll go ahead and introduce you to them.	科洛蒂娅	"解决委托之后我会回去报告，
就先把你们的事告诉他们吧。"	科洛蒂婭	"這件委託結束後我要回去匯報，
所以也會先跟他們介紹一下你們。"
Flocke	フロッケ	それは助かります！　でも、わざわざいいんですか？	Flocke	That would be amazing! But are you sure it's not too much trouble?	芙洛可	那真是帮大忙了！但会不会太麻烦你了？	芙洛可	那真是幫大忙了！不過，讓妳專程為我們這麼做可以嗎？
Klaudia	クラウディア	"もちろん。商人同士、協力し合ったほうがいいと
思いますし。これからもよろしくお願いします"	Klaudia	Oh, none whatsoever. After all, I believe that merchants should help each other.	科洛蒂娅	"怎么会呢。同为商人，互相帮助对大家都好。
之后还请多多关照。"	科洛蒂婭	"那當然，而且我覺得商人之間互相合作比較好。
今後也請多關照囉。"
Corneria	コルネリア	ありがとうございます、よろしくお願いするです	Corneria	Well, thank you. That would be much appreciated.	柯尔涅莉雅	谢谢，也请你多多关照了。	柯爾涅莉雅	謝謝妳，請妳多多指教了。
Flocke	フロッケ	"じゃあ、フロッケたちはそろそろ失礼します。
依頼、頑張ってくださいね！"	Flocke	Well, we should probably get going. Good luck with your request!	芙洛可	"那我们就先走了。
祝你们的委托能顺利完成！"	芙洛可	"那麼，我們差不多該告辭了。
委託工作請加油喔！"
Valeria	ヴァレリア	"（みんな、自分のやりたいことに向かってまっすぐで、
　なんかキラキラしてる感じで……）"	Valeria	(Everyone's working hard towards their goals. They're incredible...)	瓦莱莉娅	"（各位对自己的目标真是一往无前，
　每个人都在闪闪发光……）"	瓦萊莉婭	"（大家都朝著自己想做的事情筆直前進，
　感覺她們整個人都閃閃發亮的……）"
Valeria	ヴァレリア	"（私もやりたいことが見つかれば、
　ああいう風になれるのかしら）"	Valeria	(When I figure out what I want to do, will I be like them, too?)	瓦莱莉娅	"（如果我也能找到想做的事，
　我也能像她们那样吗。）"	瓦萊莉婭	"（如果我找到了想做的事情，
　也能變成那個樣子嗎？）"
