romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
	騎士Ｂ	"内部にいた盗賊は全員確保しました。
奴らの本拠地も聞き出し、現在、別動隊が捜索中です"	Knight B	We have secured all the bandits inside the mine. We have also ascertained the whereabouts of their hideout and sent another unit to search for them.	骑士B	"已抓捕采掘场内的所有盗贼，
也问出了他们的据点所在，当前别动队正积极搜索。"	騎士B	"已逮捕全體盜賊，
並問出他們的大本營。目前突擊隊正在搜索中。"
Roman	ロマン	"そうか。いやあ、いいところに来てくれて
助かったよ。さすがランターナ騎士団だ"	Roman	I see. You all got here just in time. My thanks to our kingdom's knights.	罗曼	"这样啊。哎呀，你们来得正是时候，谢谢。
不愧是兰塔纳骑士团。"	羅曼	"這樣啊。哎呀，你們出現的時機正好。
真是幫大忙了。不愧是蘭塔納騎士團。"
	騎士Ｂ	もったいないお言葉です	Knight B	We do not deserve such praise.	骑士B	谬赞了。	騎士B	不敢當。
	騎士Ｂ	"到着が遅れまして、誠に申し訳ありません。
本当に……ご無事で何よりです。リヒャルト殿下"	Knight B	It is to our shame we arrived so late. Nonetheless, it is truly a blessing that you are safe, Prince Richard.	骑士B	"十分抱歉，我们来晚了。
您没事……真是太好了，理查德殿下。"	騎士B	"非常抱歉，屬下來晚了。
您沒事……真是太好了，理查德殿下。"
	騎士Ｃ	殿下……！	Knight C	Your Highness!	骑士C	殿下……！	騎士C	殿下……！
	騎士Ｄ	よくぞご無事で！	Knight D	Glad to see you are well!	骑士D	您没事就好！	騎士D	幸好您沒事！
Roman	ロマン	皆には心配をかけたね	Roman	Seems like I really made you all worry.	罗曼	让你们担心了。	羅曼	讓各位擔心了。
Izana	イザナ	"ロマン君ってホントに王子様だったんだ。それに……
みんなにすっごく慕われてるね"	Izana	So Roman really is a prince, and a well-liked one at that.	伊札娜	"罗曼真的是王子殿下啊。
而且……大家都很敬爱他呢。"	伊札娜	"原來羅曼真的是王子殿下啊。而且……
還很受眾人愛戴呢。"
Roman	ロマン	"えー、その……。今まで黙っていてすまない！
実は私は、ランターナ王国の第二王子だったんだよ！"	Roman	Uh, so... Sorry about not mentioning this before! I'm actually one of the princes of Lantarna!	罗曼	"啊，对了……抱歉瞒了大家这么久！
其实我的真实身份是兰塔纳王国的第二王子！"	羅曼	"呃～那個……抱歉，一直瞞著各位！
其實我是蘭塔納王國的第二王子！"
Valeria	ヴァレリア	ああ、もう知ってるわよ？	Valeria	Yeah, we already know.	瓦莱莉娅	哦，这我们已经知道了。	瓦萊莉婭	嗯，我們已經知道囉？
Roman	ロマン	へっ？	Roman	Huh?	罗曼	什么？	羅曼	咦？
Ayesha	アーシャ	"す、すみません！　えっと、皆さんに話して
しまいました……"	Ayesha	Sorry! I'm the one who told them.	爱夏	"对、对不起！
其实……我已经告诉大家了……"	愛夏	"抱、抱歉！
那個，是我告訴大家的……"
Roman	ロマン	"は……はは……「ロマン大発表会」でみんなをびっくり
させたかったんだけどなぁ……"	Roman	"Ha...haha. And here I wanted to surprise you all with my ""Big Announcement."""	罗曼	"哈……哈哈……我还想在“罗曼的大发布会”上
吓大家一跳呢……"	羅曼	"哈……哈哈……我本來還想來個「羅曼的大發表會」，
讓大家嚇一跳的……"
Roman	ロマン	"そうだ。言うのが遅れたけれど、助けに来てくれて
本当にありがとう"	Roman	Oh. I'm pretty late in saying this, but thanks for coming to my rescue.	罗曼	"对了，还没跟你们道谢。
谢谢各位来救我。"	羅曼	"對了。雖然有點晚了，
但我還是要說，謝謝你們來救我。"
Roman	ロマン	"まさか、自分が誘拐されるなんてことが起こるとは
驚きだったなぁ……！"	Roman	I can't believe I actually got kidnapped!	罗曼	居然会有人绑架我，连我自己都觉得惊讶……！	羅曼	"沒想到我竟然會被綁架，
真是令我驚訝……！"
Heidi	ハイディ	"ロマンはもう少し慎重に
振舞ったほうがいいんじゃない？"	Heidi	Let this be a lesson that you should be a little more careful.	海蒂	罗曼，你行动的时候还是稍微慎重点吧？	海蒂	"建議你行動時
還是要謹慎一點比較好。"
Resna	レスナ	"そうですよ！　ロマンさんは王子様なんですから……
あ！　リヒャルト様って呼ぶべきでした！"	Resna	Yes! After all, you're a prince, Roman! Oh, but I should be calling you Your Highness!	蕾斯娜	"对啊！罗曼先生可是王子殿下……
啊！应该叫你理查德殿下！"	蕾斯娜	"對啊！畢竟羅曼先生是王子殿下……
啊！得稱呼你理查德殿下才行！"
Roman	ロマン	"いや、今まで通りロマンと呼んでくれないか？
距離ができたようで寂しいしね"	Roman	Please, just keep calling me Roman. I'd be sad if you acted so formally with me.	罗曼	"不不，还是像以前一样喊我罗曼吧？
要是你们对我那么生分，我该多难过啊。"	羅曼	"不，跟以前一樣叫我羅曼就好。
總覺得這樣很有距離感，有點怪寂寞的。"
Marion	マリオン	"それにしても、なんだかんだ言って腕の立つあなたが
誘拐されるなんてね"	Marion	I'm surprised they were able to nab you, since you're such a good fighter.	玛丽翁	"说起来，你身手这么厉害，
居然还会被人抓住啊。"	瑪麗翁	"話說回來，你的身手並不差，
竟然還會遭到綁架。"
Roman	ロマン	あー、いやぁ。それはなんと言うか……	Roman	Er, well, how can I put this...	罗曼	啊……这个有点难以启齿……	羅曼	嗯……不。該怎麼說呢……
Resna	レスナ	ロマンさん？	Resna	Roman?	蕾斯娜	罗曼先生？	蕾斯娜	羅曼先生？
Roman	ロマン	"じ、実はこのところ「ロマン大発表会」の準備に
夢中になっていてね……"	Roman	The truth is, I got so wrapped up in preparing for my big announcement that I...	罗曼	"其、其实我最近一直在专心地
为“罗曼的大发布会”做准备……"	羅曼	"其、其實我最近忙著準備
「羅曼的大發表會」……"
Roman	ロマン	"盛り上げ方を考えていたら、寝不足で
油断してしまい……すまなかったね……"	Roman	I got too excited to sleep, and in my exhaustion, I let my guard down. Sorry about that.	罗曼	"为了寻找炒热气氛的创意，我有点睡眠不足，
结果放松了警惕……实在是抱歉。"	羅曼	"一直想著如何炒熱氣氛，
結果因為睡眠不足而大意了……抱歉……"
Valeria	ヴァレリア	"カフェで美味しいご飯をご馳走してくれたら許すわ！
みんなもお腹ペコペコになったわよね？"	Valeria	I'll forgive you if you pay for a round at the cafe! I bet everyone's starving by now, huh?	瓦莱莉娅	"如果你在咖啡厅请我们吃东西就原谅你！
大家都已经饿得眼冒金星了吧？"	瓦萊莉婭	"只要請我們去咖啡廳吃好料，就原諒你！
大家肚子也餓了，對吧？"
