romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	"あれには驚いたわよね。
あんな景色、今まで見たことないわ"	Valeria	It was quite the sight. Never seen anything quite like it.	瓦莱莉娅	"我们当时都惊呆了。
从来没见过那样的场面。"	瓦萊莉婭	那畫面真的很驚人，我至今從未見過那樣的景象。
Saskia	ザスキア	"あなたたちは、赤のほうき星が
落ちた場所を見たのね"	Saskia	So, you saw the place where the Red Comet fell.	萨丝琪亚	你们看到的是红色彗星坠落的地点。	薩絲琪亞	看來妳們已經看過紅色彗星墜落的地方了。
Saskia	ザスキア	"……白きほうき星は赤く変心し、
様々な災厄をもたらした"	Saskia	The White Comet turned Red and brought forth disaster.	萨丝琪亚	"白色彗星变为赤红色，
带来了诸多灾祸。"	薩絲琪亞	……白色彗星變心為紅色，帶來了各種災厄。
Saskia	ザスキア	だが、九人の偉人の奇跡によって世界は救われた	Saskia	However, the world was saved by the miracles of nine great heroes.	萨丝琪亚	但是，有九位伟人创造奇迹，拯救了世界。	薩絲琪亞	不過，有九位偉人創造奇蹟，拯救了世界。
Resna	レスナ	"恵みを与えてくれるほうき星とは違う
赤のほうき星の存在……"	Resna	A comet very different from the one that brings blessings... The Red Comet.	蕾斯娜	"除了带给世间恩泽的彗星，
还有带来灾祸的红色彗星……"	蕾斯娜	與帶來恩惠的彗星完全不同的紅色彗星……
Resna	レスナ	"実際にこの目で見るまで確信は持てませんでしたが……
やっぱり、あの伝承は本当なのかもって思うんです"	Resna	I wasn't sure it existed until I saw it with my own eyes, but now I believe those legends might be true.	蕾斯娜	"因为没有亲眼见到，我至今将信将疑……
不过这样看来，那个传说又多了几分真实性啊。"	蕾斯娜	"在親眼看到之前我還不太相信……
但是，現在我覺得那個傳聞可能是真的。"
Saskia	ザスキア	"レスナも気付いていると思うけれど、
この伝承には果ての大陸の名が出てくるわ"	Saskia	As I'm sure you've noticed, Resna, the legend also mentions the World's End.	萨丝琪亚	"蕾斯娜，相信你也注意到了，
这个传说还提到了终极大陆。"	薩絲琪亞	蕾斯娜妳應該也有注意到，這個傳聞提到了終極大陸。
Saskia	ザスキア	"これは、果ての大陸を見つける
重要な手掛かりの１つだと思うの"	Saskia	I believe this might be an important clue to finding the World's End.	萨丝琪亚	所以我认为它是寻找终极大陆的重要线索之一。	薩絲琪亞	我認為這是找到終極大陸的一項重要線索。
Resna	レスナ	"果ての大陸と赤のほうき星……そして、九偉人。
いったいどんな関係があるんでしょうか"	Resna	The World's End, the Red Comet, and the Miraculous Nine. What could the connection be?	蕾斯娜	"终极大陆、红色彗星、九伟人……
这些事物之间究竟有着怎样的关联？"	蕾斯娜	"終極大陸和紅色彗星……還有九偉人。
這之間究竟有什麼關聯呢？"
Valeria	ヴァレリア	…………	Valeria	...	瓦莱莉娅	…………	瓦萊莉婭	…………
Valeria	ヴァレリア	……くっ！　痛……	Valeria	Ugh! My head...	瓦莱莉娅	啊！好疼……	瓦萊莉婭	……唔！好痛……
Resna	レスナ	ヴァレリア？	Resna	Valeria?	蕾斯娜	瓦莱莉娅？	蕾斯娜	瓦萊莉婭？
Valeria	ヴァレリア	"ええ、大丈夫……ちょっと頭痛がしただけ。
柄にもなく、難しいこと考えてたからかしら"	Valeria	I'm fine... Just a little headache. I guess I'm not used to thinking so hard.	瓦莱莉娅	"啊，我没事……只是头突然疼了一下。
大概要怪我反常地思考了这些复杂的事情吧。"	瓦萊莉婭	"嗯，我沒事……只是有點頭痛。
大概是因為做了不擅長的腦力活吧。"
Valeria	ヴァレリア	っ……	Valeria	Ugh...	瓦莱莉娅	唔……	瓦萊莉婭	唔……
