romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	え？　記憶？	Valeria	Hm?	瓦莱莉娅	嗯？记忆？	瓦萊莉婭	咦？記憶？
Valeria	ヴァレリア	"あ。ときどき忘れそうになるけど、
私、ハイディと会う前の記憶がなかったのよね"	Valeria	Oh, right. I keep forgetting that I don't remember anything from before I met Heidi.	瓦莱莉娅	"啊，对哦。我都快忘了，
我没有遇到海蒂之前的记忆来着。"	瓦萊莉婭	"啊，對喔。我沒有遇到海蒂之前的記憶，
只是自己偶爾會把這件事給忘了。"
Heidi	ハイディ	忘れそうにって……それ大事なことでしょ！？	Heidi	Isn't that kind of important?!	海蒂	快忘了……那不是很重要的事情吗？！	海蒂	妳說忘了……等等，這是很重要的事吧！？
Lanze	ランツェ	"ああ。お前、自分の記憶だろ！？
重大なことじゃねぇか……"	Lanze	No kiddin'! That's your whole dang past there, kid! Well, I guess that ain't a big deal for ya.	兰泽	"对啊，事关你自己的记忆，
这不是举足轻重的大事吗……"	藍澤	"對啊，那不是妳的記憶嗎！？
別把這麼要緊的事忘了啊……"
Valeria	ヴァレリア	"そうね。でも、そんなの忘れちゃうくらい
毎日が楽しくて……"	Valeria	Pretty much. I mean, we have so much fun every day that it doesn't really register.	瓦莱莉娅	"那倒是。不过因为每天都过得很开心，
所以没怎么把这种事放在心上……"	瓦萊莉婭	"說的也是。但我每天都過得非常開心，
讓我幾乎忘了這些……"
Valeria	ヴァレリア	（そう。特に、レスナと出会ってからは――）	Valeria	(Especially since I met Resna.)	瓦莱莉娅	（真的，尤其是和蕾斯娜相遇以后――）	瓦萊莉婭	（沒錯。尤其是當我遇見蕾斯娜以後──）
Valeria	ヴァレリア	"こんな風に過ごせてるなら、
記憶喪失なんて別に気にしなくていいのかもって"	Valeria	Seriously, it's like, a drop in the bucket.	瓦莱莉娅	"要是能一直这样开心地生活下去，
我觉得失忆什么的或许就算忘了也无所谓。"	瓦萊莉婭	"我只是覺得如果能像這樣過日子，
那失憶好像也沒什麼大不了。"
Heidi	ハイディ	まあ、当の本人がそう思ってるならいいんじゃない？	Heidi	If it doesn't bother you, then I guess it's okay.	海蒂	既然当事人都这么想了，就随她去吧？	海蒂	好吧。既然當事人都這麼認為，那就沒差了吧？
Sophie	ソフィー	"記憶喪失かぁ。
実はあたしにも、元記憶喪失の友達がいるんです"	Sophie	Amnesia, huh? Something like that happened to a friend of mine once.	苏菲	"失忆啊。
其实我以前也有个曾经失忆过的朋友。"	蘇菲	"失憶啊……
其實我有個朋友，她原本也喪失了記憶。"
Heidi	ハイディ	へえ。「元」ってことは、ちゃんと思い出せたんだ？	Heidi	"""Once""? Does that mean they got their memories back?"	海蒂	嗯？“曾经”的意思是后来记忆恢复了吗？	海蒂	哦？妳說「原本」，意思是她後來恢復記憶了？
Sophie	ソフィー	"ええ。あたしも色々手伝って、全部思い出せました。
ただ、いい思い出ばかりでもなかったみたいで……"	Sophie	Yep. Between the two of us, we tried all sorts of things, and eventually, they all came back. They weren't all good memories, though.	苏菲	"嗯，我也帮了不少忙，最后那个朋友全都想起来了。
只可惜想起的好像不全是美好的回忆……"	蘇菲	"是啊。我也很努力幫忙，讓她回想起所有的事。
不過，好像並不是每個回憶都很美好……"
Heidi	ハイディ	"まあ……人生、楽しいことばっかじゃないもんね
山あり谷あり、沼あり川あり……"	Heidi	Well, it's not like life is a constant parade of sunshine and rainbows. There are ups and downs, lefts and rights, the odd diagonal...	海蒂	"唉……毕竟人生中并不是只有开心的事，
而是悲喜交加，有苦有甜……"	海蒂	"這個嘛……人生也不全然都是些快樂的事。
生命本就有盛有衰、有起有落……"
Sophie	ソフィー	"その子は大切な記憶も思い出せたからいいんだ、
って言ってましたけどね"	Sophie	Still, she said she was fine with it, since it meant that she got some really important ones back too.	苏菲	不过她说，能想起重要的回忆总归是好的。	蘇菲	"雖然她本人說自己也想起了重要的回憶，
所以沒關係。"
Lanze	ランツェ	"人間、思い出したくねえ過去の１つや２つあるもんだ。
忘れたままのほうが幸せってこともあるかもな"	Lanze	"There ain't a soul alive who hasn't got one or two things they'd rather forget. Plus, there's the whole ""ignorance is bliss"" thing and all."	兰泽	"人人都会有几件不愿回首的往事。
说不定有时候遗忘反倒是一种好事。"	藍澤	"人總有1、2件不願想起的往事，
有時候忘了反而比較幸福吧。"
Valeria	ヴァレリア	思い出したくない過去……	Valeria	A past I'd rather not remember, huh?	瓦莱莉娅	不愿回首的往事……	瓦萊莉婭	不願想起的往事……
Lanze	ランツェ	"なーんて、今から心配してても仕方ねえよ。
思い出した時に考えりゃいいさ"	Lanze	Well, it's nothin' to worry about now! You can climb that particular mountain when ya get to it.	兰泽	"不过，现在担心这种没影的事也是自寻烦恼。
等你想起来了再说吧。"	藍澤	"話是這麼說，但現在擔心也沒用啦。
等妳想起來時再去煩惱就好。"
Heidi	ハイディ	"大丈夫！　ヴァレリアが辛い思いしたときは
私たちがしっかり支えるからさ！"	Heidi	Yeah, it'll all work out! If you end up remembering anything awful, we'll be there to help you through it!	海蒂	"放心吧，瓦莱莉娅！要是你想起了什么痛苦的事情，
我们一定会好好安慰你的！"	海蒂	"沒事的！當妳想起難受的回憶時，
我們會好好陪在妳身邊的！"
Valeria	ヴァレリア	ふふ。ありがと！　それならきっと平気！	Valeria	Hehe. Thanks, I don't doubt it!	瓦莱莉娅	呵呵，谢谢！那我就放心啦！	瓦萊莉婭	呵呵，謝謝你們！那樣的話一定不會有問題的！
Sophie	ソフィー	"心配させるようなこと言っちゃってごめんなさい。
でも、この様子なら大丈夫そうですね"	Sophie	I'm sorry for saying something to make you worry about it. But it really does look like you'll be just fine.	苏菲	"对不起，我不该说这些让你不安的话。
不过，看你们的样子应该不用担心呢。"	蘇菲	"抱歉說了一些會讓妳擔憂的話。
不過看這樣子，妳應該不會有事的。"
Ayesha	アーシャ	皆さん、もうすっかり家族って感じです	Ayesha	Mhm. You've become a family, through and through.	爱夏	各位已经完全像是一家人了。	愛夏	感覺你們已經完全是一家人了呢。
Valeria	ヴァレリア	"みんなでここに来て、鍛えて……
私、また強くなれたって思うわ"	Valeria	Coming here and training with everyone... It really makes me feel like I've gotten even stronger.	瓦莱莉娅	"大家一起来这样的环境中锻炼过后……
我感觉自己好像变得更强了。"	瓦萊莉婭	"大家一起來到這裡鍛鍊……
我覺得自己又變強了。"
Valeria	ヴァレリア	（これでまた、レスナの役に立てる）	Valeria	(I'll be able to help Resna more, too.)	瓦莱莉娅	（这样我就又可以帮上蕾斯娜了。）	瓦萊莉婭	（如此一來，我又能幫上蕾斯娜的忙了。）
Miruca	ミルカ	"本当にやりたいことは、きっと見つかるはず。
それをやったほうがいい"	Miruca	You'll find what you really want to do. When you do, you should go for it.	米尔卡	"你总有一天一定会找到自己真正想做的事。
我建议你到时候就去做那件事吧。"	米爾卡	"妳一定會找到自己想做的事，
到時妳最好去做那件事。"
Valeria	ヴァレリア	"（私が初めて本当にやりたいと思ったこと……
　それは、レスナの頑張りをそばで支えること）"	Valeria	(The first thing I ever wanted to do was support Resna.)	瓦莱莉娅	"（我第一次真正想做的事……
　那就是在蕾斯娜的身边协助她努力前进。）"	瓦萊莉婭	"（我第一次覺得真正想做的事……
　就是蕾斯娜努力時，在她身邊支持她。）"
Valeria	ヴァレリア	（それは、人に決めてもらったことじゃない）	Valeria	(That wasn't something that someone else decided for me.)	瓦莱莉娅	（我做这件事并非受到他人的安排。）	瓦萊莉婭	（那並不是別人替我決定好的事。）
Valeria	ヴァレリア	（この気持ち……大事にしたい）	Valeria	(I want to hold onto these feelings.)	瓦莱莉娅	（我想要好好珍惜……这份感情。）	瓦萊莉婭	（我想要……珍惜這份心情。）
Valeria	ヴァレリア	私、今が楽しいわ	Valeria	I'm having a blast.	瓦莱莉娅	我现在很幸福。	瓦萊莉婭	我現在覺得很開心。
