romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Flocke	フロッケ	"ごめんなさい、フロッケからお呼びしたのに、
お迎えにも行かないで"	Flocke	Sorry! I invited you over but didn't get a chance to come pick you up.	芙洛可	"对不起，是芙洛可叫你来的，
却没有去迎接你。"	芙洛可	"對不起，明明是芙洛可找妳來的，
卻沒有去接妳。"
Corneria	コルネリア	"いえいえ。
私のほうが、約束の時間より早く来てしまったです"	Corneria	Oh, don't let it bother you. I came earlier than we'd agreed on, anyway.	柯尔涅莉雅	"没关系。
是我比约定的时间早来了。"	柯爾涅莉雅	"不會不會，
是我比約定的時間來得早了。"
Heidi	ハイディ	"なんだか素敵な格好のお嬢さんじゃん？
フロッケにこんな知り合いがいたんだ！"	Heidi	Ooh, who's this lovely young lady? Flocke, I didn't know you had any acquaintances this cute!	海蒂	"这位小姐真是穿着考究啊？
芙洛可居然还有这样的朋友！"	海蒂	"這是打哪來的小姐裝扮得這麼漂亮，
原來芙洛可還認識這樣的朋友！"
Corneria	コルネリア	"はじめまして。私はコルネリア。
フロッケさんの、商人友達、みたいなものです"	Corneria	Nice to meet you, I'm Corneria. I'm a merchant, just like Flocke.	柯尔涅莉雅	"初次见面。我是柯尔涅莉雅。
应该算芙洛可的商人同伴吧。"	柯爾涅莉雅	"各位初次見面，我是柯爾涅莉雅。
我算是芙洛可小姐的商人朋友。"
Flocke	フロッケ	"販路を広げる件で相談したいですって言伝をしたら、
すぐに駆けつけてくれたんです"	Flocke	I wanted advice on how to expand my market, so she came as soon as she could.	芙洛可	"我说想和她谈谈怎么拓展销售渠道，
她就马上赶过来了。"	芙洛可	"因為芙洛可請人傳話，說想找她商量擴大銷售通路的事，
她就馬上跑過來了。"
Valeria	ヴァレリア	"すぐにって……本当に早いわね！？
フロッケがその話をしてたのは、昨日よね？"	Valeria	Um, didn't you get here ridiculously fast, though? Flocke only asked you about that yesterday!	瓦莱莉娅	"何止是马上……真是神速啊？！
芙洛可不是昨天才提起那件事吗？"	瓦萊莉婭	"妳說馬上……這真的很快耶！？
芙洛可是昨天才提到這件事吧？"
Corneria	コルネリア	"商人には身軽さも必要ですので。それに、ちょうど
私も他の土地に店を出そうとしてましたから"	Corneria	Well, for merchants, time is money. Besides, I was already thinking of opening a new store in another area.	柯尔涅莉雅	"身为商人，行动迅速是必不可缺的素质。
而且我也正好在考虑在其他地方开店。"	柯爾涅莉雅	"商人的手腳也必須要快才行。
而且，我剛好也想在其他地方開店。"
Corneria	コルネリア	"フロッケさんは優秀なので、王都周辺では好敵手
でしたが。これからは協業相手としてよろしくです"	Corneria	And since Flocke knows her stuff, she was a worthy opponent back in the capital. But this time, we'll be working as business partners!	柯尔涅莉雅	"芙洛可很优秀，在王都附近算是我的好对手。
不过今后就是商业伙伴了，请多关照。"	柯爾涅莉雅	"芙洛可小姐非常優秀，是我在王都周邊的好對手，
不過今後我們就是合作夥伴了，請多指教。"
Flocke	フロッケ	はい、こちらこそ！	Flocke	Yeah! I'm looking forward to it!	芙洛可	好！也请你多多关照！	芙洛可	好的，也請妳多多指教！
Lanze	ランツェ	"へえ……さすが天使ちゃんだぜ。
家事を完璧に回して、さらに仕事もきっちりやって"	Lanze	Heh! That's our little angel. The work she does in the house and outside of it's nothin' but flawless.	兰泽	"哎呀……不愧是小天使。
家务做得完美，工作也很能干。"	藍澤	"哦……不愧是小天使呢。
不但家務處理得很完美，連工作也做得妥妥當當。"
Heidi	ハイディ	"生活力、計画性、すべてにおいて
私たちより遥かにしっかりしている…恐ろしい子"	Heidi	No kidding. Planning, earning, cleaning... Flocke really can do it all. She's like, scarily more put together than the rest of us.	海蒂	"生活能力、计划性，一切的一切
都比我们强很多啊……真是厉害。"	海蒂	"不管是生活能力，還是計畫性，
她在各方面都比我們可靠許多……真是可怕。"
Valeria	ヴァレリア	私たちも、何かしないとね、なんかソワソワしてきた	Valeria	Yeah, I feel all jittery. Like we ought to be doing something, too.	瓦莱莉娅	我们也得努力才行啊，我都有点不安了。	瓦萊莉婭	開始坐立難安起來了，總覺得我們也得做些什麼才行。
Flocke	フロッケ	"そんなこと気にしないでください。
これはフロッケのお仕事ですから"	Flocke	Please don't worry about it! This is my job.	芙洛可	不用在意。这是芙洛可的工作嘛。	芙洛可	"請別在意這種事，
畢竟這是芙洛可的工作。"
Flocke	フロッケ	"それに、二人はこれまですごく大変だったんです。
今後のことはゆっくり考えていけばいいと思います"	Flocke	Besides, you've both been through an awful lot. You should take the time to rest up.	芙洛可	"而且二位之前经历了那么危险的事，
现在就放轻松，慢慢考虑今后的事情也没关系。"	芙洛可	"更何況，妳們兩位一直以來都很辛苦。
我覺得今後的出路慢慢考慮就好了。"
Flocke	フロッケ	その間は、フロッケがしっかり稼いでみせますので！	Flocke	I'll earn enough money for us to get by in the meantime!	芙洛可	在那之前芙洛可会好好赚钱的！	芙洛可	因為這段時間芙洛可會努力賺錢的！
Corneria	コルネリア	"仲のいいご家族ですね。
それではフロッケさん、早速ですが……"	Corneria	Well, aren't you a happy family. But, Flocke... Let's get straight to business.	柯尔涅莉雅	"一家子关系真好啊。
那芙洛可，事不宜迟……"	柯爾涅莉雅	"真是感情融洽的一家人呢。
那麼，芙洛可小姐，我們這就進入正題……"
Heidi	ハイディ	せ、せめて食材の調達くらいは手伝おっか、相棒	Heidi	We could at least help round up food supplies, right?	海蒂	我、我们至少帮忙筹集一下食材吧，搭档？	海蒂	我、我們至少幫忙弄些食材回來吧，搭檔。
Valeria	ヴァレリア	"そ、そうね！　この後早速行きましょ。
山で大物を狩ってくるのよ！"	Valeria	Y-Yeah! Let's go right now! We can hunt some big game in the mountains!	瓦莱莉娅	"是、是啊！赶快走吧。
去山里打点大家伙回来！"	瓦萊莉婭	"說、說得也是！這之後就馬上出發吧，
我要去山裡抓大獵物回來！"
Corneria	コルネリア	"王都を拠点に活動する商人。
錬金術士でもあり、その力を店の経営にも生かしている"	Corneria	A merchant based out of the capital. Though she is an alchemist, she uses her store to make the most of her abilities.	柯尔涅莉雅	"以王都为据点活动的商人。
也是名炼金术士，用炼金术来辅助店铺经营。"	柯爾涅莉雅	"以王都為據點活動的商人，也是一名鍊金術士，
她會將其力量運用在店鋪的經營上。"
