romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Roman	ロマン	"でも、悲観することはないさ！
大きな一歩を踏み出したのだから"	Roman	But this is nothing to cry over! It is, in fact, a great step forward!	罗曼	"但是不用悲观！
因为你已经迈出了一大步。"	羅曼	"但是，不需要太悲觀！
我們已經向前跨出了一大步。"
Roman	ロマン	"確かに大きな反響はなかったかもしれないけど、
錬金術は確実に認知されたはずだからね"	Roman	True, the response might not have been overwhelming, but alchemy has definitely gained recognition.	罗曼	"这件事或许是没有造成多么强烈的反响，
但应该有让人们切实地认识到炼金术这种事物。"	羅曼	"或許沒有很大的迴響，
不過大眾肯定認識到鍊金術了。"
Resna	レスナ	そう、なんでしょうか	Resna	Do you really think so?	蕾斯娜	是吗……	蕾斯娜	是……這樣嗎？
Roman	ロマン	"君も知っての通り、錬金術に対する世間の見方は
あまり芳しいものではない"	Roman	As you well know, the world does not look very favorably upon alchemy.	罗曼	"正如你所知道的，
世人对炼金术的态度称不上正面。"	羅曼	"如妳所知，
社會上對鍊金術的觀感不怎麼好。"
Roman	ロマン	"知られていないだけならまだしも、もう枯れた技術だと
蔑む者もいれば、得体の知れない術だと怪しむ者もいる"	Roman	It's one thing for it to be unknown, but it's another when some dismiss it as a dead art, and more still when others view it with suspicion because they can't learn it themselves.	罗曼	"要是完全一无所知也就算了，但还有人轻蔑地
称它为枯竭的技术，也有人怀疑这是来路不明的法术。"	羅曼	"如果只是不為人知也就算了，但鍊金術不僅被人鄙視為
凋零的技術，還有人認為這是一種可疑的法術。"
Resna	レスナ	はい、残念ですけど	Resna	Yes, it's really unfortunate.	蕾斯娜	是的，很遗憾人们会这么想。	蕾斯娜	是啊，真遺憾。
Roman	ロマン	"そういう印象は簡単には拭えないさ。
今はまだ、みんな様子見をしているんだろうね"	Roman	These assumptions won't be easy to dispel. People may be watching to see how things play out for now.	罗曼	"这种印象没那么容易扭转。
大家现在也还在观望吧。"	羅曼	"要消除這種印象並不容易。
我想大家現在都還在觀察吧。"
Roman	ロマン	"だが少なくとも、実際に君の錬金術によって救われた
ハイネ州の人々は、良い印象を持ったはず"	Roman	But at the very least, the people of Haine that you helped will have a good impression of alchemy now.	罗曼	"但至少，你的炼金术帮助了海涅州的人们，
他们对炼金术肯定是有好印象的。"	羅曼	"不過，至少實際被妳的鍊金術拯救的海涅州居民，
肯定會抱持不錯的印象。"
Roman	ロマン	"それに私は信じているよ。水に投げた小石がやがて
大きな波紋を描くように、錬金術は広まっていくってね"	Roman	I am certain of it—just as a stone cast into water creates great ripples, so too shall alchemy spread.	罗曼	"而且我也相信，炼金术风潮会就此扩大，
就像往水中扔小石子会泛起远远的涟漪一样。"	羅曼	"而且我相信──就像投入水中的小石子能泛開
大漣漪一樣，鍊金術肯定也會逐漸興盛起來的。"
Roman	ロマン	"我々の夢はこれから大きく広がっていくさ！
大丈夫、絶対にね！"	Roman	Our dreams will grow even bigger! It will all work out! I just know it!	罗曼	"我们的梦想会拥有更广阔的前景！
放心吧，这是肯定的！"	羅曼	"我們的夢想會在今後開枝散葉的！
沒問題，一定會成功！"
Resna	レスナ	"ロマンさん……！
そうですよね、まだまだこれからですよね！"	Resna	Roman... You're right. This is only the beginning!	蕾斯娜	"罗曼先生……！
也对，一切才刚刚开始！"	蕾斯娜	"羅曼先生……！
你說得沒錯，一切才正要開始！"
Resna	レスナ	"今の演説、心に染みました。ロマンさんの
不思議な魅力ですね"	Resna	Your speech just now really touched my heart. It must be your mysterious charm!	蕾斯娜	"刚才的演说真是振奋人心啊。
这就是罗曼先生神奇的号召力。"	蕾斯娜	"這番話讓我感觸很深。這是羅曼先生
不可思議的魅力呢。"
Resna	レスナ	"そういえば、ロマンさんはどうしてアトリエに？
以前言っていた野暮用は、もう済んだんですか？"	Resna	By the way, what brings you here? Are you finished with that personal matter you mentioned before?	蕾斯娜	"说起来，罗曼先生怎么会来炼金工房？
你之前说的杂事已经忙完了吗？"	蕾斯娜	"對了，你為什麼會來鍊金工房呢？
你之前說過有事情要處理，已經處理完了嗎？"
Roman	ロマン	"ああ、そうなんだ。今日訪れた用件はまさに
そのことでね"	Roman	Oh, yes. That. That's actually the reason I'm here.	罗曼	"啊，其实是这样的，
我来这里就是为了那件杂事。"	羅曼	"嗯，沒錯。我今天就是為了這件事
才來拜訪的。"
Roman	ロマン	さあ、これを受け取ってくれるかい！	Roman	Here, take one!	罗曼	你能收下这张邀请函吗！	羅曼	來，妳們願意收下這個嗎？
Resna	レスナ	「ロマン大発表会」？	Resna	"""Roman's Big Announcement""?"	蕾斯娜	“罗曼的大发布会”？	蕾斯娜	「羅曼的大發表會」？
Roman	ロマン	ああ。衝撃の事実を皆に伝えるつもりなのさ！	Roman	Yes. I'm going to tell the world the hard-hitting truth!	罗曼	嗯，我打算告诉大家一个冲击力十足的事实。	羅曼	嗯。我打算向大家發表一項震撼的事實！
Roman	ロマン	カフェ「星の繭」で行うから、ぜひ来てくれたまえ！	Roman	I'll be holding the event at the Star's Cocoon. Please come by!	罗曼	发布会将在咖啡厅“星之茧”举行，请务必来参加！	羅曼	發表會地點在「星之繭」咖啡廳，一定要來喔！
Resna	レスナ	"衝撃の事実！？　き、気になります！
こっそり教えてください"	Resna	The hard-hitting truth?! I'm so curious! Can you give me a hint?	蕾斯娜	"冲击力十足的事实？！好、好在意啊！
请悄悄告诉我。"	蕾斯娜	"震撼的事實！？我、我好好奇！
偷偷告訴我吧。"
Roman	ロマン	それはだね……これだっ！	Roman	Why, it's...THIS!	罗曼	这个嘛……请看！	羅曼	那就是……這個！
Resna	レスナ	わ、わぁっ！？	Resna	Whoa!	蕾斯娜	哇、哇？！	蕾斯娜	哇、哇啊！？
Roman	ロマン	内容は当日のお楽しみ！　カフェでまた会おう！	Roman	I'll reveal what's inside at the event! See you at the cafe!	罗曼	敬请期待当天的内容！我们咖啡厅再见！	羅曼	詳情在當日就會揭曉！我們咖啡廳不見不散！
Resna	レスナ	"うぅ。またごまかされちゃった。
ああ、床がこんなに散らかって……"	Resna	Aww. Another trick. Oh, they're all over the floor, too.	蕾斯娜	"呜……又被搪塞过去了。
真是的，弄得满地都是……"	蕾斯娜	"嗚嗚。又被他糊弄過去了。
啊～地板到處都是紙片……"
Resna	レスナ	発表ってなんなんだろう……？	Resna	What could this announcement possibly be?	蕾斯娜	他到底要发布什么呢……？	蕾斯娜	他到底要發表什麼呢……？
