romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Izana	イザナ	"さっき、洞窟に向かう途中に村のこと話してたら、
久々に帰りたくなっちゃった"	Izana	Talking about it on the way to the cave made me feel a bit homesick.	伊札娜	"刚才去洞窟的路上不是聊到我们的村子了嘛，
出来这么久，有点想回去看看了。"	伊札娜	"剛才去洞窟的路上我們聊了村子的話題之後，
我突然久違地想回去看看了。"
Resna	レスナ	ふふっ。私も実は同じこと考えてた	Resna	Heehee! I was thinking the same thing.	蕾斯娜	呵呵，其实我也是这么想的。	蕾斯娜	呵呵，其實我跟妳想的一樣。
Resna	レスナ	お母さんに会って、ちゃんとやれてるよって伝えたい	Resna	I'd like to sit down and tell my mom all about what we've been up to.	蕾斯娜	我想见见妈妈，告诉她我现在过得很好。	蕾斯娜	我想見見媽媽，告訴她我現在過得很好。
Izana	イザナ	"よーし！　そうと決まったら早速、準備だ！
お土産も買わないと！"	Izana	Okay, now that that's settled, we've got to get ready for our trip! Souvenirs are a must!	伊札娜	"决定了！那就赶紧为回去做准备吧！
还要带伴手礼回去才行！"	伊札娜	"好！既然決定了，那我們就趕緊來準備吧！
還得買個伴手禮回去才行！"
Resna	レスナ	お土産かあ。何がいいかな……あ	Resna	Oh, good point. I wonder what would make a good souven— Oh!	蕾斯娜	伴手礼吗，买什么好呢……啊，对了。	蕾斯娜	伴手禮啊，要選什麼好呢……啊！
Resna	レスナ	あの子って……	Resna	Isn't that...	蕾斯娜	记得那个女孩说……	蕾斯娜	記得那個女孩子說……
Flocke	フロッケ	"干したお魚なら日持ちもしますから
王都のお土産にいかがですか？"	Flocke	Dried fish keeps for pretty long, so why not take some home as a souvenir?	芙洛可	"鱼干可以保存很长时间，
买来作为王都的伴手礼带回去如何？"	芙洛可	"魚乾可以存放很久，
要不要買來當作王都的伴手禮呢？"
Resna	レスナ	"ううん。しばらくは王都にいるつもりなんだ。
でも、候補には入れておくね"	Resna	Oh, no, I'll be staying in the capital for a while. But I'll remember that when I head back.	蕾斯娜	"不用了，我准备在王都待上一阵子。
不过等需要的时候我会考虑的。"	蕾斯娜	"先不用了，我打算在王都待上一陣子。
不過有需要的話我會再納入考慮的。"
Flocke	フロッケ	分かりました、その時はぜひまたいらしてください	Flocke	Sounds good. Make sure to swing by when you do!	芙洛可	好的，到时候欢迎再来。	芙洛可	好的，到時候還請妳務必再來一趟喔。
Resna	レスナ	"イザナちゃん！　あのお店に行こう！
お土産買うのにピッタリだと思うんだ！"	Resna	Izana! Let's head to that shop! They've got the perfect souvenirs!	蕾斯娜	"伊札娜，我们去那家店吧！
那个作为伴手礼最合适不过了！"	蕾斯娜	"伊札娜！我們去那間店吧！
那裡很適合買我們要的伴手禮！"
Izana	イザナ	"海魚の干物かぁ……美味しそう……。
じゃなくて、みんな喜んでくれそう！"	Izana	Oooh, dried fish... They look so yummy... I mean, everyone'll love them!	伊札娜	"海鱼干啊……感觉很好吃的样子……
不对，重点是大家肯定会喜欢的！"	伊札娜	"海魚乾啊……感覺很好吃……
不是啦，我是說大家應該會很喜歡！"
Resna	レスナ	でしょ？	Resna	Right?	蕾斯娜	对吧？	蕾斯娜	對吧？
Flocke	フロッケ	ありがとうございます	Flocke	Thank you!	芙洛可	欢迎光临！	芙洛可	非常感謝妳！
Flocke	フロッケ	"また立ち寄ってくださったんですね。
フロッケは感激です"	Flocke	You came back just like you said you would. I'm so happy!	芙洛可	"你又来光顾啦，
实在是太感谢了。"	芙洛可	"妳又來光顧了，
芙洛可非常感激。"
Flocke	フロッケ	"それに、以前はフロッケの荷物を届けてくださり、
本当にありがとうございました"	Flocke	Also, I can't thank you enough for getting my bag back to me.	芙洛可	还有，谢谢你之前帮芙洛可找回失物。	芙洛可	"而且，妳之前也幫芙洛可找回失物，
真的很謝謝妳。"
Resna	レスナ	"ああ、うん！　ちゃんと届いたんだね。
よかったあ……"	Resna	Oh! It's no problem! It's a relief to hear that it all worked out.	蕾斯娜	"啊，没关系的！
你收到就好……"	蕾斯娜	"啊，嗯！東西順利送到妳手上了呀。
太好了……"
Flocke	フロッケ	本日は何をお探しですか？	Flocke	Are you looking for anything special today?	芙洛可	两位今天想买什么？	芙洛可	今天二位想找些什麼呢？
Resna	レスナ	実は、今日こそお土産を買おうと思って	Resna	Actually, we're out shopping for souvenirs.	蕾斯娜	我们今天来是想买一些伴手礼。	蕾斯娜	其實我們今天來是想買一些伴手禮的。
Flocke	フロッケ	はい！　どれも自慢の商品ですよ	Flocke	Great! Well, you can't go wrong with anything here.	芙洛可	没问题！这些都是我引以为豪的商品。	芙洛可	好的！每一項商品芙洛可都很推薦哦。
Resna	レスナ	えっと……	Resna	Let's see...	蕾斯娜	嗯……	蕾斯娜	我看看……
Izana	イザナ	これとこれ、あと……あれもくださーい！	Izana	We'll take one of these, a few of those, and...some of that, please!	伊札娜	这个、那个，还有……那个也请给我一份！	伊札娜	請給我這個和這個，還有……那個也要！
Flocke	フロッケ	はい。お買い上げありがとうございます	Flocke	Okay! Thank you very much for your purchase!	芙洛可	好的。谢谢惠顾！	芙洛可	好的，謝謝惠顧。
Izana	イザナ	隣の家の子と、向かいのじいちゃんの分も入れて……	Izana	That should cover the kids next door and the old man across the way...	伊札娜	算上隔壁家的孩子，还有对面的老爷爷……	伊札娜	把鄰居家的孩子和對面老爺爺的份也算進去……
Resna	レスナ	これと、これも！	Resna	This one! Oh, and that too!	蕾斯娜	请给我这个和那个！	蕾斯娜	請給我這個，還有這個！
Izana	イザナ	おお、レスナちゃんも奮発するねー！	Izana	Ooh, you're splurging too!	伊札娜	哇，蕾斯娜也敞开了钱包呀！	伊札娜	哇，蕾斯娜也一口氣買了不少呢～！
Resna	レスナ	うん！　お母さん、結構大食いだから	Resna	Yep! Mom's got a good appetite, after all.	蕾斯娜	嗯！因为我妈妈很能吃。	蕾斯娜	嗯！因為我媽媽很能吃的。
Resna	レスナ	"色々ありがと！
おまけもたくさん付けてくれて"	Resna	Thanks for everything! I mean, you really didn't have to give us so many freebies.	蕾斯娜	"今天真是谢谢你！
还送了我们这么多东西……"	蕾斯娜	"太謝謝妳了！
還另外送了我們這麼多東西。"
Flocke	フロッケ	"荷物を届けてくれたお礼です。
またぜひお立ち寄りくださいね"	Flocke	Well, I still owe you for before. I hope to see you again soon!	芙洛可	"就算是帮我找回失物的回礼吧。
之后也要多光顾哦！"	芙洛可	"這是妳幫我找回失物的回禮。
之後也要多多光顧喔。"
Valeria	ヴァレリア	フロッケ、あの子、知り合いなの？	Valeria	Flocke, do you know that girl?	瓦莱莉娅	芙洛可，你认识那个女孩？	瓦萊莉婭	芙洛可，妳認識那個女生嗎？
Flocke	フロッケ	"ヴァレリアさん。
実は、前にフロッケの荷物を届けてくれた方なんです"	Flocke	Oh, Valeria. She's the one who found my bag.	芙洛可	"瓦莱莉娅！
其实她就是之前替我找回失物的人。"	芙洛可	"瓦萊莉婭！
其實，她就是之前幫芙洛可找回失物的人。"
Valeria	ヴァレリア	ああ、あの時ハイディが会ったっていう……	Valeria	Ah, the one that Heidi met, right?	瓦莱莉娅	原来如此，那时候海蒂遇见的就是……	瓦萊莉婭	啊，那時候海蒂遇到的……
Valeria	ヴァレリア	ふーん、あの子が……	Valeria	Hmm... That girl...	瓦莱莉娅	唔——那个女孩就是……	瓦萊莉婭	哦……她就是……
