romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Geron	ジェロン	……来たようだな	Geron	She's here.	杰隆	……有人来了。	傑隆	……人好像來了。
Johanna	ヨハナ	え？	Johanna	Huh?	约翰娜	咦？	約翰娜	咦？
Resna	レスナ	ヨハナさん！！	Resna	Johanna!	蕾斯娜	约翰娜小姐！！	蕾斯娜	約翰娜小姐！！
Johanna	ヨハナ	っ……！	Johanna	...!	约翰娜	……！	約翰娜	唔……！
Resna	レスナ	"よかった！　無事だったんですね。
すぐに助けますからもう少しだけ待っててください！"	Resna	Thank goodness you're safe! Sorry, I can't rescue you right now, but I will soon!	蕾斯娜	"你没事真是太好了。
再坚持一下，我马上就来救你！"	蕾斯娜	"太好了！妳沒事啊！
我馬上就救妳出來，請妳再等我一下！"
Johanna	ヨハナ	"なっ、あ、あんた！
どうして一人で来たの！？"	Johanna	Wh-What are you doing here?! Why are you by yourself?!	约翰娜	什么，你、你为什么一个人来了啊？！	約翰娜	"什麼，妳、妳怎麼！
為什麼一個人來！？"
Resna	レスナ	来ないわけがないじゃないですか	Resna	Well, I couldn't just leave you.	蕾斯娜	我怎么可能不来呢。	蕾斯娜	我怎麼可能不來呢？
Johanna	ヨハナ	"だ、だって……こんな私を助けたところで、
なんの意味があるっていうのよ"	Johanna	But there's no reason to save me!	约翰娜	可、可是……就算救了我这种人又有什么用。	約翰娜	"因、因為……救了我這種人，
又有什麼意義呢？"
Resna	レスナ	だって。友達を助けに来るのは当たり前のことですから	Resna	Sure there is! That's what friends do for each other.	蕾斯娜	来救自己的朋友是理所当然的啊。	蕾斯娜	來救自己的朋友，不是理所當然的事嗎？
Johanna	ヨハナ	はあ……？	Johanna	What?!	约翰娜	哈……？	約翰娜	啊……？
Resna	レスナ	"この旅の最中、大変なこともありましたけど……
ヨハナさんの色んな一面が見られました"	Resna	I know this hasn't been the easiest journey ever, but I've gotten to see so many different sides of you.	蕾斯娜	"这段旅程中确实发生了很多……
但我也看到了约翰娜小姐许多不同的侧面。"	蕾斯娜	"雖然在這次的旅行中也吃了一些苦頭……
但我也看到了約翰娜小姐許多不同的一面。"
Resna	レスナ	"わがままで、自信家で、世間知らずで。
それに、子どもっぽくてかわいいところもあって"	Resna	You're selfish, arrogant, and lacking in common sense. But you've got some cute points, too.	蕾斯娜	"任性、自信、不谙世事，
还有稚气未脱、可爱的一面。"	蕾斯娜	"任性、自信滿滿、不諳世事。
而且，也有孩子氣又可愛的地方。"
Resna	レスナ	"もっと一緒にいて、もっと知りたいと思いました。
だから、助けに来たんです"	Resna	I want to spend more time with you, to get to know you better. That's why I came to save you.	蕾斯娜	"我还想多多和你相处，想更加了解你。
所以我来救你了！"	蕾斯娜	"我想再多跟妳相處、再多了解妳一點。
所以我來救妳了。"
Johanna	ヨハナ	"私は、こいつらに負けたのよ？
弱い私に生きる価値なんてないんだから……！"	Johanna	You know I lost to them, right?	约翰娜	"我可是输给这群家伙了啊？
我这么弱小的人根本不配活在世上……！"	約翰娜	"可是我、我輸給他們了耶？
弱小的我根本沒有生存的價值……！"
Resna	レスナ	"強いか弱いかなんて関係ありません。
私は、あなただから助けたいんです"	Resna	That doesn't matter! I just want to rescue you!	蕾斯娜	这与强大或弱小无关。我只是想救你而已。	蕾斯娜	"這與強大還是弱小無關。
因為是妳，我才想救妳。"
Resna	レスナ	ヨハナさんは、もう友達なんですから……	Resna	Because we're already friends.	蕾斯娜	因为你已经是我的朋友了……	蕾斯娜	約翰娜小姐已經是我的朋友了……
Johanna	ヨハナ	っ……！　分かんない……意味分かんない！	Johanna	Wha... I don't get you! At all!	约翰娜	唔……！我不懂……你到底在胡言乱语什么！	約翰娜	唔……！我不懂……不知道妳在說什麼！
Lara	ララ	"お話は済みましたか、レスナ。
しっかりと一人で来た勇気、ほめてあげますわ"	Lara	That's enough chatting, Resna. Though, I must say, I applaud your courage in coming here alone.	拉拉	"你们聊完了吗，蕾斯娜？
我很欣赏你孤身赴约的勇气。"	拉拉	"蕾斯娜，妳們聊完了嗎？
妳確實是一個人前來，我就肯定妳的這份勇氣吧。"
Resna	レスナ	"ララさん。
一対一の決闘、お受けいたします"	Resna	Lara. I accept your duel.	蕾斯娜	"拉拉小姐。
我接受与你一对一决斗。"	蕾斯娜	"拉拉小姐。
我接受一對一的決鬥。"
Resna	レスナ	"ですから、ヨハナさんを解放してください。
そして私が勝ったら……私の話を聞いてください"	Resna	So please let Johanna go. And if I win, I want you to listen to what I have to say.	蕾斯娜	"所以，请你释放约翰娜小姐。
还有，如果我赢了……希望你能听我说几句话。"	蕾斯娜	"所以，請妳放了約翰娜小姐。
然後如果我贏了……請妳聽聽我的請求。"
Lara	ララ	"ええ、もちろん。心おきなく一対一。
……お覚悟はよろしくて？"	Lara	But of course. Now, let us fight without reserve. Are you prepared?	拉拉	"嗯，当然。一对一，无需客气。
……你准备好了吗？"	拉拉	"嗯，那當然。妳就放心地和我對決吧。
……做好心理準備了嗎？"
Resna	レスナ	はい	Resna	Yes.	蕾斯娜	好了。	蕾斯娜	是的。
Lara	ララ	参りますわよ、レスナ！！	Lara	Then here I come!	拉拉	接招吧，蕾斯娜！！	拉拉	我要上囉，蕾斯娜！！
