romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Heidi	ハイディ	"あれからなんの動きもないけど、
あいつらって、今は何してるんだろ"	Heidi	They haven't done anything since those attacks. You have to wonder what they're up to now.	海蒂	"那天之后那些家伙就没动静了，
不知道现在在干什么。"	海蒂	"在那之後他們就沒有任何動靜，
不知道那幫傢伙現在在做什麼。"
Roman	ロマン	そこはまだ調査中だ	Roman	Well, that investigation is still ongoing.	罗曼	关于这点，我们正在调查。	羅曼	這部分我還在調查中。
Roman	ロマン	"一度、マルローネたちがワルターと接触したという
報告は受けたが……それ以降は動きがない"	Roman	Marlone and her party reported that they had a run-in with Walther, but there hasn't been any other activity.	罗曼	"之前收到报告说玛洛娜等人接触了瓦尔特……
之后就没有消息了。"	羅曼	"雖然有接獲瑪洛娜等人與瓦爾特接觸的報告……
但那之後他們就沒有其他行動了。"
Lara	ララ	ノルト州の拠点の調査は進んでいますのよね？	Lara	How is the survey of the Nord base progressing?	拉拉	你们调查诺特州的据点了吧？	拉拉	還在持續調查諾魯特州的據點嗎？
Roman	ロマン	"ああ。君が提供してくれた情報を元に
ノルト州の大森林へ騎士たちを向かわせているところだ"	Roman	It's going well. Thanks to the information you provided, a contingency of knights is making their way through the great forest.	罗曼	"嗯。根据你提供的情报，
我已经派骑士前往诺特州大森林了。"	羅曼	"嗯。我依據妳提供的情報，
已經派騎士們前往諾魯特州的大森林了。"
Roman	ロマン	"だが、木々が邪魔で見通しが悪い上、魔物も多く
出没する。そのせいで調査が難航していてね"	Roman	But the trees are so dense there, it's almost impossible to see the forest for it. Plus, they've been beset by frequent monster attacks. All in all, the expedition hasn't been moving very quickly.	罗曼	"但因为森林里树木繁茂视野不佳，
加上有大量魔物出没，调查进展得不太顺利。"	羅曼	"只不過，樹木阻礙了視野，那裡還有許多魔物出沒，
讓調查行動遇到了一些困難。"
Roman	ロマン	"大森林を通過できれば、錬金党の拠点を
突き止められるはずなんだが……"	Roman	In theory, sweeping the woods should reveal the location of the base, but...	罗曼	"明明只要穿过那片森林，
就能找到炼金党的据点了……"	羅曼	"只要可以穿越大森林，
應該就能查出鍊金黨的據點了……"
Resna	レスナ	"ララさんとジェロンさんは、海底洞窟と同じく
トラベルゲートで移動していたんですか？"	Resna	I'm guessing that you and Lara used Travel Gates to get there before, right, Geron?	蕾斯娜	"拉拉小姐和杰隆先生以前是和去海底洞窟一样，
通过旅行门移动的吗？"	蕾斯娜	"拉拉小姐和傑隆先生是跟海底洞窟那時一樣，
用旅行門移動過去的嗎？"
Geron	ジェロン	ああ、だから俺たちは大森林を通っていない	Geron	Exactly. We've never set foot in the forest ourselves.	杰隆	没错，所以我们没有穿越过森林。	傑隆	嗯，所以我們沒有穿過大森林。
Heidi	ハイディ	まーた、天然の要塞ってわけか	Heidi	What, so it's another natural fortress?	海蒂	又是天然要塞啊。	海蒂	又是個天然要塞是嗎……
Roman	ロマン	"障害は多いが、必ずや突き止めて見せるさ。
極夜の錬金党の討伐は、国としても最優先事項だからね"	Roman	While it's been obstacle after obstacle thus far, I'm sure we'll find that base any day now. Suppressing the Polar Night Alchemists is the country's top priority.	罗曼	"虽然困难重重，但我们一定会找到据点的。
对王国来说，讨伐极夜的炼金党也是首要事项。"	羅曼	"雖然阻礙不少，但我一定會查個水落石出。
討伐極夜的鍊金黨是國家最需優先處理的事。"
Flocke	フロッケ	"そういえば……街でも、極夜の錬金党の噂を
よく耳にします"	Flocke	Um, speaking of... I've been hearing a lot of people talking about them in town.	芙洛可	"说起来……
城镇里到处都是极夜的炼金党的传闻呢。"	芙洛可	"話說回來……
最近很常在城鎮裡聽到極夜的鍊金黨的傳聞。"
Roman	ロマン	"ああ。それだけならまだいいんだが……
錬金術そのものへの悪評も広まりつつあるからね"	Roman	You can say that again. I'm hoping that people don't start taking them seriously, but it's not helping alchemy's reputation, either.	罗曼	"嗯。光是他们也就算了……
现在针对炼金术本身的负面评价也在不断扩散。"	羅曼	"嗯。如果只是這樣倒還無妨……
但針對鍊金術本身的批評也跟著傳開了。"
Resna	レスナ	やっぱり、そうなんですね……	Resna	Ah, of course not...	蕾斯娜	果然……	蕾斯娜	果然是這樣啊……
Roman	ロマン	"なに、気を落とすことはないさ。極夜の錬金党を討ち、
そんな悪評など吹き飛ばしてしまえばいい"	Roman	Come on, don't look so glum! All we have to do is beat the bad alchemists and blow that bad stigma away!	罗曼	"不用那么失落。等讨伐完极夜的炼金党，
再把那些传闻一扫而空就好了。"	羅曼	"沒事，不必沮喪。只要討伐極夜的鍊金黨，
把那些批評一掃而空就行了。"
Resna	レスナ	……はい。そうですね	Resna	Yeah, you're right.	蕾斯娜	嗯……没错。	蕾斯娜	……是，你說的沒錯。
Resna	レスナ	"海底洞窟は錬金術の叡智で突破しました。
大森林も同様にやってみせます"	Resna	We used the wisdom of alchemy to get into the underwater cave, so there's no reason we can't do that again!	蕾斯娜	"我们借助炼金术的智慧突破了海底洞窟的难关，
同样地，我会让炼金术帮助我们穿越森林。"	蕾斯娜	"海底洞窟是靠鍊金術的睿智而突破。
也同樣一定能突破大森林。"
Resna	レスナ	ロマンさん、私も大森林に行きます	Resna	Roman! I'm going to head to the great forest too!	蕾斯娜	罗曼先生，我也要去大森林。	蕾斯娜	羅曼先生，我也一起去大森林吧。
Roman	ロマン	同志、逞しくなったね。嬉しいよ	Roman	It's good to see that you're ready and raring to go, kindred spirit.	罗曼	同志，看到你的成长我很欣慰。	羅曼	同伴，妳變堅強了呢。我很開心。
Roman	ロマン	ただ、実はレスナには別にお願いしたいことがあるんだ	Roman	But there's actually something else I could use your help with.	罗曼	但其实，我有另一件事想拜托你……	羅曼	不過，其實我有別的事情想拜託妳幫忙。
Resna	レスナ	え？　なんでしょう？	Resna	Hm? What is it?	蕾斯娜	嗯？什么事？	蕾斯娜	咦？是什麼事？
Roman	ロマン	"ルクルク州から１つ、君を名差しで依頼が来ている。
どうやら緊急の用件らしくてね"	Roman	A request came in from Lukluk Province, asking for you specifically. It's a pretty urgent one, too.	罗曼	"路克尔克州发来一件指名要你出面的委托，
并且似乎情况紧急。"	羅曼	"盧庫魯克州來了一件指名要妳來處理的委託。
看起來是個緊急案件。"
Resna	レスナ	緊急の依頼、ですか	Resna	Is there some kind of emergency?	蕾斯娜	紧急委托吗。	蕾斯娜	是件緊急的委託嗎？
Roman	ロマン	"ああ。こういう時だからこそ、
民の声に耳を傾け、不安を１つでも取り除いてあげたい"	Roman	Indeed. Which is all the more reason to pay heed to the citizens' requests and try and alleviate at least one of their worries.	罗曼	"没错。正因为当下人心惶惶，
我们才更应该倾听民众的声音，消除大家的不安。"	羅曼	"嗯。正因為這種時刻，我才更想多多傾聽
人民的聲音，盡可能消除他們的不安。"
Roman	ロマン	"それに、錬金術への信用を回復する
良い機会にもなるしね"	Roman	Also, this could be a good opportunity to get alchemy back in people's good graces.	罗曼	"而且，这也是个重新让炼金术
获得民众信赖的好机会。"	羅曼	"而且，這也是一個恢復大家
對鍊金術信任的大好機會。"
Roman	ロマン	"大森林の調査のほうは地道ながらも少しずつ
進んでいる。こちらは心配いらないよ"	Roman	Progress in the great forest is slow, but there is progress. Honestly, I'm not as concerned about that one, so you shouldn't be either.	罗曼	"大森林这边的调查在缓慢但切实地展开，
无需担心。"	羅曼	"大森林的調查行動一直在穩步推進。
這部分妳不必太擔心喔。"
Resna	レスナ	"……そうですね。私の錬金術がお役に立てるなら、
ぜひ受けさせてください！"	Resna	Okay. If my skills can be of service somehow, I'm happy to help!	蕾斯娜	"我明白了。如果我的炼金术能帮上忙的话，
请让我接下这个委托！"	蕾斯娜	"……這樣啊。既然我的鍊金術能幫上忙，
那務必讓我承接！"
Juna	ユナ	"我々騎士団も、人造頂獣が暴れたことで、
錬金党の企みを阻止せねばと士気が高まっている"	Juna	Besides, the knights could use a morale-boosting accomplishment after the rampage that man-made Apexi went on. Putting a stop to the Polar Night Alchemists' plans would be just that.	尤娜	"因为人造顶兽那场骚乱，骑士团现在也士气高涨，
力争阻止炼金党的阴谋。"	尤娜	"經過人造頂獸肆虐的事件後，我們騎士團也士氣高漲，
非得阻止鍊金黨的陰謀不可。"
Juna	ユナ	"大森林には私も出向くつもりだ。
レスナ、大森林攻略は騎士団に任せてほしい"	Juna	I'll be headed to the great forest myself. You can leave the scouring of that overgrowth to us.	尤娜	"我也会前往大森林。
蕾斯娜，攻略大森林的任务就交给骑士团吧。"	尤娜	"我也會一同前往大森林。
蕾斯娜，攻略大森林一事就交給騎士團吧。"
Resna	レスナ	はい。朗報をお待ちしております！	Resna	Sure thing. I hope it all goes well!	蕾斯娜	好的！我会静待大家的好消息！	蕾斯娜	好的，我會等著妳的好消息！
Roman	ロマン	"よし、決まりだ。詳しいことはカフェで
聞こうじゃないか。早速行こう！"	Roman	That's that, then. We'd better get going! We've got to go to the cafe to get the details.	罗曼	"好，那就这么决定了。
详情去咖啡厅细说吧。走吧！"	羅曼	"很好，就這麼決定了。
詳細內容到咖啡廳再聊，我們快走吧！"
Resna	レスナ	……あれ、もしかしてロマンさんも一緒に！？	Resna	Wait, Roman? Are you coming with us?!	蕾斯娜	咦，罗曼先生也去吗？！	蕾斯娜	……咦？該不會羅曼先生也要一起去吧！？
Roman	ロマン	"ああ！　王宮の仕事もちょうど一段落したところ
だったからね。ユナにも話はつけてある"	Roman	Naturally! I've caught up with everything that needs to be done at the palace, and I have Juna's approval, too.	罗曼	"没错！王宫的工作刚好告一段落，
尤娜那边我也谈妥了。"	羅曼	"嗯！王宮的工作剛好告一段落。
我也和尤娜談過了。"
Roman	ロマン	"そういえば、こういう依頼で一緒に遠出するのは
久しぶりだったね"	Roman	Come to think of it, it's been ages since we've gone out to work on a request together.	罗曼	"说起来，我们已经很久没有
一起因为委托出远门了呢。"	羅曼	"話說回來，已經好久沒有像這樣
因為委託一起出遠門了。"
Resna	レスナ	"そうですよね。
この頃、ずっとお忙しそうでしたから"	Resna	It really has! Things have just been so busy lately.	蕾斯娜	是啊，最近你一直很忙的样子。	蕾斯娜	是啊，畢竟你這陣子一直都感覺很忙碌。
Roman	ロマン	"安心してくれ。戦いの腕は錆びついていない……
いや、むしろさらに磨かれているくらいだ！"	Roman	Thankfully, it hasn't dulled my blade in the slightest. If anything, it's even sharper than it used to be!	罗曼	"放心吧，我的身手可没有退步……
应该说进步了才对！"	羅曼	"放心吧，我的戰鬥技巧可沒有變生疏……
不對，反而是加倍精進了！"
Resna	レスナ	ふふ、頼りにしてますね！　同志！	Resna	Hehe! I know I can always count on you!	蕾斯娜	呵呵，那可真是太可靠了，同志！	蕾斯娜	呵呵，那就靠你了！同伴！
Geron	ジェロン	……ルクルク州か	Geron	Lukluk Province, is it?	杰隆	路克尔克州啊……	傑隆	……盧庫魯克州嗎？
	現場監督	"ジェロン。旅人から聞いたけどよ、お前、国境の外に
あるっていう呪いの村から来たんじゃねぇか？"	Foreman	Geron, I heard from a traveler—did you seriously come here from that cursed village outside the borders?	工头	"杰隆，我从旅行者那里听说，
你是从国外一个受诅咒的村子来的？"	現場監督	"傑隆，我聽其他旅行者說，
你是來自國境外一座受到詛咒的村莊？"
	現場監督	"その呪いをランターナの中に持ってくるんじゃねぇよ！
うつっちまったら、俺や家族や仲間はどうなる！？"	Foreman	How dare you bring that curse into Lantarna! What if it spreads to me, my family, or my men, huh?!	工头	"别把那种诅咒带到兰塔纳来啊！
要是传染给我们，我的家人和伙伴们怎么办？！"	現場監督	"你可不要把詛咒帶到蘭塔納來喔！要是被感染了，
那我、我的家人和朋友該如何是好！？"
Geron	ジェロン	……思い出深い土地だな	Geron	A...truly unforgettable region.	杰隆	……那片土地对我来说印象很深刻。	傑隆	……令人難以忘懷的土地。
