romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"……って、観光してる場合じゃない！
師匠から出された課題！"	Resna	...Hey, hold on! We're not here for sightseeing. We need to focus on Miss Saskia's assignment!	蕾斯娜	"……不对，我不是来旅游的！
要完成师父给我布置的课题！"	蕾斯娜	"……不對，我不是來旅遊的，
我得完成師父出的課題！"
Resna	レスナ	すみません、シャリステラ先輩。つい……	Resna	I'm sorry, Miss Shallistera. I got caught up in the moment.	蕾斯娜	抱歉，夏莉丝堤拉前辈。我有点忘乎所以了……	蕾斯娜	對不起，夏莉絲堤菈前輩，我一不小心就……
Shallistera	シャリステラ	"いえいえ、気持ちは分かります。
わたしもこんな大きな街、初めて見ましたから"	Shallistera	Oh, I don't blame you. I've never seen a city this big before, either.	夏莉丝堤拉	"没事，我理解你的心情。
我也是第一次见到这么大的城市。"	夏莉絲堤菈	"沒事，我懂妳的心情。
我也是第一次見識到這麼大的城鎮。"
Shallistera	シャリステラ	"そういえばちゃんと聞いてませんでしたが、
ザスキアさんの課題ってどんなものなんですか？"	Shallistera	Though, come to think of it, I don't believe I heard what exactly Miss Saskia's task was.	夏莉丝堤拉	"话说回来，我还没有仔细问过，
萨丝琪亚布置的课题是什么样的呀？"	夏莉絲堤菈	"話說回來，我還沒有仔細問過，
薩絲琪亞出的課題內容是什麼呢？"
Resna	レスナ	それは……	Resna	Oh, hey, I remember that.	蕾斯娜	这是……	蕾斯娜	那是……
Saskia	ザスキア	"ねえレスナ。
一人前の錬金術士ってどんな錬金術士だと思う？"	Saskia	Resna, what do you think it means to be a full-fledged alchemist?	萨丝琪亚	"蕾斯娜，
你觉得什么样的炼金术士才称得上独当一面？"	薩絲琪亞	"嘿，蕾斯娜。
妳覺得，怎樣才稱得上是獨當一面的鍊金術士？"
Saskia	ザスキア	"なんでも調合できること？
多くの人を助けられること？"	Saskia	Being able to synthesize anything and everything? Or perhaps helping many people?	萨丝琪亚	"什么都能调合？
能够帮到许多人？"	薩絲琪亞	"能調合出任何物品？
可以幫助很多人？"
Saskia	ザスキア	"確かになんでも調合できて色んな人を助けられたら、
それは立派なことだと思う"	Saskia	Obviously, being able to synthesize a great number of things and being of service to many people are both excellent qualities.	萨丝琪亚	"确实，如果什么都能调合，
还能帮上人们的忙，那的确很了不起。"	薩絲琪亞	"如果什麼都能調合，又可以幫助很多人，
那的確很了不起。"
Saskia	ザスキア	"でも、それよりもまずね。
一人前になるためにできなきゃいけないことがあるの"	Saskia	But, there's something one must first be capable of, if they wish to become an alchemist.	萨丝琪亚	"但是在那之前，
要想独当一面必须得做到一件事。"	薩絲琪亞	"不過，還有比那更重要的哦。
妳要想獨當一面就得先做到一件事。"
Saskia	ザスキア	"それは、錬金術でお金を稼いで、
生きていけるようになることよ"	Saskia	They must be able to make money, and support themselves using their craft.	萨丝琪亚	"那就是用炼金术赚钱，
并以此维生。"	薩絲琪亞	"那就是能夠靠鍊金術賺錢，
並以此維生。"
Saskia	ザスキア	"レスナ。私の弟子になってから８年。
そろそろあなたも一人前になる時よ"	Saskia	You've been my pupil for eight years now. It's about time you became a proper alchemist.	萨丝琪亚	"蕾斯娜，你成为我的徒弟已经8年了，
你也差不多该自立了。"	薩絲琪亞	"蕾斯娜，妳當我的弟子已經八年，
也是時候該自立了。"
Saskia	ザスキア	"この課題を達成して、私の弟子から……
見習い錬金術士から卒業しなさい"	Saskia	Complete this task and graduate from being my student and an apprentice.	萨丝琪亚	"等你完成这个课题，就可以出师了……
从见习炼金术士毕业吧。"	薩絲琪亞	"等妳完成這個課題，就從我的弟子……
從見習鍊金術士的身分畢業吧。"
Resna	レスナ	"……ということで、師匠の力を借りずに
王都で錬金術の仕事をこなしていくこと"	Resna	So, I'm supposed to do some work in the capital as an alchemist, without any help from Miss Saskia.	蕾斯娜	"……就是这样，我要不借助师父的力量，
在王都做好炼金术的工作。"	蕾斯娜	"……所以說，我要在不借助師父力量的情況下，
在王都靠鍊金術為生。"
Resna	レスナ	それが師匠の課題です！	Resna	That's the test she gave me!	蕾斯娜	这就是师父给我的课题！	蕾斯娜	這就是師父給我的課題！
Shallistera	シャリステラ	"それなら仕事をする場所を探したほうがいいですね。
きっと仲介してくれる所があるはずです"	Shallistera	We should probably search for a place where we can do some work, then. I'm sure someone around here could point us in the right direction.	夏莉丝堤拉	"这样的话，还是找一份工作比较好呢。
这里应该会有介绍工作的地方。"	夏莉絲堤菈	"既然如此，還是找個能工作的地點比較好。
我相信一定有地方可以幫忙介紹的。"
Resna	レスナ	手分けして探しましょう！	Resna	Let's split up and see what we can find!	蕾斯娜	我们分头去找吧！	蕾斯娜	我們分頭去找吧！
Shallistera	シャリステラ	"どんな物事も、見知っておくのは
錬金術のいい勉強になると思うんです"	Shallistera	I think an alchemist can learn a lot by becoming acquainted with a variety of things.	夏莉丝堤拉	"我认为不管什么事物都要多去了解，
这也有助于炼金术的学习。"	夏莉絲堤菈	"我認為不管什麼事物都先熟悉一下，
對學習鍊金術會有很大的幫助。"
Resna	レスナ	"細かなところに至るまで、お気遣いを感じます。
感謝に堪えません。ありがとうございます！"	Resna	You're so considerate of even the smallest details. I'm so grateful! Thank you!	蕾斯娜	"居然为我考虑得这么细致入微，
实在是太感谢了。谢谢前辈！"	蕾斯娜	"前輩竟為我考慮得如此細緻入微，實在感激不盡。
謝謝妳！"
Izana	イザナ	やったー！　じゃあ、アタシは鍛冶屋に行こうかな！	Izana	Woohoo! Then, I'm going straight to the smithy!	伊札娜	太好了！那我就去看看铁匠铺吧！	伊札娜	太好了！那我就去鐵匠鋪看看吧！
Resna	レスナ	わわ、私はどうしよう！？	Resna	Um, uh, where should I go first?!	蕾斯娜	我、我去哪里好呢？！	蕾斯娜	我、我要去哪裡好呢！？
Shallistera	シャリステラ	"ふふ、行きたい所がバラバラみたいなので、
見終わったらまたこの広場に集合ということで"	Shallistera	Hehe. Since it sounds like we all want to go see different places, let's split up and meet back here when we're done.	夏莉丝堤拉	"呵呵，看来大家想去的地方都不一样，
那我们逛完再在这个广场集合吧。"	夏莉絲堤菈	"呵呵，看來大家想去的地方都不同，
那等逛完之後，再回到這個廣場集合吧。"
Resna	レスナ	"分かりました！
イザナちゃん、迷子にならないようにね"	Resna	Okay! Make sure not to get lost, Izana.	蕾斯娜	"好的！
伊札娜，小心不要迷路哦。"	蕾斯娜	"好的！
伊札娜，妳不要迷路了哦。"
Izana	イザナ	レスナちゃんこそ、悪い人に捕まらないようにね	Izana	You too, Resna. Don't get dragged off by ruffians.	伊札娜	蕾斯娜你才是，别被坏蛋抓走了哦。	伊札娜	蕾斯娜妳才是，要小心別被壞人抓走了。
Resna	レスナ	"大丈夫！　たくさん本読んで
王都の予習はしているから！"	Resna	Don't worry! I read a bunch of books and studied up on the capital to prepare for today!	蕾斯娜	"不会的！我可是读了好多书，
预习了王都知识的！"	蕾斯娜	"放心吧！我可是看了很多書，
預習過有關王都的事！"
Shallistera	シャリステラ	それじゃあ、また後で	Shallistera	Well, then. I'll see you in a little while.	夏莉丝堤拉	那么，待会见。	夏莉絲堤菈	那麼，待會見。
Resna	レスナ	はーい！	Resna	See you!	蕾斯娜	好——！	蕾斯娜	好──！
Izana	イザナ	はーい！	Izana	See you!	伊札娜	好——！	伊札娜	好──！
Resna	レスナ	（さて、どこから行こうかなあ）	Resna	(Okay, where should I go first?)	蕾斯娜	（从哪里开始逛呢？）	蕾斯娜	（好，要從哪裡開始逛呢？）
