romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"最後の課題って、今回の課題を解決したら
見習いは卒業じゃなかったんですか？"	Resna	Another assignment? But I thought you told me that I would be a full-fledged alchemist after completing the last one.	蕾斯娜	"最后的课题……但你之前不是说过，
完成了这次的课题就可以毕业吗？"	蕾斯娜	"最後的課題？可是妳之前不是說過，
解決這次的課題就可以從見習的身分畢業了嗎？"
Saskia	ザスキア	"突発的な出来事にも対応してこそ
一人前の錬金術士というものよ？"	Saskia	A true alchemist is one who can meet unexpected challenges head-on.	萨丝琪亚	"能够应对突发情况
也是独当一面的炼金术士必须具有的能力哦？"	薩絲琪亞	"能夠應對突發狀況，
才稱得上是獨當一面的鍊金術士喔？"
Saskia	ザスキア	"私があの課題を出したのはね、レスナ。
あなたに錬金術士として独り立ちしてほしいからなの"	Saskia	Do you know why I gave you that last assignment, Resna? It's because I want you to be able to stand on your own two feet.	萨丝琪亚	"蕾斯娜，我之所以给你出那样的课题，
是希望你身为炼金术士能够自力更生。"	薩絲琪亞	"蕾斯娜，我之所以出那個課題給妳，
是希望妳能夠靠鍊金術士這一行養活自己。"
Saskia	ザスキア	"それは別に一人で何もかもやれってわけじゃない。
人の協力がなければ成し遂げられないことも多いわ"	Saskia	But that's not to say that I wanted you to do everything alone. There is much that can't be accomplished without the help of others.	萨丝琪亚	"那并不是要求你一个人完成所有事情。
很多事情如果没有他人协助是很难达成的。"	薩絲琪亞	"那並不是指妳凡事都要一個人扛。
也有很多事情是不借助他人的力量就無法達成的。"
Saskia	ザスキア	"そのための協力者を集めるのも大事。
今のあなたにそれができる？"	Saskia	Which is why it's good to build a network of dependable allies. Do you think you're capable of that as you are now?	萨丝琪亚	"为此，你必须学会如何招揽帮手。
现在的你做得到吗？"	薩絲琪亞	"為此，召集幫手也很重要。
現在的妳辦得到這點嗎？"
Resna	レスナ	"でも！　王都でも色々な人と知り合って、
一緒にお仕事をしてきたんです！"	Resna	But I've met so many people in the capital! And we all worked together to fulfill requests!	蕾斯娜	"但是……！我在王都认识了很多人，
也和他们一起完成了工作呀！"	蕾斯娜	"可是！我在王都也認識很多人，
還和他們一起完成了工作！"
Izana	イザナ	"そうそう！　もうできてるよ！
色んな人と協力して――"	Izana	Yeah! Resna's got plenty of folks to call on! Lots of people helped her out and—	伊札娜	"对呀！蕾斯娜已经做到了！
她已经和许多人合作——"	伊札娜	"對啊！她已經辦到了呀！
和很多人合作──"
Saskia	ザスキア	"それはそうなんでしょう。優しい人たちが
進んで手を貸してくれたから、ね"	Saskia	That's all well and good. But didn't you merely happen to meet kind people who volunteered to help you?	萨丝琪亚	"真的是这样吗。
这不过是善良的人们主动向你伸出了援手吧。"	薩絲琪亞	"事情真是如此嗎？那不過是一群心地善良的人
主動向妳伸出了援手吧。"
Resna	レスナ	そ……れは……	Resna	Um... I...	蕾斯娜	这……这个……	蕾斯娜	這……這個……
Saskia	ザスキア	"あなたの周りの人が、
いつだって優しいとは限らないのよ？"	Saskia	There's no guarantee those around you will always be so kind.	萨丝琪亚	但你身边的人不会每时每刻都这么热心。	薩絲琪亞	"妳的身邊可不會
永遠都只有心地善良的人喔。"
Saskia	ザスキア	"誰かの助けが必要なとき、
あなた自身の手で仲間を集められる？"	Saskia	And when you are in a time of need, will you be able to gather companions on your own?	萨丝琪亚	"在需要他人帮助的时候，
你能靠自己的力量召集伙伴吗？"	薩絲琪亞	"當需要別人幫助的時候，
妳能靠自己的力量召集夥伴嗎？"
Saskia	ザスキア	そして助けてくれた仲間に、あなたは何を返せるの？	Saskia	And what will you offer them in return for their help?	萨丝琪亚	还有，你有能力去回报那些帮助了你的人吗？	薩絲琪亞	而妳又有能力去回報那些幫助過妳的夥伴嗎？
Resna	レスナ	…………	Resna	...	蕾斯娜	…………	蕾斯娜	…………
Saskia	ザスキア	今のあなたは、周りの好意に甘えてるに過ぎないの	Saskia	All you've managed to do up to this point is get spoiled by the goodwill of those around you.	萨丝琪亚	现在的你，是在被身边人们的善意纵容着。	薩絲琪亞	現在的妳，不過是依賴著周圍的人的善意罷了。
Saskia	ザスキア	もし、それが当たり前になってしまったら？	Saskia	And what if you make the mistaken assumption that you can rely on those random acts of kindness?	萨丝琪亚	但是你如果把这当做理所当然——	薩絲琪亞	如果妳把這一切都當作是理所當然的呢？
Saskia	ザスキア	"受け身になるばかりで、自分一人では何もできない。
そんな錬金術士になってしまったら？"	Saskia	You'll become passive. And in the end, you won't be able to do anything alone. And what kind of alchemist is that?	萨丝琪亚	"一味地接受他人的善意，自己一个人便什么都做不到。
你想成为这样的炼金术士吗？"	薩絲琪亞	"一味地接受他人的幫助，自己一個人便什麼都做不到。
如果妳變成那樣的鍊金術士怎麼辦？"
Resna	レスナ	（周りがただ手を差し伸べてくれた……だけ……？）	Resna	(Everyone around me...was just being nice?)	蕾斯娜	（我只是……在被动地接受身边人们的善意……？）	蕾斯娜	（我只是……受到了身邊人們的幫助……？）
Ryza	ライザ	よかったら、あたしもついていこっか？	Ryza	How about I come with you?	莱莎	可以的话，我也和你一起去吧？	萊莎	不介意的話，我也跟妳一起去吧？
Marion	マリオン	"それより、あなたに何かあったら、
ザスキアさんに申しわけが立たないわ"	Marion	More importantly, if something happened to you, I'd never be able to face Miss Saskia again.	玛丽翁	"比起调查，要是你出了什么事，
我可没办法向萨丝琪亚交代啊。"	瑪麗翁	"比起調查工作，要是妳們有個萬一，
我對薩絲琪亞可交代不了。"
Roman	ロマン	"錬金術士の……君の力になりたいんだ。
同行して手伝いをさせてくれ"	Roman	I want to be helpful to alchemists—to you. So, let me come along and help you out.	罗曼	"我想为炼金术士……为身为炼金术士的你添一份力。
就让我一起同行，给你们搭把手吧。"	羅曼	"我想為身為鍊金術士的妳……出一份力。
就讓我一起同行，幫妳們的忙吧。"
Oskar	オスカー	"よかったじゃないか。
結果的に、こうして夜まで探し回ったのは正解だったよ"	Oskar	Yeah, it turned out all right. Staying out until night was the right choice, after all.	奥斯卡	"这不是挺好的嘛。
就结果来说，幸好我们一直找到了晚上啊。"	奧斯卡	"這不是挺好的嘛。
以結果來說，幸好我們有一路找到晚上啊。"
Shallistera	シャリステラ	"それに……頑張ってるレスナさんを、
なんだか放っておけなくて"	Shallistera	And besides, seeing you try so hard makes me feel like I can't just leave you.	夏莉丝堤拉	"而且……看到你这么努力，
我也不由得想要支持你。"	夏莉絲堤菈	"而且……看到妳如此努力，
總覺得無法丟下妳不管。"
Resna	レスナ	（そっか、私これまで……）	Resna	(She's right. This whole time, I was...)	蕾斯娜	（原来我一直以来都……）	蕾斯娜	（原來我一直以來都……）
Resna	レスナ	師匠、あの――	Resna	Miss Saskia... I...	蕾斯娜	师父，我——	蕾斯娜	師父，我──
Saskia	ザスキア	"「ランタナの花」と「ランタナの貝」。
これを採取して薬を調合すること。それが最後の課題よ"	Saskia	Lanterna blossoms and lanterna shells. Gather some and synthesize medicine using them. That is your final assignment.	萨丝琪亚	"“兰塔花”和“兰塔贝”。
采集这两种材料调合成药品。这就是最后的课题。"	薩絲琪亞	"妳去採集「蘭塔花」與「蘭塔貝」，
把它們調合成藥物。這就是我給妳的最後課題。"
Saskia	ザスキア	"この課題を達成するには、
きっと周りの助けが必要になるでしょう"	Saskia	If you wish to complete this assignment, you will no doubt need help from those around you.	萨丝琪亚	"要想完成这个课题，
你肯定需要来自周围的帮助。"	薩絲琪亞	"要完成這項課題，
妳一定會需要周遭的協助。"
Saskia	ザスキア	"あなたの手で協力を呼びかけなさい。そして対等な
仲間として関係を築き、課題を成し遂げなさい"	Saskia	But you be the one to reach out to them this time. Only then can you build a relationship as equals and complete this assignment.	萨丝琪亚	"你要用自己的力量寻找帮手。
去和他人构建起平等的伙伴关系，完成这个课题吧。"	薩絲琪亞	"妳必須主動尋求他人的協助，
並建立起平等的夥伴關係，完成這項課題。"
Saskia	ザスキア	それができたら見習い卒業を認めてあげる	Saskia	If you can do that, then I will approve of you graduating from the post of apprentice.	萨丝琪亚	如果能做到，我就承认你从见习炼金术士毕业。	薩絲琪亞	如果妳能辦到，我就允許妳從見習的身分畢業。
Saskia	ザスキア	あとは自分で考えて、答えを出しなさい	Saskia	Think it over for yourself. Then let me know.	萨丝琪亚	接下来就靠你自己去思考、找出答案了。	薩絲琪亞	接下來就靠妳自己去思考，並找出答案了。
