romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	果物。うん、美味しそうね	Valeria	Yep, that fruit looks yummy.	瓦莱莉娅	水果。嗯，看起来挺好吃的。	瓦萊莉婭	是水果啊。嗯，看起來很好吃呢！
Heidi	ハイディ	"はいはい、分かってるって、相棒。果物だけじゃ
お腹に溜まらないって言いたいんでしょ？"	Heidi	Yeah, partner, I hear you. You're about to tell me that fruit alone won't fill you up, aren't you?	海蒂	"好啦好啦，我知道你的意思，搭档。
你想说光靠水果填不饱肚子吧？"	海蒂	"好好好，我就知道。
我的搭檔只有水果是吃不飽的。"
Heidi	ハイディ	"そんなあんたのために……ほい！
厚切り肉の串焼き！　途中の村で買ってきたよ"	Heidi	Well, you're in luck! Look here! Thick-cut meat skewers! I bought them at a village along the way.	海蒂	"就知道你会这么想……所以给你这个！
厚切烤肉串！是我在路过的村子里买的。"	海蒂	"為了妳……瞧！
我經過村莊時買了厚切肉串燒！"
Valeria	ヴァレリア	"さっすがハイディ！　情報収集だけじゃなくて
お土産選びも完璧！　有能すぎるっ！"	Valeria	Heidi, you're the best! Your taste in souvenirs is perfect, just like your information gathering! You're so talented.	瓦莱莉娅	"海蒂真能干啊！不光是收集情报，
连选择伴手礼的本事也是一等一的！太厉害了！"	瓦萊莉婭	"真不愧是海蒂！除了擅長打聽消息，
連選伴手禮的品味都很好！太能幹了！"
Resna	レスナ	"ふふっ。ハイディさんとヴァレリアは本当に
気の置けない関係……まさに相棒なんだね"	Resna	Hehe. You two really are inseparable! The perfect partners!	蕾斯娜	"呵呵，海蒂小姐和瓦莱莉娅真亲密啊……
完美诠释了搭档这两个字。"	蕾斯娜	"呵呵，海蒂小姐和瓦萊莉婭真的相當信賴彼此呢……
果然是好搭檔。"
Heidi	ハイディ	それを言うなら、あんたたち二人もじゃない	Heidi	Oh yeah? Well, the same goes for you two.	海蒂	真要这么说，你们不也一样？	海蒂	這麼一說，妳們兩個不也一樣嗎？
Valeria	ヴァレリア	"うんうん。レスナとイザナも、背中を預けられる
一番信頼してる相手だもんね？　見てれば分かるわ"	Valeria	That's right, Resna! You and Izana trust each other completely to have each other's backs, right? I can tell at a glance!	瓦莱莉娅	"嗯嗯，一看就知道蕾斯娜和伊札娜也能将身后托付给对方，
是彼此最信赖的人。"	瓦萊莉婭	"嗯嗯，蕾斯娜和伊札娜妳們對彼此來說，
也是最信任的那個吧？看妳們的樣子就知道囉。"
Izana	イザナ	一番、信頼……	Izana	Complete trust...?	伊札娜	最信赖的人……	伊札娜	最信任……
Resna	レスナ	"えへへ。そうかな？
でもそう言われると嬉しいね、イザナちゃん"	Resna	Ehehe. You think? Either way, that's a nice way to put it. Wouldn't you say, Izana?	蕾斯娜	"嘿嘿，真的吗？
听你们这么说我好开心啊。对吧，伊札娜？"	蕾斯娜	"嘿嘿，是這樣嗎？
聽到這番話真令人開心，對吧？伊札娜。"
Izana	イザナ	う、うん！　そうだね、レスナちゃん	Izana	Y-Yeah! You're right, Resna.	伊札娜	是、是啊！蕾斯娜。	伊札娜	嗯、嗯！就是說呀，蕾斯娜。
Valeria	ヴァレリア	"ぷはーっ、満足満足！　元気も出てきたし、
大原野までの魔物も、さくさく倒せそうだわ！"	Valeria	Phew, that was good! I feel better now. Like I could plow straight through all the monsters between here and the wilderness.	瓦莱莉娅	"呼，好满足啊！这下也有精神了，
三下五除二打倒阻挡我们前往大原野的魔物吧！"	瓦萊莉婭	"呼～吃得真飽！精神也恢復得差不多了，
就算在前往大原野途中遇到魔物，應該也能輕鬆解決！"
Resna	レスナ	"ごちそうさまでした！
私も勇往邁進できそうです！"	Resna	Thanks for the food! I think I'm ready to forge ahead, too!	蕾斯娜	"多谢款待！
感觉全身涌出了前进的力量！"	蕾斯娜	"感謝招待！
好像能繼續勇往直前了！"
Heidi	ハイディ	"そいつは何より。
じゃ、私はいつも通り先行して下調べしとくから"	Heidi	I'm glad it hit the spot! All right, I'll get a head start as usual and see what we're up against.	海蒂	"你们能这么说就太好了。
那我就跟之前一样先行一步，继续侦察了。"	海蒂	"太好了。
那我一樣先出發去打探消息囉！"
Resna	レスナ	"よーし！
では翡翠の煌水を求めて――いざ大原野へ！"	Resna	Okay! Onward to the wilderness to find Jade Water!	蕾斯娜	"好！
为了找到翡翠煌水——前往大原野！"	蕾斯娜	"好～！那就
朝大原野出發──尋找翡翠煌水！"
Valeria	ヴァレリア	どんな敵が出てくるか今から楽しみね！	Valeria	I'm excited to see what foes await.	瓦莱莉娅	接下来会遇到什么样的敌人呢，好期待啊！	瓦萊莉婭	接下來會遇到什麼樣的敵人呢？真期待！
