romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Juna	ユナ	"だがある日、故郷に竜が現れた。
そいつは畑も家畜も焼き尽くしてしまった"	Juna	Until that dragon descended on our hometown one day. Our fields and livestock were reduced to a crisp.	尤娜	"但突然有一天，龙出现在了我的故乡。
它烧死了我们的所有家畜，将田地也化为焦土。"	尤娜	"但是有一天，龍出現在了故鄉。
牠把我們的田地和家畜全都燒個精光。"
Izana	イザナ	え……	Izana	Oh...	伊札娜	咦……	伊札娜	咦……
Juna	ユナ	"おかげで家業は立ち行かなくなり、家族は離散し、
私たち兄妹はそれぞれ別の親戚の元に引き取られた"	Juna	With our livelihood up in smoke, my family had to split up. My brothers and I were each sent to live with other relatives.	尤娜	"拜它所赐，我家无以营生，家人们也只得各自投靠他所，
我们几个兄妹分别被其他亲戚收养。"	尤娜	"拜牠所賜，我們已無力維持家業，家人也從此離散，
我們兄妹分別被不同的親戚所收養。"
Juna	ユナ	私は竜を憎み、この手で倒してやると誓った	Juna	I detested that dragon and swore to slay it someday with my own two hands.	尤娜	我憎恨那头龙，发誓定要亲手打倒它。	尤娜	我憎恨龍，發誓要親手打倒牠。
Logy	ロジー	"なるほど。それがユナさんが竜を退治しようとした
理由だったのか"	Logy	So that's why you'd set your sights on it.	罗吉	原来这就是尤娜小姐讨伐龙的理由啊。	羅吉	"原來如此。這就是尤娜小姐
想要消滅龍的原因嗎？"
Juna	ユナ	ああ。そのためには戦いの腕を磨く必要があった	Juna	Yeah. But to accomplish that, I needed to hone my skills.	尤娜	正是，为此我需要锻炼自己的武艺。	尤娜	對，為了做到這件事，我必須磨鍊戰鬥技巧。
Juna	ユナ	"その頃、元冒険者のヤスミーンに出会った。彼女には
竜と戦った経験があるという逸話があった"	Juna	It was around that time when I met an ex-adventurer called Yasmin who had some experience fighting dragons.	尤娜	"当时我遇见了前冒险者雅丝敏。
据说她与龙战斗过。"	尤娜	"就在那時，我遇到了前冒險者雅思敏。
我聽傳聞說她曾有過與龍對戰的經驗……"
Juna	ユナ	"だから彼女に師事したんだ。彼女も私に応え、天寿を
全うするまで５年をかけて鍛えてくれた"	Juna	I became her pupil. She supported and trained me until she passed away five years later.	尤娜	"所以我拜她为师。她也尽心尽力教导我，
我在她门下学习了5年，一直到她逝世。"	尤娜	"所以就向她拜師了。她也答應了我的請求，
在自己享盡天年之前的五年間訓練了我。"
Izana	イザナ	ユナさんの師匠かあ……	Izana	Wow, so you had a mentor.	伊札娜	尤娜小姐的师父……	伊札娜	尤娜小姐的師父啊……
Juna	ユナ	"その後、私は師の遺言に従い、ランターナ王国内を
巡ることで多くの知見を得た"	Juna	Then, in accordance with her last requests, I spent some time traveling around Lantarna, learning as much as I could that way.	尤娜	"在那之后，我听从师父的遗言，
在兰塔纳王国四处游历，增长见闻。"	尤娜	"在那之後，我遵循師父的遺言在蘭塔納王國內周遊，
累積了許多知識。"
Juna	ユナ	"そして力を付けた私は、故郷を襲った竜の巣に赴き、
ようやく討ち取った"	Juna	Once I felt that I had gotten strong enough, I finally managed to settle things with the dragon that had attacked my town.	尤娜	"接着，得到了力量的我直奔蹂躏我故乡的那条龙的巢穴，
成功将其讨伐，大仇得报。"	尤娜	"於是有了實力的我，奔赴襲擊故鄉的龍之巢，
終於成功將牠打倒。"
Juna	ユナ	"竜を倒した後は、私のような民を救うため
各地の竜退治を始めたんだ"	Juna	With one dragon under my belt, I made a point of venturing to other areas and slaying their dragons as well.	尤娜	"打倒那条龙之后，我开始讨伐盘踞于各地的龙，
以拯救跟我有着类似遭遇的人民。"	尤娜	"打倒龍之後，我動身前往各地屠龍，
拯救像我一樣受害的人民。"
Izana	イザナ	そっか！　それが冒険譚の真実だったんだね！	Izana	Makes sense! That's totally the heroic thing to do!	伊札娜	这样啊！原来这才是冒险故事背后的真相！	伊札娜	原來如此，這就是冒險故事的真相！
Juna	ユナ	やがて私の存在が王宮の目に止まり……	Juna	Eventually, the palace caught wind of my accomplishments.	尤娜	而后，王宫注意到了我的存在……	尤娜	不久後王宮注意到了我……
Juna	ユナ	"私は王都で家族と一緒に住めることを条件に、
騎士となった"	Juna	If I agreed to become a knight, I could settle in the capital with my family.	尤娜	"我同意成为骑士，
条件是在王都拥有一个和家人共同生活的归宿。"	尤娜	"我以能和家人同住在王都為條件，
成為了騎士。"
Juna	ユナ	"離れ離れになっていた家族を呼び寄せ、今では再び
一緒に暮らすことができている"	Juna	I sent word to all of them, and we've been living together ever since.	尤娜	"我联系分居各地的家人，邀他们来到那个家，
如今全家又重新生活在一起。"	尤娜	"我把分散異地的家人找了回來，
如今又可以和他們一起生活了。"
Logy	ロジー	"挫折することなく誓いを全うしたんだから、ユナさんの
意志の力と努力はすごいな"	Logy	Being able to uphold a vow like that without any major setbacks is a testament to the strength of your will, Juna.	罗吉	"能够毫不气馁地完成誓言，
尤娜小姐真是意志坚定又不畏艰辛啊。"	羅吉	"不畏挫折地實現了誓言，尤娜小姐的意志力
和努力不懈的精神還真是驚人啊。"
Izana	イザナ	"しかも、その後、白夜の騎士に任命されるくらい
活躍したってことだもんね！"	Izana	Then you were appointed as a Knight of the Midnight Sun, and the rest is history!	伊札娜	"而且在那之后还拿出了更出色的表现，
被任命为白夜骑士！"	伊札娜	"而且在那之後，因表現得非常活躍，
還被任命為白夜騎士呢！"
Resna	レスナ	はい！　ユナさんの語られる言葉、重みがあります！	Resna	Right! Juna's words carry a lot of weight to them!	蕾斯娜	是的！尤娜小姐的话语很有说服力！	蕾斯娜	是啊！尤娜小姐所說的話相當值得我們深思！
Izana	イザナ	"苦しんでる人を助けるために強くなった！
ユナさんは騎士の中の騎士だね！"	Izana	She got stronger to help people who are suffering! She's a knight among knights!	伊札娜	"为帮助陷入困难的人而变强！
尤娜小姐真是骑士中的骑士啊！"	伊札娜	"為了拯救受苦的人而變強！
尤娜小姐果真是騎士中的騎士啊！"
Izana	イザナ	"アタシももっとたくさん経験を積んで、ユナさんに
少しでも近づくんだ！"	Izana	I'm going to build up my experiences and get closer to being on her level!	伊札娜	"我也要继续不断积累经验，
慢慢向尤娜小姐看齐！"	伊札娜	"我也要累積更多經驗，
盡力追上尤娜小姐！"
Juna	ユナ	参考になったなら、よかった	Juna	I'm glad that you found my story educational.	尤娜	我的经历能帮上你们就好。	尤娜	如果這些話對你們有幫助，那就太好了。
