romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	そういえば、次の行き先とかはもう決めてるの？	Valeria	By the way, have you figured out where we're going next?	瓦莱莉娅	对了，已经决定下一个目的地了吗？	瓦萊莉婭	這麼說來，下一個目的地已經決定好了嗎？
Resna	レスナ	"ひゃっ！　え、えっとね。
まずは、師匠と話し合ってみようかなって"	Resna	Eek! U-Um, I was thinking it would be good to talk to Miss Saskia.	蕾斯娜	呀！我、我想先跟师父商量一下。	蕾斯娜	"呀啊！這、這個嘛。
我打算先跟師父商量看看。"
Resna	レスナ	師匠も私も、目指すところは同じだから	Resna	Since we both share the same goal and all.	蕾斯娜	因为师父和我的目标是一样的。	蕾斯娜	因為我和師父擁有相同的目標。
Resna	レスナ	"果ての大陸を見つけて、そこに眠るマナを
使って錬金術を復興させる"	Resna	To find the World's End and use the mana sleeping there to revitalize alchemy!	蕾斯娜	"那就是找到终极大陆，
然后用沉睡在那里的玛那复兴炼金术！"	蕾斯娜	"找到終極大陸，
使用沉眠在那裡的瑪那，復興鍊金術。"
Resna	レスナ	見習いを卒業したんだから、師匠の力になれると思う	Resna	And now that I'm a full-fledged alchemist, I can probably do more to help Miss Saskia.	蕾斯娜	我已经顺利通过了见习期，应该可以帮上师父的忙了。	蕾斯娜	我已經不是見習鍊金術士了，應該能幫上師父的忙。
Valeria	ヴァレリア	分かったわ。レスナがそう決めたなら私も同行する	Valeria	Okay. If that's what you've settled on, I'll go with you.	瓦莱莉娅	我知道了。既然蕾斯娜这么说，那我也跟你一起吧。	瓦萊莉婭	好，既然蕾斯娜都這麼決定了，我也要一起去。
Resna	レスナ	うん、頼りにしてる！	Resna	Thanks. I'll be counting on you!	蕾斯娜	嗯，要麻烦你关照啦！	蕾斯娜	嗯，那就靠妳了！
Izana	イザナ	……！	Izana	...!	伊札娜	……！	伊札娜	……！
Valeria	ヴァレリア	――はあっ！	Valeria	Haaah!	瓦莱莉娅	——喝！	瓦萊莉婭	──喝啊！
Resna	レスナ	ひゃあっ！？	Resna	Yeeek!	蕾斯娜	呀啊？！	蕾斯娜	呀啊！？
Heidi	ハイディ	"おおっ！　びっくりしたあ！
さすがじゃん、相棒！"	Heidi	Man, that really surprised me! Nice one, partner!	海蒂	"啊，吓死我了！
你可真厉害啊，搭档！"	海蒂	"哇啊！嚇我一跳！
很厲害嘛，搭檔！"
Valeria	ヴァレリア	レスナ、大丈夫だった？	Valeria	Are you okay, Resna?	瓦莱莉娅	蕾斯娜，你没事吧？	瓦萊莉婭	蕾斯娜，妳沒事吧？
Resna	レスナ	うん、ありがとう。助かったよ	Resna	Yep, just fine. Thank you!	蕾斯娜	嗯，谢谢，还好有你在。	蕾斯娜	嗯，謝謝妳。真是得救了。
Izana	イザナ	…………	Izana	...	伊札娜	……	伊札娜	…………
Resna	レスナ	"でも、このへんも油断はできないね。
気を付けて行かないと。ね、イザナちゃん！"	Resna	We can't let our guard down around here, so keep your eyes open! Right, Izana?	蕾斯娜	"不过，在这附近也不能掉以轻心啊。
我们要小心行事才行，对吧，伊札娜！"	蕾斯娜	"不過，這一帶也不能輕忽，
得小心前進才行。對吧？伊札娜！"
Izana	イザナ	う、うん！	Izana	Y-Yeah!	伊札娜	对、对啊！	伊札娜	……嗯！
