romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Sterk	ステルク	"そもそも、この古城に湧き水が出るような場所は
あるのだろうか……"	Sterk	I don't imagine we'll find any spring water in the middle of an ancient castle anyway...	史特尔克	说到底，这种古城里会有涌泉吗……	史特爾克	說起來，這座古城真的會有泉水湧出的地方嗎……
Rorona	ロロナ	"あとね、鉱物を素材として持ち帰るときには
丈夫な袋に入れないと大変なことに！"	Rorona	Oh! And when carrying minerals back home to use as synthesis materials, be sure to use a sturdy bag!	萝乐娜	"还有还有，如果想把矿物素材带回去，
不找个结实点的袋子会出大问题哦！"	蘿樂娜	"還有啊，把礦物素材帶回去時，
如果沒有裝在結實一點的袋子裡會很麻煩的！"
Resna	レスナ	"はい！　袋が破れてしまうと、どんなに頑張って
採取しても覆水盆に返らずという羽目に！"	Resna	That's right! If the bag tears, all your hard work collecting them would be for nothing!	蕾斯娜	"是啊！要是袋子破了，
再努力采集来的东西都打水漂了！"	蕾斯娜	"對！不管多努力採集，
要是袋子破掉也為時已晚，只是一場徒勞！"
Johanna	ヨハナ	"ちょっとぉ。さっきから当たり前の
ことしか言ってないじゃない"	Johanna	Oh, come on. Now you're just explaining the most obvious things ever.	约翰娜	"你们怎么啦，
一直在说些根本不用讨论的事情。"	約翰娜	"我說，妳從剛才就一直
在繞一些像至理名言的話耶。"
Rorona	ロロナ	あとね、先輩として話せることは……	Rorona	Oh, and one more piece of advice...	萝乐娜	还有，我作为前辈要说……	蘿樂娜	還有作為前輩，我能告訴妳的是……
Sterk	ステルク	……君も少し力を抜いたほうがいい。空回りすぎだ	Sterk	I think you need to relax a little too. This advice isn't getting us anywhere.	史特尔克	……你也放松点吧，一直都在白费劲。	史特爾克	……妳也稍微放鬆一點比較好，廢話太多了。
Rorona	ロロナ	えええっ！	Rorona	Whaaat?!	萝乐娜	什么？！	蘿樂娜	咦咦咦！
Rorona	ロロナ	えっ。今の音って……	Rorona	Huh? What was that sound?	萝乐娜	等等，这声响……	蘿樂娜	咦？剛才的聲音是……
	ヨハナ/ステルク	はぁっ！	Johanna/Sterk	Hyah!	约翰娜/史特尔克	喝！	約翰娜/史特爾克	喝啊！
Rorona	ロロナ	ひ、ひぇぇぇぇ！？	Rorona	Eeek!	萝乐娜	呀啊？！	蘿樂娜	咿、咿咿咿咿咿！？
Izana	イザナ	今の矢って……罠！？	Izana	Were those arrows from a trap?!	伊札娜	这箭……是陷阱？！	伊札娜	剛才的箭矢是……陷阱！？
Johanna	ヨハナ	あっぶなかった……。侵入者用の罠みたいね	Johanna	That was close. Looks like it's a trap to stop intruders.	约翰娜	好危险……看来是防止入侵的陷阱。	約翰娜	好險……看來是用來對付入侵者的陷阱。
Sterk	ステルク	"見たところ、建物に比べてかなり新しいようだな。
恐らく、極夜の錬金党が仕掛けたものだろう"	Sterk	Judging by how new it looks compared to the rest of the castle, I'd say the Polar Night Alchemists set it up.	史特尔克	"看上去比起这建筑要新得多。
多半是极夜的炼金党设置的吧。"	史特爾克	"與建築物相比，這陷阱看起來相當新。
恐怕是極夜的鍊金黨所設置的吧。"
Izana	イザナ	"じゃあ、この先にも仕掛けられてそうだよね。
このまま進んだら危ないかも"	Izana	Which means there are likely more traps to come. It'll be dangerous to keep moving forward.	伊札娜	"那这前面肯定也设置了吧。
就这么往前走看来很危险。"	伊札娜	"那前方應該也設了陷阱吧。
就這樣繼續前進，可能會有危險。"
Resna	レスナ	そうだね。何か方法を考えないと……	Resna	Agreed. We need to think of a safer way...	蕾斯娜	是啊，不想些办法的话……	蕾斯娜	是啊，得想想辦法才行……
Rorona	ロロナ	"うーん、床に仕掛けられてるなら……
空を飛んでいくとか？"	Rorona	Hmm. If the traps are triggered from the floor, maybe we could fly over them?	萝乐娜	"唔，如果陷阱是设置在地面上的……
那飞过去可以吗？"	蘿樂娜	"唔～既然機關是設置在地板上……
我們就飛過去？"
Resna	レスナ	"いいですね。その場合、突然の飛来物にも
対応できる手段が必要です"	Resna	It's a good idea, but I think we'd still need some way to block any projectiles that come our way.	蕾斯娜	"这倒不错，不过这样一来，
就得准备些措施防止突然有东西飞过来。"	蕾斯娜	"不錯耶，那我們就需要想個方法
來應付突然迎面飛來的東西。"
Rorona	ロロナ	"何か飛んできたら危ないかあ。
大きな箱にみんなで入って移動しちゃうとか？"	Rorona	Right, something could still fly up to us. What if we all climbed into a big box and moved that way?	萝乐娜	"要是有什么飞过来就很危险了呢。
那要不要大家都挤进一个大箱子一起移动？"	蘿樂娜	"有東西迎面飛來很危險呢……
大家一起進到大箱子裡移動怎麼樣？"
Resna	レスナ	"なるほど！　そうすると視界と動きが制限されるので、
何かあったときのために防御手段が欲しいですね"	Resna	Another great idea! But we wouldn't be able to see much or move easily from inside the box, so we'd need better defense in case something happens...	蕾斯娜	"对哦！但这样的话视野和行动会受限，
为了以防万一，需要一点防御手段。"	蕾斯娜	"原來如此！可是這樣的話，視野和行動會受到限制，
還是希望能有一些防禦方法，以防萬一。"
Rorona	ロロナ	うーん。完璧な対策って難しいなぁ……	Rorona	Hmm. Finding the perfect solution sure is tough...	萝乐娜	唔，很难两全其美啊……	蘿樂娜	唔～很難想到萬全的對策呢……
Sterk	ステルク	"いや、そもそも空を飛んでいくという方法自体に
実現性がないのではないか……？"	Sterk	I mean, I think the issue with flying over them would be...flying in the first place.	史特尔克	说到底飞过去这想法本身就没有可行性吧……？	史特爾克	"不對，說起來從空中飛過去這種方法，
本身就不可能實現吧……？"
Rorona	ロロナ	あはは……確かにそうかもしれません	Rorona	Ahaha... I suppose that's a good point.	萝乐娜	啊哈哈……倒也是哦。	蘿樂娜	啊哈哈……好像是這樣沒錯。
Resna	レスナ	でも、ロロナ先輩の柔軟な発想はすごいですよ！	Resna	But I love how out-of-the-box your thinking is, Rorona!	蕾斯娜	不过萝乐娜前辈的思维还真是灵活啊！	蕾斯娜	不過，蘿樂娜前輩的思維好靈活，很厲害呢！
Izana	イザナ	"せめて罠がどこに仕掛けられているか分かれば
いいんだけどねー"	Izana	If only we could see where the traps are, it'd make everything so much easier...	伊札娜	如果能知道哪里设有陷阱就好了。	伊札娜	要是至少能知道陷阱設在哪裡就好了～
Rorona	ロロナ	"そっか！　罠がどこにあるか、全部見えるようになれば
安心して進めるよね！"	Rorona	Right! If we just knew their locations, we'd have no problem getting through.	萝乐娜	"对哦！只要能看到所有陷阱设置在哪里，
就能安心前进了！"	蘿樂娜	"對耶！只要可以看到所有陷阱的位置，
就能安心前進了！"
Resna	レスナ	罠を探知してしまおうってことですね！	Resna	Hmm, so we just need a way to detect the traps!	蕾斯娜	也就是要想办法探测到陷阱对吧！	蕾斯娜	也就是要探測陷阱的方位，對吧！
Johanna	ヨハナ	"それができれば苦労しないでしょ。
見えないから罠として機能するんだもん"	Johanna	If it were that easy, they wouldn't even be traps. The whole point is you can't see them...	约翰娜	"要是能做到就不用这么费劲了。
陷阱就是让人看不到才有效啊。"	約翰娜	"如果看得到就不必煩惱了吧，
就是看不見才叫做陷阱啊。"
Rorona	ロロナ	"だよねえ。何か目に見えない目印でもあったら
いいんだけど"	Rorona	Yeah. If only there were some kind of invisible marker to show us where they were...	萝乐娜	是啊，如果有什么肉眼看不见的标志物就好了。	蘿樂娜	"也對，要是有什麼肉眼看不見的
其他記號就好了。"
Resna	レスナ	見えない目印……	Resna	Invisible marker?	蕾斯娜	肉眼看不见的标志物……	蕾斯娜	看不見的其他記號……
Resna	レスナ	……この罠、仕掛けの部分は金属でできているんですね	Resna	The trap's mechanism is made from metal, right?	蕾斯娜	这陷阱，机关部分是用金属做的吧？	蕾斯娜	……這個陷阱，機關的部分是用金屬製成的吧。
Rorona	ロロナ	そっちのほうが丈夫だし、加工もしやすいからね	Rorona	That would make sense. Metal is durable and easy to work with.	萝乐娜	金属比较结实，也好加工。	蘿樂娜	畢竟這樣比較堅固，也容易加工。
Resna	レスナ	"でも、お城自体は石造りですから、金属に反応する
道具があれば仕掛けを見抜けるんじゃないでしょうか"	Resna	But the castle itself is made from stone, so if we had something that could detect metal, we would be able to detect the traps!	蕾斯娜	"但城堡本身是石材建筑，
要是有东西能探测金属，不就能探到陷阱？"	蕾斯娜	"但城堡本身是石造的，所以只要有會對金屬
產生反應的道具，就能看出機關在哪裡了吧？"
Sterk	ステルク	ふむ……確かに、理屈は通っているか	Sterk	Hmm. Logically, that makes sense.	史特尔克	嗯……这倒是在理。	史特爾克	嗯……的確有道理。
Rorona	ロロナ	さすがレスナちゃん！　いい案だね！	Rorona	Another great idea from Resna!	萝乐娜	不愧是蕾斯娜！想法很好啊！	蘿樂娜	真不愧是蕾斯娜！好主意！
Resna	レスナ	いえ、ロロナ先輩の柔軟な発想のおかげです！	Resna	No, it's all thanks to your out-of-the-box thinking, Rorona!	蕾斯娜	不，多亏了萝乐娜前辈的灵活思维！	蕾斯娜	不，這都是多虧了蘿樂娜前輩靈活的思維！
Rorona	ロロナ	"ううん、レスナちゃんがきちんとまとめてくれた
おかげだってば！"	Rorona	No, no, you're the one that managed to put it all together!	萝乐娜	"没有啦，都是因为蕾斯娜
好好整合了一下思路！"	蘿樂娜	"不對，是多虧了蕾斯娜有條不紊地
幫我把想法統整起來啦！"
Resna	レスナ	恐縮です……早速作っちゃいましょう！	Resna	I'm flattered. Come on, let's go ahead and make it!	蕾斯娜	真不好意思……那就赶紧来做吧！	蕾斯娜	不敢當……我們趕快來製作吧！
