romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"（極夜の錬金党によって、ヨハナちゃんや
　異邦人の皆さんへの襲撃が始まった）"	Resna	(Then, suddenly, the Polar Night Alchemists launched an attack against Johanna and the wanderers.)	蕾斯娜	（极夜的炼金党展开了针对约翰娜和异邦人的袭击。）	蕾斯娜	"（極夜的鍊金黨對約翰娜和那些異邦人
　展開了襲擊行動。）"
Resna	レスナ	"（さらに、その混乱の中でワルターさんが
　造り出した４体の人造頂獣が現れ）"	Resna	(As if that weren't bad enough, Walther also found the time to make four man-made Apexi and throw them into the mix.)	蕾斯娜	"（并且在那场骚乱中，
　瓦尔特制造的4头人造顶兽也现身了。）"	蕾斯娜	"（並且在這場混亂中，
　瓦爾特創造出來的4隻人造頂獸現身了。）"
Resna	レスナ	（王国に対して、降伏を要求してきた）	Resna	(They wanted to force the kingdom to surrender.)	蕾斯娜	（他们提出的要求是让王国投降。）	蕾斯娜	（他們要求王國投降。）
Resna	レスナ	"（異邦人の皆さんが足止めされてしまっている中、
　私たちは錬金術を駆使して人造頂獣たちを迎撃……）"	Resna	(With the wanderers all tied up, it was up to the rest of us to counter the man-made Apexi.)	蕾斯娜	"（在异邦人的行动受阻的情况下，
　我们用炼金术迎击顶兽……）"	蕾斯娜	"（在其他異邦人受到牽制之時，
　我們運用鍊金術迎擊了那些人造頂獸……）"
Resna	レスナ	"（王都は被害を受けたものの、幸い
　犠牲者は出ず、なんとか事態は収束に向かっていた）"	Resna	(The capital was damaged in the process, but we somehow managed to get the situation under control without any casualties.)	蕾斯娜	"（尽管王都遭到了破坏，幸好无人牺牲，
　骚乱也算是顺利平息了。）"	蕾斯娜	"（王都雖然遭受損害，但所幸沒有人為此犧牲，
　事態總算得以平息。）"
Resna	レスナ	"（――極夜の錬金党。
　最後の拠点はノルト州にある）"	Resna	(The Polar Night Alchemists' last base is in Nord Province.)	蕾斯娜	（极夜的炼金党最后的据点在诺特州。）	蕾斯娜	"（──極夜的鍊金黨。
　他們最後一個據點位於諾魯特州。）"
Resna	レスナ	"（クリセルダさんたちとの戦いは、
　きっと避けては通れない……だから今は）"	Resna	(There's no way we can avoid a fight against Criselda, so...)	蕾斯娜	"（与克莉赛尔达小姐之间的战斗不可避免，
　所以现在……）"	蕾斯娜	"（之後肯定免不了得和克莉賽爾達他們一戰……
　所以現在……）"
Resna	レスナ	"（もう少しだけ、この平穏な時間を
　大切にしたい……）"	Resna	(I really want to cherish the peaceful moments that we have right now.)	蕾斯娜	（我想再享受一会儿这平静的时光……）	蕾斯娜	（我想多加珍惜這段和平的時光……）
Heidi	ハイディ	レスナ、うちのヴァレリア来てない？	Heidi	Resna, has Valeria been by lately?	海蒂	蕾斯娜，我们家瓦莱莉娅在这儿吗？	海蒂	蕾斯娜，我家的瓦萊莉婭有來這裡嗎？
Resna	レスナ	"えっ。ヴァレリアですか？
来ていないですよ"	Resna	Um! No, she hasn't.	蕾斯娜	咦？瓦莱莉娅吗？不在这里哦。	蕾斯娜	咦？瓦萊莉婭嗎？她沒有來喔。
Heidi	ハイディ	そっかー、ここにもいないとなると……	Heidi	Huh, so she's not here either...	海蒂	是吗。这里也没有的话……	海蒂	是嗎？如果她連這裡也沒來的話……
Resna	レスナ	"ヴァレリアを探してるんですか？　そういえば、
私も人造頂獣の一件以来会っていないような……"	Resna	Are you looking for her? Come to think of it, I haven't seen Valeria since our fight against the man-made Apexi.	蕾斯娜	"你在找瓦莱莉娅吗？说起来，
人造顶兽事件结束以来，我好像就没见过她了……"	蕾斯娜	"妳在找瓦萊莉婭嗎？這麼說來，
我從人造頂獸那件事之後好像也沒見過她了……"
Heidi	ハイディ	実は……数日前から姿が見えないんだ	Heidi	Yeah, same. It's been days since I saw her.	海蒂	其实……她从几天前就找不到人了。	海蒂	其實……她幾天前就不見人影了。
