romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"今は王都で依頼も受けられないし、
ちゃんと稼ぐ手段を考えておかないとね"	Resna	Since we can't take on requests from the capital, I figured I should give more thought to earning a living.	蕾斯娜	"现在在王都都接不了委托，
得考虑一下怎么赚钱才行。"	蕾斯娜	"現在也沒辦法在王都接委託，
得好好思考一下賺錢的方法才行。"
Valeria	ヴァレリア	"……ねえねえ。一人分、手が足りなくなったんでしょ？
私、やってみてもいい？
"	Valeria	Hey, Resna? You're short a person now, right? Do you think I could give it a shot?	瓦莱莉娅	"我说……你们现在是不是正好差了一人？
我能不能也来试试？"	瓦萊莉婭	"……話說，現在少了一個人手吧？
可以讓我試試看嗎？"
Flocke	フロッケ	ヴァレリアさんが調合ですか！？　ご、ごくり	Flocke	Valeria, you want to synthesize something?! U-Ulp...	芙洛可	瓦莱莉娅要来调合吗？！好、好担心……	芙洛可	瓦萊莉婭小姐要調合嗎！？（吞、吞口水）
Lanze	ランツェ	"お、お前……やめといた方がいいんじゃねぇか。
釜を破裂させる未来が視えるぞ"	Lanze	L-Look kid, you might wanna rethink that. I could definitely see you blowin' up that poor cauldron.	兰泽	"你……还是算了吧。
我怕你过会把炼金釜打碎了。"	藍澤	"妳、妳……還是打消這個念頭吧。
我已經能看到釜破裂的畫面了。"
Valeria	ヴァレリア	"やっぱり無理かしら。私、不器用だし……
錬金術って、生まれつきの才能が必要みたいだしね"	Valeria	Maybe that IS asking too much. I'm pretty clumsy, and I probably wasn't born with any knack for that kind of thing.	瓦莱莉娅	"你们也觉得我不行吧，毕竟我手脚那么笨……
而且听说炼金术还需要与生俱来的才华。"	瓦萊莉婭	"果然不行嗎？誰叫我笨手笨腳的……
而且鍊金術好像需要與生俱來的才能吧。"
Resna	レスナ	ううん！　やってみようよヴァレリア！	Resna	No, it's fine! You should try it, Valeria!	蕾斯娜	不会啊！试一试吧，瓦莱莉娅！	蕾斯娜	不不不！來試試看吧，瓦萊莉婭！
Resna	レスナ	"才能があるかどうかなんて、
やってみないと分からないよ！"	Resna	If you don't, then you'll never know!	蕾斯娜	有没有才华，不试试怎么知道！	蕾斯娜	"要試過之後，
才會知道有沒有才能呀！"
Resna	レスナ	"私も初めの頃はたくさん失敗したんだもん。
やりたいと思ったなら、やらなきゃ損だよ！"	Resna	Besides, I messed up tons when I first started. If you really want to try, then it'd be a shame not to!	蕾斯娜	"我一开始也总是失败。
但既然你想试试，那不试白不试嘛！"	蕾斯娜	"我剛起步的時候也失敗了很多次。
既然妳有這份心，不試試看就太吃虧了。"
Valeria	ヴァレリア	……うん。ありがとう、レスナ！	Valeria	Okay. Thanks, Resna!	瓦莱莉娅	嗯……谢谢你，蕾斯娜！	瓦萊莉婭	……嗯，謝謝妳，蕾斯娜！
Valeria	ヴァレリア	でき、た……？	Valeria	That's...it?	瓦莱莉娅	完成……了吗？	瓦萊莉婭	完成、了……？
Resna	レスナ	うん！　ちゃんと成功したよ、ヴァレリア！	Resna	Yep! Valeria, you did it!	蕾斯娜	嗯！没问题，成功了！瓦莱莉娅！	蕾斯娜	嗯！妳確實成功了喔，瓦萊莉婭！
Valeria	ヴァレリア	ほ、本当に？	Valeria	I-I did?	瓦莱莉娅	真、真的吗？	瓦萊莉婭	真、真的嗎？
Ayesha	アーシャ	"ばっちりです！
ヴァレリアさん、錬金術の素質があったんですね"	Ayesha	It's practically perfect! It looks like you have some alchemic talent, Valeria.	爱夏	"做得很好啊！
看来瓦莱莉娅有炼金术的资质啊。"	愛夏	"做得非常好！
瓦萊莉婭小姐，看來妳有鍊金術的資質呢。"
Valeria	ヴァレリア	"素質ってのはよく分かんないけど……
なんとなくやってることは理解できるっていうか"	Valeria	I don't know about that, but...it felt like I more or less understand how to do it.	瓦莱莉娅	"算不算资质倒不知道……
不过我似乎能理解自己在做什么。"	瓦萊莉婭	"資質什麼的我不太清楚……
但下意識能夠理解現在所做的事情。"
Marie	マリー	それが素質なんじゃないかしら	Marie	"I would say that counts as ""talent."""	玛莉	那应该就是资质哦。	瑪莉	那就是所謂的資質吧？
Resna	レスナ	私もそう思うよ、ヴァレリア！	Resna	I think so, too!	蕾斯娜	我也这么觉得，瓦莱莉娅！	蕾斯娜	我也這麼認為喔，瓦萊莉婭！
Valeria	ヴァレリア	…………	Valeria	...	瓦莱莉娅	…………	瓦萊莉婭	…………
