romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Roman	ロマン	"いや。間違いなく情報は握っているはずだ
この男は月影の会の幹部だからね"	Roman	No, he definitely knows something. This man's one of the leaders of the Moonlight Society.	罗曼	"不会，他一定知道些什么。
因为他是月影会的干部。"	羅曼	"不，他肯定握有情報，
因為這個男人是月影會的幹部。"
Wilbell	ウィルベル	えっ、そうなの！？	Wilbell	What, really?!	薇尔贝儿	咦，是吗？！	薇爾貝兒	咦，是這樣嗎！？
Roman	ロマン	"主要な構成員の情報は事前に調べがついている。
顔と名前……そしてある程度の素性までね"	Roman	We have information on the key members. Their faces, names, and even some background.	罗曼	"我们在行动前调查过主要成员的情报，
不仅知道长相和名字……对生平也有一定了解。"	羅曼	"我事先調查過主要成員的情報、
長相和姓名……還有部分經歷。"
Roman	ロマン	"知っているかな？　今、王国の騎士団が
この月影の会を壊滅させようと動いている"	Roman	Did you know? The kingdom's knights are moving to dismantle the Moonlight Society.	罗曼	"你应该清楚吧？目前王国骑士团
正在开展捣毁月影会的行动。"	羅曼	"你知道嗎？
現在王國的騎士團正為了摧毀你們月影會而行動。"
Roman	ロマン	"集められているのは精鋭だ。戦えば勝ち目はない。
このままいけば、君たちは全員捕まるだろう"	Roman	They're elite forces. If you fight, you won't stand a chance. At this rate, you'll all be captured.	罗曼	"王国已经集结了无数精锐，你们是没有胜算的。
再顽抗下去也只会被一网打尽。"	羅曼	"召來的都是菁英，要是打起來，你們沒有勝算。
再這樣下去，你們全都會被抓起來吧。"
	構成員	"だから観念して口を割れと？
ふん。そんな脅しに屈すると思ったか"	Member	So you think I'll just surrender to that threat? Ha, nice try.	成员	"所以我就得老实开口？
呵，别以为这种威胁就能吓倒我。"	成員	"所以你要我死心，說出一切？
哼，你以為我會屈服於這種威脅嗎？"
	構成員	――いや待て。お前の顔、どこかで……	Member	Wait a minute. Your face, I've seen it somewhere...	成员	等等，我好像在哪见过你……	成員	──不，等等，你這長相，我好像在哪看過……
Roman	ロマン	私はリヒャルト。ランターナ王国の第二王子さ	Roman	I am Richard. Second prince of the Kingdom of Lantarna.	罗曼	我是理查德，兰塔纳王国的第二王子。	羅曼	我是理查德，蘭塔納王國的第二王子。
	構成員	ふん……王子が直々に潜入調査とはな	Member	Heh... The prince himself conducting an infiltration.	成员	呵……王子大人居然亲自潜入调查啊。	成員	哦……王子竟然親自潛入調查。
Roman	ロマン	"そもそも、君は月影の会の現状に
納得していないんじゃないかい？"	Roman	Tell me, are you really satisfied with the current state of the Moonlight Society?	罗曼	"更何况你自己也对月影会的现状
心怀不满不是吗？"	羅曼	說到底，你本來就不能接受月影會的現狀吧？
	構成員	なに……？	Member	What?	成员	你说什么……？	成員	什麼……？
Roman	ロマン	"競争と言えば聞こえはいいかもしれないが、
オリバーは地位を餌に、構成員同士を争わせている"	Roman	Competition might sound good, but Oliver is using power as bait to make you all fight amongst each other.	罗曼	"奥利弗正在用地位引诱你们成员自相残杀，
换个好听的说法或许是促进竞争吧。"	羅曼	"競爭這個詞聽起來或許很好聽，
但奧利弗是透過地位，才誘使成員們互相爭鬥。"
Roman	ロマン	"君は、できることなら会を抜けたいと思っている。
違うかい？"	Roman	I believe you'd want to leave the Society, if you could. Am I right?	罗曼	"所以如果有可能，
你其实很想退出月影会，不是吗？"	羅曼	"如果可以，你希望能離開月影會吧。
我有說錯嗎？"
	構成員	はっ……だとしたらなんだってんだ	Member	Hah... So what if I do?	成员	呵……那又怎么样？	成員	唉……就算是這樣，那又如何？
Roman	ロマン	"だが、それはできない。君には金が必要だからだ。
病気の母親の面倒を見るためにね"	Roman	But you can't. You need money to take care of your sick mother.	罗曼	"但是你不能那么做，
因为你需要钱赡养患病的母亲。"	羅曼	但你做不到，為了照顧生病的母親，你需要錢。
	構成員	なっ……！	Member	How did you—?!	成员	什么……！	成員	什麼……！
Roman	ロマン	"君が母親の治療費を稼ぐために
この組織に身を置いていることは調べがついている"	Roman	We know you're only in this organization to pay for your mother's medical expenses.	罗曼	"我们调查得知
你加入这个组织是为了给母亲赚医药费。"	羅曼	"我已經查出你是為了賺取母親的治療費，
才會投身這個組織。"
Roman	ロマン	"そこで、どうだろう？　情報提供と引き換えに、
国がその治療費を負担するというのは"	Roman	So how about this? In exchange for information, the kingdom will cover all of her treatment costs.	罗曼	"所以我有个提议，只要你提供情报，
国家可以帮你负担医药费，如何？"	羅曼	"那麼，這樣如何？
如果你提供情報，國家就幫你負擔那份治療費。"
	構成員	…………！	Member	...!	成员	……！	成員	…………！
Roman	ロマン	"もちろん、君は相応の処分を受けることになるだろうが
母親の治療については国が責任を持って対応する"	Roman	Of course, you will need to face appropriate punishment for your actions. But the kingdom will ensure your mother's treatment.	罗曼	"当然，你需要为罪行接受应有的惩罚，
但国家会全权负责你母亲的治疗事宜。"	羅曼	"當然，你將接受相應的處罰，
但國家會負起責任治療你母親。"
Roman	ロマン	"……そもそも、
本来は最初から国が手を差し伸べるべきなんだ"	Roman	To be honest, the kingdom should have been there to lend a hand in the first place.	罗曼	……国家本就应该援助这种困境中的人才是。	羅曼	……追根究柢，國家本該在一開始就伸出援手的。
Roman	ロマン	"この月影の会という組織は、我々の政治が生み出して
しまった歪みの象徴でもある"	Roman	This organization, the Moonlight Society, is a result of flaws in our politics.	罗曼	月影会这个组织也是我国政治弊害之象征。	羅曼	"這個名為月影會的組織，
也是我國政治所創造的扭曲象徵。"
Roman	ロマン	"だから、我々が責任を持って決着を付ける。
協力してくれるかい？"	Roman	We must take responsibility and resolve this. Will you cooperate?	罗曼	"因此我们有责任将这一问题彻底解决。
你愿意协助吗？"	羅曼	"所以，我們會負起責任做個了斷，
你願意協助我們嗎？"
	構成員	"…………。
分かった。知っていることを話そう"	Member	"...
Fine. I'll tell you what I know."	成员	"……
好吧，我会把我知道的事告诉你们。"	成員	"…………
我明白了，我就說出我知道的事吧。"
