romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	"おかげさまで、もうぜんぜん問題ないわ。
むしろ暴れたくてウズウズしてるくらい"	Valeria	Much better, thanks! I'm practically itching for a fight.	瓦莱莉娅	"多亏了你，已经完全没问题了。
甚至都坐不住想大闹一场了。"	瓦萊莉婭	"託你們的福，我已經完全沒問題了。
反而有點坐不住，想要大鬧一場呢。"
Heidi	ハイディ	"相変わらず丈夫だねえ。ヤバめの重傷だったのに。
頼もしい限りだよ、相棒"	Heidi	That's my partner for you, just as sturdy as ever! Serious wounds won't get her down!	海蒂	"你还真是老样子，结实得很。明明伤得那么重。
没人比你更坚强可靠了，搭档。"	海蒂	"妳還是一樣那麼健壯呢，明明受了超嚴重的傷。
簡直可靠到了極點啊，搭檔。"
Resna	レスナ	ほっ。よかったぁ	Resna	Phew, that's a relief.	蕾斯娜	呼，那我就放心了。	蕾斯娜	呼，那就太好了～
Heidi	ハイディ	"レスナも災難だよね。ゴロツキを注意しただけで、
標的とかさ。つまらん誇りがあったんだろうね"	Heidi	Still, you sure got dragged into a disaster, Resna. All you did was tell off that one thug and they got their pride in a knot.	海蒂	"蕾斯娜也真是倒霉啊，只是提醒了一下小混混，
就被当成眼中钉，什么无聊的自尊心啊。"	海蒂	"蕾斯娜也很倒楣呢，只是教訓一下流氓，
就被盯上了。大概是傷到他們無謂的自尊心了吧。"
Resna	レスナ	間違ったことは言っていませんし、気にしません	Resna	We didn't do anything wrong, so I'm not letting it get to me.	蕾斯娜	我并没有说错什么，也不在意这些。	蕾斯娜	反正我又沒有說錯話，根本不在意。
Resna	レスナ	"今は後に向けての良い準備期間だと思います。
錬金術の腕ももっと磨かないと"	Resna	Besides, this has been a good chance to catch up on prep work. My alchemy skills still have a ways to go, after all.	蕾斯娜	"这段时间就算是为今后好好养精蓄锐了。
也得再练练自己炼金术的功底才行。"	蕾斯娜	"現在這段時間正好能為日後做準備。
我也得再磨練一下鍊金術的技術才行。"
Valeria	ヴァレリア	"（レスナは錬金術の師匠から出された課題を達成して
　一人前として認められたらしい）"	Valeria	(Apparently, Resna managed to complete the task her teacher set out for her, so now she's a full-fledged alchemist.)	瓦莱莉娅	"（蕾斯娜似乎已经完成了师父布置的课题，
　被认可为一名能独当一面的炼金术师了。）"	瓦萊莉婭	"（蕾斯娜好像完成了鍊金術師父所出的課題，
　被認可為獨當一面的鍊金術士了。）"
Valeria	ヴァレリア	"（１つ夢を叶えたみたいだけど、
　レスナはもう次の夢に向かってる）"	Valeria	(She made one of her dreams come true, and she's already aiming for the next one.)	瓦莱莉娅	"（她达成了自己的梦想，
　但同时已经开始向着下一个梦想前进。）"	瓦萊莉婭	"（她似乎實現了一個夢想，
　但如今又朝著下一個夢想前進了。）"
Valeria	ヴァレリア	"（それに比べて私は……あれからいくら考えても、
　やりたいことが見つけられないままだった）"	Valeria	(But me, I'm... I've been thinking about it since then, but I'm still not sure what I want to do.)	瓦莱莉娅	"（再看看我……尽管我在那之后想了很多，
　但还是没找到自己真正想做的事。）"	瓦萊莉婭	"（相較之下，我……在那之後不管怎麼思考，
　都沒能找到自己想做的事。）"
Resna	レスナ	"あっ、そうだ！
ヴァレリアたちに渡したいものがあるんだった"	Resna	Oh, right! There's something that I wanted to give you guys.	蕾斯娜	"啊，对了！
我有东西要给瓦莱莉娅你们。"	蕾斯娜	"啊，對了！
我有東西想要給瓦萊莉婭妳們。"
Valeria	ヴァレリア	渡したいもの？　ごくり	Valeria	Th-There is? *Gulp*	瓦莱莉娅	有东西要给我们？好期待啊。	瓦萊莉婭	要給我們的東西？（吞口水）
Resna	レスナ	ちょっと待ってて！	Resna	Yep! Hang on, I'll just be a second!	蕾斯娜	请等我一下！	蕾斯娜	等我一下喔！
