romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"（栄養剤を完成させ、依頼は無事に成功。
　なんと新聞にも取り上げられたけど……）"	Resna	(We made the tonic and successfully completed the request, but to think it made the papers is quite surprising.)	蕾斯娜	"（做好营养剂，成功完成了委托。
　甚至我们的事迹还登上了报纸……）"	蕾斯娜	"（最終我們完成了營養劑，順利達成了委託。
　而且還被登上了報紙……）"
Resna	レスナ	"（これをきっかけに錬金術が一気に脚光を浴びるなんて
　こともなく、前と変わらない生活が続いていた）"	Resna	(However, this still didn't put alchemy into the spotlight, and life went on as it always had.)	蕾斯娜	"（但炼金术并没有以此为契机受到世人瞩目，
　我继续过着与以往无异的生活。）"	蕾斯娜	"（但鍊金術並沒有因為這個契機受到大眾矚目，
　大家還是過著和以往相同的生活。）"
Marion	マリオン	"ところでレスナ。
次の予定とかは、もう決まっているの？"	Marion	By the way, Resna, have you decided on what you're going to do next?	玛丽翁	"对了，蕾斯娜，
你想好接下来要做什么了吗？"	瑪麗翁	"話說回來，蕾斯娜。
妳決定好接下來要做什麼了嗎？"
Resna	レスナ	"いえ、まだです。できれば各地を回りたいと思って
いるので、他の州からの依頼を探しているんですが"	Resna	No, not yet. I'd like to travel the world if I can, so I'm looking for requests from different regions.	蕾斯娜	"还没有。我想尽可能地去各地逛逛，
所以正在物色其他州发布的委托。"	蕾斯娜	"沒有，還沒決定。我想要盡量走訪各地，
所以正在找尋其他州的委託。"
Marion	マリオン	"今は目ぼしい依頼がないのね。
他の子たちも、準備期間中ってところかしら？"	Marion	There's nothing of note right now. Are the others busy preparing then?	玛丽翁	"不过现在没有特别合适的委托啊，
其他人也在做休整吗？"	瑪麗翁	"目前還沒有妳想接的委託是吧。
其他人也都在做各自的準備嗎？"
Resna	レスナ	"ヴァレリアたちはフリーゲンに戻っていますし、
イザナちゃんは張り切って毎日修行しています"	Resna	Valeria and the others returned to Friegen. Izana spends her days training hard.	蕾斯娜	"瓦莱莉娅她们回弗里根了，
伊札娜每天都在努力修行。"	蕾斯娜	"瓦萊莉婭她們回去弗里岡了，
伊札娜每天都在幹勁十足地修行。"
Marion	マリオン	"そういえば、ロマンはどうしてるの？
最近姿を見てないけれど"	Marion	And what is Roman up to? I haven't seen him around recently, now that I think about it.	玛丽翁	"说起来，罗曼在做什么？
最近都没怎么见着他。"	瑪麗翁	"對了，羅曼在做什麼？
最近都沒看到他。"
Resna	レスナ	"言われてみれば、私もぜんぜん姿を見かけていません。
ハイネ州に向かう前、王都でお別れした時からずっと"	Resna	Now that you mention it, I haven't seen him at all either. Not since we parted ways at the capital before we left for Haine.	蕾斯娜	"确实，这么一说我也好久没见到他了。
去海涅州之前我们在王都分开，之后就再也没见面。"	蕾斯娜	"這麼說來，我也好一陣子沒看到他了。
自從去海涅州前和他在王都分開之後，就沒見過他了。"
Marion	マリオン	"あら、ロマンは今回の旅に同行していなかったの？
あんなに錬金術に興味があるって言っていたのに"	Marion	Oh? So he didn't join you on your trip? I thought he was interested in alchemy.	玛丽翁	"咦，罗曼这次没有跟你一起去旅行？
他明明一直大声宣扬自己对炼金术很感兴趣呀。"	瑪麗翁	"咦？羅曼沒有跟你們一起走那趟旅行嗎？
他不是一直說他對鍊金術很有興趣？"
Resna	レスナ	はい。何か野暮用があるとのことで	Resna	Yes, it seems he had some private business to attend to.	蕾斯娜	是的，他好像有些杂事要做。	蕾斯娜	是的。他好像有事情要處理。
Marion	マリオン	野暮用、ねぇ	Marion	"""Private business,"" huh?"	玛丽翁	杂事啊……	瑪麗翁	有事情要處理啊……
