romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Izana	イザナ	か、かっこいい！	Izana	She's so cool!	伊札娜	好、好帅啊！	伊札娜	好、好帥！
	北の民Ａ	"ん？　そういえば、「ユナ」という名前、
どこかで聞き覚えがあるような……"	Northern Resident A	"Hm? ""Juna""? Now, where've I heard that name before?"	北方居民A	"嗯？说起来，
“尤娜”这个名字好耳熟啊……"	北方人A	"嗯？說起來，
我好像在哪聽過「尤娜」這個名字……"
	北の民Ｃ	"ちょっと待て。その白い鎧……
まさかあんた、白夜の騎士のユナか！？"	Northern Resident C	Wait, hang on. That white armor... You're Juna, the Knight of the Midnight Sun?!	北方居民C	"等等，那身白色铠甲……
你该不会是白夜骑士尤娜吧？！"	北方人C	"等等，這身白色鎧甲……
難道說，妳是白夜騎士尤娜！？"
Juna	ユナ	ああ、そうだが……	Juna	Ah, yes.	尤娜	嗯，是我……	尤娜	嗯，是我沒錯……
	北の民Ｃ	"おお！
竜を退治した英雄と会えるなんて夢みたいだ！"	Northern Resident C	Whoa! Being able to meet a dragon slayer's like a dream come true!	北方居民C	"哦！
居然能见到屠龙英雄！我不会是在做梦吧！"	北方人C	"喔喔！
居然能見到屠龍英雄，好像做夢一樣！"
	北の民Ａ	"なるほど、それならあれだけ強いのも納得だ。
なあ、よかったら後で街に寄ってってくれねえか？"	Northern Resident A	Aha, so that's why you're so darn strong. What would you say to stickin' around town for a while?	北方居民A	"难怪你会这么强。
如果你方便，稍后能在城镇上亮亮相吗？"	北方人A	"原來如此，怪不得妳會這麼強。
妳願意的話，待會兒可以來城裡做客嗎？"
	北の民Ｂ	"そうだな。あんたの武勇伝を聞きゃあ、
長く臥せってる奴らも、ちったあ元気が出るだろ！"	Northern Resident B	Hey, yeah! If the folks who've been feelin' down heard some of your stories, I bet they'd perk right back up!	北方居民B	"是啊，要是能听你讲述英勇事迹，
卧床不起的人们肯定会打起精神来的！"	北方人B	"好主意。聽到妳的英勇事蹟，
那些長期臥床的人應該也會比較有精神吧！"
Juna	ユナ	いや、私は……	Juna	Er, I...	尤娜	啊，我……	尤娜	不，我……
Logy	ロジー	"力試しを持ちかけられた時はどうなるかと
思ったけど、なんとか上手くいきそうだな"	Logy	I wasn't sure how that test of strength was going to go, but it looks like everything worked out for the best.	罗吉	"对方提出要考验我们的力量时我真担心无法收场，
不过看来总算是赢得他们的信任了啊。"	羅吉	"他們提出要力量測試時，我還捏了把冷汗。
看來總算是過了他們那一關。"
Resna	レスナ	"ユナさんのおかげできっかけを掴めました。
あとは、私自身の頑張りにかかっていますね"	Resna	Thanks to Juna, we've got a chance to show everyone just what alchemy can do!	蕾斯娜	"多亏尤娜小姐为我们赢得了机会。
下面轮到我做好自己力所能及的事了。"	蕾斯娜	"這都多虧了尤娜小姐我才能抓住機會，
再來就要看我自己的努力了。"
Resna	レスナ	錬金術士レスナ、全力で頑張ります！	Resna	And this alchemist is going to give it her all!	蕾斯娜	炼金术士蕾斯娜，必将全力以赴！	蕾斯娜	鍊金術士蕾斯娜會全力以赴的！
