romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Lilie	リリー	"教鞭は……執ってないかも？
学校を建ててすぐに旅に出ちゃったし"	Lilie	Students...? Not quite. I left on my journey as soon as I started up the school.	莉莉	"教书育人……好像也没有？
我建立了学校，但建好后很快就踏上旅途了。"	莉莉	"或許……稱不上是教師吧？
畢竟學校建起來後，我就馬上去旅行了。"
Resna	レスナ	学校を、建てた……！？	Resna	Started up...a school?!	蕾斯娜	建立学校……？！	蕾斯娜	妳建了學校……！？
Lilie	リリー	"そう。ザールブルグって街にね。
「錬金術を広めよ」って使命を授かっていたから"	Lilie	"Right. In a town called Salburg. I was told to ""spread the good of alchemy,"" if you can imagine."	莉莉	"是啊。就在一处名为萨尔布鲁克的城镇上。
因为我的使命就是“普及炼金术”。"	莉莉	"沒錯，在薩爾布魯克這個城鎮喔。
因為我受命要「推廣鍊金術」。"
Lilie	リリー	"最初は苦労したなぁ。
錬金術自体がまったく知られてない所だったからね"	Lilie	What a difficult time that was. No one even knew alchemy existed.	莉莉	"一开始可非常辛苦哦。
那地方对炼金术没有任何概念。"	莉莉	"一開始可是吃盡苦頭啊。
畢竟那個地方連鍊金術究竟是什麼都沒人知道。"
Lilie	リリー	"当然、錬金術士なんてどこにもいなかったし、
まず知ってもらうところから始めて……"	Lilie	Of course, that meant they did not know of alchemists, either. So I started by introducing myself...	莉莉	"当然也不可能有炼金术士，
所以起初只能先让大家从认识炼金术开始……"	莉莉	"當然不管哪裡都沒有鍊金術士，
我得先從讓大家認識鍊金術開始做起……"
Lilie	リリー	"資金調達にも奔走したし、どっちかというと錬金術
以外のことばかりしていたような気もするわ。あはは"	Lilie	I even helped with gathering funds. Now that I think of it, I did a lot of jobs that weren't quite alchemy-related. Haha.	莉莉	"之后还为筹备资金四处奔波，
做的事好多都和炼金术一点关系都没有呢。啊哈哈。"	莉莉	"那時也為了籌措資金四處奔走的，真要說的話，
我感覺自己好像淨做一些鍊金術以外的事，啊哈哈。"
Resna	レスナ	"錬金術が知られてない場所に、錬金術の学校を……。
すごい……リリー先輩は目標を達成したんですね"	Resna	To start an alchemy school, in a place where alchemy was unknown... Wow, Miss Lilie. You truly are a capable person.	蕾斯娜	"在炼金术不为人知的地方，建立了炼金术学校……
太厉害了……莉莉前辈最后得偿所愿了啊。"	蕾斯娜	"在一個鍊金術無人知曉的地方創建鍊金術的學校……
太厲害了……莉莉前輩妳實現目標了呢。"
Resna	レスナ	"あの、実は私も錬金術をもっと世に広めたいと
思っているんです"	Resna	Um, actually. I've been hoping to spread alchemy across the world as well.	蕾斯娜	其实，我也想在这个世界传播炼金术。	蕾斯娜	"其實，我也想要推廣鍊金術
讓更多人認識它。"
Resna	レスナ	"まだ先は長いですが……きっといつか、みんなが
錬金術の良さを分かってくれるはずだって……"	Resna	I know I have a long road ahead of me... But I know someday, people will understand.	蕾斯娜	"虽说前路漫漫……但我相信，
总有一天大家都会认识到炼金术的优点……"	蕾斯娜	"雖然這條路還很漫長……
但我想總有一天大家會明白鍊金術的好……"
Lilie	リリー	"あたし、なんだかレスナと仲良くなれそうな
気がしてきたわ。これから色々とよろしくね"	Lilie	I feel like you and I will get along just fine! Let's work together again sometime.	莉莉	"总觉得我们能相处得很愉快。
今后还请多多关照啦。"	莉莉	"我越來越覺得能和蕾斯娜成為好朋友了，
今後還請妳多多指教囉。"
Resna	レスナ	は、はい！　こちらこそ、よろしくお願いします！	Resna	Y-Yes, of course! I would love to!	蕾斯娜	当、当然！今后还请多多指教！	蕾斯娜	好、好的！我才該請妳多多指教！
Resna	レスナ	"そうだ、素材が揃ったらアトリエに
ご案内しますね"	Resna	All right. Once we have all the materials, I will show you to our atelier.	蕾斯娜	"对了，既然素材都收集齐了，
就带前辈去炼金工房吧。"	蕾斯娜	"對了，素材都齊了的話，
這就帶妳去鍊金工房。"
Lilie	リリー	"助かるわ。確か、この飴を舐めれば一足飛びに
異空間のアトリエに行けるんだったわよね"	Lilie	Thank you. You mentioned this candy would bring me right to the Otherworldly Atelier, correct?	莉莉	"帮大忙了。好像舔一口这颗糖
就能瞬间移动到异空间的炼金工房了对吧。"	莉莉	"那就太好了。我記得只要舔一舔這個糖果，
就能一下子瞬移到異次元的鍊金工房吧？"
Lilie	リリー	"（これもきっと錬金術で作ったのよね？
　舐めるだけで空間を飛べるなんて楽しみだわ！）"	Lilie	(This must be made with alchemy too, I bet. Eating this will give me the ability to teleport!)	莉莉	"（这糖一定也是用炼金术做出来的吧？
　舔一口就能飞往异空间，实在太令人期待了！）"	莉莉	"（這肯定也是用鍊金術製成的吧？
　竟然只要舔一下就能穿越空間，真讓人期待！）"
???	？？？	"……錬金術？
錬金術、士……？"	???	Alchemy? Al...chemist...?	？？？	"炼金……术？
炼金术士……？"	？？？	"……鍊金術？
鍊金術……士……？"
