romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Roman	ロマン	"血気盛んな彼らを発散させるには、
勝負事が一番"	Roman	Contests like these are the best way for a group of hot-blooded fellows like these to blow off a little steam.	罗曼	"要让他们这些血气方刚的人发泄压力，
最好的办法就是比赛。"	羅曼	"想讓這些血氣方剛的人發洩精力，
舉辦比賽是最好的方法。"
Roman	ロマン	"腕相撲は怪我をしてもせいぜい腕を
少し傷めるくらいだし、かなり平和な
部類だと思うけどな"	Roman	At worst, someone might strain their arm a little. It's one of the safest contests you could ask for.	罗曼	"就算在掰手腕比赛中受伤，
最多也只是伤到手，
已经很平和了。"	羅曼	"比腕力就算受了傷，
最多也只會稍微扭到手臂，
我覺得已經很和平了。"
Sterk	ステルク	それは……確かにその通りですね	Sterk	I suppose I can't argue with that...	史特尔克	这……确实如您所说。	史特爾克	這麼說……確實沒錯。
	選択肢	ご自分が腕相撲をしたいだけでは？	Selection	Did you just want to arm wrestle?	选项	其实只是您自己想掰手腕吧？	選項	您只是自己想比腕力而已吧？
Sterk	ステルク	ご自分が腕相撲をしたいだけでは？	Sterk	You just wanted to arm wrestle, didn't you?	史特尔克	其实只是您自己想掰手腕吧？	史特爾克	您只是自己想比腕力而已吧？
Roman	ロマン	"いやいや！
あくまでみんなの需要を考慮したまでの
ことだよ！"	Roman	N-No! I am only here in consideration of the needs of the people!	罗曼	"才、才不是呢！
我是考虑到大家的需求才举办的！"	羅曼	"才、才不是！
我這只是考量了大家的需求罷了！"
Sterk	ステルク	本当ですか？	Sterk	Are you certain?	史特尔克	真的吗？	史特爾克	真的嗎？
Roman	ロマン	……じゃあ、君が相手してくれるのかい？	Roman	Well then, would you like to be my opponent?	罗曼	不然……你愿意陪我掰手腕吗？	羅曼	……那你要當我的對手嗎？
Sterk	ステルク	"私の職務はあなたの護衛であり、
遊び相手ではありません"	Sterk	My duty is to guard you, not to entertain you.	史特尔克	"我的职责是担任您的护卫，
不是陪您玩耍。"	史特爾克	我的職責是保護您的安全，不是陪您玩耍。
Roman	ロマン	"だったら、みんなに遊んでもらうしか
ないじゃないか"	Roman	In that case, I'll just have to let the others entertain me.	罗曼	所以我也是没办法才让大家陪我玩的嘛。	羅曼	那我不就只能請大家陪我玩了嗎？
Sterk	ステルク	国民も遊び相手じゃありません！	Sterk	The people aren't here for your entertainment, either!	史特尔克	国民也不是您的娱乐对象！	史特爾克	這些國民也不是您的玩伴！
	選択肢	他にも方法があるでしょう	Selection	There must be a safer way...	选项	还有别的办法吧	選項	應該還有其他方法吧
Sterk	ステルク	他にも、もっと安全な方法があるでしょう	Sterk	Surely there are safer ways to entertain the people?	史特尔克	应该还有别的更安全的办法吧。	史特爾克	應該還有其他更安全的方法吧？
Roman	ロマン	他の方法って？	Roman	Such as?	罗曼	别的方法是指？	羅曼	比方說什麼？
Sterk	ステルク	たとえば……	Sterk	For example...	史特尔克	比如……	史特爾克	比方說……
Sterk	ステルク	（しまった、何も思いつかない……）	Sterk	(Blast. I can't think of anything.)	史特尔克	（糟了，什么都想不出来……）	史特爾克	（糟糕，我完全想不到……）
Sterk	ステルク	"…………重ねた瓦に拳を突きつけて、
何枚割れるか競う、とか"	Sterk	H-How about a contest to see who can break the most stacked tiles with their fists?	史特尔克	"比如……用拳头击打叠在一起的瓦片，
比谁能击碎更多之类的。"	史特爾克	"……比賽赤手空拳打擊一疊瓦片，
看能擊破多少片之類的？"
Roman	ロマン	そっちの方がよほど危険じゃないかい？	Roman	That sounds even more dangerous to me!	罗曼	你说的比掰手腕危险多了吧？	羅曼	那樣不是更危險嗎？
Sterk	ステルク	そうですね……	Sterk	I suppose so...	史特尔克	是……	史特爾克	說的也是……
Roman	ロマン	ほら、やっぱり腕相撲が一番だろう？	Roman	See? Arm wrestling is the best choice!	罗曼	所以说，还是掰手腕最好对吧？	羅曼	你看，果然比腕力是最適合的吧？
Sterk	ステルク	"（くっ……ずっと騎士や武人に囲まれて、
　稽古に明け暮れていたのが
　こういう形で仇となるとは……）"	Sterk	(Being surrounded by knights and warriors all my life has really worked against me here...)	史特尔克	"（唔……一直以来我总是
　和骑士还有武人切磋武艺，
　没想到会以这种方式吃到苦头……）"	史特爾克	"（唔……我過去都是陪騎士或軍人徹夜苦練，
　沒想到這件事如今卻變成了缺點……）"
Roman	ロマン	そうだ、君も参戦してくれないかい？	Roman	Say, why don't you join the contest, Sterk?	罗曼	对了，你能不能也加入比赛？	羅曼	對了，你也一起參加吧？
Sterk	ステルク	は！？　私がですか？	Sterk	Huh?! You want me to participate?	史特尔克	什么？！我吗？	史特爾克	什麼！？我嗎？
Roman	ロマン	"選りすぐりの剣士である君が
参戦してくれれば、
きっと更に盛り上がると思うんだ"	Roman	A top swordsman like you joining in would really get the crowd excited!	罗曼	"有你这么优秀的剑士参赛的话，
一定能让比赛更火热的。"	羅曼	"有你這位萬中選一的精銳劍士親自下場，
全場氣氛一定更加熱烈。"
	選択肢	護衛の職域を超えています	Selection	That goes beyond my duty to protect you.	选项	这已经超出了护卫的职责	選項	已超出護衛的職責範圍
Sterk	ステルク	それは騎士の職域を超えています	Sterk	That goes beyond my duties as your knight.	史特尔克	这已经超出了骑士的职责范围。	史特爾克	這已經超出騎士的職責範圍了。
Roman	ロマン	なら、追加の手当を出そう	Roman	I'll throw in some extra money, then.	罗曼	那我给你多发点津贴吧。	羅曼	那就多補一些報酬給你。
Sterk	ステルク	"手当が欲しくて申し上げているわけでは
ありません！"	Sterk	I wasn't asking for more payment!	史特尔克	我说这话不是为了多要一些津贴！	史特爾克	我不是想要錢才拒絕您的！
Roman	ロマン	"だったら引き受けてほしい。
友人として、君の雄姿が見たいんだ"	Roman	Then do it for me! As a friend, I'd love to see your strength!	罗曼	"那我希望你能同意。
我想作为你的朋友亲眼看到你出色的表现。"	羅曼	"希望你能答應。
我想看看我朋友最英勇的樣子。"
Sterk	ステルク	"……ずるいですよ。
そんな真摯にお願いされたら、
断りづらいじゃないですか"	Sterk	...You leave me no choice. I cannot refuse such an earnest request.	史特尔克	"真是的……
您都说得这么真诚了，我很难拒绝啊。"	史特爾克	"……太狡猾了。
您都這麼誠懇地拜託了，
我怎麼好意思拒絕呢。"
	選択肢	仕方ありませんね	Selection	Very well.	选项	好吧	選項	真拿您沒辦法
Sterk	ステルク	"仕方ありませんね。
あなたの手をこれ以上あんなごろつき共に
握らせるわけにはいきません"	Sterk	Very well. I won't let any more of those ruffians hold your hand.	史特尔克	"好吧。
我不能再让那些混混继续碰您的手了。"	史特爾克	"真拿您沒辦法，
我可不能再讓那些地痞流氓握住您的手了。"
Roman	ロマン	ははっ、照れるじゃないか	Roman	Haha, you're making me blush!	罗曼	哈哈，这多不好意思。	羅曼	哈哈，這樣我會害羞啦。
Sterk	ステルク	何か勘違いなさっていませんか……？	Sterk	I think you misunderstood me...	史特尔克	您是不是误会了什么……？	史特爾克	您是不是誤會了什麼……？
	選択肢	その代わり……	Selection	Fine, but in exchange...	选项	作为交换……	選項	有個條件……
Sterk	ステルク	"その代わり、後ほどあなたと
一戦設けさせてください"	Sterk	Fine, but in exchange, I'd like to challenge you myself later.	史特尔克	作为交换，请之后让我与您比试一场。	史特爾克	"我有個條件，
比賽結束後請您與我比試一場。"
Roman	ロマン	"ああ、もちろんさ！　
……ん？"	Roman	Of course! Wait, what?	罗曼	"嗯，当然可以！
什么……？"	羅曼	嗯，當然可以！……嗯？
Roman	ロマン	"もしかして、腕相撲という名目の折檻かい？
私の腕、かなり危険な状況かな……？"	Roman	Are you planning to use arm wrestling as an excuse to rough me up? My arm might be in some serious danger...	罗曼	"莫非这其实是披着掰手腕外皮的惩戒手段？
我的手腕正在受到威胁……？"	羅曼	"難道你想以比腕力之名行懲罰之實？
我的手臂其實快要不保了……？"
Sterk	ステルク	冗談ですよ	Sterk	It was a joke.	史特尔克	我开玩笑的。	史特爾克	我開玩笑的。
Roman	ロマン	"な、なんだ。
君も冗談なんて言うんだね……"	Roman	R-Right. I didn't know you had it in you to joke.	罗曼	"什、什么嘛。
你也会开玩笑啊……"	羅曼	"什、什麼嘛。
原來你也會開玩笑啊……"
Roman	ロマン	ステルク、優勝おめでとう！！	Roman	Congratulations on winning, Sterk!	罗曼	史特尔克，恭喜你赢了！！	羅曼	史特爾克，恭喜你拿下冠軍！！
Roman	ロマン	"筋骨隆々の大男たちを次々なぎ倒す姿、
実に圧巻だったよ！"	Roman	Seeing you take down all those burly men one after another was most impressive!	罗曼	"你把人高马大的壮汉们接连扳倒的样子
实在是太精彩了！"	羅曼	"你接連擊敗那些彪形大漢的英姿，
實在是太精采了！"
Sterk	ステルク	"騎士という身分ではなくなったとはいえ、
常に鍛錬は怠っておりませんので。
その辺のごろつきには負けませんよ"	Sterk	I may no longer be a knight, but I've kept up my training. I wouldn't lose to a mere group of ruffians.	史特尔克	"虽然我失去了骑士身份，
但平时依旧勤加锻炼。
还不至于会输给路边的混混。"	史特爾克	"即便我已卸下騎士身分，也未曾懈怠鍛鍊。
我可不會輸給那些混混的。"
Roman	ロマン	ふふ、頼もしいな	Roman	Haha, that's reassuring to hear.	罗曼	呵呵，真是太可靠了。	羅曼	呵呵，真可靠啊。
Roman	ロマン	"お蔭で大盛り上がりだ。
さすがだよ、私一人ならこうはいかなかった"	Roman	Thanks to you, the event was a huge success. I couldn't have done it alone.	罗曼	"多亏有你，比赛气氛非常热烈。
如果只有我一个人可做不到。"	羅曼	"多虧有你才能炒熱氣氛。
你真厲害，光靠我一個人絕對辦不到。"
Sterk	ステルク	そんなことはないかと思いますが	Sterk	I doubt that's true...	史特尔克	您言重了。	史特爾克	我倒覺得沒有那回事。
Roman	ロマン	さぁ、早速宴の準備を始めようじゃないか	Roman	Now then, let's get ready for the banquet!	罗曼	好，那我们马上开始准备宴会吧。	羅曼	好，趕快開始來準備宴會吧！
Sterk	ステルク	"宴？　腕相撲大会で勝った程度で
大げさではないでしょうか"	Sterk	The banquet?! Isn't that a bit much for just winning an arm wrestling contest?	史特尔克	"宴会？只是在掰手腕大赛上赢了而已，
办宴会是否有些夸张了呢。"	史特爾克	宴會？不過是贏了腕力大賽，這太誇張了吧？
Roman	ロマン	"大げさだろうと、せっかく宴をする口実……
いや、きっかけができたんだ。
逃すわけにはいかないね"	Roman	Maybe, but it's also the perfect excuse! If you have the opportunity to throw a party, why waste it?	罗曼	"就算夸张了些，但难得有个办宴会的借口……
不是，契机，可不能错过呀。"	羅曼	"就算誇張，也好不容易找到辦宴會的藉口……
不，是機會。我可不能讓機會溜走了。"
Sterk	ステルク	"（もしかして、宴がしたいだけで
　腕相撲大会を開催したんじゃ……）"	Sterk	(Could it be that he ran this contest just as an excuse for a banquet?)	史特尔克	"（莫非，殿下是因为想办宴会
　才举办掰手腕大赛的吗……）"	史特爾克	"（難道說，他舉辦腕力大賽，
　就只是為了開宴會……？）"
Roman	ロマン	"それに、こうしてみんなと触れ合ううちに
答えが見つかるかもしれないしね"	Roman	Besides, spending time with everyone like this might help me find an answer.	罗曼	"而且通过和国民的近距离接触，
说不定能找到答案。"	羅曼	"而且，像這樣與大家接觸的過程中，
　說不定就能找到我想要的答案。"
Sterk	ステルク	答え？	Sterk	An answer to what?	史特尔克	答案？	史特爾克	答案？
Roman	ロマン	ああいや……腕相撲に勝つ秘訣、とかね！	Roman	Oh, nothing, nothing. Perhaps it's the secret to winning at arm wrestling!	罗曼	呃，我是说……在掰手腕中获胜的秘诀之类的！	羅曼	啊，沒有……我是說扳倒對手的祕訣！
Sterk	ステルク	（なんだか含みがあるな）	Sterk	(There's more to this, isn't there...)	史特尔克	（殿下的话好像别有深意。）	史特爾克	（總覺得那句話別有深意。）
Sterk	ステルク	"（先ほど、腕相撲大会を開催した理由は
　国民に娯楽を提供して発散させるためと
　言っていたが……）"	Sterk	(He said this contest was to give the people entertainment and a place to let out steam...)	史特尔克	"（刚才他说过，举办掰手腕大赛是为了
　给国民提供娱乐发泄压力……）"	史特爾克	"（剛才他說，舉辦腕力大賽是為了提供娛樂，
　讓國民紓緩壓力……）"
Sterk	ステルク	（もしかして、他にも理由があるのか？）	Sterk	(But I wonder if there's another reason behind it.)	史特尔克	（但或许，还有其他的理由？）	史特爾克	（除此之外，難道還有其他原因？）
