romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Flocke	フロッケ	え？	Flocke	Huh?	芙洛可	咦？	芙洛可	咦？
Lanze	ランツェ	"俺も天使ちゃんくらいの年には船乗りとして働いてたが
隙を見つけてはよくサボったり遊んだりしてたんだ"	Lanze	Sure, I was workin' on boats when I was your age, but the second I saw a chance to kick back, I would.	兰泽	"我跟小天使差不多大的时候虽然已经上船工作了，
但总是钻空子跑出去偷懒玩乐。"	藍澤	"我也是差不多在妳這個年紀開始跑船當水手的，
但是我經常會找機會摸魚玩耍。"
Lanze	ランツェ	"それこそこんな風に釣りばかりしてよ。
俺だけじゃなくて、周りの仲間たちも"	Lanze	So me and my buds spent a lot of time fishin' together, just like this.	兰泽	"比如像这样钓钓鱼之类的。
不光是我，身边的朋友们也都这么干。"	藍澤	"就是這樣才會除了釣魚什麼都不懂。
不只我，身邊的其他同伴也是。"
Lanze	ランツェ	"でも天使ちゃんがサボってるとこなんか見たこと
ねえから、ちょっと不安になっちまってよ"	Lanze	But I never ever see you slackin' off, so I was gettin' kind of worried.	兰泽	"但我从没见过小天使你偷懒，
稍微有点担心。"	藍澤	"但是，我從來沒有看過妳偷懶的樣子，
所以有點擔心。"
Flocke	フロッケ	"……フロッケはみんなで暮らしている今が
人生で一番幸せで、毎日楽しいんです"	Flocke	Living with everyone has made me the happiest I've ever been. Every day is a lot of fun!	芙洛可	"……对芙洛可来说，现在能和大家住在一起
已经是人生中最幸福的时光了，每天都很开心。"	芙洛可	"……現在能和大家住在一起，是芙洛可的人生中
最幸福的時刻。每天都過得很開心。"
Flocke	フロッケ	"フロッケばっかり皆さんから色んなものをもらっている
気がするから……お返ししないとと思ってて"	Flocke	I don't want to feel like I'm always just being given things, though. So I thought I had to return the favor.	芙洛可	"芙洛可受了大家很多帮助……
所以也想尽可能报答大家。"	芙洛可	"不過，總覺得芙洛可老是受到大家的關照……
所以得想辦法報答才行。"
Flocke	フロッケ	"それにいい子にしていれば、いつかまた、
両親と会えるかもしれませんから"	Flocke	And I thought that maybe, if I was on my best behavior, I'd be able to see my parents again someday.	芙洛可	"而且只要当个好孩子，
说不定以后还能见到爸爸妈妈。"	芙洛可	"而且，只要我當個乖孩子，
說不定未來有一天還能再見到父母呢。"
Lanze	ランツェ	そうか……	Lanze	Right...	兰泽	是吗……	藍澤	這樣啊……
Lanze	ランツェ	"（そういう気持ち自体はいいことだからなぁ。
　否定するつもりはないが……）"	Lanze	(I mean, wantin' to repay folks ain't a bad thing on its own. I'm not about to argue that.)	兰泽	"（她的想法本身没问题，
　我也不想否定她……）"	藍澤	"（這個想法本身是挺好的，
　我也不打算否定她，只是……）"
Lanze	ランツェ	"（あまり根を詰めすぎないように、今回みたいに
　適度に気晴らしに誘ってやらないとな）"	Lanze	(Still, I don't want Flocke to push herself harder than she oughta. I guess I'm just gonna have to keep invitin' her out for more relaxin' diversions like this.)	兰泽	"（以后时不时像今天一样邀请她出来转换心情，
　让她放松一下吧。）"	藍澤	"（為了不要讓她把自己逼得太緊，
　我得像這樣多帶她出來散散心才行。）"
Lanze	ランツェ	どうだ、釣ってすぐ捌いた味は？	Lanze	So, how's that fresh-caught fish tastin'?	兰泽	用现钓的鱼做的料理味道怎么样？	藍澤	如何，新鮮現釣的魚好吃嗎？
Flocke	フロッケ	最高です！！	Flocke	It's the best!	芙洛可	简直是绝品！！	芙洛可	超好吃！！
Flocke	フロッケ	"身が締まっていて、脂も乗っていて、
口の中いっぱい、幸せの味です……！"	Flocke	It's nice and firm, but fatty enough that it just melts in your mouth! It's delicious!	芙洛可	"肉质紧实，脂肪肥厚，
嘴里充满了幸福的味道……！"	芙洛可	"肉質緊實、油脂飽滿，
幸福的味道在嘴裡蔓延開來……！"
Lanze	ランツェ	そうかそうか、よかった	Lanze	Good, I'm glad to hear it.	兰泽	是吗，好吃就好。	藍澤	這樣啊，真是太好了。
Flocke	フロッケ	"今度王都でお祭りがあるので、いっぱい釣って
干物にして売ろうと思います！"	Flocke	There's a festival coming up, so I'm going to fish up a ton! If I dehydrate them, I think they'll sell really well!	芙洛可	"之后王都要举办庆典，
我想多钓一点做成干货去卖！"	芙洛可	"這次王都有舉辦慶典活動，
我想多釣一些魚，做成魚乾來賣！"
Lanze	ランツェ	"だったら当日一番にまた船を出そうか？　
こいつは刺身が一番美味いからな"	Lanze	Then why don't we head out on the boat again that day, too? These guys taste the best when they're served raw.	兰泽	"要不然那天早点出海钓鱼怎么样？
这种鱼做成生鱼片最好吃。"	藍澤	"既然如此，我們當天一早再出海一次吧？
這種魚做成生魚片最美味了。"
Flocke	フロッケ	"本当ですか！？
ありがとうございます……！"	Flocke	You wouldn't mind?! Thank you so much!	芙洛可	"真的吗？！
谢谢你……！"	芙洛可	真的嗎！？實在太感謝了……！
Lanze	ランツェ	"（こういう形なら、力になれるかもしれねえな。
　この調子で必要に応じて手助けするか）"	Lanze	(Y'know, maybe this is the way to support her. Well, I'm happy to help however I can.)	兰泽	"（这样也算是帮上小天使的忙了吧。
　小天使有需要的时候，就像这样出份力吧。）"	藍澤	"（這樣說不定可以幫上她的忙，
　以後就照這種方式來滿足她的需求吧。）"
